L-Glutamine_e0	3.265675	3.2920239	3.3170168	3.3402921	3.3617902	3.3810811	3.3976437	3.4109572	3.4205006	3.4254975	3.4255301	3.4195208	3.4063801	3.3850185	3.3544754	3.3134128	3.2601311	3.1938138	3.1136444	3.0188065	2.909955	2.7849538	2.6438969	2.4896624	2.3251284	2.153173	1.9766744	1.7982306	1.6224243	1.4528797	1.2917134	1.1410419	1.0026878	0.8781117	0.7679411	0.6712131	0.5869649	0.5142336	0.4520565	0.399546	0.3554229	0.3182643	0.2872506	0.2615624	0.2403802	0.2228846	0.2085509	0.196508	0.1863771	0.177936	0.1709623	0.1652338	0.1605281	0.1600267	0.1253494	0.0980775	0.0766799	0.0597725	0.0465912	0.036372	0.0283953	0.0221161	0.0171975	0.0133897	0.0104434	0.0081426	0.0063317	0.0049211	0.0038325	0.0029877	0.0023279	0.0018089	0.0014063	0.0010958	0.0008544	0.0006648	0.0005165	0.0004018	0.0003132	0.0002441	0.0001898	0.0001475	0.0001148	8.95e-05	6.97e-05	5.42e-05	4.21e-05	3.28e-05	2.56e-05	1.99e-05	1.55e-05	1.2e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2125455	1.2223288	1.2316087	1.2402508	1.2482331	1.2553958	1.2615455	1.2664888	1.2700322	1.2718876	1.2718997	1.2696684	1.2647893	1.2568577	1.2455171	1.2302705	1.210487	1.1858634	1.1560965	1.1208832	1.0804666	1.0340536	0.9816792	0.9244119	0.8633204	0.7994734	0.7339394	0.6676832	0.6024063	0.5394544	0.4796133	0.423669	0.3722981	0.326043	0.2851366	0.2492215	0.2179401	0.190935	0.1678486	0.1483515	0.1319686	0.1181716	0.1066562	0.0971182	0.0892532	0.0827571	0.077435	0.0729634	0.0692018	0.0660677	0.0634783	0.0613513	0.0596041	0.0594179	0.0465423	0.0364162	0.0284712	0.0221935	0.0172993	0.0135049	0.0105432	0.0082117	0.0063854	0.0049716	0.0038776	0.0030233	0.002351	0.0018272	0.001423	0.0011093	0.0008643	0.0006716	0.0005222	0.0004069	0.0003172	0.0002469	0.0001918	0.0001492	0.0001163	9.06e-05	7.05e-05	5.48e-05	4.26e-05	3.32e-05	2.59e-05	2.01e-05	1.56e-05	1.22e-05	9.5e-06	7.4e-06	5.7e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6989449	3.7287896	3.7570984	3.7834617	3.8078121	3.8296624	3.8484225	3.8635023	3.8743119	3.8799716	3.8800086	3.8732021	3.8583179	3.8341222	3.7995268	3.7530162	3.6926654	3.6175496	3.5267439	3.4193234	3.2960301	3.1544445	2.994673	2.8199756	2.6336123	2.4388429	2.2389275	2.0368089	1.8376776	1.6456389	1.4630901	1.2924283	1.1357183	0.9946143	0.8698269	0.7602656	0.6648399	0.582459	0.5120326	0.4525553	0.4025783	0.3604897	0.3253613	0.296265	0.2722724	0.2524555	0.2362202	0.2225795	0.2111045	0.2015435	0.1936445	0.187156	0.181826	0.1812581	0.14198	0.1110898	0.0868533	0.0677027	0.0527726	0.0411976	0.0321626	0.0250504	0.0194791	0.0151662	0.011829	0.0092229	0.0071717	0.005574	0.004341	0.0033841	0.0026367	0.0020489	0.0015929	0.0012412	0.0009677	0.0007531	0.000585	0.0004551	0.0003548	0.0002765	0.000215	0.000167	0.00013	0.0001014	7.9e-05	6.14e-05	4.77e-05	3.72e-05	2.9e-05	2.26e-05	1.75e-05	1.36e-05	1.06e-05	8.3e-06	6.5e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7425608	5.7888944	5.8328433	5.873772	5.9115757	5.9454979	5.9746227	5.9980339	6.0148156	6.0236024	6.0236598	6.0130927	5.9899853	5.9524217	5.8987129	5.8265059	5.7328121	5.6161958	5.4752211	5.3084524	5.1170412	4.8972315	4.6491885	4.3779732	4.0886467	3.78627	3.475904	3.1621177	2.8529692	2.5548317	2.2714271	2.0064772	1.763187	1.5441249	1.3503943	1.1803019	1.0321547	0.9042596	0.7949235	0.7025859	0.6249972	0.5596552	0.5051189	0.4599473	0.4226992	0.3919337	0.3667286	0.3455516	0.3277368	0.3128934	0.3006305	0.2905571	0.2822823	0.2814007	0.220422	0.1724654	0.1348385	0.1051075	0.0819288	0.0639587	0.0499319	0.0388904	0.0302411	0.0235453	0.0183644	0.0143184	0.011134	0.0086536	0.0067394	0.0052537	0.0040935	0.0031808	0.0024729	0.001927	0.0015024	0.0011691	0.0009082	0.0007065	0.0005508	0.0004293	0.0003338	0.0002593	0.0002019	0.0001574	0.0001226	9.53e-05	7.41e-05	5.77e-05	4.5e-05	3.51e-05	2.72e-05	2.11e-05	1.64e-05	1.28e-05	1e-05	7.8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3665261	4.4017572	4.4351751	4.4662964	4.4950415	4.5208353	4.5429812	4.5607826	4.5735431	4.5802243	4.580268	4.572233	4.5546626	4.5261	4.485261	4.4303562	4.3591133	4.2704407	4.1632464	4.0364389	3.8908937	3.7237549	3.5351481	3.3289215	3.1089235	2.8790024	2.6430065	2.4044098	2.1693395	1.9426419	1.7271468	1.5256843	1.3406914	1.1741211	1.0268122	0.8974775	0.7848294	0.6875806	0.6044436	0.534232	0.4752351	0.4255504	0.3840821	0.3497345	0.3214118	0.2980184	0.278853	0.2627504	0.2492044	0.2379178	0.2285933	0.2209337	0.2146417	0.2139713	0.1676044	0.1311392	0.1025285	0.0799216	0.062297	0.0486329	0.0379672	0.0295714	0.0229947	0.0179034	0.0139639	0.0108874	0.0084661	0.00658	0.0051245	0.0039948	0.0031126	0.0024186	0.0018803	0.0014652	0.0011424	0.000889	0.0006906	0.0005372	0.0004188	0.0003264	0.0002538	0.0001972	0.0001535	0.0001197	9.32e-05	7.24e-05	5.63e-05	4.39e-05	3.42e-05	2.67e-05	2.07e-05	1.6e-05	1.25e-05	9.7e-06	7.6e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8692041	1.8842857	1.898591	1.9119133	1.9242184	1.9352601	1.9447402	1.9523606	1.957823	1.9606831	1.9607018	1.9572622	1.9497408	1.9375138	1.9200316	1.8965282	1.8660309	1.8280722	1.782185	1.7279017	1.6655974	1.5940493	1.5133113	1.4250307	1.3308549	1.2324312	1.1314071	1.0292696	0.9286417	0.831598	0.7393497	0.6531085	0.5739175	0.5026128	0.4395535	0.3841884	0.3359664	0.2943366	0.2587477	0.2286918	0.2034367	0.1821678	0.1644163	0.1497129	0.1375886	0.1275745	0.1193702	0.1124771	0.1066784	0.1018468	0.0978552	0.0945764	0.0918829	0.0915959	0.0717474	0.0561375	0.04389	0.0342125	0.0266678	0.0208186	0.0162529	0.0126588	0.0098435	0.007664	0.0059776	0.0046606	0.0036241	0.0028168	0.0021937	0.0017101	0.0013324	0.0010354	0.0008049	0.0006272	0.000489	0.0003805	0.0002956	0.00023	0.0001793	0.0001397	0.0001086	8.44e-05	6.57e-05	5.12e-05	3.99e-05	3.1e-05	2.41e-05	1.88e-05	1.46e-05	1.14e-05	8.9e-06	6.9e-06	5.3e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3637825	2.3828545	2.400945	2.4177923	2.4333532	2.4473165	2.459305	2.4689416	2.4758494	2.4794662	2.4794899	2.4751402	2.4656286	2.4501665	2.4280586	2.3983363	2.3597696	2.3117674	2.2537387	2.1850925	2.1063028	2.0158236	1.9137229	1.8020839	1.6829898	1.5585239	1.4307695	1.3016072	1.1743539	1.051633	0.9349765	0.8259165	0.7257721	0.6356007	0.5558562	0.4858419	0.4248608	0.372216	0.3272105	0.289202	0.2572646	0.2303682	0.2079197	0.1893259	0.1739936	0.1613298	0.1509547	0.1422377	0.1349047	0.1287948	0.1237471	0.1196006	0.1161945	0.1158316	0.0907313	0.0709911	0.0555029	0.0432649	0.033724	0.026327	0.0205532	0.0160082	0.012448	0.0096918	0.0075592	0.0058938	0.004583	0.003562	0.0027741	0.0021626	0.001685	0.0013093	0.0010179	0.0007932	0.0006184	0.0004812	0.0003738	0.0002908	0.0002267	0.0001767	0.0001374	0.0001067	8.31e-05	6.48e-05	5.05e-05	3.92e-05	3.05e-05	2.37e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.82019	2.8429446	2.864528	2.8846282	2.9031938	2.9198531	2.9341563	2.9456537	2.9538952	2.9582104	2.9582386	2.9530491	2.941701	2.9232534	2.8968768	2.8614157	2.8154024	2.7581317	2.6888986	2.606998	2.5129953	2.4050461	2.2832314	2.1500367	2.0079475	1.8594493	1.7070276	1.5529261	1.4011023	1.254686	1.1155051	0.9853874	0.8659068	0.7583247	0.6631829	0.57965	0.5068945	0.4440848	0.3903895	0.3450422	0.3069381	0.2748485	0.2480655	0.2258816	0.2075889	0.1924799	0.1801016	0.1697015	0.1609526	0.153663	0.1476406	0.1426935	0.1386298	0.1381968	0.10825	0.0846983	0.0662196	0.0516186	0.0402355	0.0314103	0.0245217	0.0190992	0.0148515	0.0115632	0.0090188	0.0070318	0.005468	0.0042498	0.0033097	0.0025801	0.0020103	0.0015621	0.0012144	0.0009463	0.0007378	0.0005741	0.000446	0.000347	0.0002705	0.0002108	0.0001639	0.0001274	9.91e-05	7.73e-05	6.02e-05	4.68e-05	3.64e-05	2.83e-05	2.21e-05	1.72e-05	1.34e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2646351	3.2909756	3.3159605	3.3392284	3.3607197	3.3800045	3.3965618	3.4098711	3.4194114	3.4244067	3.4244393	3.418432	3.4052954	3.3839406	3.3534073	3.3123577	3.2590929	3.1927968	3.112653	3.0178452	2.9090283	2.7840669	2.643055	2.4888696	2.324388	2.1524874	1.9760449	1.797658	1.6219076	1.4524171	1.2913021	1.1406785	1.0023685	0.8778321	0.7676966	0.6709994	0.586778	0.5140699	0.4519125	0.3994188	0.3553098	0.318163	0.2871592	0.2614792	0.2403037	0.2228136	0.2084845	0.1964454	0.1863178	0.1778793	0.1709079	0.1651812	0.160477	0.1599758	0.1253095	0.0980462	0.0766554	0.0597534	0.0465764	0.0363604	0.0283862	0.0221091	0.017192	0.0133855	0.0104401	0.00814	0.0063297	0.0049196	0.0038313	0.0029867	0.0023272	0.0018083	0.0014058	0.0010955	0.0008541	0.0006646	0.0005163	0.0004017	0.0003131	0.0002441	0.0001897	0.0001474	0.0001148	8.95e-05	6.97e-05	5.42e-05	4.21e-05	3.28e-05	2.56e-05	1.99e-05	1.55e-05	1.2e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2289132	3.2549655	3.279677	3.3026903	3.3239465	3.3430202	3.3593964	3.37256	3.381996	3.3869366	3.3869689	3.3810272	3.3680344	3.3469133	3.316714	3.2761136	3.2234317	3.157861	3.0785941	2.9848237	2.8771975	2.7536035	2.6141345	2.4616362	2.2989544	2.1289347	1.9544229	1.7779879	1.6041606	1.4365246	1.2771726	1.1281971	0.9914005	0.8682268	0.7592964	0.6636573	0.5803574	0.5084449	0.4469677	0.3950483	0.3514219	0.3146816	0.2840171	0.258618	0.2376743	0.2203755	0.2062033	0.1942959	0.1842791	0.175933	0.1690378	0.1633737	0.158721	0.1582253	0.1239384	0.0969734	0.0758167	0.0590996	0.0460667	0.0359626	0.0280756	0.0218672	0.0170039	0.013239	0.0103259	0.0080509	0.0062604	0.0048657	0.0037894	0.0029541	0.0023017	0.0017885	0.0013904	0.0010835	0.0008447	0.0006574	0.0005107	0.0003973	0.0003097	0.0002414	0.0001877	0.0001458	0.0001135	8.85e-05	6.89e-05	5.36e-05	4.16e-05	3.24e-05	2.53e-05	1.97e-05	1.53e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7220776	0.7279037	0.7334299	0.7385763	0.7433298	0.7475952	0.7512574	0.7542012	0.7563113	0.7574162	0.7574234	0.7560947	0.7531891	0.7484658	0.7417124	0.732633	0.7208518	0.7061883	0.688462	0.6674922	0.6434239	0.6157847	0.5845955	0.5504925	0.5141122	0.4760909	0.437065	0.3976091	0.3587363	0.3212481	0.2856124	0.2522972	0.2217056	0.1941604	0.1698005	0.1484128	0.1297846	0.1137029	0.0999548	0.0883441	0.078588	0.0703718	0.0635144	0.0578344	0.0531508	0.0492823	0.046113	0.0434501	0.0412101	0.0393437	0.0378017	0.0365351	0.0354946	0.0353837	0.0277162	0.021686	0.0169548	0.0132164	0.0103018	0.0080423	0.0062785	0.0048901	0.0038026	0.0029606	0.0023092	0.0018004	0.0014	0.0010881	0.0008474	0.0006606	0.0005147	0.0004	0.0003109	0.0002423	0.0001889	0.000147	0.0001142	8.88e-05	6.93e-05	5.4e-05	4.2e-05	3.26e-05	2.54e-05	1.98e-05	1.54e-05	1.2e-05	9.3e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8460664	1.8609613	1.8750896	1.888247	1.9003998	1.9113048	1.9206676	1.9281936	1.9335884	1.9364131	1.9364316	1.9330345	1.9256062	1.9135306	1.8962648	1.8730523	1.8429325	1.8054437	1.7601245	1.7065132	1.64498	1.5743176	1.494579	1.4073912	1.3143811	1.2171758	1.1174021	1.0165289	0.9171467	0.8213041	0.7301978	0.6450241	0.5668134	0.4963913	0.4341125	0.3794328	0.3318077	0.2906932	0.2555448	0.225861	0.2009184	0.1799129	0.1623811	0.1478597	0.1358855	0.1259953	0.1178926	0.1110848	0.1053579	0.1005861	0.096644	0.0934057	0.0907456	0.0904621	0.0708593	0.0554426	0.0433467	0.033789	0.0263377	0.0205609	0.0160517	0.0125021	0.0097216	0.0075691	0.0059036	0.0046029	0.0035793	0.0027819	0.0021665	0.0016889	0.0013159	0.0010225	0.000795	0.0006195	0.000483	0.0003758	0.000292	0.0002271	0.0001771	0.000138	0.0001073	8.34e-05	6.49e-05	5.06e-05	3.94e-05	3.06e-05	2.38e-05	1.85e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3883341	5.4318096	5.4730475	5.5114516	5.5469233	5.5787531	5.6060813	5.6280485	5.643795	5.6520397	5.6520936	5.6421783	5.6204963	5.5852498	5.534854	5.467101	5.3791867	5.2697638	5.1374851	4.9810033	4.8013993	4.5951484	4.3624058	4.1079203	3.8364408	3.552716	3.2614948	2.9670642	2.6769853	2.3972383	2.1313154	1.8827087	1.6544257	1.4488764	1.2670959	1.1074956	0.9684868	0.8484808	0.7458891	0.6592473	0.5864446	0.5251332	0.4739609	0.4315757	0.3966252	0.3677575	0.3441072	0.3242364	0.3075206	0.2935928	0.2820863	0.2726342	0.2648699	0.2640426	0.2068254	0.1618269	0.1265211	0.098624	0.0768751	0.0600135	0.0468519	0.0364914	0.0283757	0.0220929	0.0172316	0.0134352	0.0104472	0.0081198	0.0063237	0.0049297	0.003841	0.0029846	0.0023203	0.0018081	0.0014097	0.001097	0.0008522	0.0006629	0.0005168	0.0004028	0.0003132	0.0002433	0.0001894	0.0001477	0.0001151	8.94e-05	6.95e-05	5.41e-05	4.22e-05	3.29e-05	2.55e-05	1.98e-05	1.54e-05	1.2e-05	9.4e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.9130147	1.9284498	1.9430905	1.956725	1.9693185	1.980619	1.9903213	1.9981203	2.0037108	2.0066379	2.006657	2.0031368	1.995439	1.9829255	1.9650336	1.9409793	1.9097671	1.8709188	1.8239561	1.7684005	1.7046359	1.6314108	1.5487805	1.4584307	1.3620476	1.2613171	1.1579251	1.0533938	0.9504074	0.8510891	0.7566787	0.6684161	0.5873691	0.5143931	0.4498558	0.393193	0.3438409	0.3012353	0.2648122	0.2340519	0.2082048	0.1864375	0.1682699	0.1532219	0.1408134	0.1305646	0.122168	0.1151133	0.1091787	0.1042339	0.1001488	0.0967931	0.0940365	0.0937428	0.073429	0.0574533	0.0449187	0.0350144	0.0272929	0.0213065	0.0166338	0.0129555	0.0100742	0.0078436	0.0061177	0.0047699	0.0037091	0.0028828	0.0022451	0.0017502	0.0013637	0.0010596	0.0008238	0.0006419	0.0005005	0.0003895	0.0003026	0.0002354	0.0001835	0.000143	0.0001112	8.64e-05	6.73e-05	5.24e-05	4.08e-05	3.17e-05	2.47e-05	1.92e-05	1.5e-05	1.17e-05	9.1e-06	7e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
