L-Glutamine_e0	4.8366157	4.8756397	4.9126552	4.947127	4.9789668	5.0075375	5.0320675	5.0517854	5.0659196	5.0733202	5.0733685	5.0644685	5.0450065	5.013369	4.9681333	4.9073176	4.8284049	4.7301859	4.6114514	4.4709921	4.3097779	4.1246453	3.9157335	3.6873051	3.4436227	3.1889488	2.9275462	2.6632627	2.4028854	2.151782	1.9130873	1.6899358	1.485027	1.3005241	1.1373564	0.9940977	0.8693222	0.7616038	0.6695165	0.5917461	0.5263978	0.4713642	0.4254315	0.3873861	0.3560143	0.3301023	0.3088736	0.2910374	0.2760331	0.2635314	0.2532031	0.2447189	0.2377495	0.2305499	0.1805905	0.1412999	0.1104724	0.086114	0.0671238	0.052401	0.040909	0.0318626	0.0247763	0.0192905	0.0150458	0.011731	0.009122	0.0070899	0.0055215	0.0043043	0.0033538	0.002606	0.002026	0.0015787	0.0012309	0.0009578	0.0007441	0.0005788	0.0004512	0.0003517	0.0002735	0.0002125	0.0001654	0.0001289	0.0001005	7.81e-05	6.07e-05	4.73e-05	3.69e-05	2.87e-05	2.23e-05	1.73e-05	1.34e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2119444	1.2217229	1.2309982	1.239636	1.2476143	1.2547735	1.2609201	1.265861	1.2694027	1.2712571	1.2712692	1.2690391	1.2641624	1.2562347	1.2448997	1.2296607	1.209887	1.1852756	1.1555234	1.1203276	1.079931	1.0335411	0.9811926	0.9239537	0.8628925	0.7990771	0.7335756	0.6673522	0.6021077	0.539187	0.4793756	0.423459	0.3721135	0.3258814	0.2849953	0.249098	0.2178321	0.1908404	0.1677654	0.1482779	0.1319032	0.118113	0.1066033	0.09707	0.089209	0.082716	0.0773966	0.0729273	0.0691675	0.0660349	0.0634469	0.0613209	0.0595746	0.0577705	0.0452518	0.0354065	0.0276818	0.0215782	0.0168197	0.0131305	0.0102508	0.007984	0.0062084	0.0048338	0.0037701	0.0029395	0.0022858	0.0017766	0.0013836	0.0010786	0.0008404	0.000653	0.0005077	0.0003956	0.0003084	0.00024	0.0001865	0.000145	0.0001131	8.81e-05	6.85e-05	5.32e-05	4.14e-05	3.23e-05	2.52e-05	1.96e-05	1.52e-05	1.18e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6971113	3.7269413	3.755236	3.7815862	3.8059246	3.827764	3.8465148	3.8615872	3.8723914	3.8780483	3.8780853	3.8712821	3.8564054	3.8322216	3.7976434	3.7511559	3.690835	3.6157564	3.5249957	3.4176285	3.2943963	3.1528808	2.9931886	2.8185778	2.6323068	2.437634	2.2378177	2.0357993	1.8367667	1.6448232	1.4623648	1.2917877	1.1351553	0.9941212	0.8693957	0.7598888	0.6645103	0.5821703	0.5117788	0.452331	0.4023787	0.360311	0.3252	0.2961181	0.2721375	0.2523304	0.2361031	0.2224692	0.2109999	0.2014435	0.1935486	0.1870632	0.1817359	0.1762325	0.1380435	0.1080097	0.0844452	0.0658256	0.0513095	0.0400554	0.0312708	0.0243558	0.018939	0.0147457	0.011501	0.0089672	0.0069729	0.0054195	0.0042207	0.0032902	0.0025636	0.0019921	0.0015487	0.0012068	0.0009409	0.0007322	0.0005688	0.0004425	0.0003449	0.0002689	0.000209	0.0001624	0.0001264	9.86e-05	7.68e-05	5.97e-05	4.64e-05	3.61e-05	2.82e-05	2.2e-05	1.7e-05	1.32e-05	1.03e-05	8e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7397143	5.7860249	5.829952	5.8708604	5.9086454	5.9425508	5.9716611	5.9950607	6.0118341	6.0206165	6.0206739	6.0101121	5.9870161	5.9494711	5.895789	5.8236177	5.7299704	5.6134118	5.4725071	5.305821	5.1145047	4.894804	4.6468839	4.3758031	4.08662	3.7843931	3.474181	3.1605502	2.851555	2.5535653	2.2703012	2.0054826	1.762313	1.5433595	1.3497249	1.1797168	1.0316431	0.9038114	0.7945295	0.7022377	0.6246874	0.5593778	0.5048685	0.4597193	0.4224897	0.3917394	0.3665468	0.3453803	0.3275744	0.3127383	0.3004815	0.2904131	0.2821424	0.2735985	0.2143106	0.1676836	0.1311	0.1021933	0.0796572	0.0621854	0.0485475	0.0378121	0.0294026	0.0228925	0.0178552	0.0139214	0.0108253	0.0084137	0.0065525	0.0051081	0.00398	0.0030926	0.0024043	0.0018735	0.0014607	0.0011367	0.000883	0.0006869	0.0005355	0.0004174	0.0003245	0.0002521	0.0001963	0.000153	0.0001192	9.26e-05	7.2e-05	5.61e-05	4.38e-05	3.41e-05	2.65e-05	2.05e-05	1.6e-05	1.25e-05	9.7e-06	7.6e-06	5.9e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3643616	4.3995753	4.4329766	4.4640825	4.4928134	4.5185944	4.5407293	4.5585219	4.571276	4.5779539	4.5779976	4.5699666	4.5524049	4.5238565	4.4830376	4.4281601	4.3569526	4.2683238	4.1611827	4.034438	3.888965	3.7219091	3.5333957	3.3272714	3.1073825	2.8775753	2.6416964	2.4032179	2.1682642	1.941679	1.7262907	1.524928	1.3400268	1.1735391	1.0263033	0.8970326	0.7844403	0.6872397	0.604144	0.5339672	0.4749996	0.4253395	0.3838917	0.3495611	0.3212525	0.2978707	0.2787147	0.2626201	0.2490809	0.2377998	0.22848	0.2208242	0.2145353	0.2080387	0.1629574	0.1275032	0.0996857	0.0777057	0.0605697	0.0472845	0.0369145	0.0287515	0.0223571	0.017407	0.0135767	0.0105855	0.0082314	0.0063976	0.0049824	0.0038841	0.0030263	0.0023516	0.0018282	0.0014246	0.0011107	0.0008643	0.0006714	0.0005223	0.0004072	0.0003174	0.0002468	0.0001917	0.0001493	0.0001163	9.06e-05	7.04e-05	5.47e-05	4.27e-05	3.33e-05	2.59e-05	2.01e-05	1.56e-05	1.21e-05	9.5e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8682775	1.8833516	1.8976499	1.9109656	1.9232646	1.9343008	1.9437762	1.9513928	1.9568526	1.9597112	1.9597299	1.956292	1.9487743	1.9365534	1.9190798	1.8955881	1.8651059	1.8271661	1.7813016	1.7270452	1.6647717	1.5932591	1.5125611	1.4243243	1.3301952	1.2318203	1.1308462	1.0287594	0.9281814	0.8311857	0.7389832	0.6527848	0.573633	0.5023637	0.4393356	0.3839979	0.3357999	0.2941907	0.2586194	0.2285784	0.2033358	0.1820775	0.1643348	0.1496387	0.1375204	0.1275112	0.119311	0.1124213	0.1066255	0.1017964	0.0978067	0.0945295	0.0918374	0.0890563	0.0697581	0.054581	0.0426731	0.0332639	0.0259284	0.0202414	0.0158022	0.0123078	0.0095705	0.0074515	0.0058119	0.0045314	0.0035236	0.0027387	0.0021328	0.0016627	0.0012955	0.0010067	0.0007826	0.0006098	0.0004755	0.00037	0.0002874	0.0002236	0.0001743	0.0001359	0.0001056	8.21e-05	6.39e-05	4.98e-05	3.88e-05	3.02e-05	2.34e-05	1.83e-05	1.42e-05	1.11e-05	8.6e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3626107	2.3816734	2.3997549	2.4165938	2.432147	2.4461034	2.4580859	2.4677178	2.4746221	2.4782372	2.4782608	2.4739133	2.4644064	2.4489519	2.426855	2.3971475	2.3585999	2.3106215	2.2526215	2.1840094	2.1052588	2.0148244	1.9127743	1.8011906	1.6821556	1.5577514	1.4300603	1.300962	1.1737717	1.0511117	0.9345131	0.8255071	0.7254123	0.6352856	0.5555807	0.4856011	0.4246502	0.3720315	0.3270483	0.2890587	0.2571371	0.230254	0.2078166	0.189232	0.1739074	0.1612498	0.1508799	0.1421672	0.1348378	0.128731	0.1236857	0.1195413	0.1161369	0.11262	0.0882156	0.0690228	0.053964	0.0420653	0.0327889	0.0255971	0.0199834	0.0155644	0.0121028	0.0094231	0.0073496	0.0057304	0.004456	0.0034633	0.0026972	0.0021026	0.0016383	0.001273	0.0009897	0.0007712	0.0006013	0.0004679	0.0003635	0.0002828	0.0002204	0.0001718	0.0001336	0.0001038	8.08e-05	6.3e-05	4.91e-05	3.81e-05	2.96e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.4e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8187921	2.8415354	2.8631081	2.8831984	2.9017547	2.9184057	2.9327019	2.9441935	2.952431	2.956744	2.9567722	2.9515853	2.9402428	2.9218043	2.8954408	2.8599973	2.8140068	2.7567645	2.6875658	2.6057057	2.5117496	2.4038539	2.2820996	2.1489709	2.0069522	1.8585276	1.7061814	1.5521563	1.4004078	1.2540641	1.1149522	0.9848989	0.8654775	0.7579488	0.6628542	0.5793627	0.5066432	0.4438647	0.390196	0.3448712	0.306786	0.2747122	0.2479426	0.2257696	0.207486	0.1923845	0.1800123	0.1696174	0.1608728	0.1535868	0.1475674	0.1426228	0.138561	0.1343651	0.1052486	0.0823499	0.0643836	0.0501875	0.0391199	0.0305395	0.0238418	0.0185696	0.0144397	0.0112426	0.0087687	0.0068368	0.0053164	0.004132	0.003218	0.0025086	0.0019546	0.0015188	0.0011808	0.0009201	0.0007174	0.0005582	0.0004337	0.0003374	0.000263	0.000205	0.0001594	0.0001238	9.64e-05	7.51e-05	5.85e-05	4.55e-05	3.54e-05	2.75e-05	2.15e-05	1.67e-05	1.3e-05	1.01e-05	7.8e-06	6.1e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.3059231	3.3325968	3.3578977	3.3814598	3.403223	3.4227516	3.4395184	3.4529959	3.4626569	3.4677154	3.4677484	3.4616651	3.4483624	3.4267375	3.395818	3.3542493	3.3003109	3.2331763	3.1520189	3.0560121	2.945819	2.8192772	2.6764819	2.5203465	2.3537847	2.17971	2.0010361	1.8203931	1.64242	1.4707859	1.3076333	1.1551047	1.0150455	0.8889341	0.7774057	0.6794856	0.594199	0.5205714	0.4576279	0.4044703	0.3598034	0.3221868	0.2907909	0.2647861	0.2433428	0.2256315	0.2111213	0.1989299	0.1886741	0.180129	0.1730693	0.1672702	0.1625065	0.1575855	0.1234372	0.0965813	0.0755101	0.0588606	0.0458805	0.0358171	0.0279621	0.0217787	0.0169351	0.0131855	0.0102841	0.0080183	0.0062351	0.0048461	0.0037741	0.0029421	0.0022924	0.0017813	0.0013848	0.0010791	0.0008413	0.0006547	0.0005086	0.0003957	0.0003084	0.0002404	0.0001869	0.0001452	0.0001131	8.81e-05	6.87e-05	5.34e-05	4.15e-05	3.23e-05	2.52e-05	1.96e-05	1.52e-05	1.18e-05	9.2e-06	7.2e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2273127	3.2533521	3.2780513	3.3010532	3.3222988	3.3413631	3.3577312	3.3708883	3.3803195	3.3852577	3.3852899	3.3793513	3.3663649	3.3452542	3.31507	3.2744897	3.2218339	3.1562956	3.077068	2.9833442	2.8757713	2.7522385	2.6128387	2.460416	2.2978148	2.1278794	1.9534541	1.7771065	1.6033654	1.4358125	1.2765395	1.1276379	0.9909091	0.8677964	0.75892	0.6633283	0.5800698	0.5081929	0.4467461	0.3948525	0.3512477	0.3145256	0.2838763	0.2584898	0.2375565	0.2202663	0.2061011	0.1941996	0.1841877	0.1758457	0.168954	0.1632928	0.1586424	0.1538383	0.120502	0.0942847	0.0737146	0.057461	0.0447895	0.0349655	0.0272972	0.0212609	0.0165324	0.0128719	0.0100396	0.0078277	0.0060868	0.0047308	0.0036843	0.0028721	0.0022379	0.0017389	0.0013519	0.0010534	0.0008213	0.0006391	0.0004965	0.0003862	0.0003011	0.0002347	0.0001825	0.0001418	0.0001104	8.6e-05	6.7e-05	5.21e-05	4.05e-05	3.15e-05	2.46e-05	1.92e-05	1.49e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7217197	0.7275429	0.7330663	0.7382102	0.7429613	0.7472247	0.750885	0.7538273	0.7559364	0.7570407	0.757048	0.7557199	0.7528158	0.7480948	0.7413448	0.7322698	0.7204945	0.7058383	0.6881207	0.6671614	0.643105	0.6154795	0.5843057	0.5502196	0.5138573	0.4758549	0.4368484	0.397412	0.3585585	0.3210889	0.2854709	0.2521722	0.2215957	0.1940642	0.1697163	0.1483392	0.1297202	0.1136465	0.0999052	0.0883003	0.0785491	0.070337	0.0634829	0.0578057	0.0531244	0.0492579	0.0460901	0.0434286	0.0411897	0.0393242	0.037783	0.0365169	0.035477	0.0344027	0.0269477	0.0210848	0.0164847	0.0128499	0.0100162	0.0078193	0.0061044	0.0047545	0.0036971	0.0028785	0.0022451	0.0017505	0.0013612	0.0010579	0.0008239	0.0006423	0.0005005	0.0003889	0.0003023	0.0002356	0.0001837	0.0001429	0.000111	8.64e-05	6.73e-05	5.25e-05	4.08e-05	3.17e-05	2.47e-05	1.92e-05	1.5e-05	1.16e-05	9.1e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8451513	1.8600388	1.8741601	1.887311	1.8994578	1.9103574	1.9197155	1.9272378	1.9326299	1.9354532	1.9354717	1.9320764	1.9246517	1.9125821	1.8953248	1.8721238	1.8420189	1.8045488	1.759252	1.7056672	1.6441646	1.5735372	1.4938381	1.4066935	1.3137296	1.2165724	1.1168482	1.016025	0.916692	0.820897	0.7298359	0.6447044	0.5665324	0.4961452	0.4338973	0.3792447	0.3316433	0.2905491	0.2554181	0.225749	0.2008189	0.1798237	0.1623006	0.1477864	0.1358181	0.1259328	0.1178342	0.1110297	0.1053056	0.1005363	0.0965961	0.0933594	0.0907006	0.087954	0.0688946	0.0539054	0.0421448	0.0328522	0.0256075	0.0199908	0.0156066	0.0121555	0.0094521	0.0073593	0.0057399	0.0044753	0.00348	0.0027048	0.0021064	0.0016421	0.0012795	0.0009942	0.0007729	0.0006023	0.0004696	0.0003654	0.0002839	0.0002208	0.0001721	0.0001342	0.0001043	8.11e-05	6.31e-05	4.92e-05	3.83e-05	2.98e-05	2.31e-05	1.8e-05	1.41e-05	1.1e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3856631	5.4291171	5.4703346	5.5087196	5.5441738	5.5759878	5.6033024	5.6252587	5.6409974	5.649238	5.6492919	5.6393815	5.6177102	5.5824812	5.5321104	5.464391	5.3765202	5.2671516	5.1349384	4.9785343	4.7990192	4.5928706	4.3602434	4.105884	3.834539	3.5509549	3.2598781	2.9655934	2.6756583	2.39605	2.1302589	1.8817755	1.6536056	1.4481582	1.2664678	1.1069466	0.9680067	0.8480602	0.7455193	0.6589205	0.5861539	0.5248729	0.473726	0.4313617	0.3964286	0.3675752	0.3439366	0.3240757	0.3073681	0.2934472	0.2819464	0.2724991	0.2647386	0.2567217	0.2010909	0.1573401	0.1230131	0.0958896	0.0747436	0.0583495	0.0455529	0.0354797	0.0275889	0.0214804	0.0167538	0.0130626	0.0101576	0.0078947	0.0061483	0.004793	0.0037345	0.0029019	0.002256	0.001758	0.0013706	0.0010666	0.0008286	0.0006446	0.0005025	0.0003916	0.0003045	0.0002366	0.0001842	0.0001436	0.0001119	8.69e-05	6.76e-05	5.26e-05	4.11e-05	3.2e-05	2.48e-05	1.93e-05	1.5e-05	1.17e-05	9.1e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1542229	1.1635357	1.1723692	1.1805956	1.188194	1.1950122	1.2008661	1.2055716	1.2089446	1.2107107	1.2107223	1.2085983	1.2039539	1.1964038	1.1856086	1.1710954	1.1522635	1.1288242	1.1004891	1.0669695	1.0284969	0.9843164	0.9344611	0.8799484	0.8217953	0.7610193	0.6986375	0.6355681	0.573431	0.513507	0.4565443	0.4032908	0.3543908	0.3103606	0.2714218	0.2372341	0.2074574	0.1817512	0.1597752	0.1412159	0.125621	0.1124876	0.1015261	0.0924469	0.0849602	0.0787765	0.0737104	0.069454	0.0658733	0.0628898	0.0604251	0.0584004	0.0567372	0.0550191	0.0430966	0.0337202	0.0263634	0.0205505	0.0160186	0.0125051	0.0097626	0.0076038	0.0059127	0.0046035	0.0035906	0.0027995	0.0021769	0.0016919	0.0013177	0.0010272	0.0008004	0.0006219	0.0004835	0.0003768	0.0002937	0.0002286	0.0001776	0.0001381	0.0001077	8.39e-05	6.53e-05	5.07e-05	3.95e-05	3.08e-05	2.4e-05	1.86e-05	1.45e-05	1.13e-05	8.8e-06	6.9e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
