Glycolaldehyde-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guanidine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guanine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guanosine-e0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+-e0	-2.5530446	-2.5530434	-2.5080581	-2.4630504	-2.4180327	-2.3730175	-2.3280174	-2.2830448	-2.2381125	-2.193233	-2.1484188	-2.1036825	-2.0590368	-2.014494	-1.9699986	-1.9256382	-1.8814373	-1.8374061	-1.7935544	-1.7498925	-1.7064303	-1.6631778	-1.6201453	-1.5791442	-1.5388721	-1.499341	-1.4605478	-1.4224888	-1.3851607	-1.3485599	-1.3126831	-1.2775267	-1.2430873	-1.2093615	-1.1762998	-1.1439443	-1.1122998	-1.0813567	-1.0511054	-1.0215363	-0.9926398	-0.9644064	-0.9368263	-0.9098901	-0.8835881	-0.8579107	-0.8328483	-0.8083914	-0.7845303	-0.7612555	-0.7385573	-0.7164261	-0.6948524	-0.6738266	-0.653339	-0.63338	-0.6139401	-0.5950097	-0.5765791	-0.5586388	-0.5411792	-0.5241906	-0.5076636	-0.4915884	-0.4759554	-0.4607552	-0.4459781	-0.4316144	-0.4178837	-0.4045281	-0.3915092	-0.3788222	-0.3664619	-0.3544232	-0.3427011	-0.3312905	-0.3201864	-0.3093837	-0.2988772	-0.288662	-0.278733	-0.2690851	-0.2597133	-0.2506124	-0.2417774	-0.2332033	-0.2248849	-0.2168173	-0.2089953	-0.2014138	-0.1940679	-0.1869524	-0.1800622	-0.1733924	-0.1669378	-0.1606933	-0.154654	-0.1486591	-0.1428645	-0.1372622	-0.131843	-0.1266022	-0.1215353	-0.1166376	-0.1119047	-0.1073319	-0.1029146	-0.0986483	-0.0945284	-0.0905502	-0.0867093	-0.0830011	-0.0794208	-0.0759703	-0.0727639	-0.0696497	-0.0666259	-0.0636912	-0.0608442	-0.0580832	-0.0554069	-0.0528138	-0.0503023	-0.0478711	-0.0455186	-0.0432433	-0.0410439	-0.0389233	-0.0368834	-0.0349206	-0.0330301	-0.03121	-0.0294584	-0.0277732	-0.0261527	-0.0245946	-0.0230972	-0.0216585	-0.0202765	-0.0189492	-0.0176748	-0.0164512	-0.0152764	-0.0141486	-0.0130909	-0.0120854	-0.0111146	-0.0101778	-0.0092745	-0.0084038	-0.0075653	-0.0067583	-0.0065435	-0.0063354	-0.0061339	-0.0059386	-0.0057492	-0.0055657	-0.0053878	-0.0052155	-0.0050486	-0.0048869	-0.0047303	-0.0045786	-0.0044317	-0.0042895	-0.0041517	-0.0040182	-0.0038889	-0.0037637	-0.0036426	-0.0035254	-0.0034118	-0.0033015	-0.0031946	-0.003091	-0.0029906	-0.0028934	-0.0027991	-0.0027079	-0.0026195	-0.002534	-0.0024511	-0.002371	-0.0022934	-0.0022183	-0.0021456	-0.0020753	-0.0020072	-0.0019413	-0.0018775	-0.0018158	-0.001756	-0.001698	-0.0016419
H2-e0	-6.2416505	-6.2416477	-6.1378021	-6.0339207	-5.9300324	-5.8261659	-5.7223499	-5.618613	-5.5149839	-5.4114913	-5.3081638	-5.2050301	-5.1021188	-4.9994585	-4.8969135	-4.7946938	-4.6928561	-4.5914228	-4.4904161	-4.3898582	-4.2897714	-4.1901779	-4.0911	-3.9966531	-3.9037912	-3.8125423	-3.7229004	-3.6348594	-3.5484129	-3.4635546	-3.3802783	-3.2985777	-3.2184465	-3.1398785	-3.0627551	-2.9871816	-2.913173	-2.8407092	-2.7697697	-2.7003345	-2.6323831	-2.5658954	-2.5008511	-2.43723	-2.3750117	-2.3141761	-2.2547028	-2.1965716	-2.1397622	-2.0842544	-2.0300279	-1.9770625	-1.9253379	-1.8748339	-1.8255301	-1.7774063	-1.7304423	-1.6846178	-1.6399126	-1.5963063	-1.5537788	-1.5123097	-1.4718788	-1.4324659	-1.3940506	-1.3566128	-1.3201321	-1.2845884	-1.2504404	-1.2171465	-1.1846261	-1.152868	-1.1218609	-1.0915938	-1.0620552	-1.0332342	-1.0051194	-0.9776996	-0.9509636	-0.9249002	-0.8994982	-0.8747464	-0.8506336	-0.8271485	-0.80428	-0.7820169	-0.7603478	-0.7392617	-0.7187473	-0.6987934	-0.6793888	-0.6605222	-0.6421826	-0.6243585	-0.607039	-0.5902126	-0.5738683	-0.5575235	-0.5416536	-0.5262411	-0.5112658	-0.4967173	-0.4825853	-0.4688597	-0.4555303	-0.4425866	-0.4300186	-0.4178158	-0.4059682	-0.3944655	-0.3832973	-0.3724535	-0.3619238	-0.3517115	-0.34207	-0.3326627	-0.3234861	-0.3145366	-0.3058107	-0.297305	-0.2890159	-0.2809399	-0.2730735	-0.2654132	-0.2579555	-0.250697	-0.2436339	-0.2367398	-0.2300524	-0.2235637	-0.217263	-0.2111456	-0.2052072	-0.1994429	-0.1938483	-0.1884187	-0.1831497	-0.1780365	-0.1730746	-0.1682594	-0.1635863	-0.1590508	-0.1546482	-0.1503739	-0.146281	-0.1423285	-0.138476	-0.1347217	-0.1310641	-0.1275015	-0.1240321	-0.1206545	-0.118553	-0.116492	-0.1144708	-0.1124877	-0.110542	-0.108633	-0.10676	-0.1049224	-0.1031195	-0.1013506	-0.099615	-0.097912	-0.096241	-0.0946013	-0.0929922	-0.0914129	-0.089863	-0.0883416	-0.0868493	-0.0853847	-0.0839464	-0.0825338	-0.0811467	-0.0797846	-0.0784471	-0.0771337	-0.0758441	-0.0745778	-0.0733344	-0.0721135	-0.0709147	-0.0697376	-0.0685817	-0.0674466	-0.0663319	-0.0652372	-0.0641621	-0.0631062	-0.062069	-0.0610501	-0.0600491	-0.0590656	-0.0580992
H2O-e0	2.0593385	2.0593376	2.0253925	1.9914366	1.9574794	1.9235302	1.8895984	1.8556933	1.8218242	1.7880006	1.7542317	1.7205269	1.6868956	1.6533471	1.6198366	1.5864331	1.5531553	1.5200104	1.4870056	1.4541482	1.4214452	1.388904	1.3565318	1.3256702	1.2953213	1.2654943	1.2361874	1.2073985	1.1791258	1.1513673	1.1241211	1.097385	1.0711574	1.045436	1.020182	0.9954303	0.9711859	0.9474424	0.9241932	0.9014318	0.8791517	0.8573464	0.8360093	0.815134	0.7947138	0.7747424	0.7552132	0.7361196	0.7174552	0.6992134	0.6813877	0.6639716	0.6469585	0.630342	0.6141156	0.5982726	0.5828067	0.5677112	0.5529797	0.5386056	0.5245824	0.5109037	0.4975628	0.4845533	0.4718686	0.4595022	0.4474477	0.4356985	0.4244019	0.4133838	0.4026184	0.392102	0.3818309	0.3718015	0.3620101	0.3524532	0.3431271	0.3340281	0.3251527	0.3164971	0.3080578	0.299831	0.2918133	0.2840008	0.27639	0.2689773	0.261759	0.2547315	0.2478911	0.2412342	0.2347571	0.2284563	0.2223281	0.2163688	0.2105748	0.2049425	0.1994682	0.1939834	0.1886547	0.1834765	0.1784422	0.1735484	0.1687918	0.1641691	0.1596769	0.1553118	0.1510706	0.1469499	0.1429464	0.1390567	0.1352774	0.1316054	0.1280371	0.1245738	0.1212976	0.1180993	0.1149777	0.1119316	0.1089598	0.1060612	0.1032347	0.1004791	0.0977932	0.0951759	0.0926261	0.0901425	0.0877241	0.0853602	0.0830651	0.0808362	0.07867	0.0765649	0.0745194	0.0725321	0.0706014	0.0687259	0.066904	0.0651343	0.0634151	0.0617451	0.0601227	0.0585463	0.0570146	0.055526	0.0540977	0.0527165	0.0513691	0.0500549	0.0487734	0.047524	0.0463063	0.0451195	0.0445381	0.0439623	0.0433923	0.042828	0.0422696	0.041717	0.0411701	0.0406289	0.0400935	0.0395638	0.0390398	0.0385215	0.0380088	0.0375017	0.0370003	0.0365045	0.0360142	0.0355295	0.0350504	0.0345767	0.0341085	0.0336458	0.0331885	0.0327366	0.03229	0.0318488	0.0314128	0.030982	0.0305565	0.0301361	0.0297207	0.0293105	0.0289053	0.028505	0.0281098	0.0277194	0.0273339	0.0269532	0.0265773	0.0262061	0.0258396	0.0254779	0.0251207
H2O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2S-e0	-0.0009324	-0.0009324	-0.0009166	-0.0009008	-0.000885	-0.0008693	-0.0008535	-0.0008377	-0.000822	-0.0008062	-0.0007905	-0.0007749	-0.0007592	-0.0007436	-0.000728	-0.0007125	-0.000697	-0.0006816	-0.0006662	-0.0006509	-0.0006357	-0.0006206	-0.0006055	-0.0005912	-0.000577	-0.0005632	-0.0005496	-0.0005362	-0.0005231	-0.0005102	-0.0004976	-0.0004852	-0.000473	-0.0004611	-0.0004495	-0.000438	-0.0004268	-0.0004158	-0.0004051	-0.0003946	-0.0003844	-0.0003743	-0.0003645	-0.0003549	-0.0003455	-0.0003363	-0.0003274	-0.0003186	-0.0003101	-0.0003017	-0.0002936	-0.0002856	-0.0002778	-0.0002702	-0.0002628	-0.0002556	-0.0002486	-0.0002417	-0.000235	-0.0002285	-0.0002221	-0.000216	-0.0002099	-0.000204	-0.0001983	-0.0001927	-0.0001873	-0.000182	-0.0001769	-0.000172	-0.0001671	-0.0001624	-0.0001578	-0.0001533	-0.000149	-0.0001447	-0.0001405	-0.0001365	-0.0001325	-0.0001287	-0.000125	-0.0001213	-0.0001178	-0.0001143	-0.0001109	-0.0001077	-0.0001045	-0.0001014	-9.84e-05	-9.55e-05	-9.26e-05	-8.99e-05	-8.72e-05	-8.46e-05	-8.21e-05	-7.96e-05	-7.73e-05	-7.49e-05	-7.26e-05	-7.04e-05	-6.82e-05	-6.61e-05	-6.41e-05	-6.21e-05	-6.02e-05	-5.83e-05	-5.65e-05	-5.48e-05	-5.31e-05	-5.14e-05	-4.98e-05	-4.83e-05	-4.68e-05	-4.54e-05	-4.4e-05	-4.27e-05	-4.14e-05	-4.01e-05	-3.89e-05	-3.77e-05	-3.65e-05	-3.54e-05	-3.43e-05	-3.32e-05	-3.22e-05	-3.12e-05	-3.02e-05	-2.92e-05	-2.83e-05	-2.74e-05	-2.65e-05	-2.57e-05	-2.49e-05	-2.41e-05	-2.33e-05	-2.26e-05	-2.19e-05	-2.12e-05	-2.05e-05	-1.98e-05	-1.92e-05	-1.86e-05	-1.8e-05	-1.74e-05	-1.69e-05	-1.64e-05	-1.59e-05	-1.54e-05	-1.49e-05	-1.44e-05	-1.39e-05	-1.35e-05	-1.31e-05	-1.27e-05	-1.23e-05	-1.19e-05	-1.16e-05	-1.12e-05	-1.09e-05	-1.05e-05	-1.02e-05	-9.9e-06	-9.6e-06	-9.3e-06	-9e-06	-8.7e-06	-8.5e-06	-8.2e-06	-7.9e-06	-7.7e-06	-7.5e-06	-7.2e-06	-7e-06	-6.8e-06	-6.6e-06	-6.4e-06	-6.2e-06	-6e-06	-5.8e-06	-5.6e-06	-5.5e-06	-5.3e-06	-5.1e-06	-5e-06	-4.8e-06	-4.7e-06	-4.5e-06	-4.4e-06	-4.2e-06	-4.1e-06	-4e-06	-3.9e-06	-3.7e-06	-3.6e-06	-3.5e-06
H2S2O3-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCN-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme-e0	-0.0004444	-0.0004444	-0.0004367	-0.000429	-0.0004214	-0.0004137	-0.0004061	-0.0003984	-0.0003907	-0.0003831	-0.0003755	-0.0003679	-0.0003602	-0.0003527	-0.0003451	-0.0003375	-0.00033	-0.0003225	-0.0003151	-0.0003076	-0.0003002	-0.0002929	-0.0002855	-0.0002786	-0.0002717	-0.000265	-0.0002584	-0.0002519	-0.0002455	-0.0002393	-0.0002331	-0.0002271	-0.0002213	-0.0002155	-0.0002098	-0.0002043	-0.0001989	-0.0001936	-0.0001884	-0.0001833	-0.0001784	-0.0001735	-0.0001688	-0.0001642	-0.0001596	-0.0001552	-0.0001509	-0.0001467	-0.0001426	-0.0001386	-0.0001347	-0.0001308	-0.0001271	-0.0001235	-0.0001199	-0.0001165	-0.0001131	-0.0001098	-0.0001066	-0.0001035	-0.0001005	-9.75e-05	-9.46e-05	-9.18e-05	-8.91e-05	-8.65e-05	-8.39e-05	-8.14e-05	-7.9e-05	-7.66e-05	-7.43e-05	-7.21e-05	-6.99e-05	-6.78e-05	-6.58e-05	-6.37e-05	-6.18e-05	-5.99e-05	-5.8e-05	-5.62e-05	-5.45e-05	-5.27e-05	-5.11e-05	-4.95e-05	-4.79e-05	-4.64e-05	-4.49e-05	-4.34e-05	-4.2e-05	-4.07e-05	-3.94e-05	-3.81e-05	-3.68e-05	-3.56e-05	-3.45e-05	-3.33e-05	-3.22e-05	-3.13e-05	-3.03e-05	-2.94e-05	-2.85e-05	-2.76e-05	-2.67e-05	-2.59e-05	-2.51e-05	-2.43e-05	-2.36e-05	-2.29e-05	-2.22e-05	-2.15e-05	-2.08e-05	-2.02e-05	-1.95e-05	-1.89e-05	-1.84e-05	-1.78e-05	-1.73e-05	-1.67e-05	-1.62e-05	-1.57e-05	-1.52e-05	-1.48e-05	-1.43e-05	-1.39e-05	-1.34e-05	-1.3e-05	-1.26e-05	-1.22e-05	-1.18e-05	-1.14e-05	-1.11e-05	-1.07e-05	-1.04e-05	-1.01e-05	-9.7e-06	-9.4e-06	-9.1e-06	-8.8e-06	-8.6e-06	-8.3e-06	-8e-06	-7.8e-06	-7.5e-06	-7.3e-06	-7e-06	-6.8e-06	-6.6e-06	-6.4e-06	-6.2e-06	-6e-06	-5.8e-06	-5.6e-06	-5.5e-06	-5.3e-06	-5.1e-06	-5e-06	-4.8e-06	-4.7e-06	-4.5e-06	-4.4e-06	-4.3e-06	-4.1e-06	-4e-06	-3.9e-06	-3.8e-06	-3.6e-06	-3.5e-06	-3.4e-06	-3.3e-06	-3.2e-06	-3.1e-06	-3e-06	-2.9e-06	-2.8e-06	-2.7e-06	-2.7e-06	-2.6e-06	-2.5e-06	-2.4e-06	-2.3e-06	-2.3e-06	-2.2e-06	-2.1e-06	-2.1e-06	-2e-06	-1.9e-06	-1.9e-06	-1.8e-06	-1.8e-06	-1.7e-06	-1.7e-06	-1.6e-06	-1.6e-06	-1.5e-06	-1.5e-06
Heme-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hemin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
