L-Tyrosine_e0	1.8386453	1.8532547	1.8671412	1.8801195	1.8921529	1.9030161	1.9124422	1.9201646	1.9259088	1.9292932	1.9300863	1.9277308	1.9216688	1.911343	1.8962593	1.8756578	1.8487743	1.8150985	1.77412	1.7253281	1.6684432	1.602955	1.5293823	1.4484873	1.3610715	1.268357	1.1719432	1.0737551	0.9757179	0.8791231	0.7869507	0.7003428	0.6198024	0.5458326	0.4789364	0.4195723	0.3675647	0.322377	0.2834184	0.2500983	0.221826	0.1982439	0.178123	0.1610853	0.1468044	0.1349541	0.1252079	0.1172395	0.1107226	0.1053307	0.1007694	0.0969214	0.0936441	0.0908706	0.0885338	0.0865666	0.084902	0.083473	0.0822125	0.0811105	0.0801111	0.079201	0.07837	0.0776083	0.0769056	0.0762521	0.0756376	0.0750521	0.0744856	0.0739404	0.073428	0.0729263	0.072435	0.0719536	0.0714818	0.0710192	0.0705655	0.0701202	0.069683	0.0692536	0.0688315	0.0684164	0.0684159	0.0677473	0.0512074	0.0386879	0.029171	0.0219602	0.0165584	0.0124906	0.0093967	0.0070648	0.0053232	0.0040119	0.0030153	0.0022665	0.0017076	0.0012864	0.0009664	0.0007265	0.0005474	0.0004122	0.0003096	0.0002328	0.0001754	0.0001321	9.92e-05	7.46e-05	5.62e-05	4.23e-05	3.18e-05	2.39e-05	1.8e-05	1.36e-05	1.02e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3666731	5.4093153	5.4498476	5.487729	5.5228523	5.5545598	5.582073	5.6046131	5.6213795	5.6312579	5.6335731	5.6266975	5.6090039	5.5788647	5.5348381	5.4747059	5.396238	5.2979445	5.1783354	5.0359208	4.869884	4.6787358	4.4639905	4.2278724	3.9727216	3.7021048	3.4206902	3.1340969	2.8479441	2.5660013	2.2969667	2.044174	1.8090912	1.5931867	1.3979287	1.2246558	1.072855	0.9409601	0.827247	0.7299917	0.6474699	0.5786381	0.5199088	0.4701788	0.4284956	0.3939066	0.3654592	0.3422009	0.3231792	0.3074413	0.2941276	0.282896	0.2733303	0.2652349	0.2584141	0.2526723	0.2478136	0.2436426	0.2399634	0.2367468	0.2338298	0.2311733	0.228748	0.2265245	0.2244736	0.2225661	0.2207724	0.2190635	0.21741	0.2158188	0.2143231	0.2128587	0.2114245	0.2100194	0.2086423	0.2072922	0.2059678	0.2046682	0.2033921	0.2021387	0.2009067	0.199695	0.1996937	0.1977423	0.1494652	0.1129231	0.085145	0.0640977	0.0483309	0.0364577	0.0274272	0.0206208	0.0155375	0.0117099	0.0088011	0.0066155	0.0049843	0.0037546	0.0028207	0.0021206	0.0015977	0.0012032	0.0009037	0.0006796	0.000512	0.0003855	0.0002895	0.0002178	0.0001641	0.0001235	9.27e-05	6.98e-05	5.26e-05	3.96e-05	2.97e-05	2.23e-05	1.68e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1501531	1.1592919	1.1679785	1.1760971	1.1836245	1.1904198	1.1963163	1.201147	1.2047402	1.2068573	1.2073535	1.20588	1.202088	1.1956287	1.1861932	1.173306	1.1564893	1.1354236	1.1097897	1.0792683	1.0436842	1.0027185	0.9566956	0.9060922	0.8514098	0.7934128	0.7331017	0.6716808	0.6103543	0.54993	0.4922721	0.4380951	0.3877136	0.3414422	0.2995957	0.2624609	0.2299278	0.2016609	0.1772906	0.1564474	0.1387619	0.1240102	0.1114237	0.1007659	0.0918326	0.0844197	0.078323	0.0733384	0.0692618	0.065889	0.0630357	0.0606286	0.0585785	0.0568436	0.0553818	0.0541512	0.0531099	0.052216	0.0514275	0.0507381	0.050113	0.0495437	0.0490239	0.0485474	0.0481078	0.047699	0.0473146	0.0469484	0.046594	0.046253	0.0459324	0.0456186	0.0453112	0.0450101	0.044715	0.0444256	0.0441418	0.0438632	0.0435898	0.0433211	0.0430571	0.0427974	0.0427971	0.0423789	0.0320325	0.024201	0.0182478	0.013737	0.010358	0.0078134	0.005878	0.0044193	0.0033299	0.0025096	0.0018862	0.0014178	0.0010682	0.0008047	0.0006045	0.0004545	0.0003424	0.0002579	0.0001937	0.0001456	0.0001097	8.26e-05	6.2e-05	4.67e-05	3.52e-05	2.65e-05	1.99e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.5670146	1.5794657	1.5913007	1.6023617	1.6126173	1.6218756	1.6299092	1.6364907	1.6413863	1.6442707	1.6449467	1.6429391	1.6377727	1.6289724	1.6161171	1.5985591	1.5756472	1.5469465	1.5120219	1.4704383	1.4219572	1.3661438	1.3034403	1.2344962	1.1599948	1.0809774	0.9988071	0.9151248	0.8315711	0.7492466	0.6706912	0.5968782	0.5282365	0.4651945	0.4081811	0.3575872	0.3132629	0.2747509	0.2415478	0.2131502	0.1890547	0.1689565	0.1518081	0.1372875	0.1251164	0.1150168	0.1067104	0.0999192	0.0943651	0.0897698	0.0858823	0.0826028	0.0798097	0.0774459	0.0754543	0.0737778	0.0723591	0.0711412	0.0700669	0.0691277	0.0682759	0.0675003	0.0667921	0.0661429	0.065544	0.0649871	0.0644633	0.0639643	0.0634815	0.0630169	0.0625802	0.0621526	0.0617338	0.0613236	0.0609215	0.0605272	0.0601405	0.059761	0.0593885	0.0590225	0.0586627	0.0583089	0.0583085	0.0577387	0.0436423	0.0329724	0.0248615	0.0187159	0.0141121	0.0106453	0.0080085	0.0060211	0.0045368	0.0034192	0.0025698	0.0019317	0.0014554	0.0010963	0.0008236	0.0006192	0.0004665	0.0003513	0.0002639	0.0001984	0.0001495	0.0001125	8.45e-05	6.36e-05	4.79e-05	3.61e-05	2.71e-05	2.04e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.08551	0.0861895	0.0868353	0.0874389	0.0879985	0.0885037	0.0889421	0.0893013	0.0895684	0.0897258	0.0897627	0.0896532	0.0893712	0.088891	0.0881895	0.0872314	0.0859811	0.084415	0.0825092	0.08024	0.0775944	0.0745488	0.0711271	0.0673649	0.0632995	0.0589876	0.0545037	0.0499372	0.0453778	0.0408855	0.0365988	0.0325709	0.0288252	0.0253851	0.0222739	0.0195131	0.0170944	0.0149928	0.013181	0.0116313	0.0103165	0.0092197	0.008284	0.0074916	0.0068274	0.0062763	0.0058231	0.0054525	0.0051494	0.0048986	0.0046865	0.0045075	0.0043551	0.0042261	0.0041174	0.004026	0.0039485	0.0038821	0.0038235	0.0037722	0.0037257	0.0036834	0.0036448	0.0036093	0.0035767	0.0035463	0.0035177	0.0034905	0.0034641	0.0034388	0.0034149	0.0033916	0.0033687	0.0033464	0.0033244	0.0033029	0.0032818	0.0032611	0.0032408	0.0032208	0.0032012	0.0031818	0.0031818	0.0031507	0.0023815	0.0017993	0.0013567	0.0010213	0.0007701	0.0005809	0.000437	0.0003286	0.0002476	0.0001866	0.0001402	0.0001054	7.94e-05	5.98e-05	4.49e-05	3.38e-05	2.55e-05	1.92e-05	1.44e-05	1.08e-05	8.2e-06	6.1e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.042755	-0.0430947	-0.0434177	-0.0437194	-0.0439993	-0.0442519	-0.0444711	-0.0446506	-0.0447842	-0.0448629	-0.0448814	-0.0448266	-0.0446856	-0.0444455	-0.0440948	-0.0436157	-0.0429906	-0.0422075	-0.0412546	-0.04012	-0.0387972	-0.0372744	-0.0355636	-0.0336825	-0.0316497	-0.0294938	-0.0272518	-0.0249686	-0.0226889	-0.0204427	-0.0182994	-0.0162855	-0.0144126	-0.0126925	-0.011137	-0.0097565	-0.0085472	-0.0074964	-0.0065905	-0.0058157	-0.0051582	-0.0046099	-0.004142	-0.0037458	-0.0034137	-0.0031382	-0.0029115	-0.0027262	-0.0025747	-0.0024493	-0.0023432	-0.0022538	-0.0021776	-0.0021131	-0.0020587	-0.002013	-0.0019743	-0.001941	-0.0019117	-0.0018861	-0.0018629	-0.0018417	-0.0018224	-0.0018047	-0.0017883	-0.0017731	-0.0017588	-0.0017452	-0.0017321	-0.0017194	-0.0017075	-0.0016958	-0.0016844	-0.0016732	-0.0016622	-0.0016514	-0.0016409	-0.0016305	-0.0016204	-0.0016104	-0.0016006	-0.0015909	-0.0015909	-0.0015754	-0.0011908	-0.0008996	-0.0006783	-0.0005107	-0.000385	-0.0002904	-0.0002185	-0.0001643	-0.0001238	-9.33e-05	-7.01e-05	-5.27e-05	-3.97e-05	-2.99e-05	-2.25e-05	-1.69e-05	-1.27e-05	-9.6e-06	-7.2e-06	-5.4e-06	-4.1e-06	-3.1e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Nicotinamide ribonucleotide_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	-0.2137751	-0.2154737	-0.2170883	-0.2185972	-0.2199963	-0.2212594	-0.2223553	-0.2232532	-0.2239211	-0.2243146	-0.2244068	-0.2241329	-0.2234281	-0.2222275	-0.2204738	-0.2180785	-0.2149528	-0.2110374	-0.2062729	-0.2006	-0.1939861	-0.186372	-0.1778178	-0.1684123	-0.1582487	-0.147469	-0.1362592	-0.1248431	-0.1134445	-0.1022137	-0.091497	-0.0814273	-0.072063	-0.0634627	-0.0556848	-0.0487827	-0.0427359	-0.037482	-0.0329524	-0.0290784	-0.0257912	-0.0230494	-0.02071	-0.018729	-0.0170686	-0.0156908	-0.0145576	-0.0136312	-0.0128735	-0.0122466	-0.0117162	-0.0112688	-0.0108878	-0.0105653	-0.0102936	-0.0100649	-0.0098714	-0.0097052	-0.0095587	-0.0094305	-0.0093143	-0.0092085	-0.0091119	-0.0090233	-0.0089416	-0.0088657	-0.0087942	-0.0087261	-0.0086603	-0.0085969	-0.0085373	-0.008479	-0.0084218	-0.0083659	-0.008311	-0.0082572	-0.0082045	-0.0081527	-0.0081019	-0.008052	-0.0080029	-0.0079546	-0.0079546	-0.0078768	-0.0059538	-0.0044982	-0.0033917	-0.0025533	-0.0019252	-0.0014522	-0.0010925	-0.0008214	-0.0006189	-0.0004664	-0.0003506	-0.0002635	-0.0001985	-0.0001496	-0.0001124	-8.45e-05	-6.36e-05	-4.79e-05	-3.6e-05	-2.71e-05	-2.04e-05	-1.54e-05	-1.15e-05	-8.7e-06	-6.5e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
O2_e0	100.0	100.7945743	101.5498339	102.2556981	102.9101681	103.5009911	104.0136582	104.4336608	104.7460773	104.9301465	104.9732861	104.845171	104.5154761	103.9538765	103.1335062	102.0130317	100.5508988	98.7193447	96.4906069	93.8369227	90.7430718	87.1813088	83.1798479	78.7801381	74.0257811	68.9832377	63.7394924	58.3992509	53.0672189	47.8136316	42.8005714	38.090153	33.7097345	29.6866741	26.0483299	22.8196465	19.9910632	17.5333971	15.4145222	13.6023127	12.0646427	10.7820644	9.6877299	8.761085	7.9843799	7.3398651	6.8097907	6.3764071	6.0219646	5.7287135	5.4806316	5.2713471	5.0931052	4.9422597	4.8151644	4.7081732	4.6176399	4.5399185	4.4713627	4.4114252	4.3570715	4.3075715	4.2623791	4.2209485	4.1827337	4.1471886	4.1137674	4.081924	4.0511124	4.0214633	3.9935937	3.966307	3.9395828	3.9134009	3.8877408	3.8625821	3.8379046	3.8136877	3.7899112	3.7665547	3.7435979	3.7210202	3.7209957	3.6846338	2.7850622	2.1041542	1.586551	1.194366	0.9005753	0.6793353	0.5110654	0.3842372	0.2895185	0.218196	0.1639956	0.1232705	0.0928749	0.0699619	0.0525602	0.0395141	0.0297714	0.022419	0.0168391	0.0126632	0.0095404	0.0071824	0.0053943	0.004058	0.0030577	0.0023008	0.001728	0.0013005	0.0009806	0.000738	0.0005533	0.0004154	0.0003133	0.0002367	0.0001783	0.0001335	9.98e-05	7.51e-05	5.68e-05	4.31e-05	3.26e-05	2.44e-05	1.81e-05	1.34e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.5e-06	2.6e-06	2e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0213775	0.0215474	0.0217088	0.0218597	0.0219996	0.0221259	0.0222355	0.0223253	0.0223921	0.0224315	0.0224407	0.0224133	0.0223428	0.0222228	0.0220474	0.0218078	0.0214953	0.0211037	0.0206273	0.02006	0.0193986	0.0186372	0.0177818	0.0168412	0.0158249	0.0147469	0.0136259	0.0124843	0.0113445	0.0102214	0.0091497	0.0081427	0.0072063	0.0063463	0.0055685	0.0048783	0.0042736	0.0037482	0.0032952	0.0029078	0.0025791	0.0023049	0.002071	0.0018729	0.0017069	0.0015691	0.0014558	0.0013631	0.0012873	0.0012247	0.0011716	0.0011269	0.0010888	0.0010565	0.0010294	0.0010065	0.0009871	0.0009705	0.0009559	0.0009431	0.0009314	0.0009209	0.0009112	0.0009023	0.0008942	0.0008866	0.0008794	0.0008726	0.000866	0.0008597	0.0008537	0.0008479	0.0008422	0.0008366	0.0008311	0.0008257	0.0008204	0.0008153	0.0008102	0.0008052	0.0008003	0.0007955	0.0007955	0.0007877	0.0005954	0.0004498	0.0003392	0.0002553	0.0001925	0.0001452	0.0001093	8.21e-05	6.19e-05	4.66e-05	3.51e-05	2.64e-05	1.99e-05	1.5e-05	1.12e-05	8.4e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
