L-Tyrosine_e0	1.8386453	1.8492469	1.8584183	1.8658504	1.8714032	1.8746617	1.8751976	1.8725829	1.8663737	1.8560365	1.8409808	1.8206067	1.7943141	1.7615755	1.7220738	1.6744383	1.618949	1.5558859	1.4855289	1.4081607	1.3245042	1.2359321	1.1439452	1.0502653	0.9566415	0.864774	0.7761482	0.6926225	0.6148456	0.5433578	0.4786994	0.4209881	0.370178	0.325776	0.2872837	0.2542123	0.2260305	0.2021049	0.1819226	0.1649707	0.1509783	0.1391191	0.1290551	0.1205984	0.1135608	0.1077542	0.1029906	0.0990818	0.0958397	0.0930763	0.090683	0.0886073	0.0868047	0.0852419	0.0838855	0.0827019	0.0816578	0.0807198	0.0798605	0.0790773	0.0783395	0.0776433	0.0769851	0.0763612	0.0757678	0.0752013	0.074658	0.0741341	0.0736259	0.0731298	0.0726419	0.072162	0.0716903	0.0712266	0.0707705	0.0703217	0.06988	0.069445	0.0690166	0.0690137	0.068986	0.0689856	0.0521315	0.0393744	0.0296778	0.0223315	0.0168305	0.0126905	0.009543	0.0071705	0.0053998	0.0040678	0.003056	0.0022956	0.0017285	0.0013016	0.0009774	0.0007342	0.0005529	0.0004162	0.0003125	0.0002348	0.0001768	0.0001331	9.99e-05	7.51e-05	5.65e-05	4.25e-05	3.19e-05	2.4e-05	1.81e-05	1.36e-05	1.02e-05	7.7e-06	5.8e-06	4.3e-06	3.3e-06	2.5e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3666731	5.3976174	5.424387	5.4460801	5.4622876	5.4717985	5.4733629	5.4657309	5.4476073	5.417435	5.3734902	5.3140217	5.2372784	5.1417204	5.026422	4.8873827	4.7254195	4.5413497	4.3359902	4.1101665	3.8659882	3.6074624	3.3389691	3.0655345	2.7922636	2.5241189	2.2654364	2.0216398	1.7946231	1.5859632	1.3972371	1.228788	1.0804826	0.9508811	0.8385293	0.7419996	0.6597422	0.5899077	0.5309992	0.4815196	0.4406784	0.4060634	0.3766886	0.3520049	0.3314635	0.3145151	0.3006109	0.2892018	0.2797389	0.271673	0.2646872	0.2586285	0.2533673	0.2488058	0.2448465	0.2413919	0.2383444	0.2356064	0.2330985	0.2308123	0.2286587	0.2266267	0.2247056	0.2228845	0.2211526	0.219499	0.2179131	0.2163839	0.2149006	0.2134525	0.2120287	0.2106278	0.2092511	0.2078975	0.2065662	0.2052563	0.203967	0.2026975	0.201447	0.2014386	0.2013577	0.2013566	0.1521623	0.1149267	0.0866241	0.0651816	0.0491252	0.0370414	0.0278543	0.0209293	0.015761	0.0118733	0.00892	0.0067003	0.0050451	0.003799	0.0028528	0.002143	0.0016137	0.0012148	0.000912	0.0006853	0.000516	0.0003884	0.0002915	0.0002191	0.000165	0.0001241	9.32e-05	7.01e-05	5.28e-05	3.97e-05	2.98e-05	2.23e-05	1.68e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1501531	1.1567849	1.162522	1.1671711	1.1706446	1.1726829	1.1730182	1.1713826	1.1674984	1.1610321	1.1516141	1.1388692	1.122422	1.1019426	1.0772325	1.0474345	1.0127235	0.9732747	0.9292633	0.8808662	0.8285353	0.7731296	0.7155878	0.6569869	0.5984211	0.540954	0.4855147	0.4332657	0.3846128	0.3398941	0.2994475	0.2633465	0.2315625	0.2037871	0.1797086	0.1590209	0.141392	0.1264255	0.1138006	0.1031964	0.0944435	0.0870251	0.0807296	0.0754396	0.0710373	0.067405	0.0644251	0.06198	0.0599519	0.0582233	0.0567262	0.0554277	0.0543001	0.0533226	0.052474	0.0517337	0.0510805	0.0504937	0.0499563	0.0494663	0.0490048	0.0485693	0.0481576	0.0477673	0.0473961	0.0470417	0.0467018	0.0463741	0.0460562	0.0457459	0.0454407	0.0451405	0.0448454	0.0445553	0.04427	0.0439893	0.043713	0.0434409	0.0431729	0.0431711	0.0431538	0.0431535	0.0326105	0.0246304	0.0185648	0.0139693	0.0105282	0.0079385	0.0059696	0.0044855	0.0033778	0.0025446	0.0019117	0.001436	0.0010812	0.0008142	0.0006114	0.0004593	0.0003458	0.0002603	0.0001955	0.0001469	0.0001106	8.32e-05	6.25e-05	4.7e-05	3.54e-05	2.66e-05	2e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.5670146	1.57605	1.5838665	1.5902006	1.5949331	1.5977101	1.5981669	1.5959385	1.5906466	1.5818365	1.5690051	1.5516409	1.5292326	1.5013307	1.4676647	1.4270666	1.379775	1.3260284	1.2660656	1.2001273	1.1288297	1.0533427	0.9749454	0.8951053	0.8153129	0.7370173	0.6614846	0.5902985	0.5240119	0.4630853	0.4079792	0.3587937	0.31549	0.2776477	0.2448421	0.2166564	0.1926381	0.1722471	0.1550464	0.1405989	0.1286736	0.1185664	0.1099893	0.1027819	0.096784	0.0918353	0.0877754	0.084444	0.0816809	0.0793258	0.077286	0.0755169	0.0739807	0.0726488	0.0714927	0.070484	0.0695942	0.0687947	0.0680624	0.0673949	0.066766	0.0661727	0.0656118	0.06508	0.0645743	0.0640915	0.0636284	0.0631819	0.0627488	0.062326	0.0619103	0.0615012	0.0610992	0.060704	0.0603152	0.0599328	0.0595563	0.0591856	0.0588205	0.058818	0.0587944	0.0587941	0.0444299	0.0335575	0.0252934	0.0190324	0.0143441	0.0108157	0.0081332	0.0061112	0.004602	0.0034669	0.0026046	0.0019564	0.0014731	0.0011093	0.000833	0.0006257	0.0004712	0.0003547	0.0002663	0.0002001	0.0001507	0.0001134	8.51e-05	6.4e-05	4.82e-05	3.62e-05	2.72e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.08551	0.0860031	0.0864296	0.0867753	0.0870335	0.0871851	0.08721	0.0870884	0.0867996	0.0863189	0.0856187	0.0846711	0.0834483	0.0819258	0.0800886	0.0778733	0.0752926	0.0723597	0.0690876	0.0654895	0.0615988	0.0574796	0.0532016	0.0488448	0.0444906	0.0402181	0.0360964	0.0322119	0.0285947	0.02527	0.0222629	0.0195789	0.0172159	0.0151509	0.0133607	0.0118227	0.010512	0.0093993	0.0084607	0.0076723	0.0070216	0.00647	0.006002	0.0056087	0.0052814	0.0050113	0.0047898	0.004608	0.0044572	0.0043287	0.0042174	0.0041209	0.004037	0.0039644	0.0039013	0.0038462	0.0037977	0.003754	0.0037141	0.0036777	0.0036433	0.003611	0.0035804	0.0035513	0.0035237	0.0034974	0.0034721	0.0034478	0.0034241	0.0034011	0.0033784	0.003356	0.0033341	0.0033125	0.0032913	0.0032705	0.0032499	0.0032297	0.0032098	0.0032096	0.0032083	0.0032083	0.0024245	0.0018312	0.0013802	0.0010386	0.0007827	0.0005902	0.0004438	0.0003335	0.0002511	0.0001892	0.0001421	0.0001068	8.04e-05	6.05e-05	4.55e-05	3.41e-05	2.57e-05	1.94e-05	1.45e-05	1.09e-05	8.2e-06	6.2e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.042755	-0.0430016	-0.0432148	-0.0433876	-0.0435168	-0.0435925	-0.043605	-0.0435442	-0.0433998	-0.0431594	-0.0428093	-0.0423356	-0.0417242	-0.0409629	-0.0400443	-0.0389366	-0.0376463	-0.0361799	-0.0345438	-0.0327447	-0.0307994	-0.0287398	-0.0266008	-0.0244224	-0.0222453	-0.0201091	-0.0180482	-0.0161059	-0.0142973	-0.012635	-0.0111315	-0.0097895	-0.008608	-0.0075754	-0.0066804	-0.0059113	-0.005256	-0.0046997	-0.0042303	-0.0038362	-0.0035108	-0.003235	-0.003001	-0.0028043	-0.0026407	-0.0025057	-0.0023949	-0.002304	-0.0022286	-0.0021644	-0.0021087	-0.0020604	-0.0020185	-0.0019822	-0.0019506	-0.0019231	-0.0018988	-0.001877	-0.001857	-0.0018388	-0.0018217	-0.0018055	-0.0017902	-0.0017757	-0.0017619	-0.0017487	-0.0017361	-0.0017239	-0.0017121	-0.0017005	-0.0016892	-0.001678	-0.0016671	-0.0016563	-0.0016457	-0.0016352	-0.001625	-0.0016148	-0.0016049	-0.0016048	-0.0016042	-0.0016042	-0.0012122	-0.0009156	-0.0006901	-0.0005193	-0.0003914	-0.0002951	-0.0002219	-0.0001667	-0.0001256	-9.46e-05	-7.11e-05	-5.34e-05	-4.02e-05	-3.03e-05	-2.27e-05	-1.71e-05	-1.29e-05	-9.7e-06	-7.3e-06	-5.5e-06	-4.1e-06	-3.1e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	-0.2137751	-0.2150078	-0.2160741	-0.2169382	-0.2175838	-0.2179627	-0.218025	-0.217721	-0.216999	-0.2157972	-0.2140467	-0.2116778	-0.2086208	-0.2048144	-0.2002216	-0.1946832	-0.1882315	-0.1808993	-0.1727191	-0.1637237	-0.1539971	-0.143699	-0.1330039	-0.122112	-0.1112265	-0.1005453	-0.090241	-0.0805296	-0.0714867	-0.063175	-0.0556573	-0.0489473	-0.0430398	-0.0378772	-0.0334018	-0.0295567	-0.0262801	-0.0234983	-0.0211517	-0.0191808	-0.0175539	-0.0161751	-0.0150049	-0.0140217	-0.0132035	-0.0125283	-0.0119745	-0.01152	-0.0111431	-0.0108218	-0.0105435	-0.0103022	-0.0100926	-0.0099109	-0.0097532	-0.0096156	-0.0094942	-0.0093851	-0.0092852	-0.0091941	-0.0091084	-0.0090274	-0.0089509	-0.0088783	-0.0088094	-0.0087435	-0.0086803	-0.0086194	-0.0085603	-0.0085026	-0.0084459	-0.0083901	-0.0083353	-0.0082814	-0.0082283	-0.0081761	-0.0081248	-0.0080742	-0.0080244	-0.0080241	-0.0080208	-0.0080208	-0.0060612	-0.004578	-0.0034506	-0.0025964	-0.0019568	-0.0014755	-0.0011095	-0.0008337	-0.0006278	-0.000473	-0.0003553	-0.0002669	-0.000201	-0.0001513	-0.0001136	-8.54e-05	-6.43e-05	-4.84e-05	-3.63e-05	-2.73e-05	-2.06e-05	-1.55e-05	-1.16e-05	-8.7e-06	-6.6e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
O2_e0	100.0	100.5766022	101.0754148	101.4796321	101.7816356	101.9588566	101.9880064	101.8457966	101.5080896	100.9458729	100.1270267	99.0189202	97.5889226	95.8083414	93.6599267	91.0691347	88.0511911	84.6213219	80.7947528	76.5868617	72.0369613	67.2197156	62.2167423	57.1216935	52.0296939	47.0332154	42.2130495	37.6702615	33.4401413	29.5520736	26.0354432	22.8966436	20.1331914	17.718261	15.6247508	13.8260634	12.2933175	10.9920564	9.8943841	8.9724045	8.2113881	7.5663893	7.0190335	6.5590905	6.1763304	5.8605233	5.601439	5.3888476	5.2125191	5.0622235	4.9320533	4.8191597	4.7211237	4.6361272	4.5623523	4.4979809	4.4411948	4.390176	4.3434443	4.3008461	4.2607163	4.2228534	4.1870557	4.1531219	4.1208502	4.0900393	4.0604875	4.0319933	4.0043551	3.9773715	3.9508409	3.9247361	3.8990834	3.8738614	3.8490545	3.824647	3.8006235	3.7769684	3.753666	3.7535097	3.7520023	3.7519825	2.8353187	2.1414895	1.6141121	1.2145627	0.9153752	0.6902112	0.5190236	0.3899873	0.293682	0.2212416	0.1662119	0.1248501	0.094008	0.0707893	0.053158	0.0399325	0.0300694	0.0226361	0.016994	0.0127688	0.0096154	0.0072366	0.0054322	0.0040827	0.0030743	0.0023133	0.0017364	0.0013054	0.0009832	0.0007405	0.000555	0.0004162	0.0003135	0.0002366	0.0001785	0.0001336	9.98e-05	7.49e-05	5.66e-05	4.28e-05	3.26e-05	2.44e-05	1.81e-05	1.34e-05	9.9e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0213775	0.0215008	0.0216074	0.0216938	0.0217584	0.0217963	0.0218025	0.0217721	0.0216999	0.0215797	0.0214047	0.0211678	0.0208621	0.0204814	0.0200222	0.0194683	0.0188232	0.0180899	0.0172719	0.0163724	0.0153997	0.0143699	0.0133004	0.0122112	0.0111227	0.0100545	0.0090241	0.008053	0.0071487	0.0063175	0.0055657	0.0048947	0.004304	0.0037877	0.0033402	0.0029557	0.002628	0.0023498	0.0021152	0.0019181	0.0017554	0.0016175	0.0015005	0.0014022	0.0013203	0.0012528	0.0011974	0.001152	0.0011143	0.0010822	0.0010544	0.0010302	0.0010093	0.0009911	0.0009753	0.0009616	0.0009494	0.0009385	0.0009285	0.0009194	0.0009108	0.0009027	0.0008951	0.0008878	0.0008809	0.0008743	0.000868	0.0008619	0.000856	0.0008503	0.0008446	0.000839	0.0008335	0.0008281	0.0008228	0.0008176	0.0008125	0.0008074	0.0008024	0.0008024	0.0008021	0.0008021	0.0006061	0.0004578	0.0003451	0.0002596	0.0001957	0.0001475	0.000111	8.34e-05	6.28e-05	4.73e-05	3.55e-05	2.67e-05	2.01e-05	1.51e-05	1.14e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
