L-Tyrosine_e0	1.8460664	1.8567109	1.8659193	1.8733814	1.8789566	1.8822282	1.8827663	1.880141	1.8739068	1.8635279	1.8484114	1.827955	1.8015563	1.7686856	1.7290245	1.6811967	1.6254835	1.5621658	1.4915248	1.4138443	1.3298501	1.2409206	1.1485624	1.0545044	0.9605027	0.8682644	0.7792809	0.695418	0.6173272	0.5455509	0.4806316	0.4226872	0.3716721	0.3270909	0.2884433	0.2552383	0.2269428	0.2029207	0.1826569	0.1656365	0.1515877	0.1396806	0.129576	0.1210852	0.1140192	0.1081892	0.1034063	0.0994817	0.0962266	0.093452	0.091049	0.0889649	0.0871551	0.085586	0.0842241	0.0830357	0.0819874	0.0810456	0.0801829	0.0793965	0.0786557	0.0779567	0.0772958	0.0766694	0.0760736	0.0755048	0.0749593	0.0744333	0.0739231	0.0734249	0.0729351	0.0724532	0.0719797	0.0715141	0.0710561	0.0706055	0.070162	0.0697253	0.0692952	0.0692923	0.0692645	0.0692121	0.0523026	0.0395037	0.0297752	0.0224048	0.0168858	0.0127322	0.0095743	0.007194	0.0054175	0.0040812	0.0030661	0.0023031	0.0017341	0.0013058	0.0009806	0.0007366	0.0005547	0.0004176	0.0003135	0.0002355	0.0001774	0.0001335	0.0001002	7.53e-05	5.67e-05	4.27e-05	3.2e-05	2.41e-05	1.81e-05	1.37e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3883341	5.4194033	5.446281	5.4680616	5.4843346	5.4938838	5.4954545	5.4877918	5.469595	5.4393009	5.3951787	5.3354702	5.2584172	5.1624735	5.0467097	4.9071092	4.7444923	4.5596795	4.3534912	4.126756	3.8815921	3.6220228	3.3524459	3.0779077	2.8035337	2.5343068	2.2745801	2.0297995	1.8018665	1.5923645	1.4028767	1.2337477	1.0848436	0.9547191	0.8419138	0.7449945	0.662405	0.5922887	0.5331425	0.4834631	0.442457	0.4077023	0.378209	0.3534257	0.3328013	0.3157846	0.3018242	0.2903691	0.2808679	0.2727695	0.2657555	0.2596724	0.2543899	0.24981	0.2458348	0.2423662	0.2393064	0.2365574	0.2340393	0.231744	0.2295816	0.2275414	0.2256126	0.2237841	0.2220452	0.220385	0.2187926	0.2172573	0.215768	0.2143141	0.2128845	0.2114779	0.2100956	0.2087366	0.2073999	0.2060848	0.2047903	0.2035157	0.2022601	0.2022516	0.2021704	0.2020177	0.1526618	0.115304	0.0869085	0.0653956	0.0492865	0.037163	0.0279457	0.0209981	0.0158127	0.0119123	0.0089493	0.0067223	0.0050617	0.0038115	0.0028622	0.0021501	0.001619	0.0012188	0.000915	0.0006875	0.0005177	0.0003896	0.0002925	0.0002198	0.0001655	0.0001246	9.35e-05	7.03e-05	5.29e-05	3.99e-05	2.99e-05	2.24e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.9130147	1.9240452	1.9335876	1.9413203	1.9470977	1.9504879	1.9510456	1.9483251	1.9418647	1.9311094	1.9154448	1.8942465	1.8668905	1.8328277	1.7917282	1.742166	1.6844323	1.6188184	1.5456155	1.4651179	1.3780777	1.2859231	1.1902154	1.0927464	0.9953357	0.8997523	0.8075419	0.7206377	0.6397148	0.5653355	0.4980619	0.4380162	0.3851509	0.3389529	0.2989038	0.2644946	0.235173	0.2102797	0.189281	0.1716434	0.1570851	0.1447461	0.1342751	0.1254764	0.1181541	0.1121127	0.1071564	0.1030894	0.0997163	0.0968411	0.0943509	0.0921912	0.0903158	0.0886898	0.0872785	0.086047	0.0849607	0.0839847	0.0830907	0.0822758	0.0815081	0.0807838	0.080099	0.0794498	0.0788325	0.0782431	0.0776777	0.0771326	0.0766039	0.0760877	0.0755802	0.0750808	0.07459	0.0741075	0.073633	0.0731661	0.0727065	0.072254	0.0718082	0.0718052	0.0717764	0.0717221	0.0541994	0.0409363	0.030855	0.0232173	0.0174981	0.0131939	0.0099215	0.0074549	0.005614	0.0042292	0.0031773	0.0023866	0.001797	0.0013532	0.0010162	0.0007633	0.0005748	0.0004327	0.0003249	0.0002441	0.0001838	0.0001383	0.0001038	7.8e-05	5.88e-05	4.42e-05	3.32e-05	2.5e-05	1.88e-05	1.42e-05	1.06e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.3443922	1.352144	1.35885	1.3642843	1.3683444	1.3707269	1.3711188	1.369207	1.3646669	1.3571085	1.3461	1.3312027	1.3119779	1.2880399	1.2591568	1.2243264	1.1837534	1.1376425	1.0861984	1.0296278	0.9684593	0.9036966	0.836437	0.7679396	0.6994832	0.6323109	0.567509	0.5064361	0.4495667	0.3972958	0.3500185	0.3078207	0.2706691	0.2382029	0.2100579	0.1858765	0.1652704	0.1477764	0.1330193	0.1206243	0.1103933	0.1017219	0.0943633	0.0881799	0.0830341	0.0787884	0.0753053	0.0724472	0.0700767	0.0680561	0.0663061	0.0647884	0.0634704	0.0623277	0.0613359	0.0604705	0.0597071	0.0590212	0.0583929	0.0578202	0.0572807	0.0567717	0.0562905	0.0558342	0.0554004	0.0549862	0.0545889	0.0542058	0.0538342	0.0534715	0.0531148	0.0527638	0.052419	0.0520799	0.0517464	0.0514183	0.0510953	0.0507773	0.050464	0.0504619	0.0504416	0.0504035	0.0380892	0.0287684	0.0216837	0.0163162	0.012297	0.0092722	0.0069725	0.005239	0.0039453	0.0029721	0.0022329	0.0016772	0.0012629	0.000951	0.0007141	0.0005364	0.0004039	0.0003041	0.0002283	0.0001715	0.0001292	9.72e-05	7.3e-05	5.48e-05	4.13e-05	3.11e-05	2.33e-05	1.75e-05	1.32e-05	9.9e-06	7.5e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858552	0.0863502	0.0867785	0.0871255	0.0873848	0.087537	0.087562	0.0874399	0.08715	0.0866673	0.0859642	0.0850129	0.0837852	0.0822564	0.0804119	0.0781876	0.0755965	0.0726518	0.0693665	0.0657538	0.0618475	0.0577116	0.0534163	0.0490419	0.0446702	0.0403805	0.0362421	0.0323419	0.0287101	0.025372	0.0223528	0.019658	0.0172854	0.015212	0.0134147	0.0118704	0.0105545	0.0094373	0.0084948	0.0077033	0.0070499	0.0064961	0.0060262	0.0056313	0.0053027	0.0050316	0.0048091	0.0046266	0.0044752	0.0043462	0.0042344	0.0041375	0.0040533	0.0039804	0.003917	0.0038617	0.003813	0.0037692	0.0037291	0.0036925	0.003658	0.0036255	0.0035948	0.0035657	0.003538	0.0035115	0.0034861	0.0034617	0.0034379	0.0034148	0.003392	0.0033696	0.0033476	0.0033259	0.0033046	0.0032837	0.003263	0.0032427	0.0032227	0.0032226	0.0032213	0.0032189	0.0024324	0.0018372	0.0013848	0.001042	0.0007853	0.0005921	0.0004453	0.0003346	0.000252	0.0001898	0.0001426	0.0001071	8.07e-05	6.07e-05	4.56e-05	3.43e-05	2.58e-05	1.94e-05	1.46e-05	1.1e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429276	-0.0431751	-0.0433892	-0.0435628	-0.0436924	-0.0437685	-0.043781	-0.0437199	-0.043575	-0.0433336	-0.0429821	-0.0425064	-0.0418926	-0.0411282	-0.040206	-0.0390938	-0.0377983	-0.0363259	-0.0346832	-0.0328769	-0.0309237	-0.0288558	-0.0267081	-0.024521	-0.0223351	-0.0201902	-0.018121	-0.0161709	-0.014355	-0.012686	-0.0111764	-0.009829	-0.0086427	-0.007606	-0.0067073	-0.0059352	-0.0052772	-0.0047186	-0.0042474	-0.0038516	-0.003525	-0.0032481	-0.0030131	-0.0028157	-0.0026514	-0.0025158	-0.0024046	-0.0023133	-0.0022376	-0.0021731	-0.0021172	-0.0020687	-0.0020267	-0.0019902	-0.0019585	-0.0019309	-0.0019065	-0.0018846	-0.0018645	-0.0018462	-0.001829	-0.0018128	-0.0017974	-0.0017828	-0.001769	-0.0017558	-0.0017431	-0.0017308	-0.001719	-0.0017074	-0.001696	-0.0016848	-0.0016738	-0.001663	-0.0016523	-0.0016418	-0.0016315	-0.0016214	-0.0016114	-0.0016113	-0.0016106	-0.0016094	-0.0012162	-0.0009186	-0.0006924	-0.000521	-0.0003927	-0.0002961	-0.0002226	-0.0001673	-0.000126	-9.49e-05	-7.13e-05	-5.36e-05	-4.03e-05	-3.04e-05	-2.28e-05	-1.71e-05	-1.29e-05	-9.7e-06	-7.3e-06	-5.5e-06	-4.1e-06	-3.1e-06	-2.3e-06	-1.8e-06	-1.3e-06	-1e-06	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0143092	0.0143917	0.0144631	0.0145209	0.0145641	0.0145895	0.0145937	0.0145733	0.014525	0.0144445	0.0143274	0.0141688	0.0139642	0.0137094	0.013402	0.0130313	0.0125994	0.0121086	0.0115611	0.010959	0.0103079	0.0096186	0.0089027	0.0081737	0.007445	0.0067301	0.0060403	0.0053903	0.004785	0.0042287	0.0037255	0.0032763	0.0028809	0.0025353	0.0022358	0.0019784	0.0017591	0.0015729	0.0014158	0.0012839	0.001175	0.0010827	0.0010044	0.0009386	0.0008838	0.0008386	0.0008015	0.0007711	0.0007459	0.0007244	0.0007057	0.0006896	0.0006756	0.0006634	0.0006528	0.0006436	0.0006355	0.0006282	0.0006215	0.0006154	0.0006097	0.0006043	0.0005991	0.0005943	0.0005897	0.0005853	0.000581	0.0005769	0.000573	0.0005691	0.0005653	0.0005616	0.0005579	0.0005543	0.0005508	0.0005473	0.0005438	0.0005405	0.0005371	0.0005371	0.0005369	0.0005365	0.0004054	0.0003062	0.0002308	0.0001737	0.0001309	9.87e-05	7.42e-05	5.58e-05	4.2e-05	3.16e-05	2.38e-05	1.79e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.5766022	101.0754148	101.4796321	101.7816356	101.9588566	101.9880064	101.8457966	101.5080896	100.9458729	100.1270267	99.0189202	97.5889226	95.8083414	93.6599267	91.0691347	88.0511911	84.6213219	80.7947528	76.5868617	72.0369613	67.2197156	62.2167423	57.1216935	52.0296939	47.0332154	42.2130495	37.6702615	33.4401413	29.5520736	26.0354432	22.8966436	20.1331914	17.718261	15.6247508	13.8260634	12.2933175	10.9920564	9.8943841	8.9724045	8.2113881	7.5663893	7.0190335	6.5590905	6.1763304	5.8605233	5.601439	5.3888476	5.2125191	5.0622235	4.9320533	4.8191597	4.7211237	4.6361272	4.5623523	4.4979809	4.4411948	4.390176	4.3434443	4.3008461	4.2607163	4.2228534	4.1870557	4.1531219	4.1208502	4.0900393	4.0604875	4.0319933	4.0043551	3.9773715	3.9508409	3.9247361	3.8990834	3.8738614	3.8490545	3.824647	3.8006235	3.7769684	3.753666	3.7535097	3.7520023	3.7491674	2.8331914	2.1398828	1.612901	1.2136514	0.9146884	0.6896933	0.5186342	0.3896947	0.2934616	0.2210756	0.1660872	0.1247565	0.0939374	0.0707362	0.0531181	0.0399026	0.0300469	0.0226191	0.0169813	0.0127592	0.0096082	0.0072312	0.0054281	0.0040796	0.003072	0.0023116	0.001735	0.0013044	0.0009825	0.0007399	0.0005545	0.0004158	0.0003132	0.0002364	0.0001783	0.0001335	9.97e-05	7.48e-05	5.66e-05	4.28e-05	3.25e-05	2.44e-05	1.81e-05	1.34e-05	9.9e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214638	0.0215876	0.0216946	0.0217814	0.0218462	0.0218842	0.0218905	0.02186	0.0217875	0.0216668	0.0214911	0.0212532	0.0209463	0.0205641	0.020103	0.0195469	0.0188991	0.0181629	0.0173416	0.0164384	0.0154619	0.0144279	0.0133541	0.0122605	0.0111675	0.0100951	0.0090605	0.0080855	0.0071775	0.006343	0.0055882	0.0049145	0.0043213	0.003803	0.0033537	0.0029676	0.0026386	0.0023593	0.0021237	0.0019258	0.0017625	0.001624	0.0015066	0.0014078	0.0013257	0.0012579	0.0012023	0.0011567	0.0011188	0.0010865	0.0010586	0.0010344	0.0010133	0.0009951	0.0009793	0.0009654	0.0009532	0.0009423	0.0009323	0.0009231	0.0009145	0.0009064	0.0008987	0.0008914	0.0008845	0.0008779	0.0008715	0.0008654	0.0008595	0.0008537	0.000848	0.0008424	0.0008369	0.0008315	0.0008262	0.0008209	0.0008158	0.0008107	0.0008057	0.0008056	0.0008053	0.0008047	0.0006081	0.0004593	0.0003462	0.0002605	0.0001963	0.000148	0.0001113	8.36e-05	6.3e-05	4.75e-05	3.56e-05	2.68e-05	2.02e-05	1.52e-05	1.14e-05	8.6e-06	6.4e-06	4.9e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
