L-Tyrosine_e0	1.8451513	1.8557905	1.8649944	1.8724528	1.8780252	1.8812952	1.8818331	1.8792091	1.8729779	1.8626041	1.8474952	1.8270489	1.8006633	1.7678089	1.7281674	1.6803633	1.6246777	1.5613914	1.4907855	1.4131435	1.3291909	1.2403055	1.147993	1.0539817	0.9600266	0.867834	0.7788946	0.6950733	0.6170212	0.5452805	0.4803933	0.4224777	0.3714878	0.3269287	0.2883003	0.2551118	0.2268303	0.2028201	0.1825664	0.1655544	0.1515125	0.1396113	0.1295118	0.1210251	0.1139626	0.1081355	0.103355	0.0994324	0.0961789	0.0934057	0.0910038	0.0889208	0.0871119	0.0855436	0.0841823	0.0829946	0.0819468	0.0810054	0.0801431	0.0793571	0.0786167	0.077918	0.0772575	0.0766314	0.0760359	0.0754674	0.0749221	0.0743964	0.0738864	0.0733885	0.072899	0.0724173	0.071944	0.0714786	0.0710209	0.0705705	0.0701273	0.0696908	0.0692608	0.0692579	0.067344	0.0672931	0.0508524	0.0384084	0.0289497	0.0217836	0.0164176	0.0123792	0.0093089	0.0069946	0.0052673	0.003968	0.0029811	0.0022392	0.0016861	0.0012696	0.0009534	0.0007162	0.0005393	0.000406	0.0003048	0.000229	0.0001725	0.0001298	9.74e-05	7.32e-05	5.51e-05	4.15e-05	3.11e-05	2.34e-05	1.76e-05	1.33e-05	1e-05	7.5e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3856631	5.416717	5.4435813	5.4653511	5.481616	5.4911605	5.4927304	5.4850715	5.4668837	5.4366046	5.3925043	5.3328255	5.2558106	5.1599145	5.0442081	4.9046768	4.7421405	4.5574193	4.3513332	4.1247104	3.879668	3.6202274	3.3507841	3.076382	2.802144	2.5330505	2.2734526	2.0287934	1.8009734	1.5915751	1.4021813	1.2331361	1.0843059	0.9542458	0.8414964	0.7446252	0.6620767	0.5919951	0.5328782	0.4832235	0.4422377	0.4075002	0.3780215	0.3532505	0.3326364	0.315628	0.3016746	0.2902252	0.2807287	0.2726343	0.2656238	0.2595437	0.2542638	0.2496862	0.2457129	0.2422461	0.2391878	0.2364401	0.2339233	0.2316291	0.2294678	0.2274287	0.2255007	0.2236732	0.2219351	0.2202757	0.2186842	0.2171496	0.2156611	0.2142078	0.212779	0.2113731	0.2099915	0.2086331	0.2072971	0.2059826	0.2046888	0.2034148	0.2021598	0.2021514	0.196565	0.1964165	0.1484291	0.1121071	0.0844989	0.0635824	0.0479199	0.0361326	0.0271709	0.0204159	0.0153743	0.011582	0.0087012	0.0065359	0.0049213	0.0037058	0.0027828	0.0020905	0.0015741	0.001185	0.0008896	0.0006684	0.0005034	0.0003788	0.0002844	0.0002137	0.0001609	0.0001211	9.09e-05	6.83e-05	5.15e-05	3.88e-05	2.91e-05	2.18e-05	1.64e-05	1.24e-05	9.3e-06	7e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429063	0.0431537	0.0433677	0.0435412	0.0436707	0.0437468	0.0437593	0.0436983	0.0435534	0.0433122	0.0429608	0.0424854	0.0418718	0.0411078	0.040186	0.0390744	0.0377795	0.0363079	0.0346661	0.0328606	0.0309084	0.0288415	0.0266949	0.0245088	0.022324	0.0201802	0.0181121	0.0161629	0.0143479	0.0126797	0.0111708	0.0098241	0.0086384	0.0076023	0.006704	0.0059323	0.0052746	0.0047163	0.0042453	0.0038497	0.0035232	0.0032465	0.0030116	0.0028143	0.00265	0.0025145	0.0024034	0.0023122	0.0022365	0.002172	0.0021162	0.0020677	0.0020257	0.0019892	0.0019575	0.0019299	0.0019056	0.0018837	0.0018636	0.0018453	0.0018281	0.0018119	0.0017965	0.001782	0.0017681	0.0017549	0.0017422	0.00173	0.0017181	0.0017065	0.0016952	0.001684	0.001673	0.0016621	0.0016515	0.001641	0.0016307	0.0016206	0.0016106	0.0016105	0.001566	0.0015648	0.0011825	0.0008931	0.0006732	0.0005065	0.0003818	0.0002879	0.0002165	0.0001626	0.0001225	9.23e-05	6.93e-05	5.21e-05	3.92e-05	2.95e-05	2.22e-05	1.67e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429063	0.0431537	0.0433677	0.0435412	0.0436707	0.0437468	0.0437593	0.0436983	0.0435534	0.0433122	0.0429608	0.0424854	0.0418718	0.0411078	0.040186	0.0390744	0.0377795	0.0363079	0.0346661	0.0328606	0.0309084	0.0288415	0.0266949	0.0245088	0.022324	0.0201802	0.0181121	0.0161629	0.0143479	0.0126797	0.0111708	0.0098241	0.0086384	0.0076023	0.006704	0.0059323	0.0052746	0.0047163	0.0042453	0.0038497	0.0035232	0.0032465	0.0030116	0.0028143	0.00265	0.0025145	0.0024034	0.0023122	0.0022365	0.002172	0.0021162	0.0020677	0.0020257	0.0019892	0.0019575	0.0019299	0.0019056	0.0018837	0.0018636	0.0018453	0.0018281	0.0018119	0.0017965	0.001782	0.0017681	0.0017549	0.0017422	0.00173	0.0017181	0.0017065	0.0016952	0.001684	0.001673	0.0016621	0.0016515	0.001641	0.0016307	0.0016206	0.0016106	0.0016105	0.001566	0.0015648	0.0011825	0.0008931	0.0006732	0.0005065	0.0003818	0.0002879	0.0002165	0.0001626	0.0001225	9.23e-05	6.93e-05	5.21e-05	3.92e-05	2.95e-05	2.22e-05	1.67e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1542229	1.1608782	1.1666356	1.1713012	1.174787	1.1768325	1.1771689	1.1755275	1.1716296	1.1651404	1.1556891	1.1428991	1.1263937	1.1058418	1.0810443	1.0511408	1.016307	0.9767187	0.9325516	0.8839831	0.8314671	0.7758654	0.7181199	0.6593117	0.6005387	0.5428682	0.4872327	0.4347988	0.3859738	0.3410968	0.3005071	0.2642783	0.2323819	0.2045082	0.1803445	0.1595836	0.1418923	0.1268728	0.1142032	0.1035615	0.0947777	0.087333	0.0810153	0.0757065	0.0712886	0.0676435	0.0646531	0.0621993	0.0601641	0.0584293	0.0569269	0.0556238	0.0544923	0.0535112	0.0526597	0.0519167	0.0512613	0.0506724	0.050133	0.0496414	0.0491782	0.0487411	0.048328	0.0479363	0.0475638	0.0472082	0.0468671	0.0465382	0.0462192	0.0459077	0.0456015	0.0453002	0.0450041	0.044713	0.0444267	0.044145	0.0438677	0.0435946	0.0433257	0.0433239	0.0421266	0.0420948	0.0318104	0.0240261	0.0181093	0.0136266	0.0102699	0.0077437	0.0058231	0.0043754	0.0032949	0.0024822	0.0018648	0.0014007	0.0010547	0.0007942	0.0005964	0.000448	0.0003374	0.000254	0.0001907	0.0001433	0.0001079	8.12e-05	6.09e-05	4.58e-05	3.45e-05	2.6e-05	1.95e-05	1.46e-05	1.1e-05	8.3e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858126	0.0863074	0.0867355	0.0870823	0.0873415	0.0874936	0.0875186	0.0873966	0.0871068	0.0866243	0.0859216	0.0849707	0.0837436	0.0822157	0.080372	0.0781488	0.075559	0.0726158	0.0693321	0.0657212	0.0618168	0.057683	0.0533898	0.0490176	0.044648	0.0403604	0.0362241	0.0323258	0.0286959	0.0253594	0.0223417	0.0196482	0.0172768	0.0152045	0.013408	0.0118645	0.0105492	0.0094326	0.0084906	0.0076995	0.0070464	0.0064929	0.0060232	0.0056285	0.0053001	0.0050291	0.0048067	0.0046243	0.004473	0.004344	0.0042323	0.0041354	0.0040513	0.0039784	0.0039151	0.0038598	0.0038111	0.0037673	0.0037272	0.0036907	0.0036562	0.0036237	0.003593	0.0035639	0.0035362	0.0035098	0.0034844	0.00346	0.0034362	0.0034131	0.0033903	0.0033679	0.0033459	0.0033243	0.003303	0.003282	0.0032614	0.0032411	0.0032211	0.003221	0.003132	0.0031296	0.002365	0.0017863	0.0013464	0.0010131	0.0007635	0.0005757	0.0004329	0.0003253	0.000245	0.0001845	0.0001386	0.0001041	7.84e-05	5.9e-05	4.43e-05	3.33e-05	2.51e-05	1.89e-05	1.42e-05	1.07e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429063	-0.0431537	-0.0433677	-0.0435412	-0.0436707	-0.0437468	-0.0437593	-0.0436983	-0.0435534	-0.0433122	-0.0429608	-0.0424854	-0.0418718	-0.0411078	-0.040186	-0.0390744	-0.0377795	-0.0363079	-0.0346661	-0.0328606	-0.0309084	-0.0288415	-0.0266949	-0.0245088	-0.022324	-0.0201802	-0.0181121	-0.0161629	-0.0143479	-0.0126797	-0.0111708	-0.0098241	-0.0086384	-0.0076023	-0.006704	-0.0059323	-0.0052746	-0.0047163	-0.0042453	-0.0038497	-0.0035232	-0.0032465	-0.0030116	-0.0028143	-0.00265	-0.0025145	-0.0024034	-0.0023122	-0.0022365	-0.002172	-0.0021162	-0.0020677	-0.0020257	-0.0019892	-0.0019575	-0.0019299	-0.0019056	-0.0018837	-0.0018636	-0.0018453	-0.0018281	-0.0018119	-0.0017965	-0.001782	-0.0017681	-0.0017549	-0.0017422	-0.00173	-0.0017181	-0.0017065	-0.0016952	-0.001684	-0.001673	-0.0016621	-0.0016515	-0.001641	-0.0016307	-0.0016206	-0.0016106	-0.0016105	-0.001566	-0.0015648	-0.0011825	-0.0008931	-0.0006732	-0.0005065	-0.0003818	-0.0002879	-0.0002165	-0.0001626	-0.0001225	-9.23e-05	-6.93e-05	-5.21e-05	-3.92e-05	-2.95e-05	-2.22e-05	-1.67e-05	-1.25e-05	-9.4e-06	-7.1e-06	-5.3e-06	-4e-06	-3e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429063	0.0431537	0.0433677	0.0435412	0.0436707	0.0437468	0.0437593	0.0436983	0.0435534	0.0433122	0.0429608	0.0424854	0.0418718	0.0411078	0.040186	0.0390744	0.0377795	0.0363079	0.0346661	0.0328606	0.0309084	0.0288415	0.0266949	0.0245088	0.022324	0.0201802	0.0181121	0.0161629	0.0143479	0.0126797	0.0111708	0.0098241	0.0086384	0.0076023	0.006704	0.0059323	0.0052746	0.0047163	0.0042453	0.0038497	0.0035232	0.0032465	0.0030116	0.0028143	0.00265	0.0025145	0.0024034	0.0023122	0.0022365	0.002172	0.0021162	0.0020677	0.0020257	0.0019892	0.0019575	0.0019299	0.0019056	0.0018837	0.0018636	0.0018453	0.0018281	0.0018119	0.0017965	0.001782	0.0017681	0.0017549	0.0017422	0.00173	0.0017181	0.0017065	0.0016952	0.001684	0.001673	0.0016621	0.0016515	0.001641	0.0016307	0.0016206	0.0016106	0.0016105	0.001566	0.0015648	0.0011825	0.0008931	0.0006732	0.0005065	0.0003818	0.0002879	0.0002165	0.0001626	0.0001225	9.23e-05	6.93e-05	5.21e-05	3.92e-05	2.95e-05	2.22e-05	1.67e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	-0.2145316	-0.2157686	-0.2168387	-0.2177058	-0.2183537	-0.2187339	-0.2187965	-0.2184914	-0.2177669	-0.2165608	-0.2148041	-0.2124268	-0.209359	-0.2055391	-0.2009301	-0.195372	-0.1888976	-0.1815395	-0.1733303	-0.164303	-0.154542	-0.1442075	-0.1334746	-0.1225441	-0.1116201	-0.1009011	-0.0905603	-0.0808146	-0.0717397	-0.0633985	-0.0558542	-0.0491205	-0.0431921	-0.0380113	-0.03352	-0.0296613	-0.026373	-0.0235814	-0.0212266	-0.0192486	-0.017616	-0.0162323	-0.015058	-0.0140713	-0.0132502	-0.0125727	-0.0120169	-0.0115608	-0.0111825	-0.0108601	-0.0105808	-0.0103386	-0.0101283	-0.009946	-0.0097877	-0.0096496	-0.0095278	-0.0094183	-0.0093181	-0.0092267	-0.0091406	-0.0090594	-0.0089826	-0.0089098	-0.0088405	-0.0087744	-0.008711	-0.0086499	-0.0085906	-0.0085327	-0.0084758	-0.0084198	-0.0083648	-0.0083107	-0.0082574	-0.0082051	-0.0081535	-0.0081028	-0.0080528	-0.0080525	-0.0078299	-0.007824	-0.0059125	-0.0044657	-0.0033659	-0.0025327	-0.0019088	-0.0014393	-0.0010823	-0.0008132	-0.0006124	-0.0004614	-0.0003466	-0.0002604	-0.000196	-0.0001476	-0.0001109	-8.33e-05	-6.27e-05	-4.72e-05	-3.54e-05	-2.66e-05	-2.01e-05	-1.51e-05	-1.13e-05	-8.5e-06	-6.4e-06	-4.8e-06	-3.6e-06	-2.7e-06	-2.1e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
O2_e0	100.0	100.5766022	101.0754148	101.4796321	101.7816356	101.9588566	101.9880064	101.8457966	101.5080896	100.9458729	100.1270267	99.0189202	97.5889226	95.8083414	93.6599267	91.0691347	88.0511911	84.6213219	80.7947528	76.5868617	72.0369613	67.2197156	62.2167423	57.1216935	52.0296939	47.0332154	42.2130495	37.6702615	33.4401413	29.5520736	26.0354432	22.8966436	20.1331914	17.718261	15.6247508	13.8260634	12.2933175	10.9920564	9.8943841	8.9724045	8.2113881	7.5663893	7.0190335	6.5590905	6.1763304	5.8605233	5.601439	5.3888476	5.2125191	5.0622235	4.9320533	4.8191597	4.7211237	4.6361272	4.5623523	4.4979809	4.4411948	4.390176	4.3434443	4.3008461	4.2607163	4.2228534	4.1870557	4.1531219	4.1208502	4.0900393	4.0604875	4.0319933	4.0043551	3.9773715	3.9508409	3.9247361	3.8990834	3.8738614	3.8490545	3.824647	3.8006235	3.7769684	3.753666	3.7535097	3.6497827	3.6470251	2.756004	2.0815838	1.5689592	1.1805867	0.8897687	0.6709033	0.5045046	0.3790779	0.2854666	0.2150527	0.1615623	0.1213576	0.0913782	0.068809	0.051671	0.0388155	0.0292283	0.0220029	0.0165187	0.0124116	0.0093464	0.0070342	0.0052802	0.0039685	0.0029883	0.0022486	0.0016878	0.0012689	0.0009557	0.0007198	0.0005394	0.0004045	0.0003047	0.00023	0.0001735	0.0001299	9.7e-05	7.28e-05	5.5e-05	4.16e-05	3.16e-05	2.37e-05	1.76e-05	1.3e-05	9.7e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214532	0.0215769	0.0216839	0.0217706	0.0218354	0.0218734	0.0218796	0.0218491	0.0217767	0.0216561	0.0214804	0.0212427	0.0209359	0.0205539	0.020093	0.0195372	0.0188898	0.0181539	0.017333	0.0164303	0.0154542	0.0144208	0.0133475	0.0122544	0.011162	0.0100901	0.009056	0.0080815	0.007174	0.0063399	0.0055854	0.0049121	0.0043192	0.0038011	0.003352	0.0029661	0.0026373	0.0023581	0.0021227	0.0019249	0.0017616	0.0016232	0.0015058	0.0014071	0.001325	0.0012573	0.0012017	0.0011561	0.0011182	0.001086	0.0010581	0.0010339	0.0010128	0.0009946	0.0009788	0.000965	0.0009528	0.0009418	0.0009318	0.0009227	0.0009141	0.0009059	0.0008983	0.000891	0.0008841	0.0008774	0.0008711	0.000865	0.0008591	0.0008533	0.0008476	0.000842	0.0008365	0.0008311	0.0008257	0.0008205	0.0008154	0.0008103	0.0008053	0.0008052	0.000783	0.0007824	0.0005912	0.0004466	0.0003366	0.0002533	0.0001909	0.0001439	0.0001082	8.13e-05	6.12e-05	4.61e-05	3.47e-05	2.6e-05	1.96e-05	1.48e-05	1.11e-05	8.3e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
