L-Isoleucine_e0	3.6881399	3.7136124	3.7368657	3.7573637	3.7749526	3.7889542	3.7986129	3.8031732	3.8018478	3.7937166	3.7778106	3.7528556	3.7175777	3.6707028	3.6110268	3.5370835	3.4479733	3.343022	3.2223685	3.0845163	2.9310958	2.7643031	2.5863338	2.3995269	2.2074301	2.0136194	1.8223351	1.6374283	1.4612026	1.2959614	1.1437944	1.006069	0.8832474	0.7746037	0.6794117	0.5969796	0.5263975	0.4662533	0.4153348	0.3725696	0.336542	0.3063228	0.281171	0.2603458	0.2431063	0.2287739	0.2168222	0.2068039	0.1984515	0.1914976	0.1856748	0.180716	0.1765718	0.172992	0.1698964	0.1672048	0.1648371	0.1627132	0.1608563	0.15917	0.1575995	0.156134	0.1547628	0.1534751	0.1522601	0.1156384	0.1129991	0.0692408	0.0682271	0.0525032	0.040391	0.0310436	0.0238065	0.0182762	0.0140491	0.0107916	0.0082674	0.006338	0.0048691	0.0037399	0.002865	0.0021947	0.001685	0.0012944	0.0009921	0.0007596	0.0005829	0.0004477	0.0003434	0.0002629	0.0002016	0.0001548	0.0001189	9.1e-05	6.97e-05	5.36e-05	4.12e-05	3.15e-05	2.41e-05	1.85e-05	1.42e-05	1.09e-05	8.4e-06	6.4e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7257862	5.765332	5.8014324	5.8332552	5.8605617	5.882299	5.8972941	5.9043738	5.9023162	5.8896926	5.8649987	5.8262564	5.771488	5.6987153	5.6060693	5.4912732	5.352931	5.1899955	5.0026826	4.7886689	4.5504858	4.2915423	4.0152475	3.7252323	3.4270048	3.1261163	2.8291501	2.5420848	2.2684968	2.0119622	1.775725	1.5619082	1.3712295	1.2025615	1.0547773	0.9268026	0.8172249	0.7238519	0.6448016	0.5784091	0.5224768	0.4755619	0.4365141	0.4041833	0.3774191	0.3551684	0.3366135	0.3210602	0.3080932	0.2972974	0.2882576	0.2805591	0.2741253	0.2685677	0.2637618	0.2595831	0.2559074	0.25261	0.2497273	0.2471093	0.2446711	0.2423959	0.2402671	0.2382679	0.2363817	0.179527	0.1754295	0.1074954	0.1059216	0.0815105	0.0627065	0.0481948	0.0369593	0.0283735	0.021811	0.0167539	0.012835	0.0098397	0.0075592	0.0058061	0.0044478	0.0034072	0.002616	0.0020096	0.0015402	0.0011793	0.0009049	0.0006951	0.0005332	0.0004082	0.000313	0.0002404	0.0001845	0.0001413	0.0001083	8.31e-05	6.39e-05	4.89e-05	3.74e-05	2.87e-05	2.21e-05	1.7e-05	1.3e-05	9.9e-06	7.6e-06	5.9e-06	4.5e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.353771	4.3838408	4.4112908	4.4354883	4.4562516	4.4727802	4.4841821	4.4895654	4.4880008	4.4784021	4.4596253	4.4301665	4.3885217	4.3331869	4.2627407	4.1754521	4.0702595	3.9463667	3.8039378	3.6412061	3.4600965	3.2632012	3.0531123	2.8325906	2.6058245	2.3770351	2.151228	1.9329494	1.7249187	1.529855	1.350225	1.1876432	1.0426549	0.9144032	0.8020312	0.7047218	0.6214011	0.5504022	0.490294	0.4398105	0.3972807	0.3616076	0.3319164	0.3073327	0.2869818	0.2700628	0.255954	0.2441276	0.2342678	0.2260589	0.2191852	0.2133314	0.2084393	0.2042134	0.2005591	0.1973817	0.1945867	0.1920795	0.1898875	0.1878969	0.1860429	0.1843129	0.1826942	0.1811741	0.1797398	0.1365086	0.133393	0.0817373	0.0805406	0.0619789	0.0476807	0.0366463	0.0281031	0.0215747	0.0165846	0.0127393	0.0097595	0.0074819	0.0057479	0.0044149	0.003382	0.0025908	0.0019891	0.0015281	0.0011711	0.0008967	0.0006881	0.0005286	0.0004054	0.0003104	0.000238	0.0001828	0.0001403	0.0001074	8.23e-05	6.32e-05	4.86e-05	3.72e-05	2.84e-05	2.18e-05	1.68e-05	1.29e-05	9.9e-06	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8637439	1.8766161	1.8883668	1.8987251	1.9076134	1.9146889	1.9195698	1.9218742	1.9212044	1.9170955	1.9090576	1.896447	1.8786199	1.8549324	1.8247761	1.7874099	1.7423795	1.689344	1.6283736	1.5587122	1.4811835	1.3968974	1.3069634	1.2125635	1.1154904	1.0175512	0.9208886	0.8274488	0.7383959	0.6548939	0.5779986	0.5084013	0.4463353	0.3914339	0.3433301	0.3016743	0.2660068	0.2356139	0.209883	0.1882722	0.1700662	0.1547954	0.1420854	0.1315617	0.12285	0.1156073	0.1095677	0.1045051	0.1002844	0.0967703	0.0938279	0.091322	0.0892278	0.0874188	0.0858545	0.0844943	0.0832979	0.0822246	0.0812862	0.0804341	0.0796405	0.0788999	0.078207	0.0775562	0.0769423	0.058436	0.0571023	0.0349898	0.0344775	0.0265317	0.020411	0.0156874	0.0120303	0.0092356	0.0070995	0.0054534	0.0041778	0.0032028	0.0024605	0.0018899	0.0014478	0.001109	0.0008515	0.0006541	0.0005013	0.0003839	0.0002945	0.0002263	0.0001735	0.0001329	0.0001019	7.82e-05	6.01e-05	4.6e-05	3.52e-05	2.71e-05	2.08e-05	1.59e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3568776	2.3731557	2.3880155	2.4011145	2.4123546	2.4213022	2.4274746	2.4303888	2.4295418	2.4243456	2.414181	2.3982337	2.3756896	2.3457345	2.3075991	2.2603462	2.203401	2.1363327	2.05923	1.9711365	1.8730944	1.7665067	1.6527769	1.5333993	1.4106413	1.2867881	1.1645493	1.046386	0.9337703	0.8281742	0.7309331	0.6429207	0.5644325	0.4950046	0.4341729	0.3814953	0.3363903	0.2979556	0.2654166	0.2380877	0.2150646	0.1957532	0.1796802	0.166372	0.1553552	0.1461962	0.1385586	0.1321564	0.1268189	0.1223751	0.1186541	0.1154852	0.1128369	0.1105492	0.108571	0.1068509	0.1053379	0.1039806	0.102794	0.1017164	0.1007128	0.0997763	0.0989	0.0980771	0.0973006	0.0738978	0.0722112	0.0442478	0.0436	0.0335518	0.0258116	0.0198382	0.0152134	0.0116793	0.008978	0.0068963	0.0052832	0.0040503	0.0031116	0.0023899	0.0018308	0.0014025	0.0010768	0.0008272	0.000634	0.0004854	0.0003725	0.0002861	0.0002195	0.000168	0.0001288	9.89e-05	7.6e-05	5.82e-05	4.46e-05	3.42e-05	2.63e-05	2.01e-05	1.54e-05	1.18e-05	9.1e-06	7e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8119519	2.831373	2.849102	2.8647303	2.8781406	2.8888159	2.89618	2.8996569	2.8986464	2.8924469	2.8803196	2.8612932	2.8343962	2.7986574	2.7531586	2.6967819	2.6288416	2.5488234	2.4568334	2.3517306	2.2347581	2.1075902	1.9719009	1.8294735	1.683013	1.5352457	1.3894047	1.248426	1.114066	0.9880811	0.8720642	0.7670581	0.6734152	0.5905818	0.5180045	0.4551557	0.4013417	0.355486	0.3166641	0.2840586	0.25659	0.23355	0.2143735	0.1984957	0.1853517	0.1744243	0.165312	0.1576737	0.1513056	0.1460037	0.1415642	0.1377834	0.1346238	0.1318944	0.1295342	0.1274821	0.1256769	0.1240576	0.1226419	0.1213562	0.1201588	0.1190414	0.117996	0.1170142	0.1160878	0.0881663	0.086154	0.0527913	0.0520184	0.0400301	0.0307953	0.0236686	0.0181508	0.0139343	0.0107115	0.0082279	0.0063033	0.0048323	0.0037124	0.0028514	0.0021843	0.0016733	0.0012847	0.0009869	0.0007564	0.0005792	0.0004444	0.0003414	0.0002618	0.0002005	0.0001537	0.0001181	9.06e-05	6.94e-05	5.32e-05	4.08e-05	3.14e-05	2.4e-05	1.84e-05	1.41e-05	1.08e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2979009	3.3206783	3.3414711	3.3598002	3.3755281	3.3880482	3.3966849	3.4007627	3.3995775	3.3923067	3.3780836	3.3557691	3.3242239	3.2823088	3.2289472	3.1628277	3.0831462	2.9892997	2.8814124	2.7581462	2.6209591	2.4718145	2.312676	2.145635	1.9738638	1.8005601	1.6295154	1.4641734	1.306594	1.1588369	1.0227705	0.8996177	0.7897918	0.6926435	0.6075238	0.5338137	0.4706998	0.4169195	0.3713886	0.3331483	0.3009328	0.273911	0.2514206	0.2327989	0.2173834	0.2045676	0.1938804	0.1849221	0.1774535	0.1712354	0.1660287	0.1615946	0.1578889	0.1546878	0.1519198	0.149513	0.1473959	0.1454967	0.1438363	0.1423284	0.140924	0.1396136	0.1383875	0.137236	0.1361496	0.1034028	0.1010427	0.0619145	0.061008	0.0469479	0.0361173	0.0277589	0.0212876	0.0163424	0.0125626	0.0096498	0.0073926	0.0056674	0.0043539	0.0033442	0.0025618	0.0019624	0.0015067	0.0011575	0.0008871	0.0006793	0.0005212	0.0004004	0.0003071	0.0002351	0.0001803	0.0001385	0.0001063	8.14e-05	6.24e-05	4.79e-05	3.68e-05	2.82e-05	2.15e-05	1.65e-05	1.27e-05	9.8e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2194812	3.2417169	3.2620154	3.2799086	3.2952625	3.3074849	3.3159163	3.319897	3.31874	3.3116421	3.2977573	3.2759734	3.2451783	3.2042599	3.1521671	3.0876198	3.0098331	2.9182181	2.8128963	2.6925612	2.5586361	2.413038	2.2576837	2.0946146	1.9269279	1.7577451	1.5907677	1.4293573	1.2755249	1.1312813	0.9984503	0.878226	0.7710116	0.6761734	0.5930776	0.5211203	0.4595072	0.4070057	0.3625575	0.3252265	0.293777	0.2673978	0.2454421	0.2272632	0.2122143	0.1997032	0.1892702	0.1805249	0.1732339	0.1671637	0.1620808	0.1577521	0.1541345	0.1510096	0.1483073	0.1459578	0.143891	0.142037	0.140416	0.138944	0.1375731	0.1362938	0.1350968	0.1339727	0.1329121	0.100944	0.0986401	0.0604422	0.0595573	0.0458315	0.0352584	0.0270989	0.0207814	0.0159538	0.0122638	0.0094203	0.0072168	0.0055327	0.0042504	0.0032646	0.0025009	0.0019158	0.0014709	0.00113	0.000866	0.0006631	0.0005088	0.0003908	0.0002998	0.0002295	0.000176	0.0001352	0.0001038	7.94e-05	6.09e-05	4.68e-05	3.59e-05	2.75e-05	2.1e-05	1.61e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7199684	0.7249409	0.7294802	0.7334817	0.7369152	0.7396485	0.741534	0.7424242	0.7421655	0.7405782	0.7374731	0.7326016	0.725715	0.7165644	0.704915	0.6904804	0.673085	0.6525973	0.6290443	0.6021339	0.5721845	0.5396245	0.5048828	0.4684159	0.4309164	0.3930822	0.3557413	0.3196453	0.285244	0.2529869	0.2232821	0.1963965	0.1724203	0.1512118	0.1326292	0.1165375	0.102759	0.0910181	0.0810783	0.07273	0.065697	0.0597978	0.0548879	0.0508226	0.0474572	0.0446594	0.0423263	0.0403706	0.0387401	0.0373826	0.0362459	0.0352779	0.0344689	0.0337701	0.0331658	0.0326403	0.0321782	0.0317635	0.0314011	0.0310719	0.0307653	0.0304792	0.0302115	0.0299601	0.029723	0.022574	0.0220587	0.0135166	0.0133187	0.0102492	0.0078848	0.0060601	0.0046473	0.0035677	0.0027425	0.0021067	0.0016139	0.0012373	0.0009505	0.0007301	0.0005593	0.0004284	0.0003289	0.0002527	0.0001937	0.0001483	0.0001138	8.74e-05	6.7e-05	5.13e-05	3.94e-05	3.02e-05	2.32e-05	1.78e-05	1.36e-05	1.05e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8406739	1.8533867	1.8649919	1.875222	1.8840003	1.8909882	1.8958087	1.8980846	1.8974231	1.893365	1.8854266	1.8729721	1.8553656	1.8319714	1.8021883	1.7652848	1.7208117	1.6684327	1.6082171	1.5394179	1.4628489	1.3796061	1.2907854	1.1975539	1.1016824	1.0049556	0.9094895	0.8172064	0.7292558	0.6467874	0.570844	0.5021081	0.4408104	0.3865886	0.3390803	0.2979401	0.262714	0.2326973	0.207285	0.1859417	0.1679611	0.1528793	0.1403266	0.1299332	0.1213293	0.1141763	0.1082115	0.1032115	0.099043	0.0955725	0.0926664	0.0901916	0.0881233	0.0863367	0.0847917	0.0834484	0.0822668	0.0812068	0.0802801	0.0794385	0.0786546	0.0779232	0.0772389	0.0765962	0.0759898	0.0577127	0.0563955	0.0345566	0.0340507	0.0262033	0.0201583	0.0154932	0.0118813	0.0091213	0.0070116	0.0053859	0.0041261	0.0031632	0.0024301	0.0018665	0.0014298	0.0010953	0.000841	0.000646	0.0004951	0.0003791	0.0002909	0.0002235	0.0001714	0.0001312	0.0001006	7.73e-05	5.93e-05	4.54e-05	3.48e-05	2.67e-05	2.05e-05	1.57e-05	1.2e-05	9.2e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3725942	5.4097006	5.4435742	5.473434	5.4990561	5.5194526	5.5335227	5.5401657	5.538235	5.5263901	5.5032194	5.466867	5.4154768	5.3471931	5.2602619	5.152547	5.0227383	4.8698534	4.6940948	4.4932824	4.2697915	4.0268209	3.7675692	3.4954434	3.2156118	2.9332835	2.6546355	2.3852777	2.1285658	1.8878554	1.6661903	1.4655628	1.2866459	1.1283822	0.989714	0.8696333	0.7668148	0.6792015	0.6050274	0.5427302	0.4902481	0.4462271	0.409588	0.3792515	0.3541382	0.33326	0.3158497	0.3012557	0.2890887	0.2789588	0.2704766	0.2632529	0.257216	0.2520012	0.2474918	0.2435709	0.2401219	0.2370279	0.234323	0.2318665	0.2295787	0.2274439	0.2254464	0.2235705	0.2218006	0.1684529	0.1646082	0.1008646	0.0993878	0.0764826	0.0588384	0.0452219	0.0346795	0.0266233	0.0204656	0.0157204	0.0120433	0.0092328	0.0070929	0.005448	0.0041735	0.003197	0.0024546	0.0018857	0.0014452	0.0011066	0.0008491	0.0006522	0.0005003	0.000383	0.0002937	0.0002256	0.0001731	0.0001326	0.0001016	7.8e-05	6e-05	4.59e-05	3.51e-05	2.69e-05	2.07e-05	1.59e-05	1.22e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0428022	0.0430978	0.0433677	0.0436056	0.0438097	0.0439722	0.0440843	0.0441372	0.0441218	0.0440275	0.0438429	0.0435532	0.0431438	0.0425998	0.0419073	0.0410491	0.040015	0.038797	0.0373968	0.0357969	0.0340164	0.0320807	0.0300153	0.0278474	0.025618	0.0233688	0.0211489	0.0190029	0.0169578	0.0150401	0.0132741	0.0116758	0.0102504	0.0089896	0.0078848	0.0069282	0.006109	0.005411	0.0048201	0.0043238	0.0039057	0.003555	0.0032631	0.0030214	0.0028213	0.002655	0.0025163	0.0024	0.0023031	0.0022224	0.0021548	0.0020973	0.0020492	0.0020076	0.0019717	0.0019405	0.001913	0.0018883	0.0018668	0.0018472	0.001829	0.001812	0.0017961	0.0017811	0.001767	0.001342	0.0013114	0.0008036	0.0007918	0.0006093	0.0004688	0.0003603	0.0002763	0.0002121	0.000163	0.0001252	9.59e-05	7.36e-05	5.65e-05	4.34e-05	3.32e-05	2.55e-05	1.96e-05	1.5e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0428022	0.0430978	0.0433677	0.0436056	0.0438097	0.0439722	0.0440843	0.0441372	0.0441218	0.0440275	0.0438429	0.0435532	0.0431438	0.0425998	0.0419073	0.0410491	0.040015	0.038797	0.0373968	0.0357969	0.0340164	0.0320807	0.0300153	0.0278474	0.025618	0.0233688	0.0211489	0.0190029	0.0169578	0.0150401	0.0132741	0.0116758	0.0102504	0.0089896	0.0078848	0.0069282	0.006109	0.005411	0.0048201	0.0043238	0.0039057	0.003555	0.0032631	0.0030214	0.0028213	0.002655	0.0025163	0.0024	0.0023031	0.0022224	0.0021548	0.0020973	0.0020492	0.0020076	0.0019717	0.0019405	0.001913	0.0018883	0.0018668	0.0018472	0.001829	0.001812	0.0017961	0.0017811	0.001767	0.001342	0.0013114	0.0008036	0.0007918	0.0006093	0.0004688	0.0003603	0.0002763	0.0002121	0.000163	0.0001252	9.59e-05	7.36e-05	5.65e-05	4.34e-05	3.32e-05	2.55e-05	1.96e-05	1.5e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.0355832	1.0427356	1.0492648	1.0550204	1.0599592	1.0638906	1.0666027	1.0678832	1.067511	1.0652279	1.0607616	1.0537546	1.043849	1.0306871	1.0139309	0.9931685	0.9681475	0.9386785	0.9048005	0.8660933	0.8230148	0.7761815	0.72621	0.6737569	0.6198186	0.565399	0.5116888	0.4597693	0.4102873	0.3638897	0.3211631	0.2824915	0.2480048	0.217499	0.1907703	0.1676244	0.1478058	0.1309181	0.1166208	0.1046128	0.0944968	0.0860116	0.0789493	0.0731018	0.0682612	0.0642368	0.0608809	0.0580679	0.0557227	0.0537701	0.0521351	0.0507428	0.0495791	0.048574	0.0477048	0.046949	0.0462842	0.0456878	0.0451664	0.0446929	0.044252	0.0438405	0.0434554	0.0430939	0.0427527	0.0324698	0.0317287	0.0194419	0.0191573	0.0147422	0.0113413	0.0087167	0.0066846	0.0051317	0.0039448	0.0030302	0.0023214	0.0017796	0.0013672	0.0010501	0.0008044	0.0006162	0.0004731	0.0003635	0.0002786	0.0002133	0.0001637	0.0001257	9.64e-05	7.38e-05	5.66e-05	4.35e-05	3.34e-05	2.56e-05	1.96e-05	1.5e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
