L-Isoleucine_e0	3.6840752	3.7095197	3.7327473	3.7532227	3.7707922	3.7847784	3.7944265	3.7989817	3.7976578	3.7895356	3.7736471	3.7487196	3.7134805	3.6666573	3.6070471	3.5331853	3.4441734	3.3393377	3.2188171	3.0811168	2.9278655	2.7612565	2.5834834	2.3968824	2.2049973	2.0114002	1.8203267	1.6356237	1.4595922	1.2945332	1.1425338	1.0049602	0.882274	0.77375	0.678663	0.5963217	0.5258174	0.4657395	0.4148771	0.3721589	0.3361711	0.3059852	0.2808612	0.2600589	0.2428384	0.2285218	0.2165833	0.206576	0.1982328	0.1912866	0.1854702	0.1805168	0.1763772	0.1728013	0.1697091	0.1670205	0.1646555	0.1625339	0.1606791	0.1589946	0.1574258	0.155962	0.1545922	0.1533059	0.1520923	0.1519607	0.1519517	0.0931092	0.0691788	0.0532356	0.0409544	0.0314767	0.0241386	0.0185311	0.0142451	0.0109422	0.0083827	0.0064265	0.004937	0.0037921	0.0029049	0.0022253	0.0017085	0.0013125	0.0010059	0.0007702	0.000591	0.000454	0.0003482	0.0002666	0.0002044	0.000157	0.0001205	9.23e-05	7.07e-05	5.43e-05	4.17e-05	3.2e-05	2.44e-05	1.87e-05	1.44e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7194758	5.7589781	5.7950387	5.8268264	5.8541028	5.8758162	5.8907947	5.8978667	5.8958112	5.8832016	5.8585349	5.8198354	5.7651272	5.6924348	5.5998909	5.4852213	5.3470316	5.1842756	4.9971692	4.7833913	4.5454707	4.2868126	4.0108224	3.7211267	3.4232279	3.1226711	2.8260321	2.5392832	2.2659967	2.0097449	1.773768	1.5601869	1.3697182	1.2012362	1.0536149	0.9257812	0.8163242	0.7230541	0.644091	0.5777716	0.521901	0.4750378	0.4360331	0.4037378	0.3770032	0.354777	0.3362425	0.3207063	0.3077537	0.2969698	0.2879399	0.2802499	0.2738232	0.2682717	0.2634711	0.2592971	0.2556253	0.2523316	0.249452	0.2468369	0.2444014	0.2421288	0.2400023	0.2380053	0.2361212	0.235917	0.2359029	0.1445508	0.1073991	0.0826475	0.0635812	0.0488671	0.0374749	0.0287693	0.0221153	0.0169876	0.0130141	0.009977	0.0076647	0.0058871	0.0045099	0.0034547	0.0026525	0.0020376	0.0015617	0.0011958	0.0009175	0.0007048	0.0005406	0.0004139	0.0003173	0.0002437	0.0001871	0.0001432	0.0001098	8.43e-05	6.48e-05	4.96e-05	3.79e-05	2.91e-05	2.24e-05	1.72e-05	1.32e-05	1.01e-05	7.7e-06	5.9e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3489727	4.3790094	4.4064292	4.4305999	4.4513404	4.4678508	4.4792401	4.4846175	4.4830546	4.4734665	4.4547104	4.4252841	4.3836851	4.3284113	4.2580428	4.1708504	4.0657737	3.9420174	3.7997455	3.6371932	3.4562832	3.2596049	3.0497475	2.8294689	2.6029526	2.3744154	2.1488572	1.9308192	1.7230177	1.528169	1.348737	1.1863343	1.0415058	0.9133955	0.8011472	0.7039451	0.6207163	0.5497956	0.4897536	0.4393258	0.3968429	0.361209	0.3315506	0.306994	0.2866655	0.2697652	0.2556719	0.2438585	0.2340096	0.2258098	0.2189436	0.2130963	0.2082095	0.2039883	0.200338	0.1971642	0.1943723	0.1918678	0.1896782	0.1876898	0.1858379	0.1841098	0.1824929	0.1809744	0.1795417	0.1793864	0.1793757	0.1099134	0.0816641	0.0628435	0.0483458	0.0371575	0.0284951	0.0218756	0.016816	0.012917	0.0098956	0.0075863	0.0058281	0.0044764	0.0034292	0.0026269	0.0020169	0.0015494	0.0011875	0.0009092	0.0006977	0.0005359	0.0004111	0.0003147	0.0002413	0.0001853	0.0001423	0.0001089	8.35e-05	6.41e-05	4.93e-05	3.77e-05	2.88e-05	2.21e-05	1.7e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8616899	1.8745479	1.8862856	1.8966325	1.905511	1.9125787	1.9174542	1.9197561	1.9190871	1.9149827	1.9069537	1.8943569	1.8765494	1.8528881	1.822765	1.7854401	1.7404593	1.6874822	1.626579	1.5569943	1.4795511	1.3953579	1.305523	1.2112271	1.114261	1.0164297	0.9198737	0.8265369	0.7375821	0.6541721	0.5773616	0.507841	0.4458434	0.3910025	0.3429517	0.3013419	0.2657136	0.2353542	0.2096517	0.1880647	0.1698788	0.1546248	0.1419288	0.1314167	0.1227146	0.1154799	0.109447	0.1043899	0.1001738	0.0966637	0.0937245	0.0912214	0.0891295	0.0873225	0.0857599	0.0844012	0.0832061	0.082134	0.0811967	0.0803454	0.0795527	0.0788129	0.0781208	0.0774708	0.0768575	0.076791	0.0767864	0.0470513	0.0349584	0.0269018	0.0206957	0.0159062	0.0121981	0.0093644	0.0071985	0.0055295	0.0042361	0.0032475	0.0024948	0.0019163	0.001468	0.0011245	0.0008634	0.0006633	0.0005083	0.0003892	0.0002986	0.0002294	0.000176	0.0001347	0.0001033	7.93e-05	6.09e-05	4.66e-05	3.57e-05	2.74e-05	2.11e-05	1.62e-05	1.23e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3542801	2.3705402	2.3853836	2.3984683	2.409696	2.4186337	2.4247993	2.4277102	2.4268642	2.4216737	2.4115203	2.3955906	2.3730714	2.3431493	2.3050559	2.2578551	2.2009727	2.1339782	2.0569605	1.9689642	1.8710301	1.7645599	1.6509553	1.5317093	1.4090867	1.2853699	1.1632659	1.0452328	0.9327412	0.8272615	0.7301275	0.6422122	0.5638105	0.494459	0.4336944	0.3810748	0.3360196	0.2976273	0.265124	0.2378253	0.2148276	0.1955375	0.1794822	0.1661887	0.155184	0.1460351	0.1384059	0.1320108	0.1266791	0.1222402	0.1185233	0.1153579	0.1127125	0.1104274	0.1084513	0.1067332	0.1052218	0.103866	0.1026807	0.1016043	0.1006018	0.0996663	0.098791	0.097969	0.0971934	0.0971094	0.0971035	0.0595007	0.0442082	0.0340198	0.0261716	0.0201149	0.0154256	0.0118422	0.0091032	0.0069925	0.0053569	0.0041068	0.003155	0.0024233	0.0018564	0.001422	0.0010918	0.0008387	0.0006428	0.0004922	0.0003777	0.0002901	0.0002225	0.0001704	0.0001306	0.0001003	7.7e-05	5.9e-05	4.52e-05	3.47e-05	2.67e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7.1e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8088529	2.8282526	2.845962	2.8615731	2.8749687	2.8856322	2.8929882	2.8964612	2.8954518	2.8892592	2.8771453	2.8581398	2.8312725	2.795573	2.7501243	2.6938098	2.6259443	2.5460144	2.4541258	2.3491388	2.2322952	2.1052674	1.9697277	1.8274573	1.6811582	1.5335538	1.3878734	1.2470501	1.1128382	0.9869921	0.8711031	0.7662128	0.672673	0.5899309	0.5174336	0.4546541	0.4008994	0.3550942	0.3163151	0.2837455	0.2563072	0.2332926	0.2141372	0.1982769	0.1851475	0.1742321	0.1651298	0.1574999	0.1511388	0.1458428	0.1414082	0.1376316	0.1344754	0.1317491	0.1293915	0.1273416	0.1255384	0.1239209	0.1225067	0.1212224	0.1200263	0.1189102	0.1178659	0.1168852	0.1159599	0.1158596	0.1158526	0.0709893	0.0527441	0.0405885	0.0312249	0.0239988	0.018404	0.0141287	0.0108609	0.0083426	0.0063913	0.0048997	0.0037641	0.0028912	0.0022148	0.0016966	0.0013026	0.0010007	0.0007669	0.0005872	0.0004506	0.0003461	0.0002655	0.0002033	0.0001558	0.0001197	9.19e-05	7.03e-05	5.39e-05	4.14e-05	3.18e-05	2.44e-05	1.86e-05	1.43e-05	1.1e-05	8.4e-06	6.5e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2515113	3.2739683	3.2944686	3.3125399	3.3280465	3.3403905	3.3489058	3.3529262	3.3517577	3.3445891	3.3305661	3.3085655	3.277464	3.2361385	3.1835275	3.1183381	3.0397774	2.947251	2.8408813	2.719349	2.5840916	2.437045	2.280145	2.1154536	1.9460986	1.7752327	1.606594	1.4435778	1.2882149	1.1425362	1.0083838	0.8869633	0.7786823	0.6829005	0.5989781	0.5263049	0.4640788	0.4110549	0.3661645	0.3284621	0.2966997	0.2700581	0.247884	0.2295242	0.2143256	0.20169	0.1911532	0.1823209	0.1749574	0.1688268	0.1636933	0.1593215	0.155668	0.1525119	0.1497828	0.1474099	0.1453225	0.1434501	0.141813	0.1403263	0.1389418	0.1376498	0.1364409	0.1353056	0.1342344	0.1341184	0.1341103	0.0821768	0.0610562	0.046985	0.0361458	0.0277809	0.0213044	0.0163553	0.0125725	0.0096574	0.0073985	0.0056719	0.0043573	0.0033468	0.0025638	0.001964	0.0015079	0.0011584	0.0008878	0.0006798	0.0005216	0.0004007	0.0003073	0.0002353	0.0001804	0.0001386	0.0001064	8.14e-05	6.24e-05	4.79e-05	3.68e-05	2.82e-05	2.16e-05	1.65e-05	1.27e-05	9.8e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.215933	3.2381443	3.2584203	3.2762939	3.2916308	3.3038397	3.3122618	3.3162382	3.3150825	3.3079924	3.2941228	3.2723629	3.2416018	3.2007285	3.1486931	3.084217	3.006516	2.9150019	2.8097962	2.6895937	2.5558163	2.4103786	2.2551955	2.0923061	1.9248043	1.7558079	1.5890145	1.427782	1.2741191	1.1300345	0.99735	0.8772581	0.7701619	0.6754282	0.592424	0.520546	0.4590008	0.4065571	0.3621579	0.324868	0.2934532	0.2671031	0.2451716	0.2270127	0.2119804	0.1994831	0.1890616	0.180326	0.173043	0.1669794	0.1619021	0.1575782	0.1539646	0.1508431	0.1481439	0.1457969	0.1437324	0.1418804	0.1402613	0.1387909	0.1374214	0.1361436	0.1349479	0.1338251	0.1327656	0.1326508	0.1326429	0.0812776	0.0603881	0.0464709	0.0357503	0.0274769	0.0210713	0.0161764	0.0124349	0.0095517	0.0073175	0.0056098	0.0043097	0.0033102	0.0025358	0.0019425	0.0014914	0.0011457	0.0008781	0.0006724	0.0005159	0.0003963	0.000304	0.0002327	0.0001784	0.0001371	0.0001052	8.05e-05	6.17e-05	4.74e-05	3.64e-05	2.79e-05	2.13e-05	1.63e-05	1.26e-05	9.7e-06	7.4e-06	5.7e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7191749	0.724142	0.7286763	0.7326733	0.7361031	0.7388334	0.7407168	0.741606	0.7413476	0.739762	0.7366604	0.7317942	0.7249152	0.7157747	0.7041381	0.6897194	0.6723432	0.6518781	0.628351	0.6014703	0.5715539	0.5390298	0.5043264	0.4678997	0.4304415	0.392649	0.3553492	0.319293	0.2849296	0.2527081	0.2230361	0.1961801	0.1722303	0.1510451	0.132483	0.116409	0.1026457	0.0909178	0.0809889	0.0726498	0.0656246	0.0597319	0.0548274	0.0507666	0.0474049	0.0446102	0.0422796	0.0403261	0.0386974	0.0373414	0.036206	0.035239	0.0344309	0.0337329	0.0331292	0.0326044	0.0321427	0.0317285	0.0313664	0.0310376	0.0307314	0.0304456	0.0301782	0.0299271	0.0296902	0.0296645	0.0296628	0.018176	0.0135045	0.0103922	0.0079948	0.0061446	0.0047121	0.0036175	0.0027808	0.002136	0.0016364	0.0012545	0.0009638	0.0007403	0.0005671	0.0004344	0.0003335	0.0002562	0.0001964	0.0001504	0.0001154	8.86e-05	6.8e-05	5.2e-05	3.99e-05	3.06e-05	2.35e-05	1.8e-05	1.38e-05	1.06e-05	8.1e-06	6.2e-06	4.8e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8386453	1.8513441	1.8629365	1.8731554	1.8819239	1.8889041	1.8937193	1.8959927	1.895332	1.8912783	1.8833487	1.8709079	1.8533209	1.8299524	1.8002022	1.7633392	1.7189152	1.6665939	1.6064447	1.5377213	1.4612367	1.3780857	1.2893628	1.1962341	1.1004683	1.003848	0.9084872	0.8163058	0.7284521	0.6460746	0.5702148	0.5015547	0.4403246	0.3861625	0.3387066	0.2976117	0.2624245	0.2324409	0.2070565	0.1857368	0.167776	0.1527108	0.140172	0.12979	0.1211956	0.1140505	0.1080922	0.1030978	0.0989339	0.0954672	0.0925643	0.0900922	0.0880262	0.0862415	0.0846983	0.0833565	0.0821761	0.0811173	0.0801916	0.0793509	0.078568	0.0778374	0.0771538	0.0765118	0.0759061	0.0758404	0.0758359	0.0464689	0.0345257	0.0265688	0.0204395	0.0157094	0.0120471	0.0092485	0.0071094	0.005461	0.0041836	0.0032073	0.002464	0.0018925	0.0014498	0.0011106	0.0008527	0.000655	0.000502	0.0003844	0.000295	0.0002266	0.0001738	0.000133	0.000102	7.84e-05	6.01e-05	4.61e-05	3.53e-05	2.71e-05	2.08e-05	1.6e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3666731	5.4037386	5.4375748	5.4674018	5.4929957	5.5133696	5.5274242	5.53406	5.5321313	5.5202995	5.4971544	5.460842	5.4095085	5.3413	5.2544646	5.1468684	5.0172028	4.8644864	4.6889215	4.4883304	4.2650858	4.0223829	3.7634169	3.4915911	3.2120679	2.9300508	2.6517099	2.3826489	2.1262199	1.8857748	1.664354	1.4639476	1.2852279	1.1271386	0.9886232	0.8686749	0.7659697	0.6784529	0.6043606	0.5421321	0.4897078	0.4457353	0.4091366	0.3788335	0.353748	0.3328927	0.3155016	0.3009237	0.28877	0.2786514	0.2701785	0.2629628	0.2569325	0.2517235	0.247219	0.2433025	0.2398572	0.2367667	0.2340647	0.2316109	0.2293257	0.2271932	0.2251979	0.2233241	0.2215562	0.2213646	0.2213513	0.1356342	0.1007743	0.0775495	0.0596592	0.0458528	0.0351633	0.0269947	0.0207511	0.0159397	0.0122113	0.0093616	0.0071919	0.005524	0.0042317	0.0032416	0.0024889	0.001912	0.0014653	0.001122	0.0008609	0.0006613	0.0005072	0.0003883	0.0002978	0.0002287	0.0001756	0.0001344	0.000103	7.91e-05	6.08e-05	4.66e-05	3.56e-05	2.73e-05	2.1e-05	1.61e-05	1.24e-05	9.5e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.042755	0.0430503	0.0433199	0.0435575	0.0437614	0.0439237	0.0440357	0.0440886	0.0440732	0.0439789	0.0437945	0.0435052	0.0430963	0.0425529	0.0418611	0.0410039	0.0399709	0.0387542	0.0373555	0.0357575	0.0339789	0.0320454	0.0299823	0.0278167	0.0255898	0.023343	0.0211256	0.018982	0.0169391	0.0150235	0.0132595	0.0116629	0.0102391	0.0089796	0.0078761	0.0069205	0.0061023	0.0054051	0.0048148	0.004319	0.0039014	0.0035511	0.0032595	0.0030181	0.0028182	0.0026521	0.0025135	0.0023974	0.0023006	0.0022199	0.0021524	0.002095	0.0020469	0.0020054	0.0019695	0.0019383	0.0019109	0.0018863	0.0018647	0.0018452	0.001827	0.00181	0.0017941	0.0017792	0.0017651	0.0017636	0.0017635	0.0010806	0.0008028	0.0006178	0.0004753	0.0003653	0.0002801	0.0002151	0.0001653	0.000127	9.73e-05	7.46e-05	5.73e-05	4.4e-05	3.37e-05	2.58e-05	1.98e-05	1.52e-05	1.17e-05	8.9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.042755	0.0430503	0.0433199	0.0435575	0.0437614	0.0439237	0.0440357	0.0440886	0.0440732	0.0439789	0.0437945	0.0435052	0.0430963	0.0425529	0.0418611	0.0410039	0.0399709	0.0387542	0.0373555	0.0357575	0.0339789	0.0320454	0.0299823	0.0278167	0.0255898	0.023343	0.0211256	0.018982	0.0169391	0.0150235	0.0132595	0.0116629	0.0102391	0.0089796	0.0078761	0.0069205	0.0061023	0.0054051	0.0048148	0.004319	0.0039014	0.0035511	0.0032595	0.0030181	0.0028182	0.0026521	0.0025135	0.0023974	0.0023006	0.0022199	0.0021524	0.002095	0.0020469	0.0020054	0.0019695	0.0019383	0.0019109	0.0018863	0.0018647	0.0018452	0.001827	0.00181	0.0017941	0.0017792	0.0017651	0.0017636	0.0017635	0.0010806	0.0008028	0.0006178	0.0004753	0.0003653	0.0002801	0.0002151	0.0001653	0.000127	9.73e-05	7.46e-05	5.73e-05	4.4e-05	3.37e-05	2.58e-05	1.98e-05	1.52e-05	1.17e-05	8.9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1501531	1.1580968	1.1653483	1.1717407	1.1772258	1.1815922	1.1846043	1.1860264	1.1856131	1.1830774	1.1781171	1.1703348	1.1593333	1.1447153	1.1261053	1.1030459	1.0752567	1.0425275	1.0049014	0.961912	0.9140675	0.8620529	0.8065529	0.7482968	0.6883911	0.6279509	0.5682985	0.510635	0.4556787	0.4041479	0.3566943	0.3137444	0.2754423	0.2415616	0.2118758	0.1861692	0.164158	0.145402	0.1295229	0.1161865	0.1049512	0.0955273	0.0876837	0.0811893	0.0758131	0.0713436	0.0676164	0.0644922	0.0618875	0.0597189	0.057903	0.0563566	0.0550642	0.0539479	0.0529825	0.0521431	0.0514048	0.0507424	0.0501633	0.0496375	0.0491477	0.0486907	0.0482631	0.0478615	0.0474826	0.0474415	0.0474387	0.0290683	0.0215973	0.0166199	0.0127858	0.0098269	0.007536	0.0057853	0.0044472	0.0034161	0.0026171	0.0020063	0.0015413	0.0011839	0.0009069	0.0006947	0.0005334	0.0004098	0.000314	0.0002405	0.0001845	0.0001417	0.0001087	8.32e-05	6.38e-05	4.9e-05	3.76e-05	2.88e-05	2.21e-05	1.7e-05	1.3e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.5e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.5670146	1.5778374	1.5877172	1.5964264	1.6038995	1.6098485	1.6139523	1.6158899	1.6153267	1.611872	1.6051138	1.594511	1.5795221	1.5596059	1.5342508	1.5028338	1.4649728	1.4203811	1.3691179	1.3105474	1.2453622	1.1744954	1.0988799	1.0195095	0.9378915	0.8555454	0.7742726	0.6957095	0.6208348	0.5506273	0.4859746	0.427458	0.3752736	0.3291131	0.288668	0.2536443	0.2236554	0.1981014	0.1764672	0.1582971	0.1429898	0.1301502	0.1194638	0.1106156	0.1032908	0.0972013	0.0921233	0.0878667	0.084318	0.0813634	0.0788894	0.0767825	0.0750217	0.0735007	0.0721855	0.0710419	0.0700359	0.0691335	0.0683445	0.0676281	0.0669608	0.0663381	0.0657555	0.0652084	0.0646922	0.0646362	0.0646324	0.0396038	0.0294251	0.0226437	0.0174199	0.0133885	0.0102673	0.0078822	0.0060591	0.0046542	0.0035656	0.0027335	0.0021	0.0016129	0.0012356	0.0009465	0.0007267	0.0005583	0.0004279	0.0003276	0.0002514	0.0001931	0.0001481	0.0001134	8.69e-05	6.68e-05	5.13e-05	3.92e-05	3.01e-05	2.31e-05	1.78e-05	1.36e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
