L-Histidine_e0	1.2147031	1.2230926	1.2307511	1.2375022	1.2432952	1.2479067	1.2510878	1.2525897	1.2521532	1.2494752	1.2442365	1.2360174	1.2243985	1.2089601	1.1893056	1.1649521	1.1356033	1.1010372	1.0612995	1.0158973	0.9653677	0.9104339	0.851819	0.7902934	0.7270256	0.6631933	0.6001931	0.5392933	0.4812527	0.4268299	0.3767131	0.3313527	0.2909009	0.2551187	0.2237669	0.1966175	0.173371	0.1535623	0.1367921	0.1227072	0.1108414	0.1008886	0.0926048	0.0857459	0.080068	0.0753476	0.0714112	0.0681117	0.0653608	0.0630705	0.0611527	0.0595195	0.0581546	0.0569756	0.055956	0.0550695	0.0542897	0.0535902	0.0529787	0.0524233	0.051906	0.0514233	0.0509717	0.0505476	0.0501474	0.0501041	0.0499977	0.0482435	0.0475372	0.0365816	0.0281424	0.0216296	0.0165872	0.0127339	0.0097887	0.0075191	0.0057603	0.004416	0.0033925	0.0026058	0.0019962	0.0015291	0.001174	0.0009019	0.0006912	0.0005293	0.0004061	0.000312	0.0002393	0.0001832	0.0001405	0.0001079	8.28e-05	6.34e-05	4.86e-05	3.73e-05	2.87e-05	2.2e-05	1.68e-05	1.29e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.7055268	3.7311195	3.7544823	3.775077	3.7927488	3.8068164	3.8165206	3.8211024	3.8197707	3.8116013	3.7956202	3.7705476	3.7351034	3.6880075	3.6280502	3.5537583	3.4642281	3.3587819	3.2375596	3.0990575	2.9449138	2.7773348	2.5985265	2.4108389	2.2178366	2.0231122	1.8309261	1.6451476	1.4680911	1.302071	1.1491865	1.0108119	0.8874113	0.7782554	0.6826147	0.5997939	0.5288791	0.4684514	0.4172928	0.374326	0.3381286	0.3077669	0.2824965	0.2615732	0.2442524	0.2298525	0.2178444	0.2077788	0.1993871	0.1924004	0.1865501	0.1815679	0.1774042	0.1738075	0.1706973	0.167993	0.1656142	0.1634803	0.1616147	0.1599204	0.1583425	0.1568701	0.1554924	0.1541986	0.1529779	0.1528456	0.1525212	0.1471698	0.1450151	0.1115944	0.0858502	0.0659825	0.0506003	0.0388456	0.029861	0.0229374	0.0175722	0.0134714	0.0103492	0.007949	0.0060894	0.0046647	0.0035815	0.0027513	0.0021086	0.0016146	0.0012389	0.0009517	0.0007299	0.0005588	0.0004285	0.0003291	0.0002526	0.0001934	0.0001482	0.0001138	8.75e-05	6.7e-05	5.12e-05	3.93e-05	3.02e-05	2.32e-05	1.78e-05	1.36e-05	1.04e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7527791	5.7925114	5.828782	5.8607548	5.8881901	5.9100298	5.9250956	5.9322087	5.9301413	5.9174583	5.8926479	5.8537231	5.7986964	5.7255807	5.6324979	5.5171606	5.3781662	5.2144626	5.0262666	4.811244	4.571938	4.3117739	4.0341765	3.7427941	3.4431606	3.1408537	2.8424875	2.5540689	2.2791911	2.0214472	1.7840962	1.5692715	1.3776938	1.2082307	1.0597498	0.9311718	0.8210775	0.7272643	0.6478414	0.5811359	0.5249399	0.4778038	0.438572	0.4060887	0.3791984	0.3568428	0.3382004	0.3225737	0.3095457	0.298699	0.2896165	0.2818817	0.2754176	0.2698338	0.2650052	0.2608069	0.2571138	0.2538009	0.2509045	0.2482742	0.2458245	0.2435387	0.2413998	0.2393912	0.2374961	0.2372907	0.236787	0.2284791	0.2251339	0.1732488	0.1332812	0.102437	0.0785562	0.0603073	0.0463588	0.0356099	0.0272806	0.0209141	0.0160669	0.0123408	0.0094537	0.0072419	0.0055602	0.0042714	0.0032736	0.0025066	0.0019233	0.0014775	0.0011332	0.0008676	0.0006652	0.0005109	0.0003922	0.0003003	0.0002301	0.0001767	0.0001358	0.000104	7.95e-05	6.09e-05	4.69e-05	3.61e-05	2.76e-05	2.11e-05	1.62e-05	1.24e-05	9.6e-06	7.4e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3742959	4.4045075	4.4320869	4.4563984	4.4772596	4.4938661	4.5053218	4.5107305	4.5091585	4.4995146	4.4806493	4.4510516	4.4092104	4.3536147	4.2828365	4.1951364	4.0894478	3.9649709	3.8218706	3.6583718	3.4764084	3.2785849	3.0675055	2.8459443	2.6181091	2.3882411	2.1613695	1.9420619	1.7330504	1.5370672	1.3565904	1.193242	1.0475703	0.918714	0.8058122	0.7080441	0.6243306	0.552997	0.4926054	0.4418839	0.3991536	0.3633123	0.3334812	0.3087816	0.2883347	0.271336	0.2571607	0.2452785	0.2353722	0.2271246	0.2202185	0.2143371	0.2094219	0.2051761	0.2015045	0.1983122	0.1955041	0.192985	0.1907827	0.1887827	0.18692	0.1851818	0.1835555	0.1820282	0.1805872	0.180431	0.180048	0.1737308	0.1711873	0.1317348	0.1013443	0.077891	0.0597325	0.0458565	0.0352503	0.0270771	0.0207436	0.0159027	0.012217	0.0093837	0.0071884	0.0055066	0.0042279	0.0032479	0.0024892	0.001906	0.0014624	0.0011234	0.0008617	0.0006597	0.0005058	0.0003885	0.0002982	0.0002283	0.000175	0.0001344	0.0001033	7.91e-05	6.05e-05	4.63e-05	3.56e-05	2.74e-05	2.1e-05	1.61e-05	1.23e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8725301	1.885463	1.8972691	1.9076762	1.9166064	1.9237153	1.9286192	1.9309345	1.9302615	1.9261332	1.9180574	1.9053874	1.8874762	1.863677	1.8333786	1.7958363	1.7505936	1.697308	1.6360502	1.5660604	1.4881663	1.4034828	1.3131248	1.2182798	1.1207491	1.0223482	0.9252299	0.8313497	0.7418769	0.6579812	0.5807235	0.510798	0.4484395	0.3932792	0.3449487	0.3030965	0.2672608	0.2367246	0.2108724	0.1891598	0.170868	0.1555252	0.1427552	0.1321819	0.1234291	0.1161524	0.1100843	0.1049978	0.1007571	0.0972265	0.0942702	0.0917525	0.0896484	0.0878309	0.0862592	0.0848927	0.0836906	0.0826122	0.0816695	0.0808133	0.0800159	0.0792719	0.0785757	0.0779219	0.077305	0.0772381	0.0770742	0.07437	0.0732811	0.0563925	0.043383	0.0333432	0.02557	0.01963	0.0150898	0.011591	0.0088798	0.0068075	0.0052298	0.0040169	0.0030772	0.0023572	0.0018099	0.0013903	0.0010656	0.0008159	0.000626	0.0004809	0.0003689	0.0002824	0.0002165	0.0001663	0.0001277	9.77e-05	7.49e-05	5.75e-05	4.42e-05	3.39e-05	2.59e-05	1.98e-05	1.53e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3679886	2.3843434	2.3992732	2.4124341	2.4237271	2.4327169	2.4389184	2.4418463	2.4409953	2.4357746	2.4255621	2.4095396	2.3868893	2.356793	2.3184778	2.2710021	2.2137885	2.1464039	2.0689377	1.980429	1.8819247	1.7748346	1.6605685	1.5406282	1.4172915	1.2928544	1.1700393	1.051319	0.9381724	0.8320785	0.7343789	0.6459516	0.5670934	0.4973382	0.4362197	0.3832937	0.3379761	0.2993603	0.2666678	0.2392101	0.2160785	0.1966761	0.1805273	0.1671563	0.1560876	0.1468855	0.1392118	0.1327795	0.1274168	0.122952	0.1192134	0.1160296	0.1133688	0.1110704	0.1090828	0.1073547	0.1058345	0.1044708	0.1032786	0.1021959	0.1011876	0.1002466	0.0993662	0.0985394	0.0977593	0.0976748	0.0974675	0.0940477	0.0926708	0.0713135	0.0548619	0.0421656	0.0323357	0.024824	0.0190825	0.014658	0.0112294	0.0086088	0.0066136	0.0050798	0.0038914	0.0029809	0.0022887	0.0017582	0.0013475	0.0010318	0.0007917	0.0006082	0.0004665	0.0003571	0.0002738	0.0002103	0.0001614	0.0001236	9.47e-05	7.27e-05	5.59e-05	4.28e-05	3.27e-05	2.51e-05	1.93e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8252083	2.8447209	2.8625335	2.8782355	2.891709	2.9024346	2.9098334	2.9133267	2.9123114	2.9060827	2.8938983	2.8747821	2.8477584	2.811851	2.7661377	2.7094953	2.6412346	2.5608393	2.4684156	2.3628173	2.2452934	2.117526	1.981197	1.8380982	1.6909472	1.5424833	1.3959547	1.2543114	1.1193181	0.9927392	0.8761754	0.7706743	0.6765898	0.593366	0.5204465	0.4573015	0.4032338	0.3571618	0.318157	0.2853977	0.2577997	0.234651	0.2153841	0.1994315	0.1862255	0.1752466	0.1660913	0.158417	0.1520189	0.146692	0.1422316	0.138433	0.1352585	0.1325162	0.1301449	0.1280831	0.1262694	0.1246424	0.12322	0.1219283	0.1207252	0.1196026	0.1185522	0.1175658	0.1166351	0.1165342	0.1162869	0.1122068	0.110564	0.085083	0.0654548	0.0503071	0.0385792	0.0296171	0.022767	0.0174882	0.0133976	0.010271	0.0078905	0.0060606	0.0046428	0.0035565	0.0027306	0.0020977	0.0016077	0.001231	0.0009445	0.0007256	0.0005565	0.0004261	0.0003267	0.0002509	0.0001926	0.0001475	0.000113	8.68e-05	6.67e-05	5.11e-05	3.91e-05	2.99e-05	2.3e-05	1.77e-05	1.36e-05	1.04e-05	7.9e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2704442	3.2930319	3.3136516	3.3318281	3.347425	3.3598409	3.3684058	3.3724496	3.3712742	3.364064	3.3499593	3.3278306	3.296548	3.2549819	3.2020645	3.1364955	3.0574774	2.9644122	2.8574232	2.7351832	2.5991382	2.4512354	2.2934218	2.1277714	1.9574304	1.7855695	1.6159488	1.4519834	1.2957159	1.1491889	1.0142554	0.8921279	0.7832164	0.6868769	0.6024658	0.5293694	0.466781	0.4134484	0.3682966	0.3303747	0.2984274	0.2716306	0.2493274	0.2308607	0.2155736	0.2028644	0.1922663	0.1833826	0.1759761	0.1698098	0.1646464	0.1602492	0.1565744	0.1534	0.150655	0.1482682	0.1461687	0.1442853	0.1426388	0.1411434	0.1397508	0.1384513	0.1372353	0.1360935	0.1350161	0.1348993	0.134613	0.1298899	0.1279882	0.0984916	0.0757701	0.0582352	0.0446591	0.0342846	0.0263549	0.0202442	0.0155089	0.0118896	0.009134	0.0070157	0.0053744	0.004117	0.003161	0.0024283	0.001861	0.001425	0.0010934	0.0008399	0.0006442	0.0004932	0.0003782	0.0002905	0.000223	0.0001707	0.0001308	0.0001005	7.72e-05	5.91e-05	4.52e-05	3.46e-05	2.67e-05	2.05e-05	1.57e-05	1.2e-05	9.2e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2346587	3.2569993	3.2773934	3.295371	3.3107973	3.3230773	3.3315484	3.335548	3.3343855	3.3272541	3.3133038	3.2914172	3.260477	3.2193656	3.1670273	3.1021757	3.0240223	2.9319754	2.826157	2.7052546	2.5706983	2.4244138	2.268327	2.1044892	1.936012	1.7660316	1.598267	1.4360957	1.2815381	1.1366144	1.0031573	0.8823662	0.7746463	0.6793611	0.5958736	0.523577	0.4616735	0.4089244	0.3642667	0.3267597	0.2951619	0.2686584	0.2465992	0.2283346	0.2132148	0.2006447	0.1901625	0.181376	0.1740506	0.1679517	0.1628449	0.1584958	0.1548611	0.1517215	0.1490065	0.1466459	0.1445693	0.1427066	0.141078	0.139599	0.1382216	0.1369363	0.1357337	0.1346043	0.1335387	0.1334232	0.13314	0.1284687	0.1265878	0.0974139	0.074941	0.057598	0.0441704	0.0339095	0.0260665	0.0200227	0.0153392	0.0117595	0.0090341	0.0069389	0.0053156	0.004072	0.0031264	0.0024017	0.0018407	0.0014094	0.0010814	0.0008307	0.0006372	0.0004878	0.000374	0.0002873	0.0002205	0.0001688	0.0001294	9.94e-05	7.64e-05	5.85e-05	4.47e-05	3.43e-05	2.64e-05	2.03e-05	1.55e-05	1.19e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7233625	0.7283585	0.7329192	0.7369395	0.7403893	0.7431354	0.7450298	0.7459242	0.7456643	0.7440695	0.7409498	0.7360553	0.7291362	0.7199425	0.7082382	0.6937355	0.6762581	0.6556738	0.6320098	0.6049726	0.5748819	0.5421685	0.507263	0.4706242	0.4329478	0.3949353	0.3574184	0.3211522	0.2865887	0.2541796	0.2243348	0.1973224	0.1732331	0.1519246	0.1332544	0.1170868	0.1032434	0.0914472	0.0814605	0.0730728	0.0660067	0.0600797	0.0551467	0.0510622	0.0476809	0.0448699	0.0425258	0.0405609	0.0389227	0.0375588	0.0364168	0.0354442	0.0346314	0.0339293	0.0333221	0.0327942	0.0323298	0.0319133	0.0315491	0.0312183	0.0309103	0.0306229	0.0303539	0.0301014	0.0298631	0.0298373	0.0297739	0.0287293	0.0283087	0.0217845	0.016759	0.0128806	0.0098778	0.0075831	0.0058292	0.0044776	0.0034303	0.0026298	0.0020203	0.0015517	0.0011887	0.0009106	0.0006992	0.0005371	0.0004116	0.0003152	0.0002418	0.0001858	0.0001425	0.0001091	8.36e-05	6.42e-05	4.93e-05	3.78e-05	2.89e-05	2.22e-05	1.71e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8493513	1.8621241	1.873784	1.8840623	1.892882	1.8999028	1.904746	1.9070327	1.9063681	1.9022909	1.8943151	1.8818018	1.8641124	1.8406078	1.8106844	1.7736068	1.7289241	1.6762982	1.6157986	1.5466751	1.4697452	1.38611	1.2968705	1.2031995	1.1068761	1.0096932	0.9137771	0.8210589	0.7326937	0.6498365	0.5735351	0.5044752	0.4428885	0.3884111	0.3406788	0.2993447	0.2639525	0.2337943	0.2082622	0.1868183	0.1687529	0.1536	0.1409881	0.1305457	0.1219013	0.1147146	0.1087216	0.1036981	0.0995099	0.096023	0.0931033	0.0906168	0.0885387	0.0867437	0.0851915	0.0838418	0.0826546	0.0815896	0.0806585	0.0798129	0.0790254	0.0782906	0.077603	0.0769573	0.0763481	0.0762821	0.0761201	0.0734494	0.072374	0.0556944	0.042846	0.0329305	0.0252535	0.0193871	0.014903	0.0114476	0.0087699	0.0067233	0.0051651	0.0039672	0.0030391	0.0023281	0.0017875	0.0013731	0.0010524	0.0008058	0.0006183	0.000475	0.0003643	0.0002789	0.0002139	0.0001643	0.0001261	9.65e-05	7.4e-05	5.68e-05	4.37e-05	3.34e-05	2.56e-05	1.96e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3979221	5.4352035	5.4692367	5.4992373	5.5249802	5.5454728	5.5596093	5.5662836	5.5643438	5.5524431	5.5291631	5.4926393	5.4410069	5.3724013	5.2850603	5.1768376	5.0464169	4.8928113	4.7162241	4.514465	4.2899205	4.0458044	3.7853305	3.5119219	3.2307711	2.9471119	2.6671502	2.3965226	2.1386004	1.8967553	1.6740452	1.4724719	1.2927115	1.1337017	0.9943797	0.873733	0.7704298	0.6824034	0.6078796	0.5452888	0.4925593	0.4483308	0.4115189	0.3810394	0.3558078	0.3348311	0.3173387	0.3026759	0.2904515	0.2802739	0.2717517	0.264494	0.2584286	0.2531892	0.2486585	0.2447192	0.2412539	0.2381453	0.2354276	0.2329596	0.230661	0.2285161	0.2265092	0.2246245	0.2228462	0.2226535	0.2221809	0.2143855	0.2112467	0.162562	0.1250598	0.0961182	0.0737105	0.0565873	0.0434992	0.0334134	0.0255978	0.019624	0.0150759	0.0115795	0.0088706	0.0067952	0.0052172	0.0040079	0.0030717	0.002352	0.0018047	0.0013863	0.0010633	0.000814	0.0006242	0.0004794	0.000368	0.0002818	0.0002159	0.0001658	0.0001275	9.76e-05	7.46e-05	5.72e-05	4.4e-05	3.38e-05	2.59e-05	1.98e-05	1.52e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.043004	0.043301	0.0435721	0.0438111	0.0440162	0.0441795	0.0442921	0.0443453	0.0443298	0.044235	0.0440495	0.0437586	0.0433472	0.0428007	0.0421048	0.0412427	0.0402036	0.0389799	0.0375731	0.0359657	0.0341768	0.032232	0.0301568	0.0279787	0.0257388	0.0234789	0.0212486	0.0190925	0.0170377	0.015111	0.0133367	0.0117308	0.0102987	0.0090319	0.007922	0.0069608	0.0061378	0.0054365	0.0048428	0.0043442	0.0039241	0.0035717	0.0032785	0.0030357	0.0028346	0.0026675	0.0025282	0.0024113	0.002314	0.0022329	0.002165	0.0021072	0.0020588	0.0020171	0.001981	0.0019496	0.001922	0.0018972	0.0018756	0.0018559	0.0018376	0.0018205	0.0018045	0.0017895	0.0017754	0.0017738	0.0017701	0.001708	0.001683	0.0012951	0.0009963	0.0007658	0.0005872	0.0004508	0.0003465	0.0002662	0.0002039	0.0001563	0.0001201	9.23e-05	7.07e-05	5.41e-05	4.16e-05	3.19e-05	2.45e-05	1.87e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.043004	0.043301	0.0435721	0.0438111	0.0440162	0.0441795	0.0442921	0.0443453	0.0443298	0.044235	0.0440495	0.0437586	0.0433472	0.0428007	0.0421048	0.0412427	0.0402036	0.0389799	0.0375731	0.0359657	0.0341768	0.032232	0.0301568	0.0279787	0.0257388	0.0234789	0.0212486	0.0190925	0.0170377	0.015111	0.0133367	0.0117308	0.0102987	0.0090319	0.007922	0.0069608	0.0061378	0.0054365	0.0048428	0.0043442	0.0039241	0.0035717	0.0032785	0.0030357	0.0028346	0.0026675	0.0025282	0.0024113	0.002314	0.0022329	0.002165	0.0021072	0.0020588	0.0020171	0.001981	0.0019496	0.001922	0.0018972	0.0018756	0.0018559	0.0018376	0.0018205	0.0018045	0.0017895	0.0017754	0.0017738	0.0017701	0.001708	0.001683	0.0012951	0.0009963	0.0007658	0.0005872	0.0004508	0.0003465	0.0002662	0.0002039	0.0001563	0.0001201	9.23e-05	7.07e-05	5.41e-05	4.16e-05	3.19e-05	2.45e-05	1.87e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
