L-Glutamate_e0	3.9058435	3.9370947	3.966752	3.9943918	4.0199449	4.0429194	4.0627061	4.0786956	4.0902787	4.0965616	4.097058	4.0905409	4.0757355	4.0513675	4.016242	3.9690689	3.9076053	3.8309016	3.7380084	3.6279763	3.5010885	3.3560837	3.1915908	3.0109829	2.8176335	2.6149155	2.4062024	2.1946678	1.9847208	1.7816519	1.5879135	1.4059582	1.2382384	1.0859398	0.9508804	0.8319728	0.7280825	0.6380748	0.5608153	0.4951694	0.4400803	0.3935351	0.354516	0.3220734	0.2952576	0.2731192	0.2548537	0.2397291	0.2269315	0.2162058	0.2072969	0.19995	0.1939099	0.1889216	0.1847301	0.1847069	0.1829422	0.1425663	0.1109958	0.0863364	0.0669662	0.0519546	0.0403709	0.0313628	0.0242995	0.0188081	0.0145831	0.0113192	0.0087809	0.0067929	0.0052578	0.004079	0.0031656	0.0024513	0.0018957	0.0014685	0.0011396	0.0008839	0.0006837	0.0005289	0.0004102	0.0003183	0.0002466	0.0001907	0.0001476	0.0001146	8.89e-05	6.88e-05	5.32e-05	4.12e-05	3.2e-05	2.48e-05	1.92e-05	1.48e-05	1.15e-05	8.9e-06	6.9e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.265675	3.2918041	3.3166006	3.3397102	3.3610751	3.3802841	3.3968278	3.4101966	3.4198812	3.4251344	3.4255494	3.4201004	3.4077217	3.3873476	3.3579792	3.3185378	3.267148	3.2030161	3.1253481	3.0333503	2.9272594	2.8060209	2.6684884	2.5174823	2.3558228	2.1863304	2.0118254	1.8349613	1.6594247	1.4896388	1.3276542	1.1755213	1.0352909	0.907954	0.7950309	0.6956123	0.6087496	0.5334942	0.4688976	0.4140111	0.367951	0.3290346	0.2964107	0.2692855	0.2468649	0.2283549	0.2130832	0.2004375	0.1897374	0.1807696	0.1733209	0.1671781	0.162128	0.1579573	0.1544528	0.1544334	0.1529579	0.1191996	0.0928036	0.0721858	0.0559904	0.0434392	0.0337541	0.0262224	0.0203168	0.0157254	0.0121929	0.009464	0.0073417	0.0056795	0.0043961	0.0034104	0.0026468	0.0020495	0.001585	0.0012278	0.0009528	0.000739	0.0005716	0.0004422	0.0003429	0.0002661	0.0002062	0.0001594	0.0001234	9.58e-05	7.43e-05	5.75e-05	4.45e-05	3.45e-05	2.68e-05	2.08e-05	1.6e-05	1.24e-05	9.6e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2125455	1.2222472	1.2314541	1.2400347	1.2479676	1.2550999	1.2612425	1.2662064	1.2698023	1.2717528	1.2719069	1.2698836	1.2652874	1.2577225	1.246818	1.2321734	1.2130924	1.1892802	1.1604421	1.1262833	1.0868917	1.0418759	0.99081	0.9347414	0.8747173	0.8117847	0.746991	0.6813213	0.6161446	0.553103	0.4929581	0.4364712	0.3844036	0.3371234	0.2951951	0.2582809	0.2260288	0.1980865	0.1741017	0.1537223	0.1366203	0.1221706	0.1100573	0.0999857	0.0916609	0.0847882	0.0791178	0.0744225	0.0704495	0.0671198	0.0643541	0.0620733	0.0601981	0.0586496	0.0573484	0.0573411	0.0567933	0.0442588	0.034458	0.0268026	0.0207893	0.016129	0.0125329	0.0097364	0.0075436	0.0058389	0.0045272	0.003514	0.002726	0.0021088	0.0016323	0.0012663	0.0009828	0.000761	0.0005885	0.0004559	0.0003538	0.0002744	0.0002122	0.0001642	0.0001273	9.88e-05	7.65e-05	5.92e-05	4.58e-05	3.56e-05	2.76e-05	2.13e-05	1.65e-05	1.28e-05	9.9e-06	7.7e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6989449	3.7285407	3.756627	3.7828026	3.8070021	3.8287597	3.8474982	3.8626407	3.8736103	3.8795604	3.8800305	3.8738585	3.8598375	3.8367603	3.8034954	3.7588212	3.7006134	3.6279728	3.5400003	3.4357968	3.3156304	3.1783067	3.0225272	2.8514865	2.668379	2.4763994	2.2787421	2.0784128	1.8795871	1.687275	1.5037992	1.3314824	1.172647	1.0284159	0.9005108	0.7879019	0.6895148	0.604275	0.531108	0.4689395	0.4167685	0.3726889	0.3357367	0.3050126	0.2796174	0.2586516	0.2413537	0.2270303	0.2149106	0.204753	0.1963161	0.1893583	0.1836382	0.1789141	0.1749447	0.1749227	0.1732514	0.1350143	0.1051162	0.081763	0.0634189	0.0492025	0.0382323	0.0297015	0.0230123	0.0178118	0.0138106	0.0107196	0.0083157	0.0064331	0.0049793	0.0038629	0.002998	0.0023214	0.0017953	0.0013907	0.0010792	0.000837	0.0006475	0.0005009	0.0003884	0.0003015	0.0002335	0.0001806	0.0001398	0.0001085	8.42e-05	6.51e-05	5.04e-05	3.9e-05	3.03e-05	2.35e-05	1.82e-05	1.4e-05	1.09e-05	8.4e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7425608	5.7885079	5.8321115	5.8727488	5.9103183	5.9440965	5.9731878	5.9966964	6.0137265	6.0229639	6.0236938	6.0141119	5.9923443	5.9565173	5.9048741	5.835518	5.7451511	5.6323777	5.4958016	5.334027	5.1474704	4.9342773	4.6924318	4.4268934	4.1426216	3.8445759	3.5377157	3.2267072	2.918033	2.6194711	2.3346276	2.067108	1.8205182	1.5966014	1.3980306	1.2232069	1.0704622	0.9381286	0.8245379	0.7280221	0.6470274	0.5785944	0.5212266	0.4735279	0.4341021	0.4015531	0.3746983	0.3524614	0.3336457	0.3178762	0.304778	0.2939762	0.2850957	0.2777617	0.2715992	0.2715651	0.2689705	0.2096079	0.1631914	0.1269359	0.098457	0.0763862	0.0593552	0.0461111	0.0357264	0.0276525	0.0214408	0.0166421	0.0129101	0.0099872	0.0077303	0.0059971	0.0046543	0.003604	0.0027871	0.0021591	0.0016754	0.0012995	0.0010052	0.0007777	0.0006031	0.000468	0.0003625	0.0002803	0.0002171	0.0001684	0.0001307	0.0001011	7.82e-05	6.06e-05	4.71e-05	3.65e-05	2.82e-05	2.18e-05	1.69e-05	1.31e-05	1.02e-05	7.9e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3665261	4.4014633	4.4346186	4.4655184	4.4940854	4.5197697	4.5418901	4.5597656	4.5727149	4.5797388	4.5802938	4.573008	4.5564564	4.5292142	4.4899458	4.4372088	4.3684957	4.282745	4.1788954	4.0558853	3.9140314	3.7519238	3.5680294	3.3661194	3.1499649	2.923337	2.6900068	2.4535223	2.2188127	1.9917924	1.7752032	1.5717867	1.3842849	1.2140231	1.0630339	0.9301015	0.8139576	0.7133338	0.6269618	0.5535732	0.4919864	0.4399514	0.3963301	0.360061	0.3300824	0.3053328	0.284913	0.2680045	0.2536974	0.2417066	0.231747	0.2235335	0.216781	0.2112043	0.2065185	0.2064926	0.2045197	0.1593815	0.1240874	0.0965195	0.0748647	0.0580825	0.0451325	0.035062	0.0271656	0.0210264	0.0163031	0.0126543	0.0098165	0.0075941	0.005878	0.0045601	0.003539	0.0027404	0.0021193	0.0016417	0.001274	0.0009881	0.0007643	0.0005913	0.0004586	0.0003559	0.0002756	0.0002131	0.0001651	0.0001281	9.94e-05	7.69e-05	5.95e-05	4.61e-05	3.58e-05	2.78e-05	2.14e-05	1.66e-05	1.28e-05	1e-05	7.8e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8692041	1.8841599	1.8983528	1.9115803	1.9238091	1.934804	1.9442732	1.9519252	1.9574685	1.9604753	1.9607129	1.957594	1.9505086	1.9388469	1.9220371	1.8994616	1.8700472	1.8333394	1.7888839	1.7362263	1.6755021	1.6061077	1.527387	1.4409542	1.3484237	1.2514098	1.1515268	1.0502935	0.94982	0.8526381	0.7599215	0.6728438	0.5925788	0.5196939	0.4550591	0.3981539	0.3484355	0.3053609	0.2683872	0.2369713	0.2106075	0.1883325	0.1696593	0.1541334	0.1413003	0.1307056	0.1219643	0.1147262	0.1086017	0.1034687	0.0992053	0.0956893	0.0927987	0.0904115	0.0884056	0.0883945	0.0875499	0.0682274	0.0531188	0.0413177	0.0320478	0.0248637	0.0193201	0.0150092	0.0116289	0.0090009	0.006979	0.005417	0.0042022	0.0032508	0.0025162	0.0019521	0.001515	0.0011731	0.0009072	0.0007028	0.0005454	0.000423	0.0003272	0.0002531	0.0001963	0.0001523	0.000118	9.12e-05	7.07e-05	5.48e-05	4.25e-05	3.29e-05	2.55e-05	1.97e-05	1.53e-05	1.19e-05	9.2e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3637825	2.3826954	2.4006438	2.4173711	2.4328356	2.4467396	2.4587143	2.468391	2.475401	2.4792034	2.4795038	2.4755597	2.4665996	2.4518523	2.4305947	2.402046	2.3648487	2.3184283	2.2622101	2.1956197	2.1188282	2.0310726	1.9315229	1.8222207	1.7052072	1.5825241	1.4562127	1.3281938	1.2011358	1.0782402	0.9609914	0.8508736	0.7493711	0.6572013	0.5754645	0.5035027	0.4406292	0.3861573	0.3394005	0.2996722	0.2663328	0.238164	0.21455	0.194916	0.1786874	0.1652893	0.1542353	0.145082	0.137337	0.1308458	0.1254543	0.121008	0.1173526	0.1143337	0.1117971	0.111783	0.110715	0.0862799	0.0671737	0.05225	0.0405274	0.0314425	0.0244321	0.0189805	0.0147059	0.0113825	0.0088256	0.0068503	0.0053141	0.004111	0.003182	0.0024686	0.0019158	0.0014835	0.0011472	0.0008887	0.0006897	0.0005349	0.0004138	0.0003201	0.0002482	0.0001926	0.0001492	0.0001154	8.93e-05	6.93e-05	5.38e-05	4.16e-05	3.22e-05	2.5e-05	1.94e-05	1.5e-05	1.16e-05	9e-06	6.9e-06	5.4e-06	4.2e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.82019	2.8427548	2.8641686	2.8841257	2.9025762	2.9191648	2.9334517	2.9449968	2.9533603	2.9578968	2.9582553	2.9535496	2.9428595	2.9252647	2.8999026	2.8658416	2.8214621	2.7660787	2.6990058	2.6195577	2.5279392	2.4232394	2.3044683	2.1740615	2.0344547	1.8880835	1.7373835	1.5846463	1.4330553	1.2864307	1.1465431	1.0151634	0.8940623	0.7840961	0.6865773	0.6007208	0.5257074	0.460718	0.4049332	0.357534	0.3177572	0.2841496	0.2559761	0.2325511	0.2131889	0.197204	0.1840156	0.1730949	0.1638545	0.15611	0.1496775	0.1443726	0.1400114	0.1364097	0.1333833	0.1333665	0.1320923	0.1029391	0.0801438	0.0623386	0.0483525	0.0375135	0.0291495	0.0226453	0.0175453	0.0135803	0.0105296	0.008173	0.0063402	0.0049048	0.0037964	0.0029452	0.0022857	0.0017699	0.0013688	0.0010603	0.0008228	0.0006382	0.0004936	0.0003819	0.0002962	0.0002298	0.000178	0.0001377	0.0001066	8.27e-05	6.42e-05	4.96e-05	3.84e-05	2.98e-05	2.31e-05	1.79e-05	1.38e-05	1.07e-05	8.3e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2646351	3.2907559	3.3155445	3.3386467	3.3600049	3.3792077	3.3957461	3.4091107	3.4187922	3.4240437	3.4244586	3.4190113	3.4066365	3.3862689	3.3569099	3.317481	3.2661077	3.2019962	3.1243529	3.0323844	2.9263273	2.8051274	2.6676387	2.5166806	2.3550726	2.1856342	2.0111847	1.834377	1.6588963	1.4891644	1.3272314	1.175147	1.0349612	0.9076649	0.7947778	0.6953908	0.6085558	0.5333243	0.4687483	0.4138792	0.3678339	0.3289298	0.2963164	0.2691997	0.2467862	0.2282822	0.2130153	0.2003737	0.189677	0.180712	0.1732657	0.1671249	0.1620764	0.157907	0.1544037	0.1543842	0.1529092	0.1191617	0.092774	0.0721628	0.0559726	0.0434254	0.0337433	0.0262141	0.0203104	0.0157204	0.012189	0.009461	0.0073393	0.0056777	0.0043947	0.0034094	0.002646	0.0020489	0.0015845	0.0012274	0.0009525	0.0007388	0.0005714	0.0004421	0.0003428	0.0002661	0.0002061	0.0001594	0.0001234	9.58e-05	7.43e-05	5.75e-05	4.45e-05	3.45e-05	2.68e-05	2.08e-05	1.6e-05	1.24e-05	9.6e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2289132	3.2547482	3.2792655	3.302115	3.3232394	3.3422322	3.3585896	3.3718079	3.3813836	3.3865775	3.386988	3.3816003	3.3693609	3.3492161	3.3201783	3.2811809	3.2303697	3.1669597	3.090166	2.9992038	2.8943072	2.7744335	2.6384492	2.4891429	2.3293032	2.1617188	1.9891782	1.8143051	1.6407445	1.4728699	1.3127087	1.1622885	1.0236366	0.8977332	0.7860813	0.6877818	0.6018969	0.5274887	0.4636192	0.4093505	0.363809	0.3253307	0.293074	0.2662541	0.2440859	0.2257843	0.2106845	0.1981812	0.1876015	0.1787347	0.1713698	0.1652962	0.1603029	0.1561792	0.1527142	0.152695	0.1512361	0.1178578	0.0917589	0.0713732	0.0553601	0.0429502	0.0333741	0.0259273	0.0200881	0.0155484	0.0120557	0.0093575	0.007259	0.0056156	0.0043466	0.0033721	0.002617	0.0020264	0.0015671	0.001214	0.0009421	0.0007307	0.0005652	0.0004373	0.0003391	0.0002631	0.0002038	0.0001576	0.0001221	9.47e-05	7.35e-05	5.68e-05	4.4e-05	3.41e-05	2.65e-05	2.05e-05	1.59e-05	1.22e-05	9.5e-06	7.4e-06	5.7e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7220776	0.7278551	0.7333379	0.7384477	0.7431717	0.747419	0.751077	0.754033	0.7561744	0.7573359	0.7574277	0.7562228	0.7534858	0.7489808	0.7424871	0.7337662	0.7224033	0.7082231	0.6910498	0.670708	0.6472501	0.6204429	0.5900329	0.5566438	0.520899	0.4834223	0.4448373	0.4057307	0.3669175	0.329376	0.2935593	0.2599211	0.2289145	0.2007589	0.1757903	0.1538077	0.1346014	0.1179616	0.1036786	0.0915425	0.0813581	0.0727533	0.0655398	0.0595421	0.0545846	0.0504918	0.0471151	0.044319	0.0419531	0.0399702	0.0383232	0.036965	0.0358483	0.0349261	0.0341513	0.034147	0.0338207	0.0263564	0.0205199	0.0159611	0.0123801	0.0096049	0.0074634	0.0057981	0.0044923	0.0034771	0.002696	0.0020926	0.0016233	0.0012558	0.000972	0.0007541	0.0005852	0.0004532	0.0003505	0.0002715	0.0002107	0.0001634	0.0001264	9.78e-05	7.58e-05	5.88e-05	4.56e-05	3.52e-05	2.73e-05	2.12e-05	1.64e-05	1.27e-05	9.8e-06	7.6e-06	5.9e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8460664	1.8608371	1.8748543	1.8879181	1.8999955	1.9108543	1.9202063	1.9277636	1.9332383	1.9362078	1.9364425	1.9333622	1.9263646	1.9148472	1.8982454	1.8759494	1.8468991	1.8106457	1.7667405	1.7147347	1.6547621	1.5862267	1.5084804	1.4231176	1.3317324	1.2359194	1.1372728	1.0372926	0.9380628	0.8420838	0.7505149	0.6645151	0.5852437	0.513261	0.4494262	0.3932255	0.3441225	0.3015811	0.265065	0.234038	0.2080005	0.1860013	0.1675592	0.1522255	0.1395512	0.1290876	0.1204546	0.1133061	0.1072574	0.102188	0.0979773	0.0945048	0.09165	0.0892923	0.0873113	0.0873003	0.0864662	0.0673828	0.0524613	0.0408062	0.0316511	0.0245559	0.019081	0.0148234	0.011485	0.0088895	0.0068926	0.0053499	0.0041502	0.0032106	0.0024851	0.0019279	0.0014962	0.0011586	0.000896	0.0006941	0.0005386	0.0004177	0.0003231	0.00025	0.0001939	0.0001504	0.0001165	9.01e-05	6.98e-05	5.41e-05	4.2e-05	3.25e-05	2.51e-05	1.95e-05	1.51e-05	1.17e-05	9.1e-06	7e-06	5.4e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3883341	5.4314469	5.4723608	5.5104915	5.5457435	5.5774381	5.604735	5.6267934	5.642773	5.6514406	5.6521255	5.6431346	5.6227098	5.5890928	5.5406352	5.4755572	5.3907646	5.2849475	5.156796	5.0050004	4.8299514	4.629909	4.4029817	4.1538229	3.8870862	3.6074253	3.3194936	3.0276695	2.7380357	2.4578905	2.1906173	1.9395995	1.7082205	1.4981159	1.3117938	1.147754	1.0044313	0.8802606	0.7736767	0.6831145	0.6071159	0.5429041	0.489075	0.4443186	0.4073248	0.3767835	0.3515853	0.33072	0.3130649	0.2982682	0.2859779	0.2758424	0.2675097	0.2606281	0.2548458	0.2548137	0.2523792	0.1966783	0.153125	0.119106	0.0923837	0.0716743	0.0556939	0.0432668	0.0335226	0.0259468	0.0201182	0.0156155	0.0121137	0.0093712	0.0072535	0.0056272	0.0043672	0.0033817	0.0026152	0.0020259	0.0015721	0.0012193	0.0009432	0.0007297	0.0005659	0.0004391	0.0003401	0.000263	0.0002037	0.000158	0.0001226	9.49e-05	7.34e-05	5.69e-05	4.42e-05	3.43e-05	2.65e-05	2.04e-05	1.58e-05	1.23e-05	9.6e-06	7.4e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
