L-Cysteine_e0	0.4374866	0.4360231	0.4344095	0.4326175	0.43064	0.4284447	0.4259922	0.4232429	0.4201574	0.4166803	0.4127777	0.4083748	0.4033942	0.3977585	0.3913958	0.3842295	0.3761224	0.3670247	0.3568872	0.3456604	0.3333697	0.3199504	0.3053351	0.2897455	0.273403	0.2565293	0.2393459	0.2220613	0.2049583	0.1883721	0.1724551	0.1573597	0.1432383	0.1301632	0.118242	0.1074024	0.0975691	0.0886669	0.0806206	0.073355	0.0668005	0.0608268	0.0553681	0.050363	0.0457501	0.0414679	0.0374645	0.0336925	0.0300997	0.0266695	0.0233853	0.0202305	0.0171884	0.0142426	0.0113765	0.0113601	0.0112516	0.0087683	0.0068266	0.00531	0.0041187	0.0031954	0.002483	0.0019289	0.0014945	0.0011568	0.0008969	0.0006962	0.0005401	0.0004178	0.0003234	0.0002509	0.0001947	0.0001508	0.0001166	9.03e-05	7.01e-05	5.44e-05	4.2e-05	3.25e-05	2.52e-05	1.96e-05	1.52e-05	1.17e-05	9.1e-06	7e-06	5.5e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	1.4024276	1.3977361	1.3925632	1.3868187	1.3804798	1.3734425	1.3655804	1.3567671	1.3468763	1.3357298	1.3232193	1.3091052	1.2931392	1.2750733	1.2546765	1.2317042	1.2057154	1.1765516	1.1440543	1.108065	1.0686656	1.0256479	0.9787965	0.9288216	0.8764335	0.8223424	0.7672584	0.7118502	0.6570239	0.6038543	0.55283	0.5044396	0.4591714	0.4172573	0.3790422	0.3442941	0.3127721	0.2842348	0.2584412	0.2351501	0.2141388	0.1949893	0.1774907	0.161446	0.1466586	0.1329315	0.1200979	0.1080064	0.0964891	0.0854931	0.074965	0.0648517	0.0551001	0.0456569	0.0364691	0.0364166	0.0360687	0.0281082	0.0218838	0.017022	0.013203	0.0102433	0.0079595	0.0061835	0.0047909	0.0037082	0.0028752	0.0022317	0.0017312	0.0013393	0.0010366	0.0008042	0.0006241	0.0004833	0.0003737	0.0002895	0.0002247	0.0001743	0.0001348	0.0001043	8.09e-05	6.28e-05	4.86e-05	3.76e-05	2.91e-05	2.26e-05	1.75e-05	1.36e-05	1.05e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	1.2587335	1.2545226	1.2498798	1.2447239	1.2390345	1.2327182	1.2256617	1.2177514	1.208874	1.1988696	1.187641	1.174973	1.1606429	1.144428	1.1261211	1.1055025	1.0821766	1.056001	1.0268334	0.9945316	0.9591691	0.920559	0.8785081	0.8336537	0.7866333	0.7380844	0.6886444	0.6389133	0.5897045	0.5419828	0.4961865	0.4527542	0.4121242	0.3745047	0.3402051	0.3090174	0.2807251	0.2551118	0.2319611	0.2110564	0.1921979	0.1750105	0.1593048	0.1449041	0.1316318	0.1193112	0.1077925	0.0969399	0.0866028	0.0767334	0.067284	0.0582069	0.0494544	0.0409789	0.0327324	0.0326853	0.032373	0.0252282	0.0196416	0.0152779	0.0118502	0.0091938	0.0071439	0.0055499	0.0043	0.0033282	0.0025806	0.002003	0.0015538	0.0012021	0.0009304	0.0007218	0.0005602	0.0004338	0.0003355	0.0002599	0.0002017	0.0001564	0.000121	9.36e-05	7.26e-05	5.63e-05	4.36e-05	3.37e-05	2.61e-05	2.03e-05	1.57e-05	1.22e-05	9.4e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	0.4553954	0.453872	0.4521923	0.4503269	0.4482686	0.4459834	0.4434304	0.4405686	0.4373569	0.4337374	0.429675	0.4250919	0.4199074	0.414041	0.4074178	0.3999582	0.3915192	0.3820491	0.3714966	0.3598102	0.3470164	0.3330478	0.3178342	0.3016064	0.284595	0.2670305	0.2491437	0.2311516	0.2133484	0.1960832	0.1795146	0.1638013	0.1491019	0.1354915	0.1230823	0.111799	0.1015632	0.0922966	0.0839209	0.0763578	0.069535	0.0633168	0.0576347	0.0524247	0.0476229	0.0431654	0.0389981	0.0350718	0.0313319	0.0277613	0.0243426	0.0210586	0.0178921	0.0148257	0.0118422	0.0118252	0.0117122	0.0091273	0.0071061	0.0055274	0.0042873	0.0033262	0.0025846	0.0020079	0.0015557	0.0012041	0.0009336	0.0007247	0.0005622	0.0004349	0.0003366	0.0002611	0.0002027	0.0001569	0.0001214	9.4e-05	7.3e-05	5.66e-05	4.38e-05	3.39e-05	2.63e-05	2.04e-05	1.58e-05	1.22e-05	9.5e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	1.3892119	1.3845646	1.3794405	1.3737502	1.367471	1.3605	1.352712	1.3439818	1.3341841	1.3231427	1.3107501	1.296769	1.2809535	1.2630577	1.2428532	1.2200973	1.1943534	1.1654645	1.1332734	1.0976232	1.0585951	1.0159828	0.9695729	0.920069	0.8681745	0.8145931	0.7600283	0.7051422	0.6508325	0.5981639	0.5476205	0.499686	0.4548444	0.4133253	0.3754703	0.3410497	0.3098247	0.2815564	0.2560058	0.2329342	0.2121209	0.1931519	0.1758181	0.1599247	0.1452765	0.1316788	0.1189661	0.1069886	0.0955799	0.0846874	0.0742586	0.0642406	0.0545808	0.0452267	0.0361254	0.0360734	0.0357288	0.0278433	0.0216776	0.0168616	0.0130786	0.0101468	0.0078845	0.0061252	0.0047457	0.0036732	0.0028481	0.0022107	0.0017149	0.0013267	0.0010269	0.0007966	0.0006183	0.0004787	0.0003702	0.0002868	0.0002226	0.0001726	0.0001335	0.0001033	8.01e-05	6.22e-05	4.82e-05	3.72e-05	2.88e-05	2.24e-05	1.74e-05	1.34e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	-99.9414678	-99.6071351	-99.2385028	-98.8291306	-98.3773968	-97.8758952	-97.3156181	-96.6875578	-95.9827065	-95.1883699	-94.296836	-93.2910186	-92.1532327	-90.8657931	-89.4122543	-87.7751725	-85.9231289	-83.8448256	-81.5289651	-78.9642497	-76.1565222	-73.0909445	-69.7521651	-66.1907969	-62.4574525	-58.602745	-54.6772871	-50.7287195	-46.8216179	-43.0325854	-39.3964337	-35.9479744	-32.7220191	-29.7350876	-27.0117543	-24.5354992	-22.2891365	-20.2554806	-18.4173461	-16.7575472	-15.2602152	-13.8955637	-12.6485535	-11.5051598	-10.4513578	-9.4731224	-8.5585582	-7.6968782	-6.8761249	-6.0925095	-5.3422435	-4.6215385	-3.9266057	-3.2536566	-2.5989027	-2.5951627	-2.5703677	-2.0030796	-1.5595091	-1.2130402	-0.9408862	-0.7299706	-0.5672171	-0.4406527	-0.3414124	-0.2642566	-0.2048948	-0.1590369	-0.1233726	-0.0954413	-0.0738735	-0.0573106	-0.0444778	-0.0344408	-0.0266344	-0.0206331	-0.016011	-0.0124183	-0.0096058	-0.0074317	-0.0057631	-0.0044723	-0.0034643	-0.0026787	-0.0020744	-0.0016096	-0.0012486	-0.000966	-0.0007472	-0.0005793	-0.0004497	-0.0003489	-0.0002695	-0.000208	-0.0001611	-0.0001252	-9.74e-05	-7.57e-05	-5.84e-05	-4.49e-05	-3.46e-05	-2.68e-05	-2.09e-05	-1.63e-05	-1.28e-05	-9.9e-06	-7.6e-06	-5.8e-06	-4.4e-06	-3.3e-06	-2.6e-06	-2e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
L-Leucine_e0	2.1567323	2.1495175	2.1415624	2.1327282	2.1229798	2.1121574	2.1000666	2.0865131	2.0713025	2.0541607	2.0349214	2.013216	1.9886626	1.9608797	1.9295124	1.8941842	1.8542172	1.8093675	1.7593914	1.7040449	1.6434543	1.5772993	1.5052486	1.4283944	1.347829	1.2646446	1.1799334	1.0947235	1.0104084	0.9286412	0.8501733	0.7757557	0.7061397	0.6416818	0.5829124	0.529475	0.4809986	0.4371124	0.3974455	0.3616271	0.3293148	0.2998656	0.2729552	0.2482808	0.2255398	0.2044296	0.1846933	0.1660983	0.1483865	0.1314761	0.1152854	0.0997326	0.084736	0.0702138	0.0560842	0.0560035	0.0554684	0.0432264	0.0336541	0.0261774	0.0203043	0.0157527	0.0122405	0.0095093	0.0073677	0.0057026	0.0044216	0.003432	0.0026624	0.0020596	0.0015942	0.0012368	0.0009598	0.0007432	0.0005748	0.0004453	0.0003455	0.000268	0.0002073	0.0001604	0.0001244	9.65e-05	7.48e-05	5.78e-05	4.48e-05	3.47e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	1.6399353	1.6344492	1.6284003	1.621683	1.6142705	1.6060414	1.5968478	1.586542	1.5749761	1.5619419	1.5473127	1.5308083	1.5121385	1.4910129	1.4671619	1.4402991	1.4099089	1.3758062	1.3378053	1.295721	1.2496491	1.1993462	1.1445603	1.086122	1.0248617	0.9616099	0.8971973	0.8324054	0.7682939	0.7061199	0.6464544	0.5898688	0.5369342	0.4879218	0.4432347	0.402602	0.3657415	0.3323713	0.3022094	0.2749739	0.2504042	0.2280117	0.2075496	0.1887877	0.1714959	0.1554441	0.140437	0.1262977	0.11283	0.0999717	0.0876606	0.0758346	0.0644315	0.0533891	0.0426453	0.0425839	0.0421771	0.0328684	0.0255899	0.0199047	0.015439	0.0119781	0.0093074	0.0072307	0.0056022	0.0043362	0.0033621	0.0026096	0.0020244	0.0015661	0.0012122	0.0009404	0.0007298	0.0005651	0.000437	0.0003386	0.0002627	0.0002038	0.0001576	0.0001219	9.46e-05	7.34e-05	5.68e-05	4.4e-05	3.4e-05	2.64e-05	2.05e-05	1.59e-05	1.23e-05	9.5e-06	7.4e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	0.7342612	0.7318049	0.7290966	0.7260889	0.7227701	0.7190856	0.7149693	0.710355	0.7051765	0.6993406	0.6927906	0.6854009	0.6770417	0.667583	0.656904	0.6448765	0.6312697	0.6160006	0.5989861	0.5801434	0.5595153	0.5369928	0.512463	0.486298	0.4588694	0.4305492	0.4017092	0.3726994	0.3439943	0.3161566	0.2894421	0.2641066	0.2404058	0.2184611	0.198453	0.1802602	0.1637563	0.1488152	0.1353106	0.1231162	0.1121155	0.1020895	0.0929278	0.0845274	0.0767852	0.0695982	0.062879	0.0565483	0.0505183	0.0447611	0.039249	0.033954	0.0288484	0.0239043	0.0190939	0.0190664	0.0188843	0.0147164	0.0114576	0.0089121	0.0069126	0.005363	0.0041673	0.0032374	0.0025083	0.0019415	0.0015053	0.0011684	0.0009064	0.0007012	0.0005427	0.0004211	0.0003268	0.000253	0.0001957	0.0001516	0.0001176	9.12e-05	7.06e-05	5.46e-05	4.23e-05	3.29e-05	2.55e-05	1.97e-05	1.52e-05	1.18e-05	9.2e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	0.8877653	0.8847954	0.8815209	0.8778845	0.8738719	0.8694171	0.8644402	0.8588613	0.8526002	0.8455442	0.8376248	0.8286903	0.8185835	0.8071474	0.7942358	0.7796939	0.7632424	0.7447812	0.7242097	0.7014277	0.6764871	0.649256	0.6195982	0.5879631	0.5548003	0.5205595	0.4856903	0.4506157	0.4159095	0.3822521	0.3499527	0.3193205	0.2906649	0.2641324	0.2399414	0.2179452	0.1979911	0.1799264	0.1635986	0.1488548	0.1355542	0.1234322	0.1123552	0.1021986	0.0928379	0.0841483	0.0760244	0.0683702	0.0610796	0.0541189	0.0474544	0.0410524	0.0348795	0.0289018	0.0230857	0.0230524	0.0228322	0.0177931	0.0138529	0.0107753	0.0083578	0.0064842	0.0050385	0.0039143	0.0030327	0.0023474	0.0018201	0.0014127	0.0010959	0.0008478	0.0006562	0.0005091	0.0003951	0.0003059	0.0002366	0.0001833	0.0001422	0.0001103	8.53e-05	6.6e-05	5.12e-05	3.97e-05	3.08e-05	2.38e-05	1.84e-05	1.43e-05	1.11e-05	8.6e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	1.0591782	1.0556349	1.0517282	1.0473896	1.0426022	1.0372873	1.0313494	1.0246933	1.0172233	1.0088049	0.9993564	0.9886968	0.9766386	0.9629943	0.9475897	0.9302399	0.910612	0.8885862	0.8640427	0.8368619	0.8071057	0.7746167	0.7392324	0.7014891	0.6619231	0.621071	0.5794691	0.5376222	0.4962148	0.4560587	0.4175228	0.3809761	0.3467875	0.315132	0.2862702	0.2600268	0.2362199	0.2146673	0.1951868	0.1775962	0.1617275	0.147265	0.1340492	0.1219315	0.1107633	0.100396	0.0907035	0.0815714	0.0728731	0.0645683	0.056617	0.048979	0.0416141	0.0344822	0.0275431	0.0275035	0.0272407	0.0212286	0.0165277	0.0128558	0.0099715	0.0077362	0.0060114	0.00467	0.0036183	0.0028006	0.0021715	0.0016855	0.0013075	0.0010115	0.0007829	0.0006074	0.0004714	0.000365	0.0002823	0.0002187	0.0001697	0.0001316	0.0001018	7.88e-05	6.11e-05	4.74e-05	3.67e-05	2.84e-05	2.2e-05	1.71e-05	1.32e-05	1.02e-05	7.9e-06	6.1e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	1.2260983	1.2219967	1.2174742	1.212452	1.20691	1.2007575	1.1938839	1.1861788	1.1775316	1.1677865	1.156849	1.1445095	1.130551	1.1147564	1.0969242	1.0768402	1.054119	1.0286221	1.0002107	0.9687464	0.9343007	0.8966917	0.855731	0.8120395	0.7662383	0.7189481	0.6707899	0.6223482	0.5744153	0.5279308	0.4833219	0.4410156	0.4014391	0.3647949	0.3313846	0.3010055	0.2734468	0.2484976	0.225947	0.2055843	0.1872148	0.1704731	0.1551745	0.1411472	0.128219	0.1162178	0.1049978	0.0944266	0.0843574	0.0747439	0.0655395	0.0566978	0.0481722	0.0399164	0.0318838	0.0318379	0.0315337	0.0245741	0.0191323	0.0148818	0.0115429	0.0089554	0.0069587	0.005406	0.0041885	0.0032419	0.0025137	0.0019511	0.0015136	0.0011709	0.0009063	0.0007031	0.0005457	0.0004225	0.0003268	0.0002531	0.0001964	0.0001524	0.0001178	9.12e-05	7.07e-05	5.49e-05	4.25e-05	3.29e-05	2.54e-05	1.97e-05	1.53e-05	1.19e-05	9.2e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	1.2126822	1.2086255	1.2041525	1.1991852	1.1937039	1.1876187	1.1808204	1.1731995	1.1646469	1.1550085	1.1441907	1.1319862	1.1181804	1.1025587	1.0849216	1.0650573	1.0425848	1.0173668	0.9892663	0.9581463	0.9240775	0.88688	0.8463675	0.8031541	0.757854	0.7110813	0.6634501	0.6155385	0.56813	0.5221542	0.4780334	0.43619	0.3970465	0.3608033	0.3277586	0.2977119	0.2704547	0.2457785	0.2234747	0.2033348	0.1851663	0.1686077	0.1534766	0.1396027	0.126816	0.1149462	0.1038489	0.0933933	0.0834344	0.0739261	0.0648224	0.0560774	0.0476451	0.0394796	0.0315349	0.0314895	0.0311886	0.0243052	0.018923	0.0147189	0.0114166	0.0088574	0.0068826	0.0053468	0.0041427	0.0032065	0.0024862	0.0019297	0.001497	0.0011581	0.0008964	0.0006954	0.0005397	0.0004179	0.0003232	0.0002504	0.0001943	0.0001507	0.0001166	9.02e-05	6.99e-05	5.43e-05	4.2e-05	3.25e-05	2.52e-05	1.95e-05	1.52e-05	1.17e-05	9.1e-06	7e-06	5.5e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.2711905	0.2702833	0.2692831	0.2681722	0.2669464	0.2655856	0.2640653	0.2623611	0.2604485	0.258293	0.2558739	0.2531446	0.2500572	0.2465638	0.2426196	0.2381774	0.2331519	0.2275124	0.2212283	0.214269	0.2066502	0.1983318	0.1892721	0.1796083	0.1694779	0.1590182	0.1483665	0.1376521	0.1270502	0.1167686	0.106902	0.0975446	0.088791	0.080686	0.0732962	0.0665769	0.0604814	0.0549631	0.0499754	0.0454715	0.0414085	0.0377055	0.0343218	0.0312192	0.0283597	0.0257053	0.0232236	0.0208854	0.0186583	0.016532	0.0144961	0.0125405	0.0106548	0.0088288	0.0070521	0.007042	0.0069747	0.0054353	0.0042317	0.0032916	0.0025531	0.0019808	0.0015391	0.0011957	0.0009264	0.0007171	0.000556	0.0004315	0.0003348	0.000259	0.0002005	0.0001555	0.0001207	9.35e-05	7.23e-05	5.6e-05	4.34e-05	3.37e-05	2.61e-05	2.02e-05	1.56e-05	1.21e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	0.6933268	0.6910074	0.6884501	0.6856101	0.6824763	0.6789972	0.6751104	0.6707533	0.6658635	0.660353	0.6541681	0.6471904	0.6392972	0.6303658	0.6202822	0.6089252	0.5960769	0.5816591	0.5655932	0.5478009	0.5283228	0.5070559	0.4838937	0.4591873	0.4332879	0.4065465	0.3793143	0.3519218	0.3248169	0.2985312	0.273306	0.2493829	0.2270034	0.2062821	0.1873894	0.1702108	0.1546271	0.1405189	0.1277672	0.1162526	0.1058651	0.0963981	0.0877472	0.0798151	0.0725045	0.0657182	0.0593735	0.0533958	0.0477019	0.0422657	0.0370609	0.0320611	0.0272402	0.0225717	0.0180294	0.0180035	0.0178315	0.013896	0.0108188	0.0084153	0.0065272	0.005064	0.003935	0.003057	0.0023685	0.0018332	0.0014214	0.0011033	0.0008559	0.0006621	0.0005125	0.0003976	0.0003086	0.0002389	0.0001848	0.0001431	0.0001111	8.61e-05	6.66e-05	5.16e-05	4e-05	3.1e-05	2.4e-05	1.86e-05	1.44e-05	1.12e-05	8.7e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	2.0236955	2.0169256	2.0094613	2.001172	1.9920249	1.9818701	1.9705252	1.9578077	1.9435353	1.9274509	1.9093984	1.8890318	1.865993	1.8399239	1.8104915	1.7773425	1.7398408	1.6977577	1.6508643	1.5989318	1.5420787	1.4800044	1.4123981	1.3402847	1.2646889	1.1866357	1.1071498	1.027196	0.9480819	0.8713585	0.7977308	0.7279036	0.6625818	0.6021	0.5469558	0.4968146	0.4513284	0.4101493	0.3729293	0.3393203	0.3090011	0.2813686	0.2561181	0.2329658	0.2116275	0.1918194	0.1733006	0.1558526	0.1392333	0.123366	0.1081741	0.0935806	0.0795091	0.0658827	0.0526247	0.0525489	0.0520469	0.04056	0.0315782	0.0245626	0.0190518	0.014781	0.0114855	0.0089227	0.0069132	0.0053509	0.0041489	0.0032203	0.0024981	0.0019326	0.0014959	0.0011605	0.0009006	0.0006974	0.0005393	0.0004178	0.0003242	0.0002515	0.0001945	0.0001505	0.0001167	9.06e-05	7.01e-05	5.42e-05	4.2e-05	3.26e-05	2.53e-05	1.96e-05	1.51e-05	1.17e-05	9.1e-06	7.1e-06	5.5e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
