L-Phenylalanine_e0	2.3679886	2.3869352	2.4049155	2.4216726	2.4371646	2.4510933	2.4630894	2.4727833	2.4798058	2.4836149	2.4839159	2.4799647	2.4709887	2.4562152	2.4349197	2.4063202	2.3690567	2.3225537	2.2662355	2.1995265	2.1225985	2.0346867	1.9349599	1.8254631	1.7082415	1.58534	1.4588039	1.3305572	1.203273	1.0801588	0.9627014	0.8523877	0.7507045	0.6583707	0.5764885	0.5043986	0.4414132	0.3868444	0.3400045	0.3002055	0.2668067	0.2385878	0.2149318	0.1952628	0.1790053	0.1655835	0.1545097	0.1453401	0.1375813	0.1310787	0.1256775	0.1212233	0.1175614	0.1145372	0.111996	0.1103586	0.0994713	0.0775176	0.0603518	0.0469437	0.0364116	0.0282493	0.0219509	0.0170529	0.0132124	0.0102265	0.0079293	0.0061546	0.0047744	0.0036935	0.0028588	0.0022179	0.0017213	0.0013328	0.0010307	0.0007985	0.0006196	0.0004806	0.0003717	0.0002876	0.000223	0.0001731	0.0001341	0.0001037	8.03e-05	6.23e-05	4.83e-05	3.74e-05	2.89e-05	2.24e-05	1.74e-05	1.35e-05	1.04e-05	8.1e-06	6.2e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8252083	2.8478132	2.8692651	2.8892578	2.9077411	2.9243592	2.9386714	2.9502371	2.9586155	2.9631601	2.9635192	2.9588051	2.948096	2.9304699	2.9050627	2.870941	2.8264826	2.7710007	2.7038084	2.624219	2.5324374	2.4275513	2.3085688	2.17793	2.0380748	1.8914432	1.740475	1.587466	1.4356053	1.2887197	1.1485832	1.0169697	0.8956532	0.7854913	0.687799	0.6017897	0.5266429	0.4615378	0.4056537	0.3581702	0.3183227	0.2846552	0.2564315	0.2329649	0.2135683	0.1975549	0.184343	0.1734029	0.164146	0.1563878	0.1499438	0.1446295	0.1402605	0.1366524	0.1336206	0.1316671	0.1186775	0.092485	0.0720047	0.0560078	0.0434421	0.0337038	0.0261892	0.0203456	0.0157635	0.0122011	0.0094603	0.007343	0.0056963	0.0044067	0.0034108	0.0026461	0.0020536	0.0015902	0.0012298	0.0009527	0.0007392	0.0005734	0.0004435	0.0003431	0.0002661	0.0002065	0.0001599	0.0001237	9.58e-05	7.43e-05	5.77e-05	4.46e-05	3.45e-05	2.67e-05	2.08e-05	1.61e-05	1.24e-05	9.6e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2704442	3.2966115	3.3214441	3.3445875	3.3659836	3.3852207	3.4017885	3.4151768	3.4248756	3.4301364	3.4305521	3.4250951	3.4126983	3.3922945	3.3628832	3.3233842	3.2719194	3.2076938	3.1299124	3.0377802	2.9315344	2.8101188	2.6723855	2.5211588	2.3592632	2.1895233	2.0147634	1.8376411	1.6618481	1.4918143	1.3295931	1.1772381	1.0368028	0.90928	0.796192	0.6966282	0.6096386	0.5342733	0.4695823	0.4146157	0.3684884	0.3295151	0.2968436	0.2696787	0.2472254	0.2286884	0.2133943	0.2007302	0.1900145	0.1810336	0.173574	0.1674223	0.1623648	0.158188	0.1546784	0.152417	0.1373804	0.1070601	0.0833523	0.0648343	0.0502883	0.0390153	0.0303165	0.0235519	0.0182477	0.0141239	0.0109512	0.0085002	0.006594	0.0051011	0.0039484	0.0030631	0.0023772	0.0018408	0.0014236	0.0011028	0.0008558	0.0006637	0.0005134	0.0003972	0.000308	0.000239	0.0001852	0.0001432	0.0001109	8.6e-05	6.67e-05	5.16e-05	3.99e-05	3.1e-05	2.4e-05	1.86e-05	1.44e-05	1.11e-05	8.6e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2346587	3.2605397	3.2851007	3.3079908	3.3291528	3.3481794	3.3645659	3.3778077	3.3874004	3.3926036	3.3930148	3.3876175	3.3753563	3.3551757	3.3260863	3.2870195	3.2361178	3.172595	3.0956647	3.0045406	2.8994573	2.7793703	2.643144	2.4935721	2.333448	2.1655654	1.9927177	1.8175335	1.6436641	1.4754907	1.3150446	1.1643566	1.025458	0.8993306	0.78748	0.6890056	0.6029679	0.5284273	0.4644441	0.4100789	0.3644564	0.3259095	0.2935955	0.2667279	0.2445202	0.226186	0.2110594	0.1985338	0.1879353	0.1790527	0.1716748	0.1655903	0.1605882	0.1564571	0.1529859	0.1507493	0.1358772	0.1058887	0.0824402	0.0641249	0.049738	0.0385884	0.0299848	0.0232942	0.0180481	0.0139694	0.0108313	0.0084072	0.0065218	0.0050453	0.0039052	0.0030296	0.0023512	0.0018206	0.001408	0.0010907	0.0008464	0.0006565	0.0005078	0.0003929	0.0003047	0.0002364	0.0001831	0.0001416	0.0001097	8.51e-05	6.6e-05	5.11e-05	3.95e-05	3.06e-05	2.38e-05	1.84e-05	1.42e-05	1.1e-05	8.5e-06	6.6e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7233625	0.7291502	0.7346428	0.7397616	0.7444941	0.748749	0.7524135	0.7553747	0.7575199	0.7586835	0.7587755	0.7575685	0.7548265	0.7503136	0.7438083	0.7350719	0.7236888	0.7094833	0.6922794	0.6719015	0.6484018	0.6215469	0.5910828	0.5576343	0.5218259	0.4842826	0.4456289	0.4064526	0.3675704	0.3299621	0.2940817	0.2603836	0.2293218	0.2011161	0.1761031	0.1540814	0.1348409	0.1181715	0.103863	0.0917054	0.0815029	0.0728827	0.0656564	0.059648	0.0546817	0.0505817	0.0471989	0.0443979	0.0420277	0.0400413	0.0383914	0.0370307	0.0359121	0.0349883	0.034212	0.0337119	0.030386	0.0236797	0.018436	0.0143402	0.0111228	0.0086295	0.0067055	0.0052092	0.0040361	0.003124	0.0024222	0.0018801	0.0014585	0.0011283	0.0008733	0.0006775	0.0005258	0.0004071	0.0003149	0.0002439	0.0001893	0.0001468	0.0001136	8.79e-05	6.81e-05	5.29e-05	4.1e-05	3.17e-05	2.45e-05	1.9e-05	1.48e-05	1.14e-05	8.8e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8493513	1.8641482	1.8781905	1.8912774	1.9033764	1.9142544	1.9236231	1.9311939	1.9366783	1.9396531	1.9398882	1.9368024	1.9297923	1.9182545	1.9016232	1.8792875	1.8501855	1.8138676	1.7698842	1.7177859	1.6577066	1.5890493	1.5111646	1.4256499	1.3341021	1.2381186	1.1392964	1.0391384	0.939732	0.8435822	0.7518504	0.6656976	0.5862851	0.5141742	0.4502259	0.3939252	0.3447348	0.3021177	0.2655366	0.2344544	0.2083706	0.1863323	0.1678574	0.1524963	0.1397995	0.1293173	0.120669	0.1135077	0.1074482	0.1023698	0.0981516	0.094673	0.0918131	0.0894512	0.0874666	0.0861879	0.077685	0.0605397	0.0471335	0.0366621	0.0284367	0.0220621	0.0171432	0.013318	0.0103186	0.0079867	0.0061926	0.0048066	0.0037287	0.0028846	0.0022327	0.0017321	0.0013443	0.0010409	0.000805	0.0006236	0.0004839	0.0003753	0.0002903	0.0002246	0.0001742	0.0001352	0.0001047	8.1e-05	6.27e-05	4.86e-05	3.77e-05	2.92e-05	2.26e-05	1.75e-05	1.36e-05	1.05e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3979221	5.4411116	5.4820983	5.5202968	5.5556115	5.5873626	5.614708	5.6368057	5.6528137	5.6614968	5.6621829	5.653176	5.6327149	5.599038	5.5504942	5.4853004	5.4003569	5.2943515	5.165972	5.0139063	4.8385458	4.6381475	4.4108163	4.1612142	3.8940029	3.6138443	3.3254003	3.033057	2.7429077	2.462264	2.1945153	1.9430509	1.7112601	1.5007817	1.314128	1.1497963	1.0062186	0.881827	0.7750534	0.68433	0.6081962	0.5438702	0.4899453	0.4451092	0.4080496	0.3774539	0.3522109	0.3313085	0.313622	0.2987989	0.2864868	0.2763332	0.2679857	0.2610919	0.2552993	0.2515668	0.2267486	0.1767045	0.1375743	0.10701	0.0830016	0.0643954	0.0500379	0.0388728	0.0301182	0.0233118	0.0180751	0.0140297	0.0108835	0.0084195	0.0065169	0.0050557	0.0039237	0.0030382	0.0023496	0.0018202	0.0014124	0.0010955	0.0008474	0.0006556	0.0005084	0.0003945	0.0003056	0.0002363	0.000183	0.000142	0.0001101	8.52e-05	6.59e-05	5.11e-05	3.97e-05	3.08e-05	2.38e-05	1.84e-05	1.42e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.2984891	1.3088785	1.318738	1.3279268	1.3364219	1.3440597	1.3506378	1.3559534	1.3598042	1.361893	1.362058	1.3598914	1.3549694	1.3468683	1.3351909	1.3195083	1.2990749	1.2735749	1.2426927	1.2061128	1.1639292	1.1157227	1.0610374	1.0009947	0.9367161	0.869323	0.7999367	0.7296125	0.6598161	0.5923063	0.5278984	0.4674077	0.4116496	0.3610183	0.3161181	0.2765875	0.2420494	0.2121266	0.1864418	0.164618	0.1463037	0.1308299	0.1178581	0.1070726	0.0981578	0.0907979	0.0847256	0.0796974	0.0754429	0.0718771	0.0689154	0.0664729	0.0644649	0.0628066	0.0614131	0.0605153	0.0545452	0.0425069	0.033094	0.0257416	0.0199663	0.0154905	0.0120368	0.009351	0.007245	0.0056077	0.004348	0.0033749	0.0026181	0.0020253	0.0015677	0.0012162	0.0009439	0.0007309	0.0005652	0.0004378	0.0003398	0.0002635	0.0002038	0.0001577	0.0001223	9.49e-05	7.35e-05	5.68e-05	4.4e-05	3.42e-05	2.65e-05	2.05e-05	1.59e-05	1.23e-05	9.5e-06	7.4e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.576139	1.5887499	1.6007176	1.6118712	1.6221827	1.6314537	1.6394383	1.6458906	1.6505648	1.6531001	1.6533005	1.6506706	1.6446961	1.6348628	1.6206885	1.6016526	1.5768499	1.5458974	1.5084119	1.4640102	1.4128067	1.3542924	1.287914	1.2150327	1.1370097	1.0552062	0.9709834	0.8856221	0.8009015	0.7189563	0.6407764	0.5673513	0.4996707	0.4382132	0.3837122	0.335729	0.2938057	0.2574846	0.2263078	0.1998175	0.1775872	0.1588046	0.1430591	0.1299674	0.1191464	0.1102128	0.102842	0.0967388	0.0915745	0.0872463	0.0836513	0.0806865	0.0782491	0.0762362	0.0745448	0.073455	0.0662083	0.0515959	0.0401703	0.0312459	0.0242356	0.0188028	0.0146106	0.0113505	0.0087942	0.0068068	0.0052777	0.0040965	0.0031779	0.0024584	0.0019029	0.0014762	0.0011457	0.0008871	0.0006861	0.0005315	0.0004124	0.0003199	0.0002474	0.0001914	0.0001484	0.0001152	8.92e-05	6.9e-05	5.34e-05	4.15e-05	3.22e-05	2.49e-05	1.92e-05	1.49e-05	1.16e-05	9e-06	6.9e-06	5.4e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.086008	0.0866961	0.0873492	0.0879578	0.0885205	0.0890264	0.0894621	0.0898142	0.0900693	0.0902076	0.0902186	0.0900751	0.089749	0.0892124	0.088439	0.0874002	0.0860468	0.0843577	0.0823122	0.0798892	0.0770951	0.0739021	0.0702799	0.0663028	0.0620452	0.0575813	0.0529854	0.0483273	0.0437042	0.0392326	0.0349664	0.0309597	0.0272664	0.0239128	0.0209387	0.0183203	0.0160326	0.0140506	0.0123493	0.0109038	0.0096907	0.0086658	0.0078066	0.0070922	0.0065017	0.0060142	0.005612	0.0052789	0.0049971	0.0047609	0.0045647	0.004403	0.00427	0.0041601	0.0040678	0.0040083	0.0036129	0.0028155	0.002192	0.001705	0.0013225	0.001026	0.0007973	0.0006194	0.0004799	0.0003714	0.000288	0.0002235	0.0001734	0.0001342	0.0001038	8.06e-05	6.25e-05	4.84e-05	3.74e-05	2.9e-05	2.25e-05	1.75e-05	1.35e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.2150199	-0.2167403	-0.218373	-0.2198945	-0.2213013	-0.222566	-0.2236553	-0.2245355	-0.2251732	-0.2255191	-0.2255464	-0.2251876	-0.2243726	-0.2230311	-0.2210974	-0.2185005	-0.2151169	-0.2108943	-0.2057804	-0.1997231	-0.1927378	-0.1847552	-0.1756997	-0.1657571	-0.155113	-0.1439532	-0.1324634	-0.1208183	-0.1092605	-0.0980814	-0.0874159	-0.0773992	-0.068166	-0.0597819	-0.0523467	-0.0458008	-0.0400815	-0.0351265	-0.0308733	-0.0272595	-0.0242268	-0.0216644	-0.0195164	-0.0177304	-0.0162542	-0.0150354	-0.0140299	-0.0131973	-0.0124928	-0.0119023	-0.0114119	-0.0110074	-0.0106749	-0.0104003	-0.0101695	-0.0100209	-0.0090323	-0.0070388	-0.0054801	-0.0042626	-0.0033063	-0.0025651	-0.0019932	-0.0015485	-0.0011997	-0.0009286	-0.00072	-0.0005589	-0.0004335	-0.0003354	-0.0002596	-0.0002014	-0.0001563	-0.000121	-9.36e-05	-7.25e-05	-5.63e-05	-4.36e-05	-3.38e-05	-2.61e-05	-2.03e-05	-1.57e-05	-1.22e-05	-9.4e-06	-7.3e-06	-5.7e-06	-4.4e-06	-3.4e-06	-2.6e-06	-2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.043004	-0.0433481	-0.0436746	-0.0439789	-0.0442603	-0.0445132	-0.0447311	-0.0449071	-0.0450346	-0.0451038	-0.0451093	-0.0450375	-0.0448745	-0.0446062	-0.0442195	-0.0437001	-0.0430234	-0.0421789	-0.0411561	-0.0399446	-0.0385476	-0.036951	-0.0351399	-0.0331514	-0.0310226	-0.0287906	-0.0264927	-0.0241637	-0.0218521	-0.0196163	-0.0174832	-0.0154798	-0.0136332	-0.0119564	-0.0104693	-0.0091602	-0.0080163	-0.0070253	-0.0061747	-0.0054519	-0.0048454	-0.0043329	-0.0039033	-0.0035461	-0.0032508	-0.0030071	-0.002806	-0.0026395	-0.0024986	-0.0023805	-0.0022824	-0.0022015	-0.002135	-0.0020801	-0.0020339	-0.0020042	-0.0018065	-0.0014078	-0.001096	-0.0008525	-0.0006613	-0.000513	-0.0003986	-0.0003097	-0.0002399	-0.0001857	-0.000144	-0.0001118	-8.67e-05	-6.71e-05	-5.19e-05	-4.03e-05	-3.13e-05	-2.42e-05	-1.87e-05	-1.45e-05	-1.13e-05	-8.7e-06	-6.8e-06	-5.2e-06	-4.1e-06	-3.1e-06	-2.4e-06	-1.9e-06	-1.5e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
