	0.0000-0.0000	0.0000-0.0005	0.0005-0.0006	0.0006-0.0007	0.0007-0.0009	0.0009-0.0009	0.0009-0.0010	0.0010-0.0012	0.0014-0.0015	0.0015-0.0020	0.0020-0.0022	0.0022-0.0029	0.0029-0.0032	0.0032-0.0032	0.0033-0.0035	0.0035-0.0040	0.0040-0.0050	0.0050-0.0053	0.0053-0.0057	0.0058-0.0066	0.0069-0.0082	0.0083-0.0084	0.0084-0.0085	0.0085-0.0091	0.0091-0.0097	0.0097-0.0105	0.0105-0.0112	0.0117-0.0120	0.0120-0.0120	0.0120-0.0121	0.0121-0.0121	0.0121-0.0128	0.0128-0.0128	0.0131-0.0253	0.0253-20.0000	Source	Target
Clostridium_innocuum_I46##L-Isoleucine-e0##Microbe##PAN	-44.484452674258215	-44.484452674258215	-44.484452674258215	-44.484452674258215	-44.484452674258215	-44.484452674258215	-44.48445267513415	-44.48445267513415	-44.48445267443527	-44.48445267443527	-44.48445267443527	-44.48445267443527	-44.48445267632017	-44.4844526726437	-44.48445267442821	-44.48445267442821	-44.4844526771206	-44.48445267666514	-44.48445267658118	-44.48445267658118	-44.48445267658118	-44.48445267658118	-44.48445267658118	-44.48445267658118	-44.48445267658118	-44.48445267658118	-44.48445267460445	-44.48445267460445	-44.48445267460445	-44.48445267460445	-44.48445267460445	-44.48445267460445	-44.48445267460445	-44.48445267460445	-44.484452674634056	Clostridium_innocuum_I46	L-Isoleucine-e0
Clostridium_innocuum_I46##fe3-e0##Microbe##PAN	-0.924111260316624	-0.924111260316624	-0.924111260316624	-0.924111260316624	-0.924111260316624	-0.924111260316624	-0.9241112603351653	-0.9241112603351653	-0.9241112603183982	-0.9241112603183982	-0.9241112603183982	-0.9241112603183982	-0.9241112603665919	-0.9241112602841915	-0.9241112603191006	-0.9241112603191006	-0.924111260377487	-0.9241112603674342	-0.9241112603656201	-0.9241112603656201	-0.9241112603656201	-0.9241112603656201	-0.9241112603656201	-0.9241112603656201	-0.9241112603656201	-0.9241112603656201	-0.9241112603220197	-0.9241112603220197	-0.9241112603220197	-0.9241112603220197	-0.9241112603220197	-0.9241112603220197	-0.9241112603220197	-0.9241112603220197	-0.9241112603220358	Clostridium_innocuum_I46	fe3-e0
Clostridium_innocuum_I46##H+-e0##Microbe##L-Aspartate-e0	-0.11111111114184619	-0.11111111114184619	-0.11111111114184619	-0.11111111114184619	-0.11111111114184619	-0.11111111114184619	1.0000000000017546	1.0000000000017546	0.5698924731049149	0.5698924731049149	0.5698924731049149	0.5698924731049149	1.0000000000126485	-0.25000000000288014	0.4444444444301333	0.4444444444301333	1.0000000000187226	1.0000000000085725	1.0000000000067901	1.0000000000067901	1.0000000000067901	1.0000000000067901	1.0000000000067901	1.0000000000067901	1.0000000000067901	1.0000000000067901	1.0000000000029134	1.0000000000029134	1.0000000000029134	1.0000000000029134	1.0000000000029134	1.0000000000029134	1.0000000000029134	1.0000000000029134	1.000000000003037	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Spermidine-e0	2.5555555555419893	2.5555555555419893	2.5555555555419893	2.5555555555419893	2.5555555555419893	2.5555555555419893	1.9999999999996985	1.9999999999996985	1.5268817204376193	1.5268817204376193	1.5268817204376193	1.5268817204376193	14.000000000171525	-21.74999999867819	2.4444444444587305	2.4444444444587305	12.50000000019731	-2.5000000000479607	-5.5000000000614895	-5.5000000000614895	-5.5000000000614895	-5.5000000000614895	-5.5000000000614895	-5.5000000000614895	-5.5000000000614895	-5.5000000000614895	-5.500000000005196	-5.500000000005196	-5.500000000005196	-5.500000000005196	-5.500000000005196	-5.500000000005196	-5.500000000005196	-5.500000000005196	-5.500000000005466	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Thiamin-e0	-9.444444444309235	-9.444444444309235	-9.444444444309235	-9.444444444309235	-9.444444444309235	-9.444444444309235	3.000000000007585	3.000000000007585	-3.5376344085439677	-3.5376344085439677	-3.5376344085439677	-3.5376344085439677	-5.000000000050943	0.749999999961311	-5.333333333282713	-5.333333333282713	-3.999999999998384	-1.4999999999708309	-0.9999999999716257	-0.9999999999716257	-0.9999999999716257	-0.9999999999716257	-0.9999999999716257	-0.9999999999716257	-0.9999999999716257	-0.9999999999716257	-1.0000000000023157	-1.0000000000023157	-1.0000000000023157	-1.0000000000023157	-1.0000000000023157	-1.0000000000023157	-1.0000000000023157	-1.0000000000023157	-1.000000000003572	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##N-Acetyl-D-glucosamine-e0	-1.9999999999721492	-1.9999999999721492	-1.9999999999721492	-1.9999999999721492	-1.9999999999721492	-1.9999999999721492	2.000000000002924	2.000000000002924	0.45161290322980474	0.45161290322980474	0.45161290322980474	0.45161290322980474	-6.000000000092585	12.749999999330122	-0.5555555555556964	-0.5555555555556964	-5.000000000089759	0.0	1.0000000000113258	1.0000000000113258	1.0000000000113258	1.0000000000113258	1.0000000000113258	1.0000000000113258	1.0000000000113258	1.0000000000113258	1.0000000000002556	1.0000000000002556	1.0000000000002556	1.0000000000002556	1.0000000000002556	1.0000000000002556	1.0000000000002556	1.0000000000002556	1.0000000000002733	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Folate-e0	-14.666666666596004	-14.666666666596004	-14.666666666596004	-14.666666666596004	-14.666666666596004	-14.666666666596004	-0.9999999999892679	-0.9999999999892679	-5.258064516140729	-5.258064516140729	-5.258064516140729	-5.258064516140729	-4.99999999998957	-6.249999999979954	-5.555555555560622	-5.555555555560622	-2.4999999999319873	7.500000000124734	9.500000000113998	9.500000000113998	9.500000000113998	9.500000000113998	9.500000000113998	9.500000000113998	9.500000000113998	9.500000000113998	9.500000000007125	9.500000000007125	9.500000000007125	9.500000000007125	9.500000000007125	9.500000000007125	9.500000000007125	9.500000000007125	9.50000000000764	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##N-Acetyl-D-chondrosamine-e0	-0.11111111108792926	-0.11111111108792926	-0.11111111108792926	-0.11111111108792926	-0.11111111108792926	-0.11111111108792926	-1.0000000000012803	-1.0000000000012803	-0.6559139784841892	-0.6559139784841892	-0.6559139784841892	-0.6559139784841892	-1.0000000000100393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##O2-e0	-0.8888888888574916	-0.8888888888574916	-0.8888888888574916	-0.8888888888574916	-0.8888888888574916	-0.8888888888574916	2.0000000000017875	2.0000000000017875	0.8817204301141554	0.8817204301141554	0.8817204301141554	0.8817204301141554	-6.000000000099936	13.999999999293166	0.0	0.0	-5.000000000102478	0.0	1.00000000000665	1.00000000000665	1.00000000000665	1.00000000000665	1.00000000000665	1.00000000000665	1.00000000000665	1.00000000000665	0.999999999999503	0.999999999999503	0.999999999999503	0.999999999999503	0.999999999999503	0.999999999999503	0.999999999999503	0.999999999999503	0.9999999999994231	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Riboflavin	-8.555555555387942	-8.555555555387942	-8.555555555387942	-8.555555555387942	-8.555555555387942	-8.555555555387942	4.000000000006931	4.000000000006931	-1.5483870967215256	-1.5483870967215256	-1.5483870967215256	-1.5483870967215256	-16.000000000231847	26.49999999863128	-4.333333333287824	-4.333333333287824	-13.500000000208335	4.000000000069335	7.500000000083692	7.500000000083692	7.500000000083692	7.500000000083692	7.500000000083692	7.500000000083692	7.500000000083692	7.500000000083692	7.499999999999748	7.499999999999748	7.499999999999748	7.499999999999748	7.499999999999748	7.499999999999748	7.499999999999748	7.499999999999748	7.499999999999088	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##PAN	4843.962134300583	4843.962134300583	4843.962134300583	4843.962134300583	4843.962134300583	4843.962134300583	-126.59372462116545	-126.59372462116545	1823.2011293080168	1823.2011293080168	1823.2011293080168	1823.2011293080168	-963.0055632012582	6859.530603252546	2069.3611515156445	2069.3611515156445	-1052.9549694698815	-487.66253518445245	-385.1210983215008	-385.1210983215008	-385.1210983215008	-385.1210983215008	-385.1210983215008	-385.1210983215008	-385.1210983215008	-385.1210983215008	-385.1210983039351	-385.1210983039351	-385.1210983039351	-385.1210983039351	-385.1210983039351	-385.1210983039351	-385.1210983039351	-385.1210983039351	-385.1210983036274	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##Uracil-e0##Microbe##PAN	-39.64223087752222	-39.64223087752222	-39.64223087752222	-39.64223087752222	-39.64223087752222	-39.64223087752222	-39.64223087776107	-39.64223087776107	-39.64223087753616	-39.64223087753616	-39.64223087753616	-39.64223087753616	-39.642230878997985	-39.64223087633466	-39.64223087753535	-39.64223087753535	-39.6422308799943	-39.642230879575685	-39.64223087948868	-39.64223087948868	-39.64223087948868	-39.64223087948868	-39.64223087948868	-39.64223087948868	-39.64223087948868	-39.64223087948868	-39.642230877652956	-39.642230877652956	-39.642230877652956	-39.642230877652956	-39.642230877652956	-39.642230877652956	-39.642230877652956	-39.642230877652956	-39.64223087750977	Clostridium_innocuum_I46	Uracil-e0
Clostridium_innocuum_I46##XAN-e0##Microbe##Spermidine-e0	-1.0000000000000773	-1.0000000000000773	-1.0000000000000773	-1.0000000000000773	-1.0000000000000773	-1.0000000000000773	-0.9999999999999516	-0.9999999999999516	-0.8817204301094448	-0.8817204301094448	-0.8817204301094448	-0.8817204301094448	-4.000000000046024	-3.999999999952385	-0.4888888888923009	-0.4888888888923009	-2.500000000027731	0.5000000000035669	0.5000000000056088	0.5000000000056088	0.5000000000056088	0.5000000000056088	0.5000000000056088	0.5000000000056088	0.5000000000056088	0.5000000000056088	0.5000000000003677	0.5000000000003677	0.5000000000003677	0.5000000000003677	0.5000000000003677	0.5000000000003677	0.5000000000003677	0.5000000000003677	0.5000000000003835	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##XAN-e0##Microbe##Thiamin-e0	-1.9999999999987854	-1.9999999999987854	-1.9999999999987854	-1.9999999999987854	-1.9999999999987854	-1.9999999999987854	-2.000000000001274	-2.000000000001274	-0.3655913978637363	-0.3655913978637363	-0.3655913978637363	-0.3655913978637363	0.0	0.0	-0.7333333333450812	-0.7333333333450812	-1.0000000000003288	-1.5000000000027864	-1.5000000000030826	-1.5000000000030826	-1.5000000000030826	-1.5000000000030826	-1.5000000000030826	-1.5000000000030826	-1.5000000000030826	-1.5000000000030826	-1.5000000000002187	-1.5000000000002187	-1.5000000000002187	-1.5000000000002187	-1.5000000000002187	-1.5000000000002187	-1.5000000000002187	-1.5000000000002187	-1.5000000000001459	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##XAN-e0##Microbe##Folate-e0	1.0000000000005407	1.0000000000005407	1.0000000000005407	1.0000000000005407	1.0000000000005407	1.0000000000005407	0.9999999999978274	0.9999999999978274	2.0645161290354324	2.0645161290354324	2.0645161290354324	2.0645161290354324	1.9999999999976144	2.0000000000005937	2.1111111111125678	2.1111111111125678	1.4999999999906086	-0.5000000000087967	-0.5000000000101481	-0.5000000000101481	-0.5000000000101481	-0.5000000000101481	-0.5000000000101481	-0.5000000000101481	-0.5000000000101481	-0.5000000000101481	-0.5000000000001936	-0.5000000000001936	-0.5000000000001936	-0.5000000000001936	-0.5000000000001936	-0.5000000000001936	-0.5000000000001936	-0.5000000000001936	-0.5000000000002212	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##XAN-e0##Microbe##Riboflavin	-1.9999999999985343	-1.9999999999985343	-1.9999999999985343	-1.9999999999985343	-1.9999999999985343	-1.9999999999985343	-2.000000000001029	-2.000000000001029	-0.6129032258192336	-0.6129032258192336	-0.6129032258192336	-0.6129032258192336	3.0000000000619655	2.99999999995066	-1.333333333343744	-1.333333333343744	0.5000000000292257	-3.000000000005613	-3.0000000000079923	-3.0000000000079923	-3.0000000000079923	-3.0000000000079923	-3.0000000000079923	-3.0000000000079923	-3.0000000000079923	-3.0000000000079923	-3.0000000000001683	-3.0000000000001683	-3.0000000000001683	-3.0000000000001683	-3.0000000000001683	-3.0000000000001683	-3.0000000000001683	-3.0000000000001683	-3.0000000000001203	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##XAN-e0##Microbe##PAN	42.89405662084183	42.89405662084183	42.89405662084183	42.89405662084183	42.89405662084183	42.89405662084183	42.894056621825136	42.894056621825136	-444.55465686036564	-444.55465686036564	-444.55465686036564	-444.55465686036564	251.99701626763758	251.99701624716474	-477.51768774523737	-477.51768774523737	146.94553644804887	33.887049591600025	33.88704959152287	33.88704959152287	33.88704959152287	33.88704959152287	33.88704959152287	33.88704959152287	33.88704959152287	33.88704959152287	33.887049589886686	33.887049589886686	33.887049589886686	33.887049589886686	33.887049589886686	33.887049589886686	33.887049589886686	33.887049589886686	33.887049589869505	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##L-Aspartate-e0	0.4444444444288493	0.4444444444288493	0.4444444444288493	0.4444444444288493	0.4444444444288493	0.4444444444288493	1.000000000000249	1.000000000000249	0.8924731182761793	0.8924731182761793	0.8924731182761793	0.8924731182761793	1.0000000000030878	-0.2500000000031651	0.7777777777714391	0.7777777777714391	1.000000000006004	1.0000000000019629	1.0000000000019644	1.0000000000019644	1.0000000000019644	1.0000000000019644	1.0000000000019644	1.0000000000019644	1.0000000000019644	1.0000000000019644	1.000000000000852	1.000000000000852	1.000000000000852	1.000000000000852	1.000000000000852	1.000000000000852	1.000000000000852	1.000000000000852	1.0000000000008678	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Spermidine-e0	0.2777777777709974	0.2777777777709974	0.2777777777709974	0.2777777777709974	0.2777777777709974	0.2777777777709974	0.0	0.0	-0.11827956989029906	-0.11827956989029906	-0.11827956989029906	-0.11827956989029906	3.0000000000424474	-32.74999999854026	-1.0222222222158708	-1.0222222222158708	3.0000000000640217	-3.000000000011019	-3.0000000000180203	-3.0000000000180203	-3.0000000000180203	-3.0000000000180203	-3.0000000000180203	-3.0000000000180203	-3.0000000000180203	-3.0000000000180203	-3.0000000000017644	-3.0000000000017644	-3.0000000000017644	-3.0000000000017644	-3.0000000000017644	-3.0000000000017644	-3.0000000000017644	-3.0000000000017644	-3.0000000000017986	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Thiamin-e0	-6.222222222153807	-6.222222222153807	-6.222222222153807	-6.222222222153807	-6.222222222153807	-6.222222222153807	0.0	0.0	-1.6344086021355677	-1.6344086021355677	-1.6344086021355677	-1.6344086021355677	-2.000000000012191	3.7499999999573705	-2.5333333333106363	-2.5333333333106363	-1.9999999999989937	-0.9999999999919295	-0.9999999999908835	-0.9999999999908835	-0.9999999999908835	-0.9999999999908835	-0.9999999999908835	-0.9999999999908835	-0.9999999999908835	-0.9999999999908835	-0.999999999999721	-0.999999999999721	-0.999999999999721	-0.999999999999721	-0.999999999999721	-0.999999999999721	-0.999999999999721	-0.999999999999721	-0.9999999999999286	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##N-Acetyl-D-glucosamine-e0	-1.999999999985988	-1.999999999985988	-1.999999999985988	-1.999999999985988	-1.999999999985988	-1.999999999985988	0.0	0.0	-0.3870967741926476	-0.3870967741926476	-0.3870967741926476	-0.3870967741926476	-2.0000000000228604	16.74999999926002	-0.22222222222231136	-0.22222222222231136	-2.000000000029079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Folate-e0	-7.833333333297858	-7.833333333297858	-7.833333333297858	-7.833333333297858	-7.833333333297858	-7.833333333297858	-0.999999999999438	-0.999999999999438	-2.0645161290358462	-2.0645161290358462	-2.0645161290358462	-2.0645161290358462	-1.9999999999980849	-3.2499999999799423	-2.2222222222254775	-2.2222222222254775	-0.9999999999787621	3.0000000000284355	3.0000000000331197	3.0000000000331197	3.0000000000331197	3.0000000000331197	3.0000000000331197	3.0000000000331197	3.0000000000331197	3.0000000000331197	3.0000000000022684	3.0000000000022684	3.0000000000022684	3.0000000000022684	3.0000000000022684	3.0000000000022684	3.0000000000022684	3.0000000000022684	3.0000000000022995	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##N-Acetyl-D-chondrosamine-e0	-0.5555555555438341	-0.5555555555438341	-0.5555555555438341	-0.5555555555438341	-0.5555555555438341	-0.5555555555438341	-1.000000000000195	-1.000000000000195	-0.9139784946210436	-0.9139784946210436	-0.9139784946210436	-0.9139784946210436	-1.0000000000024627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##O2-e0	-1.4444444444285702	-1.4444444444285702	-1.4444444444285702	-1.4444444444285702	-1.4444444444285702	-1.4444444444285702	0.0	0.0	-0.27956989247149494	-0.27956989247149494	-0.27956989247149494	-0.27956989247149494	-2.0000000000246136	17.999999999219234	0.0	0.0	-2.0000000000331313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Riboflavin	-6.277777777693008	-6.277777777693008	-6.277777777693008	-6.277777777693008	-6.277777777693008	-6.277777777693008	0.0	0.0	-1.3870967741803721	-1.3870967741803721	-1.3870967741803721	-1.3870967741803721	-5.0000000000570735	37.4999999984887	-1.3333333333130422	-1.3333333333130422	-5.000000000067159	2.000000000017013	2.0000000000251834	2.0000000000251834	2.0000000000251834	2.0000000000251834	2.0000000000251834	2.0000000000251834	2.0000000000251834	2.0000000000251834	2.000000000000956	2.000000000000956	2.000000000000956	2.000000000000956	2.000000000000956	2.000000000000956	2.000000000000956	2.000000000000956	2.0000000000008438	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##PAN	2454.6909631742324	2454.6909631742324	2454.6909631742324	2454.6909631742324	2454.6909631742324	2454.6909631742324	-30.586966284836105	-30.586966284836105	456.86174719677877	456.86174719677877	456.86174719677877	456.86174719677877	-239.68992593038288	7582.846240465047	911.7360794169788	911.7360794169788	-337.19036897239226	-111.07339525905428	-111.0733952588115	-111.0733952588115	-111.0733952588115	-111.0733952588115	-111.0733952588115	-111.0733952588115	-111.0733952588115	-111.0733952588115	-111.07339525375073	-111.07339525375073	-111.07339525375073	-111.07339525375073	-111.07339525375073	-111.07339525375073	-111.07339525375073	-111.07339525375073	-111.07339525370531	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##L-Aspartate-e0	-0.11111111114224431	-0.11111111114224431	-0.11111111114224431	-0.11111111114224431	-0.11111111114224431	-0.11111111114224431	1.0000000000006812	1.0000000000006812	0.7849462365524171	0.7849462365524171	0.7849462365524171	0.7849462365524171	1.000000000006333	-0.250000000003012	0.6666666666590404	0.6666666666590404	1.0000000000138252	1.0000000000077103	1.0000000000059304	1.0000000000059304	1.0000000000059304	1.0000000000059304	1.0000000000059304	1.0000000000059304	1.0000000000059304	1.0000000000059304	1.0000000000026155	1.0000000000026155	1.0000000000026155	1.0000000000026155	1.0000000000026155	1.0000000000026155	1.0000000000026155	1.0000000000026155	1.0000000000025695	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Spermidine-e0	-0.44444444445817144	-0.44444444445817144	-0.44444444445817144	-0.44444444445817144	-0.44444444445817144	-0.44444444445817144	-1.000000000000076	-1.000000000000076	-1.2365591397809244	-1.2365591397809244	-1.2365591397809244	-1.2365591397809244	5.000000000087747	-30.749999998584435	0.46666666667445916	0.46666666667445916	6.500000000146679	-2.5000000000433724	-5.500000000053405	-5.500000000053405	-5.500000000053405	-5.500000000053405	-5.500000000053405	-5.500000000053405	-5.500000000053405	-5.500000000053405	-5.500000000005295	-5.500000000005295	-5.500000000005295	-5.500000000005295	-5.500000000005295	-5.500000000005295	-5.500000000005295	-5.500000000005295	-5.500000000004973	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Thiamin-e0	-9.444444444307631	-9.444444444307631	-9.444444444307631	-9.444444444307631	-9.444444444307631	-9.444444444307631	3.000000000001676	3.000000000001676	-0.26881720427163586	-0.26881720427163586	-0.26881720427163586	-0.26881720427163586	-1.0000000000253273	4.749999999958491	-2.7999999999727496	-2.7999999999727496	-1.9999999999982836	-0.4999999999743828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##N-Acetyl-D-glucosamine-e0	-0.9999999999718551	-0.9999999999718551	-0.9999999999718551	-0.9999999999718551	-0.9999999999718551	-0.9999999999718551	3.0000000000007634	3.0000000000007634	2.225806451614788	2.225806451614788	2.225806451614788	2.225806451614788	-1.000000000047308	17.749999999282423	0.6666666666665323	0.6666666666665323	-2.0000000000667355	1.0000000000040723	2.0000000000097344	2.0000000000097344	2.0000000000097344	2.0000000000097344	2.0000000000097344	2.0000000000097344	2.0000000000097344	2.0000000000097344	2.000000000000275	2.000000000000275	2.000000000000275	2.000000000000275	2.000000000000275	2.000000000000275	2.000000000000275	2.000000000000275	2.0000000000002736	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Folate-e0	-10.666666666595654	-10.666666666595654	-10.666666666595654	-10.666666666595654	-10.666666666595654	-10.666666666595654	3.000000000002803	3.000000000002803	0.8709677419286551	0.8709677419286551	0.8709677419286551	0.8709677419286551	1.0000000000042875	-0.2499999999804128	0.6666666666628922	0.6666666666628922	2.500000000048964	8.500000000111791	10.50000000009882	10.50000000009882	10.50000000009882	10.50000000009882	10.50000000009882	10.50000000009882	10.50000000009882	10.50000000009882	10.500000000007494	10.500000000007494	10.500000000007494	10.500000000007494	10.500000000007494	10.500000000007494	10.500000000007494	10.500000000007494	10.500000000006812	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##N-Acetyl-D-chondrosamine-e0	-0.11111111108763098	-0.11111111108763098	-0.11111111108763098	-0.11111111108763098	-0.11111111108763098	-0.11111111108763098	-1.0000000000004299	-1.0000000000004299	-0.8279569892420074	-0.8279569892420074	-0.8279569892420074	-0.8279569892420074	-1.0000000000050042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##O2-e0	-0.8888888888571435	-0.8888888888571435	-0.8888888888571435	-0.8888888888571435	-0.8888888888571435	-0.8888888888571435	2.0000000000003513	2.0000000000003513	1.4408602150569514	1.4408602150569514	1.4408602150569514	1.4408602150569514	-2.0000000000510467	17.99999999924281	0.0	0.0	-3.000000000076121	0.0	1.0000000000056695	1.0000000000056695	1.0000000000056695	1.0000000000056695	1.0000000000056695	1.0000000000056695	1.0000000000056695	1.0000000000056695	0.9999999999995675	0.9999999999995675	0.9999999999995675	0.9999999999995675	0.9999999999995675	0.9999999999995675	0.9999999999995675	0.9999999999995675	0.9999999999995848	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Riboflavin	-7.55555555538575	-7.55555555538575	-7.55555555538575	-7.55555555538575	-7.55555555538575	-7.55555555538575	5.000000000001501	5.000000000001501	2.2258064516392944	2.2258064516392944	2.2258064516392944	2.2258064516392944	-5.000000000117913	37.4999999985342	-1.9999999999757823	-1.9999999999757823	-7.500000000154417	3.0000000000621663	6.5000000000724665	6.5000000000724665	6.5000000000724665	6.5000000000724665	6.5000000000724665	6.5000000000724665	6.5000000000724665	6.5000000000724665	6.500000000000769	6.500000000000769	6.500000000000769	6.500000000000769	6.500000000000769	6.500000000000769	6.500000000000769	6.500000000000769	6.500000000000524	Clostridium_innocuum_I46	L-Alanine-e0
