L-Methionine_e0	1.8682775	1.8811949	1.8929823	1.9033671	1.9122693	1.9193405	1.9241956	1.9264492	1.9256961	1.9214722	1.9132724	1.900446	1.8823421	1.8583101	1.8277353	1.7898641	1.7442552	1.6905599	1.6288686	1.5583941	1.4800461	1.3949487	1.304226	1.2090904	1.1113853	1.0129308	0.9159248	0.8222644	0.7331244	0.6496792	0.5729556	0.503663	0.4419222	0.38737	0.3396432	0.2984011	0.2631106	0.2330763	0.2076763	0.1863717	0.1684115	0.153381	0.1408951	0.1305688	0.1220169	0.1149144	0.1089701	0.1039997	0.0998658	0.0964308	0.0935572	0.0911244	0.0890544	0.0872694	0.0857287	0.0843916	0.0832176	0.0821686	0.0812494	0.0803953	0.079601	0.0788609	0.0781694	0.0775211	0.0769105	0.0748639	0.0747636	0.0573983	0.0440335	0.0337333	0.0257767	0.0197144	0.0150973	0.0115515	0.0088124	0.0067263	0.0051457	0.0039362	0.0030025	0.0022894	0.0017499	0.0013386	0.0010217	0.0007787	0.0005947	0.0004548	0.0003475	0.0002648	0.0002021	0.0001546	0.0001182	9.01e-05	6.87e-05	5.25e-05	4.02e-05	3.06e-05	2.33e-05	1.78e-05	1.36e-05	1.04e-05	7.9e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3626107	2.3789459	2.3938522	2.4069848	2.4182424	2.4271846	2.4333243	2.4361742	2.4352218	2.4298804	2.419511	2.4032907	2.3803967	2.350006	2.3113413	2.2634496	2.2057729	2.1378703	2.0598559	1.9707343	1.871656	1.7640424	1.6493152	1.5290073	1.4054501	1.2809453	1.1582721	1.0398299	0.927104	0.8215798	0.7245557	0.6369288	0.5588517	0.4898654	0.4295104	0.377356	0.3327279	0.2947467	0.262626	0.2356844	0.2129721	0.1939646	0.178175	0.1651164	0.1543018	0.1453199	0.1378028	0.1315173	0.1262896	0.1219458	0.1183118	0.1152353	0.1126176	0.1103603	0.1084119	0.1067211	0.1052364	0.1039098	0.1027474	0.1016674	0.1006629	0.0997269	0.0988525	0.0980326	0.0972604	0.0946723	0.0945455	0.0725854	0.0556845	0.0426589	0.032597	0.0249307	0.0190919	0.0146079	0.011144	0.0085061	0.0065073	0.0049777	0.0037969	0.0028952	0.0022129	0.0016928	0.0012921	0.0009848	0.000752	0.0005751	0.0004395	0.0003349	0.0002556	0.0001954	0.0001494	0.0001139	8.69e-05	6.64e-05	5.08e-05	3.87e-05	2.95e-05	2.26e-05	1.73e-05	1.32e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8187921	2.8382813	2.8560658	2.871734	2.8851653	2.8958341	2.9031593	2.9065595	2.9054232	2.8990504	2.8866788	2.8673267	2.8400122	2.8037535	2.7576233	2.7004846	2.6316714	2.5506579	2.4575802	2.3512507	2.233042	2.1046501	1.9677708	1.8242335	1.6768194	1.5282748	1.3819154	1.2406039	1.1061125	0.9802134	0.8644555	0.7599093	0.6667568	0.5844503	0.5124418	0.4502172	0.3969722	0.3516574	0.3133348	0.2811912	0.2540935	0.231416	0.2125777	0.1969976	0.1840949	0.1733788	0.1644102	0.1569112	0.1506741	0.1454915	0.1411559	0.1374853	0.1343622	0.131669	0.1293444	0.1273271	0.1255558	0.1239731	0.1225862	0.1212977	0.1200992	0.1189825	0.1179392	0.1169611	0.1160398	0.112952	0.1128007	0.0866005	0.0664363	0.0508956	0.0388909	0.0297444	0.0227782	0.0174285	0.0132958	0.0101485	0.0077637	0.0059388	0.00453	0.0034542	0.0026402	0.0020197	0.0015416	0.0011749	0.0008972	0.0006862	0.0005243	0.0003996	0.0003049	0.0002332	0.0001783	0.0001359	0.0001036	7.92e-05	6.06e-05	4.62e-05	3.52e-05	2.69e-05	2.06e-05	1.57e-05	1.2e-05	9.1e-06	7e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.3059231	3.3287804	3.3496383	3.3680143	3.3837667	3.3962793	3.4048703	3.4088581	3.4075255	3.4000513	3.3855418	3.3628453	3.3308104	3.2882857	3.2341835	3.1671703	3.0864652	2.9914512	2.8822882	2.7575834	2.6189464	2.4683663	2.3078322	2.1394895	1.9665999	1.7923844	1.6207318	1.4549995	1.2972659	1.1496095	1.0138469	0.8912334	0.7819828	0.6854524	0.6009997	0.5280217	0.4655751	0.4124293	0.3674839	0.3297854	0.2980048	0.2714082	0.2493144	0.2310419	0.2159094	0.2033413	0.1928229	0.1840279	0.1767129	0.1706347	0.1655498	0.1612449	0.1575821	0.1544235	0.1516972	0.1493312	0.1472538	0.1453976	0.143771	0.1422598	0.1408542	0.1395445	0.138321	0.1371738	0.1360933	0.1324719	0.1322944	0.1015664	0.0779175	0.0596912	0.0456119	0.0348847	0.0267146	0.0204404	0.0155935	0.0119023	0.0091054	0.0069651	0.0053129	0.0040511	0.0030964	0.0023687	0.001808	0.001378	0.0010523	0.0008048	0.0006149	0.0004686	0.0003576	0.0002735	0.0002091	0.0001594	0.0001215	9.29e-05	7.11e-05	5.42e-05	4.13e-05	3.16e-05	2.42e-05	1.85e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2273127	3.2496264	3.2699883	3.2879274	3.3033052	3.3155202	3.323907	3.3278	3.326499	3.3192026	3.3050381	3.2828813	3.2516082	3.2100946	3.1572789	3.0918591	3.0130731	2.9203185	2.8137512	2.6920117	2.5566713	2.4096718	2.252955	2.0886152	1.9198367	1.7497639	1.582193	1.4204016	1.2664187	1.1222733	0.9897389	0.870041	0.7633883	0.6691533	0.5867087	0.5154661	0.4545044	0.4026222	0.3587456	0.3219435	0.2909186	0.2649545	0.243386	0.225548	0.2107753	0.1985061	0.1882378	0.1796519	0.1725109	0.1665772	0.1616133	0.1574107	0.153835	0.1507515	0.14809	0.1457803	0.1437523	0.1419402	0.1403523	0.1388771	0.1375049	0.1362264	0.1350319	0.133912	0.1328572	0.1293219	0.1291486	0.0991513	0.0760647	0.0582718	0.0445273	0.0340552	0.0260794	0.0199543	0.0152227	0.0116193	0.0088889	0.0067995	0.0051866	0.0039548	0.0030228	0.0023124	0.001765	0.0013452	0.0010273	0.0007856	0.0006003	0.0004575	0.0003491	0.000267	0.0002041	0.0001556	0.0001186	9.07e-05	6.94e-05	5.29e-05	4.03e-05	3.08e-05	2.36e-05	1.8e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7217197	0.7267097	0.7312632	0.7352749	0.7387138	0.7414455	0.743321	0.7441916	0.7439006	0.7422689	0.7391013	0.7341465	0.7271529	0.7178693	0.7060581	0.6914284	0.6738096	0.653067	0.6292355	0.6020111	0.5717451	0.5388718	0.5038254	0.4670743	0.4293306	0.3912974	0.3538237	0.3176425	0.2832076	0.2509725	0.221334	0.1945661	0.1707155	0.1496419	0.1312049	0.115273	0.1016402	0.0900379	0.0802258	0.0719958	0.0650577	0.0592514	0.0544281	0.050439	0.0471354	0.0443917	0.0420954	0.0401753	0.0385784	0.0372514	0.0361414	0.0352016	0.0344019	0.0337124	0.0331172	0.0326007	0.0321471	0.0317419	0.0313868	0.0310569	0.03075	0.0304641	0.030197	0.0299466	0.0297107	0.0289201	0.0288813	0.0221731	0.0170103	0.0130312	0.0099576	0.0076157	0.0058321	0.0044624	0.0034042	0.0025984	0.0019878	0.0015206	0.0011599	0.0008844	0.000676	0.0005171	0.0003947	0.0003008	0.0002297	0.0001757	0.0001342	0.0001023	7.81e-05	5.97e-05	4.56e-05	3.48e-05	2.65e-05	2.03e-05	1.55e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8451513	1.8579088	1.8695503	1.8798066	1.8885985	1.8955822	1.9003772	1.9026029	1.9018591	1.8976876	1.8895893	1.8769216	1.8590418	1.8353073	1.8051109	1.7677085	1.7226642	1.6696335	1.6087059	1.5391037	1.4617256	1.3776816	1.2880819	1.1941239	1.0976282	1.0003924	0.9045871	0.8120861	0.7240495	0.6416373	0.5658634	0.4974285	0.4364519	0.382575	0.3354389	0.2947074	0.2598538	0.2301912	0.2051056	0.1840648	0.1663269	0.1514824	0.1391511	0.1289525	0.1205066	0.1134919	0.1076212	0.1027124	0.0986297	0.0952372	0.0923991	0.0899964	0.0879521	0.0861891	0.0846675	0.083347	0.0821875	0.0811515	0.0802436	0.0794002	0.0786157	0.0778847	0.0772018	0.0765615	0.0759584	0.0739372	0.0738381	0.0566878	0.0434885	0.0333157	0.0254576	0.0194704	0.0149104	0.0114085	0.0087033	0.0066431	0.005082	0.0038875	0.0029653	0.0022611	0.0017282	0.0013221	0.0010091	0.0007691	0.0005873	0.0004492	0.0003432	0.0002616	0.0001996	0.0001526	0.0001167	8.9e-05	6.78e-05	5.19e-05	3.97e-05	3.03e-05	2.31e-05	1.76e-05	1.35e-05	1.03e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3856631	5.4228998	5.4568793	5.4868155	5.5124776	5.5328618	5.5468574	5.553354	5.5511829	5.5390069	5.5153694	5.4783947	5.4262069	5.35693	5.2687924	5.1596215	5.0281452	4.8733584	4.6955216	4.4923655	4.2665126	4.0212034	3.7596781	3.4854317	3.2037782	2.9199646	2.6403263	2.3703326	2.1133696	1.8728232	1.6516529	1.4519039	1.2739243	1.1166672	0.9790856	0.8601976	0.7584662	0.6718865	0.5986662	0.5372517	0.4854781	0.4421498	0.4061568	0.3763892	0.3517369	0.3312624	0.3141268	0.2997989	0.2878821	0.2779801	0.2696964	0.2626833	0.2567162	0.2515705	0.2471291	0.2432748	0.2398905	0.2368665	0.2342167	0.2317548	0.229465	0.2273313	0.225338	0.2234692	0.2217089	0.2158093	0.2155202	0.1654613	0.126935	0.0972426	0.0743061	0.0568305	0.0435207	0.0332993	0.0254033	0.01939	0.0148335	0.0113468	0.0086552	0.0065997	0.0050444	0.0038589	0.0029454	0.0022448	0.0017143	0.001311	0.0010018	0.0007635	0.0005826	0.0004455	0.0003406	0.0002597	0.000198	0.0001514	0.0001158	8.83e-05	6.73e-05	5.14e-05	3.93e-05	3.01e-05	2.29e-05	1.74e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429063	0.043203	0.0434737	0.0437122	0.0439166	0.044079	0.0441905	0.0442423	0.044225	0.044128	0.0439397	0.0436451	0.0432293	0.0426774	0.0419752	0.0411055	0.0400581	0.0388249	0.0374081	0.0357896	0.0339903	0.032036	0.0299525	0.0277676	0.0255237	0.0232627	0.0210349	0.0188839	0.0168367	0.0149203	0.0131583	0.011567	0.0101491	0.0088962	0.0078001	0.006853	0.0060425	0.0053528	0.0047694	0.0042802	0.0038677	0.0035225	0.0032358	0.0029986	0.0028022	0.0026391	0.0025026	0.0023884	0.0022935	0.0022146	0.0021486	0.0020927	0.0020452	0.0020042	0.0019688	0.0019381	0.0019112	0.0018871	0.0018659	0.0018463	0.0018281	0.0018111	0.0017952	0.0017803	0.0017663	0.0017193	0.001717	0.0013182	0.0010113	0.0007747	0.000592	0.0004528	0.0003467	0.0002653	0.0002024	0.0001545	0.0001182	9.04e-05	6.9e-05	5.26e-05	4.02e-05	3.07e-05	2.35e-05	1.79e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429063	0.043203	0.0434737	0.0437122	0.0439166	0.044079	0.0441905	0.0442423	0.044225	0.044128	0.0439397	0.0436451	0.0432293	0.0426774	0.0419752	0.0411055	0.0400581	0.0388249	0.0374081	0.0357896	0.0339903	0.032036	0.0299525	0.0277676	0.0255237	0.0232627	0.0210349	0.0188839	0.0168367	0.0149203	0.0131583	0.011567	0.0101491	0.0088962	0.0078001	0.006853	0.0060425	0.0053528	0.0047694	0.0042802	0.0038677	0.0035225	0.0032358	0.0029986	0.0028022	0.0026391	0.0025026	0.0023884	0.0022935	0.0022146	0.0021486	0.0020927	0.0020452	0.0020042	0.0019688	0.0019381	0.0019112	0.0018871	0.0018659	0.0018463	0.0018281	0.0018111	0.0017952	0.0017803	0.0017663	0.0017193	0.001717	0.0013182	0.0010113	0.0007747	0.000592	0.0004528	0.0003467	0.0002653	0.0002024	0.0001545	0.0001182	9.04e-05	6.9e-05	5.26e-05	4.02e-05	3.07e-05	2.35e-05	1.79e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1542229	1.1622033	1.1694855	1.1759013	1.181401	1.1857697	1.1887691	1.1901614	1.1896961	1.1870866	1.1820208	1.1740966	1.162912	1.148065	1.1291759	1.105779	1.0776018	1.0444289	1.0063159	0.9627768	0.9143733	0.8618001	0.8057516	0.7469768	0.6866145	0.6257892	0.5658588	0.5079954	0.4529247	0.4013722	0.3539723	0.3111633	0.2730198	0.2393174	0.2098317	0.1843524	0.1625499	0.1439947	0.1283025	0.1151406	0.1040447	0.0947589	0.0870451	0.0806655	0.0753821	0.0709942	0.0673218	0.0642511	0.0616972	0.059575	0.0577997	0.0562967	0.0550179	0.0539151	0.0529632	0.0521372	0.0514119	0.0507638	0.0501959	0.0496683	0.0491775	0.0487203	0.0482931	0.0478926	0.0475153	0.0462509	0.046189	0.0354607	0.0272039	0.0208404	0.0159248	0.0121796	0.0093271	0.0071365	0.0054443	0.0041555	0.003179	0.0024318	0.0018549	0.0014144	0.0010811	0.000827	0.0006312	0.0004811	0.0003674	0.000281	0.0002147	0.0001636	0.0001248	9.55e-05	7.3e-05	5.56e-05	4.24e-05	3.24e-05	2.48e-05	1.89e-05	1.44e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858126	0.0864059	0.0869474	0.0874243	0.0878332	0.088158	0.088381	0.0884845	0.0884499	0.0882559	0.0878793	0.0872902	0.0864586	0.0853548	0.0839505	0.082211	0.0801161	0.0776498	0.0748162	0.0715792	0.0679806	0.064072	0.0599049	0.0555352	0.0510475	0.0465253	0.0420697	0.0377678	0.0336734	0.0298407	0.0263167	0.023134	0.0202981	0.0177925	0.0156003	0.013706	0.012085	0.0107055	0.0095389	0.0085603	0.0077354	0.007045	0.0064715	0.0059972	0.0056044	0.0052782	0.0050051	0.0047769	0.004587	0.0044292	0.0042972	0.0041855	0.0040904	0.0040084	0.0039376	0.0038762	0.0038223	0.0037741	0.0037319	0.0036927	0.0036562	0.0036222	0.0035904	0.0035607	0.0035326	0.0034386	0.003434	0.0026364	0.0020225	0.0015494	0.001184	0.0009055	0.0006934	0.0005306	0.0004048	0.000309	0.0002364	0.0001808	0.0001379	0.0001052	8.04e-05	6.15e-05	4.69e-05	3.58e-05	2.73e-05	2.09e-05	1.6e-05	1.22e-05	9.3e-06	7.1e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429063	-0.043203	-0.0434737	-0.0437122	-0.0439166	-0.044079	-0.0441905	-0.0442423	-0.044225	-0.044128	-0.0439397	-0.0436451	-0.0432293	-0.0426774	-0.0419752	-0.0411055	-0.0400581	-0.0388249	-0.0374081	-0.0357896	-0.0339903	-0.032036	-0.0299525	-0.0277676	-0.0255237	-0.0232627	-0.0210349	-0.0188839	-0.0168367	-0.0149203	-0.0131583	-0.011567	-0.0101491	-0.0088962	-0.0078001	-0.006853	-0.0060425	-0.0053528	-0.0047694	-0.0042802	-0.0038677	-0.0035225	-0.0032358	-0.0029986	-0.0028022	-0.0026391	-0.0025026	-0.0023884	-0.0022935	-0.0022146	-0.0021486	-0.0020927	-0.0020452	-0.0020042	-0.0019688	-0.0019381	-0.0019112	-0.0018871	-0.0018659	-0.0018463	-0.0018281	-0.0018111	-0.0017952	-0.0017803	-0.0017663	-0.0017193	-0.001717	-0.0013182	-0.0010113	-0.0007747	-0.000592	-0.0004528	-0.0003467	-0.0002653	-0.0002024	-0.0001545	-0.0001182	-9.04e-05	-6.9e-05	-5.26e-05	-4.02e-05	-3.07e-05	-2.35e-05	-1.79e-05	-1.37e-05	-1.04e-05	-8e-06	-6.1e-06	-4.6e-06	-3.5e-06	-2.7e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429063	0.043203	0.0434737	0.0437122	0.0439166	0.044079	0.0441905	0.0442423	0.044225	0.044128	0.0439397	0.0436451	0.0432293	0.0426774	0.0419752	0.0411055	0.0400581	0.0388249	0.0374081	0.0357896	0.0339903	0.032036	0.0299525	0.0277676	0.0255237	0.0232627	0.0210349	0.0188839	0.0168367	0.0149203	0.0131583	0.011567	0.0101491	0.0088962	0.0078001	0.006853	0.0060425	0.0053528	0.0047694	0.0042802	0.0038677	0.0035225	0.0032358	0.0029986	0.0028022	0.0026391	0.0025026	0.0023884	0.0022935	0.0022146	0.0021486	0.0020927	0.0020452	0.0020042	0.0019688	0.0019381	0.0019112	0.0018871	0.0018659	0.0018463	0.0018281	0.0018111	0.0017952	0.0017803	0.0017663	0.0017193	0.001717	0.0013182	0.0010113	0.0007747	0.000592	0.0004528	0.0003467	0.0002653	0.0002024	0.0001545	0.0001182	9.04e-05	6.9e-05	5.26e-05	4.02e-05	3.07e-05	2.35e-05	1.79e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
