L-Lysine_e0	4.3665261	4.3967164	4.4242659	4.4485373	4.4693433	4.4858702	4.4972174	4.5024846	4.5007244	4.4908524	4.4716879	4.44171	4.3993977	4.3432302	4.271771	4.1832587	4.0766618	3.9511656	3.8069811	3.6422685	3.4591541	3.2602651	3.0482286	2.8258783	2.5975225	2.3674154	2.1406934	1.921791	1.7134535	1.5184261	1.3391082	1.177158	1.0328577	0.9053586	0.7938118	0.6974211	0.6149405	0.5447444	0.4853797	0.4355868	0.3936104	0.3584811	0.3292992	0.3051645	0.2851772	0.2685771	0.2546841	0.2430675	0.2334058	0.2253775	0.2186613	0.2129754	0.2081374	0.2039655	0.2003645	0.1972395	0.1944957	0.1920439	0.1898955	0.1878995	0.186043	0.1843131	0.182697	0.1811818	0.1797546	0.1796355	0.1796308	0.137908	0.1057972	0.0810493	0.0619323	0.0473669	0.0362734	0.0277542	0.021173	0.0161611	0.0123634	0.0094573	0.0072139	0.0055007	0.0042044	0.0032163	0.0024549	0.001871	0.0014288	0.0010927	0.000835	0.0006363	0.0004855	0.0003713	0.0002839	0.0002164	0.000165	0.0001262	9.65e-05	7.36e-05	5.61e-05	4.29e-05	3.28e-05	2.51e-05	1.91e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8692041	1.8821278	1.8939211	1.9043111	1.9132176	1.9202924	1.9251499	1.9274046	1.9266511	1.9224252	1.9142213	1.9013885	1.8832756	1.8592317	1.8286417	1.7907517	1.7451202	1.6913983	1.6296764	1.559167	1.4807801	1.3956405	1.3048729	1.2096901	1.1119365	1.0134332	0.916379	0.8226722	0.733488	0.6500014	0.5732398	0.5039128	0.4421414	0.3875621	0.3398116	0.2985491	0.2632411	0.2331919	0.2077793	0.1864642	0.1684951	0.1534571	0.140965	0.1306335	0.1220774	0.1149713	0.1090241	0.1040513	0.0999154	0.0964787	0.0936036	0.0911696	0.0890986	0.0873127	0.0857712	0.0844335	0.0832589	0.0822093	0.0812897	0.0804352	0.0796405	0.0789	0.0782082	0.0775595	0.0769486	0.0768976	0.0768956	0.0590351	0.0452892	0.0346953	0.0265117	0.0202766	0.0155278	0.0118809	0.0090637	0.0069182	0.0052925	0.0040484	0.0030881	0.0023547	0.0017998	0.0013768	0.0010509	0.0008009	0.0006116	0.0004678	0.0003574	0.0002724	0.0002078	0.000159	0.0001215	9.26e-05	7.06e-05	5.4e-05	4.13e-05	3.15e-05	2.4e-05	1.83e-05	1.4e-05	1.07e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3637825	2.3801257	2.3950394	2.4081785	2.4194417	2.4283884	2.4345311	2.4373824	2.4364296	2.4310855	2.4207109	2.4044826	2.3815772	2.3511714	2.3124876	2.2645722	2.2068669	2.1389305	2.0608774	1.9717117	1.8725842	1.7649173	1.6501331	1.5297656	1.4061471	1.2815805	1.1588465	1.0403455	0.9275638	0.8219873	0.724915	0.6372446	0.5591289	0.4901083	0.4297234	0.3775431	0.3328929	0.2948928	0.2627563	0.2358013	0.2130777	0.1940608	0.1782634	0.1651982	0.1543783	0.145392	0.1378711	0.1315826	0.1263523	0.1220062	0.1183705	0.1152924	0.1126735	0.110415	0.1084656	0.106774	0.1052886	0.1039614	0.1027983	0.1017178	0.1007128	0.0997763	0.0989015	0.0980812	0.0973087	0.0972442	0.0972417	0.0746553	0.0572725	0.0438754	0.0335266	0.0256416	0.0196363	0.0150245	0.0114618	0.0087487	0.0066928	0.0051196	0.0039052	0.0029777	0.002276	0.0017411	0.0013289	0.0010129	0.0007735	0.0005915	0.000452	0.0003445	0.0002628	0.000201	0.0001537	0.0001172	8.93e-05	6.83e-05	5.22e-05	3.98e-05	3.04e-05	2.32e-05	1.78e-05	1.36e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.82019	2.8396889	2.8574822	2.8731582	2.8865962	2.8972703	2.9045991	2.908001	2.9068641	2.9004881	2.8881104	2.8687487	2.8414207	2.805144	2.7589909	2.7018239	2.6329766	2.5519229	2.458799	2.3524168	2.2341495	2.1056938	1.9687467	1.8251383	1.677651	1.5290327	1.3826007	1.2412192	1.1066611	0.9806995	0.8648842	0.7602861	0.6670875	0.5847402	0.5126959	0.4504405	0.3971691	0.3518318	0.3134902	0.2813306	0.2542195	0.2315307	0.2126831	0.1970953	0.1841862	0.1734648	0.1644918	0.156989	0.1507488	0.1455636	0.1412259	0.1375535	0.1344289	0.1317343	0.1294086	0.1273903	0.1256181	0.1240346	0.122647	0.1213578	0.1201588	0.1190415	0.1179977	0.1170191	0.1160974	0.1160204	0.1160174	0.0890701	0.0683308	0.052347	0.04	0.0305926	0.0234278	0.0179255	0.0136749	0.0104379	0.0079851	0.0061082	0.0046592	0.0035527	0.0027155	0.0020773	0.0015855	0.0012084	0.0009228	0.0007057	0.0005393	0.000411	0.0003136	0.0002398	0.0001834	0.0001398	0.0001066	8.15e-05	6.23e-05	4.75e-05	3.62e-05	2.77e-05	2.12e-05	1.62e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2646351	3.2872069	3.3078043	3.3259508	3.3415064	3.3538627	3.3623465	3.3662845	3.3649685	3.3575877	3.3432594	3.3208464	3.2892116	3.2472179	3.1937914	3.1276151	3.047918	2.9540906	2.846291	2.7231436	2.5862381	2.4375386	2.2790094	2.1127691	1.9420388	1.7699991	1.6004903	1.4368279	1.2810642	1.1352519	1.0011848	0.8801027	0.7722165	0.6768917	0.5934937	0.5214272	0.4597605	0.4072784	0.3628943	0.3256667	0.294283	0.2680186	0.2462007	0.2281564	0.2132128	0.2008018	0.1904147	0.1817295	0.1745059	0.1685036	0.1634822	0.1592311	0.155614	0.1524949	0.1498026	0.1474662	0.1454148	0.1435817	0.1419754	0.1404831	0.1390951	0.1378018	0.1365935	0.1354606	0.1343936	0.1343046	0.1343011	0.103107	0.0790994	0.0605966	0.0463037	0.0354138	0.0271199	0.0207504	0.01583	0.0120828	0.0092435	0.0070708	0.0053935	0.0041126	0.0031434	0.0024047	0.0018354	0.0013989	0.0010683	0.000817	0.0006243	0.0004758	0.000363	0.0002776	0.0002122	0.0001618	0.0001234	9.43e-05	7.21e-05	5.5e-05	4.19e-05	3.2e-05	2.45e-05	1.87e-05	1.43e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2289132	3.251238	3.2716101	3.289558	3.3049434	3.3171645	3.3255554	3.3294504	3.3281488	3.3208487	3.3066772	3.2845094	3.2532208	3.2116866	3.1588447	3.0933925	3.0145674	2.9217668	2.8151467	2.6933468	2.5579393	2.4108669	2.2540723	2.089651	1.9207888	1.7506316	1.5829777	1.421106	1.2670467	1.1228299	0.9902298	0.8704725	0.7637669	0.6694851	0.5869997	0.5157217	0.4547298	0.4028219	0.3589235	0.3221032	0.2910629	0.2650859	0.2435067	0.2256599	0.2108798	0.1986046	0.1883312	0.179741	0.1725965	0.1666598	0.1616934	0.1574888	0.1539113	0.1508263	0.1481634	0.1458526	0.1438236	0.1420106	0.1404219	0.1389459	0.1375731	0.1362939	0.1350989	0.1339784	0.1329231	0.132835	0.1328315	0.1019788	0.0782338	0.0599335	0.0457971	0.0350263	0.0268231	0.0205234	0.0156568	0.0119506	0.0091424	0.0069934	0.0053345	0.0040676	0.003109	0.0023783	0.0018153	0.0013835	0.0010566	0.000808	0.0006174	0.0004705	0.000359	0.0002746	0.0002099	0.00016	0.000122	9.33e-05	7.13e-05	5.44e-05	4.15e-05	3.17e-05	2.43e-05	1.85e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7220776	0.7270701	0.7316259	0.7356395	0.7390802	0.7418132	0.7436896	0.7445606	0.7442696	0.7426371	0.7394679	0.7345105	0.7275135	0.7182253	0.7064083	0.6917713	0.6741438	0.6533909	0.6295476	0.6023096	0.5720286	0.539139	0.5040752	0.4673059	0.4295435	0.3914915	0.3539992	0.3178001	0.283348	0.251097	0.2214438	0.1946626	0.1708002	0.1497161	0.13127	0.1153302	0.1016906	0.0900825	0.0802656	0.0720315	0.06509	0.0592808	0.0544551	0.050464	0.0471588	0.0444137	0.0421163	0.0401953	0.0385975	0.0372699	0.0361593	0.035219	0.034419	0.0337291	0.0331336	0.0326168	0.0321631	0.0317576	0.0314024	0.0310723	0.0307653	0.0304792	0.030212	0.0299614	0.0297254	0.0297057	0.0297049	0.0228054	0.0174953	0.0134029	0.0102415	0.0078329	0.0059984	0.0045896	0.0035013	0.0026725	0.0020445	0.0015639	0.0011929	0.0009096	0.0006953	0.0005319	0.000406	0.0003094	0.0002363	0.0001807	0.0001381	0.0001052	8.03e-05	6.14e-05	4.69e-05	3.58e-05	2.73e-05	2.09e-05	1.6e-05	1.22e-05	9.3e-06	7.1e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8460664	1.8588302	1.8704775	1.8807388	1.8895352	1.8965223	1.9013197	1.9035465	1.9028023	1.8986287	1.8905264	1.8778524	1.8599638	1.8362175	1.8060061	1.7685852	1.7235185	1.6704616	1.6095037	1.539867	1.4624505	1.3783648	1.2887207	1.1947161	1.0981725	1.0008886	0.9050357	0.8124889	0.7244086	0.6419555	0.566144	0.4976752	0.4366684	0.3827647	0.3356053	0.2948536	0.2599826	0.2303054	0.2052073	0.184156	0.1664094	0.1515575	0.1392201	0.1290165	0.1205663	0.1135482	0.1076746	0.1027633	0.0986786	0.0952844	0.092445	0.0900411	0.0879957	0.0862319	0.0847095	0.0833883	0.0822283	0.0811917	0.0802834	0.0794396	0.0786547	0.0779233	0.0772401	0.0765995	0.0759961	0.0759457	0.0759438	0.0583043	0.0447286	0.0342658	0.0261836	0.0200256	0.0153356	0.0117338	0.0089515	0.0068325	0.005227	0.0039983	0.0030499	0.0023256	0.0017775	0.0013598	0.0010379	0.000791	0.0006041	0.000462	0.000353	0.000269	0.0002053	0.000157	0.00012	9.15e-05	6.98e-05	5.33e-05	4.08e-05	3.11e-05	2.37e-05	1.81e-05	1.39e-05	1.06e-05	8.1e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3883341	5.4255892	5.4595856	5.4895366	5.5152115	5.5356058	5.5496084	5.5561081	5.553936	5.5417539	5.5181047	5.4811117	5.428898	5.3595868	5.2714054	5.1621804	5.0306389	4.8757753	4.6978503	4.4945935	4.2686286	4.0231976	3.7615426	3.4871603	3.205367	2.9214127	2.6416357	2.3715081	2.1144177	1.873752	1.652472	1.452624	1.2745561	1.117221	0.9795712	0.8606242	0.7588423	0.6722197	0.5989631	0.5375182	0.4857189	0.4423691	0.4063582	0.3765758	0.3519113	0.3314266	0.3142826	0.2999476	0.2880249	0.278118	0.2698301	0.2628136	0.2568436	0.2516953	0.2472517	0.2433954	0.2400095	0.2369839	0.2343328	0.2318697	0.2295788	0.2274441	0.2254498	0.22358	0.2218189	0.2216719	0.2216661	0.1701798	0.1305548	0.1000156	0.0764251	0.0584511	0.0447618	0.0342489	0.0261277	0.0199429	0.0152565	0.0116704	0.008902	0.0067879	0.0051883	0.0039689	0.0030294	0.0023088	0.0017632	0.0013484	0.0010304	0.0007852	0.0005992	0.0004582	0.0003503	0.0002671	0.0002036	0.0001557	0.0001191	9.08e-05	6.92e-05	5.29e-05	4.05e-05	3.09e-05	2.35e-05	1.79e-05	1.37e-05	1.05e-05	8.1e-06	6.1e-06	4.7e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.9130147	1.9262414	1.9383111	1.9489446	1.9580599	1.9653005	1.9702718	1.9725794	1.9718082	1.9674832	1.9590871	1.9459535	1.9274161	1.9028086	1.8715017	1.8327236	1.7860226	1.7310415	1.667873	1.5957109	1.5154868	1.4283517	1.3354566	1.2380429	1.1379982	1.0371862	0.9378572	0.8419541	0.7506795	0.6652362	0.5866755	0.5157236	0.4525043	0.3966458	0.3477761	0.3055465	0.269411	0.2386575	0.2126493	0.1908345	0.1724443	0.1570538	0.144269	0.1336953	0.1249387	0.1176661	0.1115794	0.1064901	0.1022572	0.0987399	0.0957975	0.0933064	0.0911869	0.0893591	0.0877815	0.0864124	0.0852103	0.0841362	0.0831949	0.0823205	0.0815071	0.0807492	0.0800412	0.0793774	0.0787521	0.0786999	0.0786979	0.0604187	0.0463507	0.0355085	0.0271331	0.0207518	0.0158917	0.0121594	0.0092761	0.0070803	0.0054165	0.0041433	0.0031605	0.0024099	0.001842	0.0014091	0.0010755	0.0008197	0.000626	0.0004787	0.0003658	0.0002788	0.0002127	0.0001627	0.0001244	9.48e-05	7.23e-05	5.53e-05	4.23e-05	3.22e-05	2.46e-05	1.88e-05	1.44e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.3443922	1.3536874	1.3621695	1.3696423	1.3760482	1.3811366	1.3846302	1.3862519	1.38571	1.3826705	1.3767701	1.3675403	1.3545129	1.3372197	1.3152184	1.2879667	1.2551471	1.2165085	1.1721161	1.1214035	1.0650251	1.0037899	0.9385069	0.8700483	0.7997408	0.728894	0.6590895	0.5916925	0.5275483	0.4675021	0.4122927	0.3624305	0.3180024	0.2787472	0.2444035	0.2147262	0.1893316	0.1677192	0.1494416	0.1341111	0.1211871	0.1103713	0.1013866	0.0939559	0.0878021	0.0826911	0.0784137	0.0748371	0.0718624	0.0693906	0.0673228	0.0655721	0.0640826	0.0627981	0.0616894	0.0607273	0.0598825	0.0591276	0.0584662	0.0578516	0.05728	0.0567474	0.0562498	0.0557833	0.0553439	0.0553073	0.0553058	0.0424599	0.0325735	0.024954	0.0190681	0.0145836	0.0111681	0.0085451	0.0065189	0.0049758	0.0038065	0.0029118	0.0022211	0.0016936	0.0012945	0.0009902	0.0007558	0.0005761	0.0004399	0.0003364	0.0002571	0.0001959	0.0001495	0.0001143	8.74e-05	6.66e-05	5.08e-05	3.88e-05	2.97e-05	2.27e-05	1.73e-05	1.32e-05	1.01e-05	7.7e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858552	0.0864488	0.0869905	0.0874677	0.0878768	0.0882017	0.0884249	0.0885284	0.0884938	0.0882997	0.0879229	0.0873335	0.0865015	0.0853971	0.0839921	0.0822518	0.0801558	0.0776883	0.0748533	0.0716147	0.0680143	0.0641037	0.0599347	0.0555628	0.0510728	0.0465484	0.0420906	0.0377865	0.0336901	0.0298555	0.0263297	0.0231454	0.0203082	0.0178013	0.015608	0.0137128	0.012091	0.0107108	0.0095436	0.0085646	0.0077392	0.0070485	0.0064747	0.0060002	0.0056072	0.0052808	0.0050076	0.0047792	0.0045893	0.0044314	0.0042993	0.0041875	0.0040924	0.0040104	0.0039396	0.0038781	0.0038242	0.003776	0.0037337	0.0036945	0.003658	0.003624	0.0035922	0.0035624	0.0035344	0.003532	0.0035319	0.0027116	0.0020802	0.0015936	0.0012177	0.0009313	0.0007132	0.0005457	0.0004163	0.0003178	0.0002431	0.000186	0.0001418	0.0001082	8.27e-05	6.32e-05	4.83e-05	3.68e-05	2.81e-05	2.15e-05	1.64e-05	1.25e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429276	-0.0432244	-0.0434952	-0.0437338	-0.0439384	-0.0441009	-0.0442124	-0.0442642	-0.0442469	-0.0441499	-0.0439614	-0.0436667	-0.0432508	-0.0426986	-0.041996	-0.0411259	-0.0400779	-0.0388442	-0.0374267	-0.0358074	-0.0340072	-0.0320519	-0.0299673	-0.0277814	-0.0255364	-0.0232742	-0.0210453	-0.0188932	-0.0168451	-0.0149277	-0.0131649	-0.0115727	-0.0101541	-0.0089006	-0.007804	-0.0068564	-0.0060455	-0.0053554	-0.0047718	-0.0042823	-0.0038696	-0.0035243	-0.0032374	-0.0030001	-0.0028036	-0.0026404	-0.0025038	-0.0023896	-0.0022946	-0.0022157	-0.0021497	-0.0020938	-0.0020462	-0.0020052	-0.0019698	-0.0019391	-0.0019121	-0.001888	-0.0018669	-0.0018473	-0.001829	-0.001812	-0.0017961	-0.0017812	-0.0017672	-0.001766	-0.001766	-0.0013558	-0.0010401	-0.0007968	-0.0006089	-0.0004657	-0.0003566	-0.0002729	-0.0002082	-0.0001589	-0.0001215	-9.3e-05	-7.09e-05	-5.41e-05	-4.13e-05	-3.16e-05	-2.41e-05	-1.84e-05	-1.4e-05	-1.07e-05	-8.2e-06	-6.3e-06	-4.8e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
