L-Lysine_e0	1.6399353	1.6351451	1.6297065	1.6234829	1.6164295	1.6083733	1.5991235	1.5884891	1.5762704	1.5622386	1.546144	1.5276728	1.5065115	1.4823464	1.4548827	1.4237604	1.3887778	1.3497793	1.3068249	1.2595497	1.2084199	1.1540062	1.0968796	1.0376539	0.9772496	0.9165711	0.8567089	0.7986006	0.7428226	0.6899514	0.6404909	0.5947856	0.5528893	0.5146184	0.4797891	0.448229	0.4196708	0.3937685	0.3702128	0.348736	0.3289647	0.3106937	0.2937322	0.2778896	0.2629753	0.2488285	0.2353054	0.2223153	0.2097905	0.1976635	0.1858667	0.1743408	0.1630477	0.1519496	0.1410266	0.130259	0.119627	0.1091122	0.0987163	0.0884093	0.0781884	0.0680506	0.0579933	0.0480134	0.0381081	0.037094	0.0370444	0.0284401	0.021818	0.0167144	0.012772	0.0097682	0.0074805	0.0057236	0.0043664	0.0033328	0.0025496	0.0019503	0.0014877	0.0011344	0.000867	0.0006633	0.0005063	0.0003858	0.0002947	0.0002253	0.0001722	0.0001312	0.0001001	7.66e-05	5.85e-05	4.46e-05	3.4e-05	2.6e-05	1.99e-05	1.52e-05	1.16e-05	8.8e-06	6.8e-06	5.2e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	0.7342612	0.7321165	0.7296814	0.7268948	0.7237368	0.7201297	0.7159882	0.7112268	0.705756	0.6994734	0.6922673	0.683997	0.6745223	0.6637027	0.6514061	0.6374715	0.6218085	0.6043474	0.585115	0.5639482	0.5410554	0.5166923	0.4911146	0.464597	0.4375517	0.4103836	0.3835811	0.3575637	0.3325898	0.3089174	0.2867721	0.2663081	0.2475495	0.2304141	0.2148198	0.2006891	0.1879025	0.1763051	0.1657583	0.1561423	0.14729	0.1391093	0.131515	0.1244217	0.117744	0.11141	0.1053551	0.099539	0.0939312	0.0885014	0.0832196	0.078059	0.0730027	0.0680336	0.063143	0.0583219	0.0535616	0.0488537	0.044199	0.0395842	0.0350079	0.0304689	0.0259658	0.0214974	0.0170624	0.0166084	0.0165862	0.0127337	0.0097688	0.0074837	0.0057185	0.0043736	0.0033493	0.0025627	0.001955	0.0014922	0.0011416	0.0008732	0.0006661	0.0005079	0.0003882	0.000297	0.0002267	0.0001728	0.0001319	0.0001009	7.71e-05	5.88e-05	4.48e-05	3.43e-05	2.62e-05	2e-05	1.52e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	0.8877653	0.8851722	0.882228	0.8788589	0.8750406	0.8706795	0.8656721	0.8599153	0.8533008	0.8457048	0.8369921	0.8269929	0.8155374	0.8024558	0.7875886	0.7707408	0.7518033	0.7306918	0.7074388	0.6818467	0.654168	0.6247116	0.5937866	0.5617253	0.5290259	0.4961781	0.4637722	0.4323157	0.4021208	0.3734995	0.3467244	0.3219822	0.299302	0.2785844	0.2597298	0.242645	0.2271853	0.2131633	0.2004116	0.1887853	0.1780823	0.1681914	0.1590095	0.1504332	0.1423595	0.1347012	0.1273806	0.1203485	0.1135683	0.1070035	0.1006174	0.0943779	0.0882645	0.0822567	0.0763436	0.0705146	0.0647591	0.059067	0.0534392	0.0478596	0.0423266	0.0368387	0.0313942	0.0259916	0.0206295	0.0200806	0.0200537	0.0153958	0.011811	0.0090482	0.006914	0.0052879	0.0040495	0.0030984	0.0023637	0.0018042	0.0013802	0.0010558	0.0008053	0.0006141	0.0004694	0.0003591	0.0002741	0.0002089	0.0001595	0.000122	9.32e-05	7.1e-05	5.42e-05	4.15e-05	3.17e-05	2.42e-05	1.84e-05	1.41e-05	1.08e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	1.0591782	1.0560844	1.0525718	1.0485521	1.0439966	1.0387934	1.0328192	1.0259508	1.0180592	1.0089965	0.9986016	0.9866717	0.9730043	0.9573969	0.939659	0.9195582	0.8969641	0.8717763	0.8440336	0.8135001	0.7804771	0.7453332	0.7084371	0.6701852	0.6311721	0.591982	0.553319	0.5157888	0.4797637	0.4456161	0.4136712	0.3841517	0.3570923	0.3323744	0.3098794	0.2894958	0.271051	0.2543216	0.2391078	0.2252367	0.2124671	0.2006664	0.1897116	0.1794794	0.1698468	0.1607098	0.1519757	0.1435858	0.1354965	0.1276641	0.1200449	0.1126007	0.105307	0.0981391	0.0910843	0.0841298	0.077263	0.0704718	0.0637575	0.0571006	0.0504992	0.0439516	0.0374559	0.0310102	0.0246127	0.0239578	0.0239257	0.0183685	0.0140915	0.0107953	0.008249	0.006309	0.0048314	0.0036967	0.0028201	0.0021526	0.0016467	0.0012597	0.0009608	0.0007327	0.00056	0.0004284	0.000327	0.0002492	0.0001903	0.0001455	0.0001112	8.48e-05	6.47e-05	4.95e-05	3.78e-05	2.88e-05	2.2e-05	1.68e-05	1.29e-05	9.8e-06	7.5e-06	5.7e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	1.2260983	1.2225169	1.2184508	1.2137976	1.2085242	1.202501	1.1955853	1.1876345	1.1784992	1.1680084	1.1559752	1.1421652	1.1263439	1.1082769	1.0877437	1.0644751	1.0383203	1.0091631	0.9770482	0.9417029	0.9034756	0.8627932	0.8200825	0.7758024	0.7306411	0.6852748	0.6405188	0.597074	0.5553716	0.5158425	0.4788633	0.4446917	0.4133679	0.3847546	0.3587145	0.3351186	0.313767	0.2944012	0.2767898	0.2607326	0.2459506	0.2322903	0.219609	0.2077643	0.1966136	0.1860367	0.1759262	0.1662141	0.1568499	0.1477832	0.1389633	0.1303459	0.1219027	0.1136052	0.1054386	0.0973882	0.0894392	0.0815778	0.0738053	0.0660993	0.0584576	0.0508781	0.0433587	0.0358972	0.0284915	0.0277334	0.0276962	0.0212632	0.0163123	0.0124965	0.009549	0.0073032	0.0055928	0.0042793	0.0032645	0.0024918	0.0019062	0.0014582	0.0011123	0.0008481	0.0006483	0.0004959	0.0003785	0.0002885	0.0002203	0.0001685	0.0001287	9.81e-05	7.49e-05	5.73e-05	4.38e-05	3.34e-05	2.54e-05	1.95e-05	1.49e-05	1.13e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	1.2126822	1.2091401	1.2051184	1.2005162	1.1953004	1.1893432	1.1825032	1.1746393	1.165604	1.1552279	1.1433264	1.1296675	1.1140194	1.09615	1.0758415	1.0528275	1.0269589	0.9981207	0.9663573	0.9313987	0.8935897	0.8533525	0.8111091	0.7673135	0.7226464	0.6777764	0.6335102	0.5905408	0.5492947	0.5101981	0.4736236	0.4398259	0.4088448	0.3805446	0.3547894	0.3314517	0.3103338	0.2911798	0.2737611	0.2578797	0.2432594	0.2297485	0.217206	0.2054909	0.1944623	0.1840011	0.1740012	0.1643954	0.1551337	0.1461661	0.1374427	0.1289197	0.1205689	0.1123621	0.1042849	0.0963226	0.0884605	0.0806851	0.0729977	0.065376	0.0578179	0.0503214	0.0428842	0.0355044	0.0281798	0.0274299	0.0273932	0.0210306	0.0161338	0.0123598	0.0094445	0.0072233	0.0055316	0.0042324	0.0032288	0.0024645	0.0018854	0.0014422	0.0011001	0.0008388	0.0006412	0.0004905	0.0003744	0.0002853	0.0002179	0.0001666	0.0001273	9.7e-05	7.4e-05	5.66e-05	4.33e-05	3.3e-05	2.52e-05	1.92e-05	1.47e-05	1.12e-05	8.6e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.2711905	0.2703984	0.2694991	0.2684699	0.2673035	0.2659713	0.2644416	0.2626831	0.2606625	0.2583421	0.2556806	0.2526261	0.2491267	0.2451306	0.240589	0.2354424	0.2296575	0.2232084	0.2161052	0.2082875	0.1998323	0.1908341	0.1813873	0.1715933	0.1616045	0.1515703	0.1416711	0.1320619	0.1228381	0.1140949	0.1059158	0.0983577	0.0914294	0.0851007	0.0793411	0.0741221	0.0693995	0.0651162	0.0612208	0.0576693	0.0543998	0.0513784	0.0485735	0.0459537	0.0434873	0.0411479	0.0389117	0.0367635	0.0346923	0.0326869	0.0307361	0.0288301	0.0269627	0.0251274	0.0233211	0.0215405	0.0197823	0.0180435	0.0163244	0.0146199	0.0129297	0.0112533	0.0095901	0.0079398	0.0063018	0.0061341	0.0061259	0.004703	0.003608	0.002764	0.0021121	0.0016153	0.001237	0.0009465	0.0007221	0.0005511	0.0004216	0.0003225	0.000246	0.0001876	0.0001434	0.0001097	8.37e-05	6.38e-05	4.87e-05	3.73e-05	2.85e-05	2.17e-05	1.66e-05	1.27e-05	9.7e-06	7.4e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	0.6933268	0.6913016	0.6890023	0.6863711	0.6833891	0.6799831	0.6760725	0.6715765	0.6664107	0.6604784	0.653674	0.6458648	0.6369183	0.6267018	0.6150908	0.601933	0.5871432	0.5706555	0.5524954	0.5325085	0.510892	0.4878872	0.4637354	0.4386961	0.4131586	0.3875051	0.3621967	0.3376299	0.3140482	0.2916955	0.2707848	0.2514616	0.2337488	0.2175688	0.2028437	0.1895009	0.1774271	0.1664762	0.1565174	0.1474375	0.1390787	0.1313541	0.1241832	0.1174853	0.1111799	0.1051989	0.0994817	0.0939898	0.0886946	0.0835676	0.0785801	0.0737072	0.0689328	0.0642408	0.0596228	0.0550705	0.0505755	0.0461301	0.041735	0.0373774	0.0330562	0.0287702	0.0245182	0.0202989	0.0161112	0.0156825	0.0156615	0.0120238	0.0092242	0.0070665	0.0053997	0.0041298	0.0031626	0.0024198	0.001846	0.001409	0.0010779	0.0008246	0.000629	0.0004796	0.0003666	0.0002804	0.000214	0.0001631	0.0001246	9.53e-05	7.28e-05	5.55e-05	4.23e-05	3.24e-05	2.48e-05	1.89e-05	1.44e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	2.0236955	2.0177844	2.0110731	2.003393	1.9946891	1.9847478	1.9733333	1.9602104	1.9451324	1.9278171	1.9079561	1.8851625	1.8590492	1.8292293	1.7953389	1.7569337	1.7137648	1.6656403	1.6126342	1.5542962	1.4912014	1.4240545	1.3535597	1.2804746	1.2059352	1.1310573	1.0571868	0.9854806	0.91665	0.8514065	0.7903718	0.7339711	0.6822706	0.6350439	0.5920642	0.5531187	0.5178776	0.485914	0.4568461	0.4303435	0.4059456	0.3833989	0.3624682	0.3429184	0.324514	0.3070567	0.2903691	0.2743391	0.2588834	0.2439186	0.2293612	0.2151381	0.2012024	0.1875072	0.1740281	0.1607408	0.1476209	0.1346454	0.1218168	0.1090979	0.0964852	0.0839751	0.0715642	0.0592489	0.0470258	0.0457744	0.0457131	0.0350953	0.0269237	0.0206257	0.0157608	0.0120541	0.009231	0.007063	0.0053882	0.0041127	0.0031463	0.0024067	0.0018358	0.0013998	0.0010699	0.0008185	0.0006247	0.0004761	0.0003636	0.0002781	0.0002125	0.0001619	0.0001236	9.45e-05	7.22e-05	5.51e-05	4.2e-05	3.21e-05	2.46e-05	1.87e-05	1.43e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	0.5908987	0.5891728	0.5872131	0.5849706	0.5824292	0.5795264	0.5761935	0.5723617	0.5679591	0.5629032	0.557104	0.5504485	0.5428237	0.5341166	0.5242209	0.513007	0.5004021	0.4863502	0.470873	0.4538388	0.4354158	0.4158096	0.3952258	0.3738857	0.3521209	0.3302574	0.3086879	0.2877504	0.2676526	0.2486022	0.2307806	0.2143122	0.1992162	0.1854264	0.1728768	0.1615051	0.1512151	0.141882	0.1333945	0.125656	0.118532	0.1119486	0.1058371	0.1001287	0.0947548	0.0896575	0.0847848	0.0801043	0.0755914	0.0712218	0.0669712	0.0628182	0.0587491	0.0547502	0.0508145	0.0469347	0.0431038	0.0393151	0.0355693	0.0318555	0.0281727	0.0245199	0.020896	0.0173001	0.013731	0.0133657	0.0133478	0.0102475	0.0078614	0.0060225	0.004602	0.0035197	0.0026954	0.0020623	0.0015733	0.0012009	0.0009187	0.0007027	0.000536	0.0004087	0.0003124	0.000239	0.0001824	0.000139	0.0001062	8.12e-05	6.2e-05	4.73e-05	3.61e-05	2.76e-05	2.11e-05	1.61e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0483669	0.0482256	0.0480652	0.0478817	0.0476737	0.0474361	0.0471633	0.0468496	0.0464892	0.0460754	0.0456007	0.0450559	0.0444318	0.0437191	0.0429091	0.0419912	0.0409595	0.0398093	0.0385424	0.0371481	0.0356402	0.0340353	0.0323505	0.0306037	0.0288222	0.0270326	0.0252671	0.0235533	0.0219082	0.0203489	0.0188901	0.0175421	0.0163065	0.0151777	0.0141505	0.0132197	0.0123774	0.0116135	0.0109188	0.0102853	0.0097022	0.0091633	0.0086631	0.0081959	0.007756	0.0073387	0.0069399	0.0065568	0.0061874	0.0058297	0.0054818	0.0051419	0.0048088	0.0044815	0.0041593	0.0038418	0.0035282	0.0032181	0.0029115	0.0026075	0.002306	0.002007	0.0017104	0.0014161	0.0011239	0.001094	0.0010926	0.0008388	0.0006435	0.000493	0.0003767	0.0002881	0.0002206	0.0001688	0.0001288	9.83e-05	7.52e-05	5.75e-05	4.39e-05	3.35e-05	2.56e-05	1.96e-05	1.49e-05	1.14e-05	8.7e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.0806115	-0.0803761	-0.0801087	-0.0798028	-0.0794561	-0.0790601	-0.0786054	-0.0780827	-0.0774821	-0.0767923	-0.0760012	-0.0750932	-0.074053	-0.0728652	-0.0715152	-0.0699854	-0.0682658	-0.0663488	-0.0642374	-0.0619136	-0.0594003	-0.0567255	-0.0539175	-0.0510062	-0.048037	-0.0450543	-0.0421118	-0.0392555	-0.0365137	-0.0339148	-0.0314835	-0.0292369	-0.0271774	-0.0252962	-0.0235842	-0.0220328	-0.020629	-0.0193558	-0.0181979	-0.0171422	-0.0161704	-0.0152722	-0.0144385	-0.0136598	-0.0129266	-0.0122312	-0.0115665	-0.010928	-0.0103123	-0.0097162	-0.0091363	-0.0085698	-0.0080147	-0.0074691	-0.0069322	-0.0064029	-0.0058803	-0.0053634	-0.0048524	-0.0043458	-0.0038434	-0.0033451	-0.0028507	-0.0023601	-0.0018732	-0.0018234	-0.0018209	-0.001398	-0.0010725	-0.0008216	-0.0006278	-0.0004802	-0.0003677	-0.0002813	-0.0002146	-0.0001638	-0.0001253	-9.59e-05	-7.31e-05	-5.58e-05	-4.26e-05	-3.26e-05	-2.49e-05	-1.9e-05	-1.45e-05	-1.11e-05	-8.5e-06	-6.5e-06	-4.9e-06	-3.8e-06	-2.9e-06	-2.2e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-6e-07	-4e-07	-3e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0161223	-0.0160752	-0.0160217	-0.0159606	-0.0158912	-0.015812	-0.0157211	-0.0156165	-0.0154964	-0.0153585	-0.0152002	-0.0150186	-0.0148106	-0.014573	-0.014303	-0.0139971	-0.0136532	-0.0132698	-0.0128475	-0.0123827	-0.0118801	-0.0113451	-0.0107835	-0.0102012	-0.0096074	-0.0090109	-0.0084224	-0.0078511	-0.0073027	-0.006783	-0.0062967	-0.0058474	-0.0054355	-0.0050592	-0.0047168	-0.0044066	-0.0041258	-0.0038712	-0.0036396	-0.0034284	-0.0032341	-0.0030544	-0.0028877	-0.002732	-0.0025853	-0.0024462	-0.0023133	-0.0021856	-0.0020625	-0.0019432	-0.0018273	-0.001714	-0.0016029	-0.0014938	-0.0013864	-0.0012806	-0.0011761	-0.0010727	-0.0009705	-0.0008692	-0.0007687	-0.000669	-0.0005701	-0.000472	-0.0003746	-0.0003647	-0.0003642	-0.0002796	-0.0002145	-0.0001643	-0.0001256	-9.6e-05	-7.35e-05	-5.63e-05	-4.29e-05	-3.28e-05	-2.51e-05	-1.92e-05	-1.46e-05	-1.12e-05	-8.5e-06	-6.5e-06	-5e-06	-3.8e-06	-2.9e-06	-2.2e-06	-1.7e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
