L-Lysine_e0	4.3742959	4.4045399	4.4321385	4.456453	4.4772961	4.4938523	4.5052197	4.5104963	4.508733	4.4988434	4.4796448	4.4496136	4.407226	4.3509586	4.2793722	4.1907024	4.0839158	3.9581963	3.8137552	3.6487496	3.4653093	3.2660664	3.0536526	2.8309067	2.6021445	2.3716279	2.1445026	1.9252107	1.7165024	1.5211279	1.341491	1.1792526	1.0346956	0.9069696	0.7952243	0.6986621	0.6160347	0.5457137	0.4862434	0.4363619	0.3943108	0.359119	0.3298851	0.3057075	0.2856846	0.269055	0.2551373	0.2435	0.2338211	0.2257786	0.2190504	0.2133543	0.2085078	0.2043284	0.200721	0.1975905	0.1948418	0.1923856	0.1902334	0.1882338	0.186374	0.184641	0.1830221	0.1815042	0.1800745	0.1799552	0.1797141	0.1379719	0.1058463	0.0810869	0.0619611	0.0473888	0.0362903	0.0277671	0.0211828	0.0161686	0.0123691	0.0094617	0.0072172	0.0055032	0.0042063	0.0032178	0.002456	0.0018719	0.0014295	0.0010932	0.0008353	0.0006366	0.0004858	0.0003715	0.000284	0.0002165	0.0001651	0.0001262	9.65e-05	7.36e-05	5.61e-05	4.29e-05	3.28e-05	2.51e-05	1.91e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8725301	1.8854769	1.8972911	1.9076996	1.916622	1.9237094	1.9285755	1.9308342	1.9300794	1.9258459	1.9176275	1.9047718	1.8866267	1.86254	1.8318956	1.7939382	1.7482255	1.694408	1.6325763	1.5619413	1.483415	1.3981239	1.3071947	1.2118426	1.113915	1.0152365	0.9180096	0.8241361	0.7347931	0.651158	0.5742598	0.5048095	0.4429281	0.3882517	0.3404163	0.2990803	0.2637095	0.2336068	0.208149	0.186796	0.1687949	0.1537302	0.1412158	0.130866	0.1222947	0.1151759	0.1092181	0.1042365	0.1000932	0.0966503	0.0937702	0.0913318	0.0892571	0.087468	0.0859238	0.0845837	0.083407	0.0823556	0.0814343	0.0805783	0.0797822	0.0790404	0.0783473	0.0776975	0.0770855	0.0770344	0.0769313	0.0590624	0.0453102	0.0347113	0.026524	0.020286	0.015535	0.0118864	0.0090679	0.0069214	0.0052949	0.0040503	0.0030895	0.0023558	0.0018006	0.0013774	0.0010514	0.0008013	0.0006119	0.000468	0.0003576	0.0002725	0.0002079	0.000159	0.0001216	9.27e-05	7.07e-05	5.4e-05	4.13e-05	3.15e-05	2.4e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3679886	2.3843609	2.3993012	2.4124636	2.4237469	2.4327094	2.4388631	2.4417195	2.440765	2.4354113	2.4250183	2.4087612	2.385815	2.3553551	2.3166024	2.2686017	2.2107938	2.1427365	2.0645446	1.9752201	1.8759163	1.7680578	1.6530694	1.5324877	1.4086492	1.283861	1.1609086	1.0421967	0.9292143	0.8234499	0.726205	0.6383786	0.5601238	0.4909804	0.430488	0.3782149	0.3334852	0.2954176	0.2632238	0.2362209	0.2134568	0.1944061	0.1785806	0.1654922	0.154653	0.1456507	0.1381165	0.1318167	0.1265771	0.1222233	0.1185811	0.1154976	0.112874	0.1106115	0.1086586	0.106964	0.105476	0.1041463	0.1029813	0.1018988	0.100892	0.0999539	0.0990775	0.0982558	0.0974818	0.0974172	0.0972867	0.0746899	0.057299	0.0438957	0.0335421	0.0256535	0.0196454	0.0150315	0.0114671	0.0087527	0.0066959	0.005122	0.003907	0.0029791	0.0022771	0.0017419	0.0013296	0.0010133	0.0007738	0.0005918	0.0004522	0.0003446	0.000263	0.0002011	0.0001538	0.0001172	8.94e-05	6.83e-05	5.23e-05	3.99e-05	3.04e-05	2.32e-05	1.78e-05	1.36e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8252083	2.8447419	2.8625668	2.8782707	2.8917326	2.9024257	2.9097675	2.9131754	2.9120366	2.9056493	2.8932495	2.8738534	2.8464767	2.8101355	2.7639003	2.7066315	2.6376617	2.5564638	2.4631742	2.3566027	2.2381249	2.1094407	1.9722499	1.8283859	1.6806362	1.5317535	1.3850609	1.2434278	1.1086303	0.9824446	0.8664232	0.761639	0.6682745	0.5857807	0.5136082	0.451242	0.3978758	0.3524579	0.314048	0.2818312	0.2546718	0.2319427	0.2130615	0.197446	0.1845139	0.1737734	0.1647845	0.1572683	0.1510171	0.1458227	0.1414772	0.1377983	0.1346681	0.1319687	0.1296388	0.127617	0.1258416	0.1242553	0.1228652	0.1215738	0.1203726	0.1192533	0.1182077	0.1172273	0.116304	0.1162269	0.1160712	0.0891113	0.0683625	0.0523713	0.0400185	0.0306068	0.0234386	0.0179338	0.0136813	0.0104427	0.0079888	0.006111	0.0046614	0.0035543	0.0027167	0.0020782	0.0015863	0.001209	0.0009233	0.0007061	0.0005395	0.0004112	0.0003137	0.0002399	0.0001834	0.0001398	0.0001066	8.15e-05	6.23e-05	4.76e-05	3.62e-05	2.77e-05	2.12e-05	1.62e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2704442	3.2930562	3.3136902	3.331869	3.3474523	3.3598306	3.3683294	3.3722745	3.3709561	3.3635622	3.3492084	3.3267555	3.2950644	3.252996	3.1994744	3.1331804	3.0533414	2.9593471	2.8513557	2.7279892	2.59084	2.4418759	2.2830647	2.1165286	1.9454944	1.7731486	1.6033382	1.4393846	1.2833438	1.137272	1.0029663	0.8816687	0.7735906	0.6780962	0.5945498	0.522355	0.4605786	0.4080031	0.3635401	0.3262461	0.2948066	0.2684955	0.2466387	0.2285623	0.2135922	0.2011591	0.1907535	0.1820529	0.1748164	0.1688034	0.1637731	0.1595145	0.1558909	0.1527662	0.1500692	0.1477286	0.1456735	0.1438372	0.1422281	0.1407331	0.1393426	0.138047	0.1368365	0.1357017	0.1346328	0.1345435	0.1343633	0.1031548	0.079136	0.0606247	0.0463252	0.0354303	0.0271324	0.02076	0.0158373	0.0120884	0.0092478	0.007074	0.005396	0.0041145	0.0031449	0.0024058	0.0018363	0.0013995	0.0010688	0.0008173	0.0006245	0.000476	0.0003632	0.0002778	0.0002123	0.0001619	0.0001234	9.44e-05	7.22e-05	5.51e-05	4.2e-05	3.21e-05	2.45e-05	1.88e-05	1.43e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2346587	3.2570233	3.2774316	3.2954114	3.3108242	3.3230671	3.3314729	3.3353748	3.3340709	3.3267579	3.3125611	3.2903539	3.2590096	3.2174015	3.1644655	3.0988969	3.0199315	2.9269657	2.820156	2.6981393	2.5624908	2.4151567	2.2580832	2.0933694	1.9242067	1.7537467	1.5857944	1.4236347	1.2693013	1.1248278	0.9919918	0.8720214	0.7651259	0.6706764	0.5880442	0.5166394	0.4555389	0.4035387	0.3595622	0.3226763	0.2915808	0.2655576	0.24394	0.2260614	0.2112551	0.198958	0.1886663	0.1800609	0.1729036	0.1669564	0.1619811	0.157769	0.1541852	0.1510946	0.1484271	0.1461122	0.1440796	0.1422633	0.1406718	0.1391932	0.1378179	0.1365364	0.1353393	0.1342168	0.1331596	0.1330714	0.1328931	0.102026	0.0782701	0.0599613	0.0458183	0.0350426	0.0268355	0.0205329	0.0156641	0.0119562	0.0091466	0.0069966	0.0053369	0.0040695	0.0031105	0.0023794	0.0018162	0.0013842	0.0010571	0.0008084	0.0006177	0.0004708	0.0003592	0.0002747	0.00021	0.0001601	0.0001221	9.33e-05	7.14e-05	5.45e-05	4.15e-05	3.17e-05	2.43e-05	1.86e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7233625	0.7283639	0.7329277	0.7369485	0.7403953	0.7431331	0.7450129	0.7458855	0.7455939	0.7439585	0.7407837	0.7358175	0.728808	0.7195033	0.7076653	0.6930023	0.6753433	0.6545535	0.6306678	0.6033814	0.5730465	0.5400983	0.5049722	0.4681375	0.4303078	0.3921881	0.3546291	0.3183656	0.2838522	0.2515438	0.2218378	0.195009	0.1711041	0.1499825	0.1315035	0.1155354	0.1018716	0.0902428	0.0804084	0.0721597	0.0652058	0.0593863	0.054552	0.0505538	0.0472427	0.0444927	0.0421912	0.0402668	0.0386662	0.0373362	0.0362236	0.0352817	0.0344802	0.0337891	0.0331926	0.0326749	0.0322203	0.0318142	0.0314583	0.0311276	0.03082	0.0305335	0.0302657	0.0300147	0.0297783	0.0297586	0.0297187	0.0228159	0.0175034	0.0134091	0.0102463	0.0078365	0.0060012	0.0045917	0.0035029	0.0026737	0.0020454	0.0015646	0.0011935	0.00091	0.0006956	0.0005321	0.0004061	0.0003095	0.0002364	0.0001808	0.0001381	0.0001053	8.03e-05	6.14e-05	4.7e-05	3.58e-05	2.73e-05	2.09e-05	1.6e-05	1.22e-05	9.3e-06	7.1e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8493513	1.8621378	1.8738058	1.8840854	1.8928974	1.899897	1.9047029	1.9069337	1.9061882	1.9020071	1.8938904	1.8811939	1.8632734	1.8394848	1.8092198	1.7717322	1.7265853	1.673434	1.6123677	1.5426071	1.4650528	1.3808175	1.2910138	1.196842	1.1001266	1.0026695	0.9066462	0.8139346	0.7256976	0.6430978	0.5671514	0.4985608	0.4374454	0.3834458	0.3362025	0.2953782	0.2604453	0.2307152	0.2055725	0.1844837	0.1667055	0.1518272	0.1394678	0.1292461	0.1207809	0.1137502	0.1078662	0.1029462	0.0988542	0.095454	0.0926095	0.0902013	0.0881523	0.0863853	0.0848602	0.0835367	0.0823746	0.0813362	0.0804263	0.0795809	0.0787946	0.078062	0.0773775	0.0767358	0.0761313	0.0760809	0.075979	0.0583313	0.0447494	0.0342817	0.0261957	0.0200349	0.0153427	0.0117393	0.0089556	0.0068357	0.0052294	0.0040002	0.0030513	0.0023266	0.0017783	0.0013604	0.0010384	0.0007914	0.0006044	0.0004622	0.0003532	0.0002691	0.0002054	0.0001571	0.0001201	9.15e-05	6.98e-05	5.34e-05	4.08e-05	3.11e-05	2.37e-05	1.81e-05	1.39e-05	1.06e-05	8.1e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3979221	5.4352435	5.4693003	5.4993047	5.5250252	5.5454558	5.5594833	5.5659946	5.5638187	5.5516149	5.5279237	5.4908648	5.4385581	5.3691236	5.2807853	5.1713659	5.0395904	4.8844513	4.7062096	4.5025911	4.2762242	4.0303565	3.7682359	3.4933653	3.2110707	2.9266111	2.6463362	2.375728	2.1181801	1.8770861	1.6554125	1.4552088	1.276824	1.1192089	0.9813142	0.8621556	0.7601926	0.6734158	0.6000289	0.5384746	0.4865832	0.4431562	0.4070813	0.3772459	0.3525375	0.3320164	0.3148418	0.3004813	0.2885374	0.2786129	0.2703103	0.2632812	0.2573006	0.2521432	0.2476916	0.2438285	0.2404366	0.2374056	0.2347498	0.2322823	0.2299873	0.2278488	0.2258509	0.2239779	0.2222136	0.2220663	0.2217689	0.1702586	0.1306153	0.100062	0.0764605	0.0584782	0.0447825	0.0342648	0.0261398	0.0199522	0.0152636	0.0116758	0.0089062	0.006791	0.0051907	0.0039708	0.0030308	0.0023099	0.001764	0.001349	0.0010308	0.0007856	0.0005994	0.0004584	0.0003505	0.0002672	0.0002037	0.0001557	0.0001191	9.09e-05	6.93e-05	5.29e-05	4.05e-05	3.1e-05	2.36e-05	1.79e-05	1.37e-05	1.05e-05	8.1e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.2984891	1.3074669	1.3156594	1.3228771	1.3290643	1.3339789	1.3373533	1.3389196	1.3383962	1.3354605	1.3297615	1.3208468	1.3082643	1.2915616	1.2703115	1.2439903	1.2122912	1.1749719	1.1320953	1.0831141	1.0286608	0.9695164	0.9064624	0.8403413	0.7724343	0.7040066	0.6365855	0.5714897	0.5095357	0.4515397	0.3982153	0.3500556	0.3071445	0.2692296	0.2360586	0.2073946	0.182867	0.1619926	0.1443391	0.129532	0.1170493	0.1066028	0.0979248	0.0907478	0.0848041	0.0798677	0.0757363	0.0722818	0.0694087	0.0670213	0.0650241	0.0633332	0.0618946	0.0606539	0.0595831	0.0586538	0.0578379	0.0571088	0.0564699	0.0558763	0.0553242	0.0548098	0.0543292	0.0538787	0.0534543	0.0534188	0.0533473	0.0409563	0.03142	0.0240703	0.0183928	0.0140671	0.0107726	0.0082425	0.006288	0.0047996	0.0036717	0.0028087	0.0021424	0.0016336	0.0012486	0.0009552	0.0007291	0.0005557	0.0004243	0.0003245	0.000248	0.000189	0.0001442	0.0001103	8.43e-05	6.43e-05	4.9e-05	3.75e-05	2.87e-05	2.19e-05	1.67e-05	1.27e-05	9.7e-06	7.4e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.576139	1.5870365	1.5969807	1.6057417	1.6132518	1.6192173	1.6233132	1.6252145	1.6245791	1.6210157	1.6140981	1.6032773	1.5880043	1.5677301	1.5419362	1.5099869	1.4715097	1.4262107	1.3741659	1.3147113	1.2486145	1.1768236	1.100287	1.0200276	0.9376004	0.854541	0.7727036	0.6936887	0.6184873	0.5480903	0.4833638	0.4249063	0.3728198	0.3267978	0.2865339	0.2517408	0.2219686	0.1966307	0.1752024	0.1572292	0.1420774	0.1293972	0.1188637	0.110152	0.1029374	0.0969454	0.0919307	0.0877375	0.08425	0.0813522	0.0789279	0.0768755	0.0751292	0.0736233	0.0723235	0.0711955	0.0702051	0.0693201	0.0685446	0.0678241	0.067154	0.0665296	0.0659462	0.0653993	0.0648841	0.0648411	0.0647543	0.0497138	0.0381384	0.0292171	0.0223257	0.0170751	0.013076	0.010005	0.0076326	0.0058258	0.0044568	0.0034092	0.0026005	0.0019829	0.0015156	0.0011594	0.000885	0.0006745	0.0005151	0.0003939	0.000301	0.0002294	0.000175	0.0001339	0.0001023	7.8e-05	5.95e-05	4.55e-05	3.48e-05	2.65e-05	2.02e-05	1.54e-05	1.18e-05	9e-06	6.9e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.086008	0.0866026	0.0871453	0.0876233	0.0880332	0.0883587	0.0885822	0.0886859	0.0886513	0.0884568	0.0880793	0.0874889	0.0866554	0.0855491	0.0841416	0.0823981	0.0802985	0.0778266	0.0749865	0.0717422	0.0681353	0.0642178	0.0600413	0.0556616	0.0511637	0.0466312	0.0421655	0.0378537	0.0337501	0.0299086	0.0263766	0.0231866	0.0203443	0.0178329	0.0156358	0.0137372	0.0121126	0.0107299	0.0095606	0.0085798	0.007753	0.007061	0.0064862	0.0060109	0.0056172	0.0052902	0.0050165	0.0047877	0.0045974	0.0044393	0.004307	0.004195	0.0040997	0.0040175	0.0039466	0.003885	0.003831	0.0037827	0.0037404	0.0037011	0.0036645	0.0036304	0.0035986	0.0035688	0.0035406	0.0035383	0.0035336	0.0027128	0.0020812	0.0015943	0.0012183	0.0009318	0.0007135	0.000546	0.0004165	0.0003179	0.0002432	0.000186	0.0001419	0.0001082	8.27e-05	6.33e-05	4.83e-05	3.68e-05	2.81e-05	2.15e-05	1.64e-05	1.25e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.2150199	-0.2165065	-0.2178632	-0.2190583	-0.2200829	-0.2208967	-0.2214555	-0.2217149	-0.2216282	-0.2211421	-0.2201984	-0.2187222	-0.2166386	-0.2138727	-0.2103539	-0.2059953	-0.2007462	-0.1945664	-0.1874663	-0.1793554	-0.1703384	-0.1605445	-0.1501033	-0.1391541	-0.1279092	-0.1165781	-0.1054137	-0.0946343	-0.0843752	-0.0747715	-0.0659414	-0.0579665	-0.0508608	-0.0445824	-0.0390895	-0.034343	-0.0302814	-0.0268247	-0.0239014	-0.0214495	-0.0193825	-0.0176526	-0.0162156	-0.0150271	-0.0140429	-0.0132255	-0.0125414	-0.0119693	-0.0114936	-0.0110982	-0.0107675	-0.0104875	-0.0102493	-0.0100438	-0.0098665	-0.0097126	-0.0095775	-0.0094568	-0.009351	-0.0092527	-0.0091613	-0.0090761	-0.0089965	-0.0089219	-0.0088516	-0.0088458	-0.0088339	-0.0067821	-0.0052029	-0.0039859	-0.0030457	-0.0023294	-0.0017839	-0.0013649	-0.0010412	-0.0007948	-0.000608	-0.0004651	-0.0003548	-0.0002705	-0.0002068	-0.0001582	-0.0001207	-9.2e-05	-7.03e-05	-5.37e-05	-4.11e-05	-3.13e-05	-2.39e-05	-1.83e-05	-1.4e-05	-1.06e-05	-8.1e-06	-6.2e-06	-4.7e-06	-3.6e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
