Enterocloster_clostridioformis_YL32##Thiamin-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	0.0	2.3314683517128287e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6653345369377348e-15	0.0	0.0	Enterocloster_clostridioformis_YL32	Thiamin-e0
Enterocloster_clostridioformis_YL32##NH3-e0##Microbe	-0.7428571428536088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666670530503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4075379487758255	0.0	-4.1382008930668235e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9951313505266626	0.0	3.9999999999363354	Enterocloster_clostridioformis_YL32	NH3-e0
Enterocloster_clostridioformis_YL32##Glycine-e0##Microbe	1.4857142857108556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33333333369409957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0815075891582637	0.0	4.1154635255225003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9975656751103088	0.0	6.411937647499144e-11	Enterocloster_clostridioformis_YL32	Glycine-e0
Enterocloster_clostridioformis_YL32##Uracil-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9842794901924208e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0942358130705543e-11	0.0	3.680611371237319e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.623767952376511e-12	0.0	2.0000000000010374	Enterocloster_clostridioformis_YL32	Uracil-e0
Clostridium_innocuum_I46##L-Aspartate-e0##Microbe	-1.3322676295501878e-15	-2.220446049250313e-16	2.220446049250313e-16	3.3306690738754696e-16	3.3306690738754696e-16	0.0	2.7755575615628914e-15	-9.992007221626409e-16	-2.4424906541753444e-15	8.881784197001252e-16	-4.440892098500626e-16	6.661338147750939e-16	-2.220446049250313e-16	1.6653345369377348e-15	-1.4432899320127035e-15	9.992007221626409e-16	4.440892098500626e-16	-3.3306690738754696e-16	1.1102230246251565e-16	-1.2212453270876722e-15	0.0	-1.7763568394002505e-15	6.661338147750939e-16	2.220446049250313e-15	-2.220446049250313e-16	-8.881784197001252e-16	-8.881784197001252e-16	-1.9984014443252818e-15	1.7763568394002505e-15	1.1102230246251565e-16	0.0	0.0	0.0	1.6653345369377348e-15	-1.887379141862766e-15	1.1102230246251565e-15	-3.3306690738754696e-16	-3.219646771412954e-15	0.0	7.327471962526033e-15	-5.10702591327572e-15	1.1102230246251565e-16	-2.55351295663786e-15	2.9976021664879227e-15	-2.3314683517128287e-15	-6.661338147750939e-16	1.5543122344752192e-15	-8.881784197001252e-16	1.9984014443252818e-15	-5.551115123125783e-16	-1.887379141862766e-15	1.1102230246251565e-15	0.0	1.4432899320127035e-15	-4.440892098500626e-16	2.220446049250313e-16	4.440892098500626e-16	0.0	-1.2212453270876722e-15	1.1102230246251565e-15	Clostridium_innocuum_I46	L-Aspartate-e0
PAN##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.013678113144124e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.89945853385143e-11	0.0	-2.120259523508139e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5290879673557356e-11	0.0	0.0	PAN	Enterocloster_clostridioformis_YL32
Enterocloster_clostridioformis_YL32##N-acetyl-D-gluosamine##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.9926970262340635	0.0	0.0	Enterocloster_clostridioformis_YL32	N-acetyl-D-gluosamine
Clostridium_innocuum_I46##Phosphate-e0##Microbe	-2.3683668359808507e-09	9.536336165183457e-10	8.557634600947495e-10	132.20178481285507	-22.971296741498534	-7.780442956573097e-13	-2.6645352591003757e-13	-2.7181812356502633e-11	2.0818902157770935e-11	-2.3653967673453735e-11	9.598721817383193e-11	-4.5982773144714884e-11	-1.3287149158713873e-11	-1.4530598946294049e-11	3.765876499528531e-13	1.4299672557172016e-11	-2.1387336346379016e-12	4.4995118742008344e-11	1.3411494137471891e-11	-6.448175327022909e-11	-1.1382894626876805e-11	2.4027002609727788e-11	-1.4992451724538114e-12	-5.32196509084315e-12	-1.879030264717585e-11	4.0465408801537706e-12	2.7256419343757443e-11	7.73070496506989e-12	-1.319122588938626e-11	12.368918447291172	0.0	1.9695960418175673e-09	402.13105681148926	-212.29617189102498	-47.24584821477879	4.232703076922917e-11	4.813927034774679e-12	-6.991740519879386e-12	3.0055957722652238e-12	112.28425008330129	-221.51473815840086	-1.2732925824820995e-11	-24.209076052382343	26.209076052382954	-2.064837190118851e-11	3.0318147992147715e-09	-3.711363660841016e-09	6.987974643379857e-09	-7.701004278715118e-10	-8.131877393680043e-10	-2.093258899549255e-11	3.955165084335022e-09	3.6573055695043877e-10	-1.0102354508489952e-09	5.093028221381246e-10	-9.166001291305292e-11	-5.087485988042317e-12	0.0	-9.831069291976746e-11	-1.290239026729978e-08	Clostridium_innocuum_I46	Phosphate-e0
Clostridium_innocuum_I46##L-Proline-e0##Microbe	-5.003002456760441e-10	2.1788082449347712e-10	1.7844925537247036e-10	27.573804196729096	-4.791206407556192	3.490541189421492e-13	2.6290081223123707e-13	3.842259843622742e-12	-1.958877504648626e-12	-6.5139005300807185e-12	-1.2798651027878805e-12	1.2421175199506251e-12	1.5516476992161188e-12	-7.029932191926491e-13	2.4868995751603507e-14	1.8989254613188677e-12	-3.0109248427834245e-13	-5.1665338673956285e-12	2.7262636592695344e-12	-3.7836400679225335e-13	-6.654232720393338e-12	-3.8977709948539996e-12	1.8691714842589136e-12	8.189005029635155e-13	-6.199485369506874e-13	7.678302438307583e-13	-4.459099756104479e-12	2.2164492463616625e-12	-2.9265478929119126e-12	1.446842645691504e-12	0.0	6.45812292532355e-11	-6.160716381486964e-11	3.044142715680209e-11	2.9105606813573104e-12	-2.6192381596956693e-12	-8.948397578478762e-13	-2.097877427331696e-12	2.69562150378988e-13	23.41953197146527	-46.20212976087741	-2.660982545421575e-12	-1.0373923942097463e-12	8.988365607365267e-13	-4.245492846166599e-12	2.410587285339716e-10	-2.6549784593044023e-10	8.625811176443676e-10	-2.1809043460052635e-10	-1.8379608945906512e-10	7.247535904753022e-13	8.821245955914492e-10	7.971223681124684e-11	-2.141895549812034e-10	8.606448886894214e-11	-7.172928917498211e-12	-5.222489107836736e-13	0.0	-2.454925152051146e-11	-1.4570424866633402e-09	Clostridium_innocuum_I46	L-Proline-e0
Enterocloster_clostridioformis_YL32##L-Malate-e0##Microbe	-0.9999999999999977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6653345369377348e-15	0.0	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6653345369377348e-15	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Malate-e0
Clostridium_innocuum_I46##XAN-e0##Microbe	38.89405662181057	-5.736211505791289e-10	-1.7631407445151126e-10	-44.4905909803563	7.730656352690142	-2.41140440948584e-13	2.2870594307278225e-13	-4.203304371230843e-12	2.0374812947920873e-12	1.0767831071234468e-11	-1.2749801214795298e-12	1.8633983245308627e-12	-2.929656517380863e-12	3.666844605731967e-12	-6.394884621840902e-14	-6.9464434204746794e-12	1.4521717162097048e-13	4.666045327894608e-12	-4.028777311759768e-12	2.7498003873915877e-12	-69.75513589398382	-6.494360604847316e-12	3.9461767187276564e-12	1.667110893777135e-12	-2.3510082769462315e-12	-0.9999999999987352	4.104716664297469	1.6493473253831326e-12	-6.774136807052855e-12	6.184459223647979	0.0	-76.47897757652197	201.0655284056631	-106.14808594545296	-23.622924107355118	-1.930011706008372e-12	-3.6795652355551516	-4.3085535139653075e-12	5.613287612504791e-13	51.61042355508968	-101.81721346999838	-3.680611371237319e-12	-12.104538026189047	13.10453802618764	-9.166001291305292e-12	-740.8384050596248	740.4643179312808	2.005805299631902e-09	-4.0319747540706885e-10	-3.8048142414481845e-10	-3.498001888146973e-11	1.911828917400271e-09	1.8073365026793908e-10	-4.5924508640382555e-10	-614.0133159449637	409.86784343432447	-6.423306331271306e-12	0.0	378.81390984353794	0.14285714904283964	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##Acetate-e0##Microbe	4.496348513315445	-3.3732838744526816e-10	4.561595545737873e-11	-3.6264840369827036	0.6301355239628824	-1.0857981180834031e-13	-0.8065575323435337	-3.247402347028583e-13	-1.438849039914203e-13	86.21096432333299	-144.51006008200997	-1.9042545318370685e-12	57.656089419885326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-32.76134506547106	8.597567102697212e-13	-740.838405059431	1480.9286358734448	-2.6217662707495037e-08	5.321567186911125e-09	-746.4710709024795	-8.925837846618379e-11	-704.5752458922223	9.178080517813214e-11	618.5133159469191	-1232.5266318920321	-2.856950231944211e-10	-1.7848833522293717e-11	0.0	-5.161382432561368e-10	-3.626644229370868e-08	Clostridium_innocuum_I46	Acetate-e0
Clostridium_innocuum_I46##Fumarate-e0##Microbe	-8841.009456857888	8886.634646207973	-3.9174352650661604e-10	-47.323377587976296	8.222879523964673	-2.7000623958883807e-13	0.2688525107822457	5.041300710217911e-12	-4.284572696633404e-12	-14.237578971914585	-2.0683010859556816e-11	9.662493027917662e-12	-4.1182921014110905	-1.1677756118962126	-2.1671553440683056e-13	3.513558825668504	13.123770229641789	-59.625553082011585	6.419043074856745e-11	2.0584423054970102e-11	9.43334299563503e-12	5.547562409446982e-12	-3.4523495173743868e-12	-1.014299755297543e-12	-6.524691285682424	0.0	-3.8453671472849122	2.8453671472849136	2.220446049250313e-16	2.220446049250313e-15	0.0	-2.220446049250313e-16	0.0	1.1102230246251565e-16	1.3322676295501878e-15	-1.5543122344752192e-15	-3.3306690738754696e-16	1.2212453270876722e-15	1.4432899320127035e-15	-7.771561172376096e-15	3.3306690738754696e-15	3.4416913763379853e-15	-1.6653345369377348e-15	-6.661338147750939e-16	8.881784197001252e-16	-2.220446049250313e-16	-4.440892098500626e-16	1.6653345369377348e-15	-2.3314683517128287e-15	2.3314683517128287e-15	3.3306690738754696e-16	1.887379141862766e-15	-9.992007221626409e-16	-1.1102230246251565e-15	-2.220446049250313e-16	9.992007221626409e-16	2.220446049250313e-16	0.0	1.1102230246251565e-16	-1.1102230246251565e-15	Clostridium_innocuum_I46	Fumarate-e0
Enterocloster_clostridioformis_YL32##Acetate-e0##Microbe	3622.5326025669033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3333333327996115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0815075909986263	0.0	-5.857145879417658e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9975656758529112	0.0	-2.0000000000909495	Enterocloster_clostridioformis_YL32	Acetate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe	13335.90811361229	-13329.95196931183	-1.5544365794539772e-10	0.5640982316337961	-0.09801734439178844	1.545430450278218e-13	0.8065575323417065	-1.4477308241112041e-13	-7.487344078072056e-13	-42.71273691576451	-72.25503004100939	-1.6626700016786344e-12	28.828044709980603	-24.523287849810316	-1.2789769243681803e-12	115.80419338718377	-2.280942557411638	149.06388270506466	-1.7305978872173e-10	-4.476419235288631e-11	69.7551358940251	4.290967581255245e-11	-24.528705511386224	-4.337863401815412e-12	-17.00401422565624	3.0000000000004334	4.364066181326228	-14.734985977366936	14.520476469179199	-20.75803285739116	0.0	-8.33850322123908e-10	8.054570344029344e-10	-63.688851567141924	-39.371540178888196	22.76448789007625	-5.519347853326963	8.579855321951408	1.1614961569678801	120.48922408531229	-265.96288294246864	-1.4381384971784428e-11	18.156807039277993	13.104538026195499	-2.5480062504357193e-11	1.0739285016825306e-09	-1.18538423521386e-09	4.311857537686592e-09	-1.1969092383878888e-09	-9.106173592954292e-10	3.0738078748981934e-11	4.389548280414601e-09	3.878284360325779e-10	-1.0670930805645185e-09	1.0000000004234693	-4.18509671362699e-11	-2.9842794901924208e-12	0.0	-1.3201884030422661e-10	-2.0000000072070634	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##CO2-e0##Microbe	-3971.2707222429126	4443.31732310034	-2.9532429834944196e-09	-489.097758510744	84.98531061509526	-2.2026824808563106e-12	0.8065575323398093	-50.44685795616629	80.44229117249674	28.475157943828172	144.51006008203618	-8.270717444247566e-12	-57.65608941993777	32.697717133076296	1.2505552149377763e-12	-142.69372843069723	-1.9999999999977227	1.999999999973749	8.480327551296796e-12	1.0402345651527867e-11	-7.601030915793672e-12	-1.4033219031261979e-11	24.528705511368482	-3.1104008257898386e-12	6.5246912856883075	0.49999999999786127	7.690734294570412	2.066294845153621	-4.840158823043229	-75.52107086020717	0.0	76.47897757586611	1.8460895034877467e-09	-63.68885156767797	-39.37154017893687	21.412655765442466	-1.8397826177953505	2.859951774018313	-12.508517356766355	-331.98018160251837	683.1929400745892	3.3026026358129457e-11	7.052269013119144	-6.5522690131199965	6.775735528208315e-11	1272.1571252289807	-740.4643179215456	-2.950605448859278e-08	5.716174200642854e-09	-1242.0266318916915	1.0481926437932998e-10	2650.177123685695	-2.6664110919227824e-09	7.143057700886857e-09	612.0133159423418	-1229.6035303031108	2.2737367544323206e-13	0.0	-1136.4417295312537	0.5714285247844373	Clostridium_innocuum_I46	CO2-e0
Enterocloster_clostridioformis_YL32##Succinate-e0##Microbe	49.37559773173596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.333333333346367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.326030359612439	0.0	-2.049205249932129e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9975656754201694	0.0	1.9999999999983515	Enterocloster_clostridioformis_YL32	Succinate-e0
Enterocloster_clostridioformis_YL32##CO2-e0##Microbe	1688.4946993908266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666669325423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.163015179289914	0.0	-2.639808371895924e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9975656756255376	0.0	4.999999999957254	Enterocloster_clostridioformis_YL32	CO2-e0
Enterocloster_clostridioformis_YL32##XAN-e0##Microbe	52.63310216122155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999911395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.2445227697327397	0.0	-1.3109513474773848e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3732127374387346e-12	0.0	0.0	Enterocloster_clostridioformis_YL32	XAN-e0
Enterocloster_clostridioformis_YL32##Fumarate-e0##Microbe	-0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.992007221626409e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	0.0	1.9984014443252818e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3322676295501878e-15	0.0	0.0	Enterocloster_clostridioformis_YL32	Fumarate-e0
Clostridium_innocuum_I46##O2-e0##Microbe	-0.9999999999999993	-6.661338147750939e-16	5.551115123125783e-16	8.326672684688674e-15	-8.770761894538737e-15	4.440892098500626e-16	-1.1102230246251565e-15	1.3322676295501878e-15	6.661338147750939e-16	-1.2212453270876722e-15	2.4424906541753444e-15	-1.5543122344752192e-15	0.0	1.2212453270876722e-15	-1.4432899320127035e-15	-6.661338147750939e-16	2.220446049250313e-16	4.440892098500626e-16	2.220446049250313e-16	1.4432899320127035e-15	-1.5543122344752192e-15	1.2212453270876722e-15	1.6653345369377348e-15	-3.3306690738754696e-15	1.887379141862766e-15	-1.2212453270876722e-15	7.771561172376096e-16	-9.992007221626409e-16	8.881784197001252e-16	3.3306690738754696e-16	0.0	-9.992007221626409e-16	6.661338147750939e-16	-2.220446049250313e-15	1.5543122344752192e-15	-2.220446049250313e-16	1.887379141862766e-15	-1.6653345369377348e-15	-2.220446049250313e-16	4.107825191113079e-15	-4.3298697960381105e-15	-8.881784197001252e-16	2.220446049250313e-15	0.0	1.1102230246251565e-16	-3.3306690738754696e-16	-1.1102230246251565e-15	6.661338147750939e-16	-8.881784197001252e-16	0.0	1.1102230246251565e-15	6.661338147750939e-16	4.440892098500626e-16	-6.661338147750939e-16	-2.220446049250313e-16	409.8678434345366	1.0800249583553523e-11	0.0	378.81390984417993	4.142857187194295	Clostridium_innocuum_I46	O2-e0
Clostridium_innocuum_I46##Ethanol-e0##Microbe	-8844.592822859619	8886.634646208284	-3.5930725061916746e-10	-40.494976007095715	7.036380875658437	7.069900220812997e-13	0.8065575323419072	-50.44685795610524	40.22114558622337	57.735806379392905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	Ethanol-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe	-31.586966284869174	3.220534949832654e-11	1.1569056823645951e-10	31.72542570001076	-5.512589478447027	-11.136623856306638	-0.2688525107839048	1.1045386827390757e-11	-40.221145586253144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	7.771561172376096e-16	-1.5543122344752192e-15	0.0	0.0	-4.440892098500626e-16	6.661338147750939e-16	0.0	-1.1102230246251565e-15	-1.7763568394002505e-15	1.3322676295501878e-15	-1.1102230246251565e-16	1.1102230246251565e-16	0.0	3.9968028886505635e-15	-1.1102230246251565e-16	-9.992007221626409e-16	-1.5543122344752192e-15	2.6645352591003757e-15	-4.440892098500626e-16	0.0	0.0	9.992007221626409e-15	-7.66053886991358e-15	-2.7755575615628914e-15	8.881784197001252e-16	-2.220446049250313e-16	2.4424906541753444e-15	-1.7763568394002505e-15	-1.3322676295501878e-15	-4.440892098500626e-16	1.3322676295501878e-15	-8.881784197001252e-16	4.440892098500626e-16	1.2212453270876722e-15	-6.661338147750939e-16	-5.551115123125783e-16	4.440892098500626e-16	6.661338147750939e-16	1.1102230246251565e-16	0.0	8.881784197001252e-16	2.220446049250313e-16	Clostridium_innocuum_I46	L-Malate-e0
Folate-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	-0.6736313196777046	0.6736313196777046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Clostridium_innocuum_I46
N-Acetyl-D-glucosamine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	-1.3472626393554261	19.46460329405499	-1.5134560271690134e-12	-1.2008172234345693e-12	-1.7546852859595674e-11	8.967049325292464e-12	3.134914550173562e-11	4.447997525858227e-12	-5.162092975297128e-12	-6.963318810448982e-12	3.5562663924793014e-12	-1.3500311979441904e-13	-9.08073616301408e-12	1.3038459201197838e-12	2.3106849766918458e-11	-1.2896350654045818e-11	2.469136006766348e-12	3.1089797403183184e-11	1.794475679162133e-11	-8.888889624358853e-12	-3.6841640849161195e-12	3.495870259939693e-12	-3.794298208958935e-12	2.0271784251235658e-11	-1.0519585202928283e-11	1.3915979479861562e-11	-6.501466032204917e-12	0.0	-2.977635915613064e-10	2.8625279924199276e-10	-1.4122747415967751e-10	-1.2143175354140112e-11	1.1048939541069558e-11	4.0749625895841746e-12	9.951151014320203e-12	-1.2683187833317788e-12	-10.326529156119143	-7.790811498587595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46
Spermidine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	2.020893959033208	-2.020893959033208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.58162299717677	15.58162299717677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Clostridium_innocuum_I46
Thiamin-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	-1.3472626393553129	1.3472626393553129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Clostridium_innocuum_I46
L-Glutamine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	1.3472626393553933	-1.3472626393553933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Clostridium_innocuum_I46
Riboflavin##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	-3.3681565983886386	3.3681565983886386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Clostridium_innocuum_I46
O2-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	-1.347262639355355	1.347262639355355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.790811498588417	-7.790811498588417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Clostridium_innocuum_I46
