Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.9130147	1.928202	1.9426369	1.9561272	1.9686334	1.9799193	1.989708	1.9977224	2.0036707	2.0071742	2.0079703	2.0054803	1.9991254	1.9883269	1.9725744	1.9510458	1.9229847	1.8878493	1.8450979	1.7941884	1.7348268	1.6665073	1.5898154	1.5054949	1.4143877	1.3177408	1.2172963	1.1150524	1.0130072	0.9126913	0.8169565	0.7266724	0.6426415	0.5656664	0.4964242	0.4349595	0.3810827	0.334216	0.2937818	0.2592023	0.2299774	0.2052026	0.1842788	0.1667628	0.1522115	0.1401817	0.1302303	0.1219866	0.1151318	0.1093154	0.1044246	0.1003468	0.0969695	0.0941798	0.0918653	0.0899133	0.0882137	0.0867226	0.0853968	0.0842182	0.0831686	0.0822298	0.0813837	0.0806121	0.079897	0.0792205	0.0785889	0.0779805	0.0773939	0.0768277	0.0762802	0.07575	0.0752355	0.0747353	0.0742479	0.0737717	0.0733052	0.072847	0.0723954	0.0719491	0.071508	0.0710728	0.0710394	0.0703246	0.0703245	0.0531363	0.0401308	0.0302472	0.0227629	0.0171581	0.0129377	0.0097288	0.0073124	0.0055082	0.0041493	0.0031172	0.0023426	0.0017644	0.0013285	0.0009976	0.0007499	0.0005648	0.0004251	0.0003191	0.00024	0.0001808	0.000136	0.0001021	7.68e-05	5.79e-05	4.35e-05	3.27e-05	2.46e-05	1.85e-05	1.39e-05	1.04e-05	7.8e-06	5.9e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.3443922	1.3550653	1.3652095	1.37469	1.3834789	1.3914102	1.3982893	1.4039215	1.4081017	1.4105638	1.4111233	1.4093734	1.4049074	1.3973187	1.3862484	1.3711189	1.3513987	1.326707	1.2966629	1.2608857	1.2191687	1.1711564	1.1172603	1.0580032	0.9939766	0.9260569	0.8554684	0.7836154	0.711902	0.6414039	0.5741252	0.5106771	0.4516234	0.3975283	0.3488676	0.3056726	0.2678101	0.234874	0.2064584	0.1821573	0.1616192	0.1442084	0.1295039	0.1171944	0.1069683	0.0985142	0.0915208	0.0857274	0.0809102	0.0768226	0.0733855	0.0705198	0.0681464	0.0661859	0.0645594	0.0631875	0.0619931	0.0609453	0.0600136	0.0591853	0.0584476	0.0577879	0.0571933	0.0566511	0.0561485	0.0556731	0.0552292	0.0548017	0.0543894	0.0539915	0.0536067	0.0532341	0.0528726	0.0525211	0.0521785	0.0518439	0.0515161	0.051194	0.0508767	0.050563	0.0502531	0.0499472	0.0499237	0.0494214	0.0494213	0.0373421	0.0282024	0.0212565	0.0159968	0.0120581	0.0090921	0.006837	0.0051389	0.0038709	0.002916	0.0021907	0.0016463	0.00124	0.0009336	0.0007011	0.000527	0.0003969	0.0002987	0.0002243	0.0001686	0.000127	9.56e-05	7.17e-05	5.4e-05	4.07e-05	3.06e-05	2.29e-05	1.73e-05	1.3e-05	9.8e-06	7.3e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858552	0.0865368	0.0871846	0.0877901	0.0883513	0.0888578	0.0892971	0.0896568	0.0899238	0.090081	0.0901167	0.090005	0.0897198	0.0892352	0.0885282	0.087562	0.0863026	0.0847258	0.0828071	0.0805223	0.0778582	0.074792	0.0713502	0.0675659	0.063477	0.0591396	0.0546317	0.050043	0.0454633	0.0409611	0.0366646	0.0326127	0.0288414	0.0253868	0.0222793	0.0195208	0.0171028	0.0149995	0.0131848	0.0116329	0.0103213	0.0092094	0.0082703	0.0074842	0.0068312	0.0062913	0.0058447	0.0054747	0.0051671	0.004906	0.0046865	0.0045035	0.0043519	0.0042267	0.0041229	0.0040353	0.003959	0.0038921	0.0038326	0.0037797	0.0037326	0.0036904	0.0036525	0.0036178	0.0035857	0.0035554	0.003527	0.0034997	0.0034734	0.003448	0.0034234	0.0033996	0.0033765	0.0033541	0.0033322	0.0033108	0.0032899	0.0032693	0.0032491	0.003229	0.0032092	0.0031897	0.0031882	0.0031561	0.0031561	0.0023847	0.0018011	0.0013575	0.0010216	0.00077	0.0005806	0.0004366	0.0003282	0.0002472	0.0001862	0.0001399	0.0001051	7.92e-05	5.96e-05	4.48e-05	3.37e-05	2.53e-05	1.91e-05	1.43e-05	1.08e-05	8.1e-06	6.1e-06	4.6e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429276	-0.0432684	-0.0435923	-0.043895	-0.0441757	-0.0444289	-0.0446486	-0.0448284	-0.0449619	-0.0450405	-0.0450584	-0.0450025	-0.0448599	-0.0446176	-0.0442641	-0.043781	-0.0431513	-0.0423629	-0.0414036	-0.0402612	-0.0389291	-0.037396	-0.0356751	-0.0337829	-0.0317385	-0.0295698	-0.0273158	-0.0250215	-0.0227316	-0.0204806	-0.0183323	-0.0163064	-0.0144207	-0.0126934	-0.0111396	-0.0097604	-0.0085514	-0.0074997	-0.0065924	-0.0058164	-0.0051606	-0.0046047	-0.0041352	-0.0037421	-0.0034156	-0.0031456	-0.0029223	-0.0027373	-0.0025835	-0.002453	-0.0023433	-0.0022518	-0.002176	-0.0021134	-0.0020614	-0.0020176	-0.0019795	-0.001946	-0.0019163	-0.0018898	-0.0018663	-0.0018452	-0.0018262	-0.0018089	-0.0017929	-0.0017777	-0.0017635	-0.0017499	-0.0017367	-0.001724	-0.0017117	-0.0016998	-0.0016883	-0.001677	-0.0016661	-0.0016554	-0.001645	-0.0016347	-0.0016245	-0.0016145	-0.0016046	-0.0015949	-0.0015941	-0.0015781	-0.0015781	-0.0011924	-0.0009005	-0.0006787	-0.0005108	-0.000385	-0.0002903	-0.0002183	-0.0001641	-0.0001236	-9.31e-05	-6.99e-05	-5.26e-05	-3.96e-05	-2.98e-05	-2.24e-05	-1.68e-05	-1.27e-05	-9.5e-06	-7.2e-06	-5.4e-06	-4.1e-06	-3.1e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0143092	0.0144228	0.0145308	0.0146317	0.0147252	0.0148096	0.0148829	0.0149428	0.0149873	0.0150135	0.0150195	0.0150008	0.0149533	0.0148725	0.0147547	0.0145937	0.0143838	0.014121	0.0138012	0.0134204	0.0129764	0.0124653	0.0118917	0.011261	0.0105795	0.0098566	0.0091053	0.0083405	0.0075772	0.0068269	0.0061108	0.0054355	0.0048069	0.0042311	0.0037132	0.0032535	0.0028505	0.0024999	0.0021975	0.0019388	0.0017202	0.0015349	0.0013784	0.0012474	0.0011385	0.0010485	0.0009741	0.0009124	0.0008612	0.0008177	0.0007811	0.0007506	0.0007253	0.0007045	0.0006871	0.0006725	0.0006598	0.0006487	0.0006388	0.0006299	0.0006221	0.0006151	0.0006087	0.000603	0.0005976	0.0005926	0.0005878	0.0005833	0.0005789	0.0005747	0.0005706	0.0005666	0.0005628	0.000559	0.0005554	0.0005518	0.0005483	0.0005449	0.0005415	0.0005382	0.0005349	0.0005316	0.0005314	0.000526	0.000526	0.0003975	0.0003002	0.0002262	0.0001703	0.0001283	9.68e-05	7.28e-05	5.47e-05	4.12e-05	3.1e-05	2.33e-05	1.75e-05	1.32e-05	9.9e-06	7.5e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.7938945	101.5484567	102.253641	102.9073844	103.4973392	104.0090271	104.42797	104.7389079	104.9220481	104.9636617	104.8334978	104.5013052	103.9368328	103.1133938	101.9880152	100.5211645	98.684517	96.4497479	93.7885325	90.6854935	87.1141897	83.1052338	78.6975068	73.9350137	68.8829389	63.6323534	58.2877061	52.9534462	47.709578	42.7051856	37.9857199	33.5931313	29.56937	25.9498364	22.7368614	19.9205299	17.4706438	15.3570054	13.5494167	12.021727	10.7266605	9.6328985	8.7172761	7.9566281	7.3277895	6.8075954	6.3766671	6.0183444	5.7142981	5.45864	5.2454816	5.0689349	4.9231116	4.8021233	4.7000819	4.6112376	4.5332944	4.4639919	4.4023814	4.3475138	4.2984403	4.254212	4.21388	4.1764955	4.1411359	4.1081162	4.076315	4.0456534	4.0160525	3.9874334	3.9597173	3.9328254	3.9066787	3.8811985	3.8563058	3.8319217	3.8079675	3.7843643	3.7610333	3.7379766	3.7152257	3.7134765	3.6761135	3.6761088	2.7776196	2.0977794	1.5811258	1.1898945	0.8969148	0.6762978	0.5085573	0.3822451	0.2879329	0.2169007	0.162948	0.1224569	0.0922335	0.0694429	0.0521473	0.0391982	0.0295221	0.0222192	0.0166824	0.0125446	0.0094486	0.0071077	0.0053364	0.0040145	0.0030241	0.0022734	0.0017071	0.0012847	0.0009685	0.0007279	0.0005455	0.0004098	0.0003092	0.0002335	0.0001755	0.0001313	9.82e-05	7.4e-05	5.6e-05	4.25e-05	3.21e-05	2.39e-05	1.77e-05	1.31e-05	9.8e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214638	0.0216342	0.0217962	0.0219475	0.0220878	0.0222145	0.0223243	0.0224142	0.0224809	0.0225203	0.0225292	0.0225012	0.0224299	0.0223088	0.022132	0.0218905	0.0215757	0.0211814	0.0207018	0.0201306	0.0194645	0.018698	0.0178375	0.0168915	0.0158693	0.0147849	0.0136579	0.0125108	0.0113658	0.0102403	0.0091662	0.0081532	0.0072104	0.0063467	0.0055698	0.0048802	0.0042757	0.0037499	0.0032962	0.0029082	0.0025803	0.0023023	0.0020676	0.0018711	0.0017078	0.0015728	0.0014612	0.0013687	0.0012918	0.0012265	0.0011716	0.0011259	0.001088	0.0010567	0.0010307	0.0010088	0.0009897	0.000973	0.0009581	0.0009449	0.0009331	0.0009226	0.0009131	0.0009045	0.0008964	0.0008888	0.0008818	0.0008749	0.0008684	0.000862	0.0008559	0.0008499	0.0008441	0.0008385	0.0008331	0.0008277	0.0008225	0.0008173	0.0008123	0.0008073	0.0008023	0.0007974	0.0007971	0.000789	0.000789	0.0005962	0.0004503	0.0003394	0.0002554	0.0001925	0.0001452	0.0001092	8.2e-05	6.18e-05	4.66e-05	3.5e-05	2.63e-05	1.98e-05	1.49e-05	1.12e-05	8.4e-06	6.3e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2823547	-0.2845963	-0.2867268	-0.2887179	-0.2905638	-0.2922296	-0.2936744	-0.2948573	-0.2957352	-0.2962523	-0.2963698	-0.2960023	-0.2950643	-0.2934705	-0.2911455	-0.2879679	-0.2838262	-0.2786404	-0.2723304	-0.2648163	-0.2560547	-0.245971	-0.2346515	-0.2222061	-0.208759	-0.1944942	-0.1796689	-0.1645781	-0.1495165	-0.1347102	-0.1205801	-0.1072545	-0.0948518	-0.0834905	-0.0732706	-0.0641986	-0.0562465	-0.0493292	-0.0433612	-0.0382574	-0.0339439	-0.0302872	-0.0271989	-0.0246136	-0.0224659	-0.0206904	-0.0192216	-0.0180048	-0.0169931	-0.0161346	-0.0154127	-0.0148109	-0.0143124	-0.0139006	-0.013559	-0.0132709	-0.01302	-0.0128	-0.0126043	-0.0124303	-0.0122754	-0.0121368	-0.012012	-0.0118981	-0.0117925	-0.0116927	-0.0115995	-0.0115097	-0.0114231	-0.0113395	-0.0112587	-0.0111804	-0.0111045	-0.0110307	-0.0109587	-0.0108885	-0.0108196	-0.010752	-0.0106853	-0.0106195	-0.0105544	-0.0104901	-0.0104852	-0.0103797	-0.0103797	-0.0078427	-0.0059232	-0.0044644	-0.0033597	-0.0025325	-0.0019096	-0.0014359	-0.0010793	-0.000813	-0.0006124	-0.0004601	-0.0003458	-0.0002604	-0.0001961	-0.0001472	-0.0001107	-8.34e-05	-6.27e-05	-4.71e-05	-3.54e-05	-2.67e-05	-2.01e-05	-1.51e-05	-1.13e-05	-8.5e-06	-6.4e-06	-4.8e-06	-3.6e-06	-2.7e-06	-2.1e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
