Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.5003555	1.5122668	1.5235879	1.5341681	1.5439766	1.552828	1.5605052	1.5667908	1.571456	1.5742037	1.5748281	1.5728752	1.5678911	1.559422	1.5470675	1.5301828	1.5081748	1.4806186	1.4470891	1.4071614	1.3606048	1.3070226	1.246874	1.1807424	1.1092881	1.033489	0.9547115	0.8745228	0.79449	0.7158133	0.6407296	0.5699208	0.5040164	0.4436457	0.3893398	0.3411338	0.2988788	0.2621218	0.2304097	0.2032894	0.1803686	0.160938	0.1445277	0.1307901	0.1193777	0.1099429	0.1021381	0.0956727	0.0902966	0.0857348	0.081899	0.0787009	0.076052	0.0738642	0.0720489	0.0705179	0.069185	0.0680155	0.0669757	0.0660514	0.0652282	0.0644919	0.0638283	0.0632232	0.0626623	0.0621318	0.0616363	0.0611592	0.0606992	0.0602551	0.0598257	0.0594098	0.0590064	0.0586141	0.0582318	0.0578583	0.0574924	0.0571331	0.0567789	0.0564289	0.0560829	0.0557416	0.055741	0.0495444	0.0495436	0.0374345	0.0282722	0.0213091	0.0160364	0.0120879	0.0091146	0.0068539	0.0051516	0.0038805	0.0029232	0.0021961	0.0016504	0.001243	0.0009359	0.0007028	0.0005283	0.0003979	0.0002995	0.0002248	0.0001691	0.0001273	9.58e-05	7.19e-05	5.41e-05	4.08e-05	3.06e-05	2.3e-05	1.73e-05	1.31e-05	9.8e-06	7.4e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.5755861	1.5880946	1.5999834	1.6110941	1.6213944	1.6306897	1.6387518	1.6453526	1.6502517	1.6531372	1.6537928	1.651742	1.646508	1.6376143	1.6246403	1.606909	1.5837975	1.5548595	1.5196488	1.4777191	1.428828	1.3725591	1.3093945	1.239947	1.1649098	1.08531	1.0025825	0.918373	0.8343271	0.7517055	0.672857	0.5984977	0.5292887	0.4658909	0.408862	0.3582388	0.3138651	0.275265	0.2419628	0.2134827	0.1894127	0.1690078	0.1517746	0.1373482	0.1253635	0.1154556	0.1072595	0.1004699	0.0948242	0.0900337	0.0860056	0.0826471	0.0798654	0.0775679	0.0756616	0.0740538	0.072654	0.071426	0.070334	0.0693633	0.0684988	0.0677256	0.0670288	0.0663933	0.0658043	0.0652472	0.0647269	0.0642259	0.0637428	0.0632764	0.0628254	0.0623888	0.061965	0.0615531	0.0611516	0.0607594	0.0603752	0.0599978	0.0596259	0.0592583	0.058895	0.0585366	0.058536	0.0520286	0.0520278	0.0393115	0.0296898	0.0223776	0.0168405	0.012694	0.0095716	0.0071976	0.0054099	0.0040751	0.0030698	0.0023062	0.0017331	0.0013054	0.0009828	0.000738	0.0005548	0.0004178	0.0003145	0.0002361	0.0001775	0.0001337	0.0001006	7.55e-05	5.68e-05	4.28e-05	3.22e-05	2.42e-05	1.82e-05	1.37e-05	1.03e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.1289667	0.1299905	0.1309637	0.1318731	0.1327162	0.1334771	0.134137	0.1346773	0.1350783	0.1353145	0.1353681	0.1352003	0.1347719	0.1340439	0.1329819	0.1315306	0.1296388	0.1272701	0.124388	0.120956	0.1169541	0.1123483	0.1071781	0.1014936	0.0953515	0.088836	0.0820645	0.0751717	0.0682923	0.0615295	0.0550755	0.0489889	0.0433239	0.0381346	0.0334666	0.029323	0.0256908	0.0225313	0.0198054	0.0174742	0.015504	0.0138338	0.0124232	0.0112424	0.0102614	0.0094504	0.0087795	0.0082238	0.0077617	0.0073695	0.0070398	0.0067649	0.0065372	0.0063492	0.0061931	0.0060615	0.005947	0.0058464	0.0057571	0.0056776	0.0056068	0.0055436	0.0054865	0.0054345	0.0053863	0.0053407	0.0052981	0.0052571	0.0052175	0.0051794	0.0051425	0.0051067	0.005072	0.0050383	0.0050055	0.0049733	0.0049419	0.004911	0.0048806	0.0048505	0.0048207	0.0047914	0.0047914	0.0042587	0.0042586	0.0032178	0.0024302	0.0018317	0.0013784	0.001039	0.0007835	0.0005891	0.0004428	0.0003336	0.0002513	0.0001888	0.0001419	0.0001068	8.04e-05	6.04e-05	4.54e-05	3.42e-05	2.57e-05	1.93e-05	1.45e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.2149445	-0.2166509	-0.2182728	-0.2197885	-0.2211937	-0.2224618	-0.2235616	-0.2244621	-0.2251305	-0.2255241	-0.2256136	-0.2253338	-0.2246198	-0.2234065	-0.2216365	-0.2192176	-0.2160647	-0.2121169	-0.2073134	-0.2015933	-0.1949234	-0.1872471	-0.1786301	-0.1691559	-0.1589192	-0.1480601	-0.1367742	-0.1252862	-0.1138205	-0.1025491	-0.0917924	-0.0816482	-0.0722066	-0.0635577	-0.0557777	-0.0488716	-0.0428181	-0.0375522	-0.033009	-0.0291237	-0.02584	-0.0230564	-0.0207054	-0.0187373	-0.0171023	-0.0157507	-0.0146325	-0.0137063	-0.0129361	-0.0122826	-0.011733	-0.0112749	-0.0108954	-0.010582	-0.0103219	-0.0101026	-0.0099116	-0.0097441	-0.0095951	-0.0094627	-0.0093447	-0.0092393	-0.0091442	-0.0090575	-0.0089771	-0.0089011	-0.0088302	-0.0087618	-0.0086959	-0.0086323	-0.0085708	-0.0085112	-0.0084534	-0.0083972	-0.0083424	-0.0082889	-0.0082365	-0.008185	-0.0081343	-0.0080841	-0.0080346	-0.0079857	-0.0079856	-0.0070978	-0.0070977	-0.005363	-0.0040503	-0.0030528	-0.0022974	-0.0017317	-0.0013058	-0.0009819	-0.000738	-0.0005559	-0.0004188	-0.0003146	-0.0002364	-0.0001781	-0.0001341	-0.0001007	-7.57e-05	-5.7e-05	-4.29e-05	-3.22e-05	-2.42e-05	-1.82e-05	-1.37e-05	-1.03e-05	-7.8e-06	-5.8e-06	-4.4e-06	-3.3e-06	-2.5e-06	-1.9e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-3e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429889	-0.0433302	-0.0436546	-0.0439577	-0.0442387	-0.0444924	-0.0447123	-0.0448924	-0.0450261	-0.0451048	-0.0451227	-0.0450668	-0.044924	-0.0446813	-0.0443273	-0.0438435	-0.0432129	-0.0424234	-0.0414627	-0.0403187	-0.0389847	-0.0374494	-0.035726	-0.0338312	-0.0317838	-0.029612	-0.0273548	-0.0250572	-0.0227641	-0.0205098	-0.0183585	-0.0163296	-0.0144413	-0.0127115	-0.0111555	-0.0097743	-0.0085636	-0.0075104	-0.0066018	-0.0058247	-0.005168	-0.0046113	-0.0041411	-0.0037475	-0.0034205	-0.0031501	-0.0029265	-0.0027413	-0.0025872	-0.0024565	-0.0023466	-0.002255	-0.0021791	-0.0021164	-0.0020644	-0.0020205	-0.0019823	-0.0019488	-0.001919	-0.0018925	-0.0018689	-0.0018479	-0.0018288	-0.0018115	-0.0017954	-0.0017802	-0.001766	-0.0017524	-0.0017392	-0.0017265	-0.0017142	-0.0017022	-0.0016907	-0.0016794	-0.0016685	-0.0016578	-0.0016473	-0.001637	-0.0016269	-0.0016168	-0.0016069	-0.0015971	-0.0015971	-0.0014196	-0.0014195	-0.0010726	-0.0008101	-0.0006106	-0.0004595	-0.0003463	-0.0002612	-0.0001964	-0.0001476	-0.0001112	-8.38e-05	-6.29e-05	-4.73e-05	-3.56e-05	-2.68e-05	-2.01e-05	-1.51e-05	-1.14e-05	-8.6e-06	-6.4e-06	-4.8e-06	-3.6e-06	-2.7e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Nicotinamide ribonucleotide_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.7938945	101.5484567	102.253641	102.9073844	103.4973392	104.0090271	104.42797	104.7389079	104.9220481	104.9636617	104.8334978	104.5013052	103.9368328	103.1133938	101.9880152	100.5211645	98.684517	96.4497479	93.7885325	90.6854935	87.1141897	83.1052338	78.6975068	73.9350137	68.8829389	63.6323534	58.2877061	52.9534462	47.709578	42.7051856	37.9857199	33.5931313	29.56937	25.9498364	22.7368614	19.9205299	17.4706438	15.3570054	13.5494167	12.021727	10.7266605	9.6328985	8.7172761	7.9566281	7.3277895	6.8075954	6.3766671	6.0183444	5.7142981	5.45864	5.2454816	5.0689349	4.9231116	4.8021233	4.7000819	4.6112376	4.5332944	4.4639919	4.4023814	4.3475138	4.2984403	4.254212	4.21388	4.1764955	4.1411359	4.1081162	4.076315	4.0456534	4.0160525	3.9874334	3.9597173	3.9328254	3.9066787	3.8811985	3.8563058	3.8319217	3.8079675	3.7843643	3.7610333	3.7379766	3.7152257	3.7151893	3.7145051	3.7145051	2.8066313	2.1196904	1.5976403	1.2023227	0.9062829	0.6833616	0.5138691	0.3862376	0.2909403	0.2191662	0.1646499	0.1237359	0.0931969	0.0701682	0.052692	0.0396077	0.0298305	0.0224513	0.0168567	0.0126756	0.0095473	0.0071819	0.0053922	0.0040564	0.0030557	0.0022972	0.0017249	0.0012981	0.0009786	0.0007355	0.0005512	0.0004141	0.0003124	0.0002359	0.0001774	0.0001326	9.93e-05	7.47e-05	5.66e-05	4.3e-05	3.24e-05	2.41e-05	1.79e-05	1.33e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1e-06	7e-07	5e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214944	0.0216651	0.0218273	0.0219789	0.0221194	0.0222462	0.0223562	0.0224462	0.022513	0.0225524	0.0225614	0.0225334	0.022462	0.0223406	0.0221637	0.0219218	0.0216065	0.0212117	0.0207313	0.0201593	0.0194923	0.0187247	0.017863	0.0169156	0.0158919	0.014806	0.0136774	0.0125286	0.0113821	0.0102549	0.0091792	0.0081648	0.0072207	0.0063558	0.0055778	0.0048872	0.0042818	0.0037552	0.0033009	0.0029124	0.002584	0.0023056	0.0020705	0.0018737	0.0017102	0.0015751	0.0014633	0.0013706	0.0012936	0.0012283	0.0011733	0.0011275	0.0010895	0.0010582	0.0010322	0.0010103	0.0009912	0.0009744	0.0009595	0.0009463	0.0009345	0.0009239	0.0009144	0.0009058	0.0008977	0.0008901	0.000883	0.0008762	0.0008696	0.0008632	0.0008571	0.0008511	0.0008453	0.0008397	0.0008342	0.0008289	0.0008237	0.0008185	0.0008134	0.0008084	0.0008035	0.0007986	0.0007986	0.0007098	0.0007098	0.0005363	0.000405	0.0003053	0.0002297	0.0001732	0.0001306	9.82e-05	7.38e-05	5.56e-05	4.19e-05	3.15e-05	2.36e-05	1.78e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.4445026	-0.4480315	-0.4513855	-0.4545201	-0.457426	-0.4600484	-0.4623228	-0.4641851	-0.4655672	-0.4663812	-0.4665662	-0.4659876	-0.464511	-0.4620019	-0.4583417	-0.4533394	-0.4468192	-0.4386553	-0.4287216	-0.4168925	-0.4030994	-0.3872248	-0.3694049	-0.3498125	-0.3286431	-0.3061865	-0.2828475	-0.2590904	-0.2353794	-0.2120703	-0.1898257	-0.1688475	-0.1493223	-0.1314366	-0.1153477	-0.1010659	-0.0885473	-0.0776575	-0.0682623	-0.0602275	-0.0534369	-0.0476803	-0.0428185	-0.0387485	-0.0353674	-0.0325722	-0.0302599	-0.0283445	-0.0267517	-0.0254002	-0.0242638	-0.0233163	-0.0225315	-0.0218834	-0.0213456	-0.020892	-0.0204971	-0.0201506	-0.0198426	-0.0195687	-0.0193248	-0.0191067	-0.0189101	-0.0187308	-0.0185646	-0.0184075	-0.0182607	-0.0181193	-0.017983	-0.0178515	-0.0177242	-0.017601	-0.0174815	-0.0173653	-0.017252	-0.0171414	-0.017033	-0.0169265	-0.0168216	-0.0167179	-0.0166154	-0.0165143	-0.0165141	-0.0146783	-0.014678	-0.0110905	-0.008376	-0.0063131	-0.004751	-0.0035812	-0.0027003	-0.0020306	-0.0015262	-0.0011497	-0.000866	-0.0006506	-0.0004889	-0.0003683	-0.0002773	-0.0002082	-0.0001565	-0.0001179	-8.87e-05	-6.66e-05	-5.01e-05	-3.77e-05	-2.84e-05	-2.13e-05	-1.6e-05	-1.21e-05	-9.1e-06	-6.8e-06	-5.1e-06	-3.9e-06	-2.9e-06	-2.2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Putrescine_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
