Mn2+_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.0355832	1.0439015	1.0518028	1.05918	1.0660108	1.0721612	1.0774759	1.0818002	1.084965	1.0867717	1.0870545	1.0854897	1.0817533	1.0755214	1.0665125	1.0542385	1.0383037	1.0184099	0.9942584	0.965551	0.9321516	0.8938069	0.8509149	0.8039103	0.7533039	0.6998499	0.6445707	0.5885848	0.5329755	0.4785963	0.427114	0.3788678	0.334197	0.2934409	0.2569386	0.2247616	0.1966963	0.1724114	0.1515719	0.1338428	0.1189817	0.1063795	0.0957113	0.086771	0.0793527	0.0732503	0.0682579	0.0641694	0.0607788	0.0579384	0.0555458	0.0535195	0.0518152	0.0503887	0.0491959	0.0481926	0.0473346	0.0465788	0.0459235	0.0453298	0.0447916	0.0443028	0.0438574	0.0434492	0.0430721	0.0427202	0.0423872	0.0420672	0.0417578	0.0414576	0.0411655	0.0408809	0.0406033	0.0403322	0.0400671	0.0398076	0.039731	0.0302402	0.0230029	0.0174639	0.0132348	0.0100435	0.0076266	0.0057777	0.0043714	0.0033138	0.0025142	0.0019032	0.0014392	0.0010907	0.0008273	0.0006261	0.0004734	0.0003587	0.000272	0.0002058	0.0001556	0.0001179	8.94e-05	6.77e-05	5.12e-05	3.88e-05	2.94e-05	2.22e-05	1.68e-05	1.27e-05	9.7e-06	7.3e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0856044	0.086292	0.0869452	0.087555	0.0881196	0.088628	0.0890674	0.0894248	0.0896864	0.0898358	0.0898592	0.0897298	0.0894209	0.0889058	0.0881611	0.0871465	0.0858293	0.0841848	0.0821884	0.0798153	0.0770544	0.0738847	0.0703392	0.0664536	0.0622703	0.0578517	0.0532821	0.0486542	0.0440573	0.0395622	0.0353065	0.0313183	0.0276257	0.0242567	0.0212393	0.0185795	0.0162595	0.014252	0.0125294	0.0110638	0.0098354	0.0087937	0.0079118	0.0071728	0.0065595	0.0060551	0.0056424	0.0053044	0.0050242	0.0047894	0.0045916	0.0044241	0.0042832	0.0041653	0.0040667	0.0039837	0.0039128	0.0038503	0.0037962	0.0037471	0.0037026	0.0036622	0.0036254	0.0035916	0.0035605	0.0035314	0.0035039	0.0034774	0.0034518	0.003427	0.0034029	0.0033793	0.0033564	0.003334	0.0033121	0.0032906	0.0032843	0.0024997	0.0019015	0.0014436	0.001094	0.0008302	0.0006304	0.0004776	0.0003614	0.0002739	0.0002078	0.0001573	0.000119	9.02e-05	6.84e-05	5.18e-05	3.91e-05	2.97e-05	2.25e-05	1.7e-05	1.29e-05	9.7e-06	7.4e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.0428022	-0.043146	-0.0434726	-0.0437775	-0.0440598	-0.044314	-0.0445337	-0.0447124	-0.0448432	-0.0449179	-0.0449296	-0.0448649	-0.0447105	-0.0444529	-0.0440805	-0.0435732	-0.0429146	-0.0420924	-0.0410942	-0.0399077	-0.0385272	-0.0369424	-0.0351696	-0.0332268	-0.0311352	-0.0289258	-0.0266411	-0.0243271	-0.0220287	-0.0197811	-0.0176533	-0.0156592	-0.0138129	-0.0121283	-0.0106197	-0.0092897	-0.0081298	-0.007126	-0.0062647	-0.0055319	-0.0049177	-0.0043968	-0.0039559	-0.0035864	-0.0032798	-0.0030275	-0.0028212	-0.0026522	-0.0025121	-0.0023947	-0.0022958	-0.002212	-0.0021416	-0.0020826	-0.0020333	-0.0019919	-0.0019564	-0.0019252	-0.0018981	-0.0018735	-0.0018513	-0.0018311	-0.0018127	-0.0017958	-0.0017802	-0.0017657	-0.0017519	-0.0017387	-0.0017259	-0.0017135	-0.0017014	-0.0016897	-0.0016782	-0.001667	-0.001656	-0.0016453	-0.0016421	-0.0012499	-0.0009507	-0.0007218	-0.000547	-0.0004151	-0.0003152	-0.0002388	-0.0001807	-0.000137	-0.0001039	-7.87e-05	-5.95e-05	-4.51e-05	-3.42e-05	-2.59e-05	-1.96e-05	-1.48e-05	-1.12e-05	-8.5e-06	-6.4e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0428022	-0.043146	-0.0434726	-0.0437775	-0.0440598	-0.044314	-0.0445337	-0.0447124	-0.0448432	-0.0449179	-0.0449296	-0.0448649	-0.0447105	-0.0444529	-0.0440805	-0.0435732	-0.0429146	-0.0420924	-0.0410942	-0.0399077	-0.0385272	-0.0369424	-0.0351696	-0.0332268	-0.0311352	-0.0289258	-0.0266411	-0.0243271	-0.0220287	-0.0197811	-0.0176533	-0.0156592	-0.0138129	-0.0121283	-0.0106197	-0.0092897	-0.0081298	-0.007126	-0.0062647	-0.0055319	-0.0049177	-0.0043968	-0.0039559	-0.0035864	-0.0032798	-0.0030275	-0.0028212	-0.0026522	-0.0025121	-0.0023947	-0.0022958	-0.002212	-0.0021416	-0.0020826	-0.0020333	-0.0019919	-0.0019564	-0.0019252	-0.0018981	-0.0018735	-0.0018513	-0.0018311	-0.0018127	-0.0017958	-0.0017802	-0.0017657	-0.0017519	-0.0017387	-0.0017259	-0.0017135	-0.0017014	-0.0016897	-0.0016782	-0.001667	-0.001656	-0.0016453	-0.0016421	-0.0012499	-0.0009507	-0.0007218	-0.000547	-0.0004151	-0.0003152	-0.0002388	-0.0001807	-0.000137	-0.0001039	-7.87e-05	-5.95e-05	-4.51e-05	-3.42e-05	-2.59e-05	-1.96e-05	-1.48e-05	-1.12e-05	-8.5e-06	-6.4e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Nicotinamide ribonucleotide_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	-0.1712088	-0.172584	-0.1738903	-0.1751099	-0.1762393	-0.1772561	-0.1781347	-0.1788496	-0.1793729	-0.1796716	-0.1797183	-0.1794596	-0.1788419	-0.1778116	-0.1763222	-0.174293	-0.1716586	-0.1683696	-0.1643767	-0.1596306	-0.1541089	-0.1477695	-0.1406783	-0.1329072	-0.1245407	-0.1157034	-0.1065643	-0.0973083	-0.0881147	-0.0791244	-0.070613	-0.0626367	-0.0552514	-0.0485134	-0.0424786	-0.0371589	-0.032519	-0.0285041	-0.0250588	-0.0221277	-0.0196708	-0.0175873	-0.0158236	-0.0143455	-0.0131191	-0.0121102	-0.0112848	-0.0106089	-0.0100483	-0.0095787	-0.0091832	-0.0088482	-0.0085664	-0.0083306	-0.0081334	-0.0079675	-0.0078256	-0.0077007	-0.0075923	-0.0074942	-0.0074052	-0.0073244	-0.0072508	-0.0071833	-0.0071209	-0.0070628	-0.0070077	-0.0069548	-0.0069036	-0.006854	-0.0068057	-0.0067587	-0.0067128	-0.006668	-0.0066241	-0.0065812	-0.0065686	-0.0049995	-0.003803	-0.0028872	-0.0021881	-0.0016605	-0.0012609	-0.0009552	-0.0007227	-0.0005479	-0.0004157	-0.0003147	-0.0002379	-0.0001803	-0.0001368	-0.0001035	-7.83e-05	-5.93e-05	-4.5e-05	-3.4e-05	-2.57e-05	-1.95e-05	-1.48e-05	-1.12e-05	-8.5e-06	-6.4e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
O2_e0	100.0	100.8032431	101.5662267	102.2785914	102.938207	103.5321076	104.0453241	104.4628876	104.7685012	104.9429553	104.9702696	104.8191649	104.4583618	103.8565811	102.9866527	101.8014209	100.2627	98.3416709	96.0095147	93.2374123	90.0122345	86.3095159	82.1676961	77.628745	72.7419973	67.5802659	62.2422865	56.8360666	51.466214	46.2151438	41.24381	36.5849707	32.2713838	28.3358074	24.8109995	21.7038671	18.9937694	16.6487221	14.6363789	12.9243931	11.4893452	10.2724285	9.2422617	8.3789524	7.6626085	7.0733377	6.5912477	6.1964463	5.8690412	5.5947566	5.3637254	5.1680552	5.0034801	4.8657342	4.7505517	4.6536668	4.5708136	4.4978306	4.4345545	4.3772248	4.3252542	4.2780553	4.2350406	4.1956227	4.1592141	4.1252274	4.0930752	4.0621701	4.0322961	4.0033133	3.9751037	3.9476194	3.9208127	3.8946361	3.8690418	3.8439822	3.8365805	2.9201135	2.221249	1.6863872	1.278002	0.9698429	0.7364503	0.5579188	0.4221202	0.3199926	0.2427838	0.1837853	0.1389791	0.1053223	0.0798872	0.060455	0.0457094	0.034638	0.0262702	0.019877	0.0150284	0.0113886	0.0086369	0.0065343	0.0049405	0.0037441	0.0028394	0.002148	0.0016241	0.0012309	0.0009343	0.0007068	0.0005333	0.0004033	0.0003063	0.0002329	0.0001764	0.0001329	0.0001001	7.58e-05	5.77e-05	4.41e-05	3.35e-05	2.52e-05	1.89e-05	1.41e-05	1.06e-05	8.1e-06	6.2e-06	4.8e-06	3.7e-06	2.9e-06	2.1e-06	1.6e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214011	0.021573	0.0217363	0.0218887	0.0220299	0.022157	0.0222668	0.0223562	0.0224216	0.0224589	0.0224648	0.0224325	0.0223552	0.0222264	0.0220403	0.0217866	0.0214573	0.0210462	0.0205471	0.0199538	0.0192636	0.0184712	0.0175848	0.0166134	0.0155676	0.0144629	0.0133205	0.0121635	0.0110143	0.0098905	0.0088266	0.0078296	0.0069064	0.0060642	0.0053098	0.0046449	0.0040649	0.003563	0.0031323	0.002766	0.0024588	0.0021984	0.0019779	0.0017932	0.0016399	0.0015138	0.0014106	0.0013261	0.001256	0.0011973	0.0011479	0.001106	0.0010708	0.0010413	0.0010167	0.0009959	0.0009782	0.0009626	0.000949	0.0009368	0.0009257	0.0009156	0.0009063	0.0008979	0.0008901	0.0008828	0.000876	0.0008693	0.000863	0.0008568	0.0008507	0.0008448	0.0008391	0.0008335	0.000828	0.0008227	0.0008211	0.0006249	0.0004754	0.0003609	0.0002735	0.0002076	0.0001576	0.0001194	9.03e-05	6.85e-05	5.2e-05	3.93e-05	2.97e-05	2.25e-05	1.71e-05	1.29e-05	9.8e-06	7.4e-06	5.6e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1284066	0.129438	0.1304177	0.1313325	0.1321794	0.132942	0.1336011	0.1341372	0.1345297	0.1347537	0.1347887	0.1345947	0.1341314	0.1333587	0.1322416	0.1307197	0.1287439	0.1262772	0.1232825	0.119723	0.1155816	0.1108271	0.1055087	0.0996804	0.0934055	0.0867775	0.0799232	0.0729813	0.066086	0.0593433	0.0529598	0.0469775	0.0414386	0.036385	0.031859	0.0278692	0.0243893	0.0213781	0.0187941	0.0165958	0.0147531	0.0131905	0.0118677	0.0107591	0.0098393	0.0090826	0.0084636	0.0079566	0.0075362	0.007184	0.0068874	0.0066361	0.0064248	0.0062479	0.0061	0.0059756	0.0058692	0.0057755	0.0056943	0.0056206	0.0055539	0.0054933	0.0054381	0.0053875	0.0053407	0.0052971	0.0052558	0.0052161	0.0051777	0.0051405	0.0051043	0.005069	0.0050346	0.005001	0.0049681	0.0049359	0.0049264	0.0037496	0.0028522	0.0021654	0.001641	0.0012453	0.0009457	0.0007164	0.000542	0.0004109	0.0003118	0.000236	0.0001785	0.0001352	0.0001026	7.76e-05	5.87e-05	4.45e-05	3.37e-05	2.55e-05	1.93e-05	1.46e-05	1.11e-05	8.4e-06	6.3e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1284066	0.129438	0.1304177	0.1313325	0.1321794	0.132942	0.1336011	0.1341372	0.1345297	0.1347537	0.1347887	0.1345947	0.1341314	0.1333587	0.1322416	0.1307197	0.1287439	0.1262772	0.1232825	0.119723	0.1155816	0.1108271	0.1055087	0.0996804	0.0934055	0.0867775	0.0799232	0.0729813	0.066086	0.0593433	0.0529598	0.0469775	0.0414386	0.036385	0.031859	0.0278692	0.0243893	0.0213781	0.0187941	0.0165958	0.0147531	0.0131905	0.0118677	0.0107591	0.0098393	0.0090826	0.0084636	0.0079566	0.0075362	0.007184	0.0068874	0.0066361	0.0064248	0.0062479	0.0061	0.0059756	0.0058692	0.0057755	0.0056943	0.0056206	0.0055539	0.0054933	0.0054381	0.0053875	0.0053407	0.0052971	0.0052558	0.0052161	0.0051777	0.0051405	0.0051043	0.005069	0.0050346	0.005001	0.0049681	0.0049359	0.0049264	0.0037496	0.0028522	0.0021654	0.001641	0.0012453	0.0009457	0.0007164	0.000542	0.0004109	0.0003118	0.000236	0.0001785	0.0001352	0.0001026	7.76e-05	5.87e-05	4.45e-05	3.37e-05	2.55e-05	1.93e-05	1.46e-05	1.11e-05	8.4e-06	6.3e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
