Limosilactobacillus_reuteri_I49##L-Proline-e0##Microbe	1.3386625141720288e-11	0.0	0.0	1.5049295143398922e-11	3.9896974612929625e-12	0.0	0.0	0.0	0.0	-2.715246694151574e-09	2.5505286771476676e-09	1.1864997873090033e-10	2.5227819833162357e-11	-2.2446045022661565e-11	7.896261422501993e-11	1.8978596472152276e-11	2.1159962670935784e-11	2.9476865393007756e-11	1.5337064951381763e-11	0.0	0.0	-8.152483133017085e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6494363914462156e-11	0.0	0.0	-1.0835776720341528e-12	0.0	0.0	2.682298827494378e-12	0.0	0.0	1.1333156635373598e-12	-1.336129429319044e-09	0.0	0.0	0.0	1463.101794432845	-1.8994796846527606e-09	0.0	0.0	0.0	20537.359354010692	-21988.686510848613	0.0	0.0	1196.278573317798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.57278489431519	-1268.3384868646635	6.215827852429356e-11	-3.1298128533308045e-09	-7.16511294740485e-11	0.0	0.0	75.7188524952837	-34.907323923608175	9.251266419596504e-11	-6.650680006714538e-12	2.5792701308091637e-12	-2.4769519768597092e-11	-1.4636469813922304e-10	2.695301759558788e-10	1.6333245866917423e-10	0.0	0.0	0.0	0.0	7.892708708823193e-11	0.0	0.0	0.0	0.0	-1.999999999999119	-3.894757859196943	Limosilactobacillus_reuteri_I49	L-Proline-e0
Clostridium_innocuum_I46##XAN-e0##Microbe	0.0	8.987512956082355e-10	4.569500333673204e-11	-3.4997071907127975e-10	0.0	5246.115794977966	-4.251592145010363e-08	-431.85132518895114	1328.1749223738968	0.0	1.146101169524627e-08	-1.2879098676421563e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.977618234785041e-11	-1.6132162272697315e-10	3.1893421237327857e-10	-1.539177674203529e-10	1.411279981766711e-10	-191.8133388906696	-1.610089839232387e-10	-3.82982534574694e-11	177.79060556764142	1.8779644506139448e-11	2.0870061234745663e-10	-2.149747047042183e-10	4.106937012693379e-12	6.206590796864475e-11	-1.8621904018800706e-09	-593.7663232446479	-2.9793056910421e-11	-7.486278263968416e-11	2.247659836029925e-10	-7.886313824201352e-11	-3.0055957722652238e-12	0.0	-1.7286794218307477e-09	2.0114043763896916e-10	0.0	-4.1389114358025836e-11	-9.212186569129699e-11	-4.035882739117369e-12	-1.2718714970105793e-12	1.273960492653714e-09	2.610534011182608e-11	0.0	-1.319619968853658e-10	3.872813181260426e-10	-4.61142235508305e-11	2.842611479536572e-09	0.0	-4.484896010126249e-09	1.2655689829443872e-09	1.0317720011698839e-09	0.0	0.0	1.1563301427486294e-09	-2.3475905663872254e-09	0.0	1.8390174716387264e-08	-1.1791740917033167e-09	-7.504752375098178e-11	1.4466863262896368e-09	-2.642003948949423e-09	-1.0381953075011552e-09	-1.3877823334951245e-09	-4.431917943747976e-09	0.0	0.0	0.0	0.0	0.0	5.683631343345041e-09	1.4478729326583561e-10	-2.781064267765032e-10	0.0	0.0	0.0	0.0	0.0	-2.90896196020185e-11	0.0	0.0	6.642864036621177e-11	-1.2878587085651816e-10	4.092726157978177e-12	-7.453593298123451e-12	0.0	-3.298339379398385e-11	3.410107751733449e-10	-9.0821572484856e-11	-1.5272405562427593e-10	-9.673115641817276e-10	0.0	Clostridium_innocuum_I46	XAN-e0
Limosilactobacillus_reuteri_I49##Urea-e0##Microbe	1.1102230246251565e-15	0.0	0.0	2.220446049250313e-16	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.5543122344752192e-15	-2.4424906541753444e-15	4.551914400963142e-15	-3.3306690738754696e-16	0.0	-1.6653345369377348e-15	8.881784197001252e-16	-4.440892098500626e-16	-2.220446049250313e-16	6.661338147750939e-16	0.0	0.0	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	0.0	0.0	-6.661338147750939e-16	0.0	0.0	8.881784197001252e-16	0.0	0.0	-1.9984014443252818e-15	2.886579864025407e-15	0.0	0.0	0.0	3.3306690738754696e-16	-1.2212453270876722e-15	0.0	0.0	0.0	-6.661338147750939e-16	4.440892098500626e-16	0.0	0.0	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16	4.440892098500626e-16	-6.661338147750939e-16	2.7755575615628914e-15	-1.6653345369377348e-15	0.0	0.0	-6.661338147750939e-16	2.220446049250313e-16	-4.440892098500626e-16	2.220446049250313e-16	-2.220446049250313e-16	-2.220446049250313e-15	3.552713678800501e-15	-4.440892098500626e-16	-6.661338147750939e-16	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Urea-e0
Clostridium_innocuum_I46##Co2+-e0##Microbe	0.0	-1.9253043603839615e-11	-1.910360758472507e-12	9.903633468866246e-12	0.0	-1.0941969552646924e-10	-4.592737301578609e-11	3.845668228308341e-11	-9.867995309775779e-12	0.0	-1.5799050956388783e-10	1.757941570090793e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.785061236134425e-13	1.9759749392278536e-12	-4.172107104238876e-12	2.1280754936015e-12	-2.2192248039232254e-12	-1.4023227024040352e-12	-1.219246925643347e-12	-5.46229728115577e-13	5.147104964464688e-12	-3.644862189844389e-13	-3.0317970356463775e-12	3.4542368965162495e-12	-4.0967229608668276e-14	-9.048317650695026e-13	3.7309044742528386e-12	-4.489741911584133e-12	-6.176170685989746e-13	-1.1225465001984958e-12	3.2470692801211953e-12	-1.2322365350314612e-12	-2.142730437526552e-13	0.0	-2.8087088210781985e-11	4.153788424332561e-12	0.0	-8.016920460818255e-13	-1.8712809080057013e-12	5.199174424319608e-13	3.5338398873818733e-13	1.6786017020820054e-11	3.9509506777335446e-12	0.0	-2.7370328226083984e-12	5.88817883340198e-12	-6.399325513939402e-13	4.6514236906602946e-11	0.0	-7.317968453435242e-11	1.958289086445575e-11	1.609168354121948e-11	0.0	0.0	2.5179969220801013e-11	-4.045730417345794e-11	0.0	3.0526092764660007e-10	-2.3114177238880984e-11	-1.5767387395726473e-12	2.5536905923218e-11	-5.11354292243027e-11	-1.6635026689471033e-11	-2.0979218362526808e-11	-6.736855517885942e-11	0.0	0.0	0.0	0.0	0.0	8.599976286660649e-11	2.230771123379327e-12	-5.615508058554042e-13	0.0	0.0	0.0	0.0	0.0	-2.560174294785611e-13	0.0	0.0	9.92761428619815e-13	-1.8895995879120164e-12	4.54081217071689e-14	-6.59472476627343e-14	0.0	-5.551115123125783e-13	5.719202889054031e-12	-1.9212409441138334e-12	-2.2065682614424986e-12	-2.061084636295618e-11	0.0	Clostridium_innocuum_I46	Co2+-e0
Limosilactobacillus_reuteri_I49##Inosine##Microbe	1.5489831639570184e-11	0.0	0.0	1.6918022538447985e-11	6.750155989720952e-12	2.000000000005585	0.0	0.0	0.0	-2.9182665173266287e-09	2.7714968098280224e-09	1.7781331962396507e-10	1.2210676914037322e-11	-4.526157226791838e-12	1.1337064620420279e-10	-4.195754854663392e-12	-7.283063041541027e-13	3.9747760638420004e-11	2.985700575663941e-11	0.0	0.0	-9.466312178574299e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2242119257498416e-10	0.0	0.0	-1.7763568394002505e-12	0.0	0.0	3.3644198538240744e-12	0.0	0.0	1.3109513474773848e-12	-1.7500312310403388e-09	0.0	0.0	0.0	2.463529824581201e-09	2.7750246545110713e-11	0.0	0.0	0.0	-7.698091053498501e-10	21.99016823346069	0.0	0.0	-44.498558237527256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6198599673298304e-10	8.79438744050276e-11	3.460343123151688e-11	-2.0041213133481506e-09	-7.865708084864309e-12	0.0	0.0	41.760490782629184	-19.25210077699123	2.4215296434704214e-11	8.547829111194005e-12	1.3997691894473974e-12	-1.4292567129814415e-11	-1.9472423673505546e-11	1.2209611099933682e-10	8.407852192249265e-11	0.0	0.0	0.0	0.0	3.937827841582475e-11	0.0	0.0	0.0	0.0	0.0	-0.3886934948129337	Limosilactobacillus_reuteri_I49	Inosine
Clostridium_innocuum_I46##Acetate-e0##Microbe	0.0	3.114548619009838e-10	-2468.50962395576	2510.0514473038697	0.0	10492.231589950727	-4.777484718943015e-07	6693.695541233734	2656.3498447474185	0.0	1.3441194823826663e-08	-1.479135391946329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.497291345411213e-11	-1.7423928966309177e-10	3.4378899727016687e-10	-490.51761185134603	440.21831399648937	-239.76667361361132	-2.494857653800864e-10	183.17503739693728	-88.89530278299705	-3.751665644813329e-11	398.94382491419833	-244.9467107180014	3.879563337250147e-12	-48.78934214339818	6.233449312276207e-10	-5.443041573016671e-10	113.2084942910546	43.15394503104889	-143.51315010323015	341.3675987546958	16.900574988562255	0.0	-218.8489618770401	4.1879388845700305e-11	0.0	-2.630429207783891e-11	-4.934719299853896e-11	2.4229507289419416e-12	8.292033726320369e-12	5.635243383039779e-10	1.0315659437765134e-10	0.0	-1.1502976349220262e-10	-332.6938954185187	321.426845426356	2.7715998385247076e-09	0.0	-3.996284192453459e-09	-46650.129564384486	7.628742082488316e-10	0.0	0.0	1.1594138982218283e-09	-1.7942838326234778e-09	0.0	-14990.569085697533	-9.495408903603675e-10	32.301149977164336	-2207.3276669696183	14445.509326987198	2270.603482289985	12108.739064791089	-30864.844892499365	0.0	0.0	0.0	0.0	0.0	30658.499895484856	-2.8247086447663605e-08	-12198.67351734793	0.0	0.0	0.0	0.0	0.0	-395.0627371305219	0.0	0.0	431.2911221276329	-188.2481600506164	11.180076238878598	11.985394052096922	0.0	328.28960705552583	0.0	0.0	-325.59808495037424	-7.610537977598142e-09	0.0	Clostridium_innocuum_I46	Acetate-e0
Limosilactobacillus_reuteri_I49##L-Asparagine-e0##Microbe	2.5700330752442824e-11	0.0	0.0	2.7178259642823832e-12	-5.9117155615240335e-12	0.0	0.0	0.0	0.0	-2.944670285387474e-09	2.7639792676836805e-09	1.3226042483438505e-10	-378.16363323863885	393.8246428847179	-4.440892098500626e-16	1.9984014443252818e-15	1.1102230246251565e-16	-1.7763568394002505e-15	2.220446049250313e-15	0.0	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	1.2212453270876722e-15	0.0	0.0	-7.771561172376096e-16	0.0	0.0	-2.220446049250313e-16	1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3306690738754696e-16	-2.220446049250313e-15	0.0	0.0	2.55351295663786e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.881784197001252e-16	7.771561172376096e-16	1.1102230246251565e-16	2.220446049250313e-16	6.661338147750939e-16	0.0	0.0	-4.440892098500626e-16	1.1102230246251565e-15	-2.220446049250313e-16	-6.661338147750939e-16	2.220446049250313e-16	5.551115123125783e-16	-1.2212453270876722e-15	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Asparagine-e0
Clostridium_innocuum_I46##Sulfate-e0##Microbe	0.0	-7.42661487862506e-12	-1.2393641668495547e-11	8.205214285794682e-12	0.0	-5.6230797795819853e-11	-5.299560790206215e-11	2.171451907173605e-11	-5.9046101341664325e-12	0.0	-1.623634560132814e-10	1.773947655436814e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.44058115331336e-13	2.8044233602031454e-12	-4.206412995699793e-12	1.5794032748317477e-12	-3.788303004625959e-12	-5.234701561107613e-13	-1.3536949339254534e-12	-8.215650382226158e-14	6.885048087212908e-12	-4.015676680069191e-13	-4.09683398316929e-12	3.766320588738381e-12	-1.6009416015094757e-13	-7.476241847825804e-13	3.867572928584195e-12	-5.0278670116199464e-12	-3.815836535636663e-13	-1.1177725411926076e-12	3.3041347435869284e-12	-2.1272983374842624e-12	-1.1235457009206584e-13	0.0	-2.3679613825322576e-11	-9.614531393253856e-13	0.0	-7.158718062783009e-13	-1.3601342274682793e-12	7.94031507211912e-13	5.413447468072263e-13	1.5511036899340525e-11	7.23199278240827e-12	0.0	-2.2769564012037335e-12	6.2060356853521625e-12	-7.459588502456427e-13	4.5875525600536093e-11	0.0	-7.34478033947994e-11	7.408706981237856e-11	3.1472047190561625e-11	0.0	0.0	2.1145862838523044e-11	-3.434086348619303e-11	0.0	2.9324864758706326e-10	-1.9456103395043556e-11	-6.649125694480063e-13	2.5485946686387706e-11	-4.27087254450953e-11	-8.463008072112643e-12	-3.6227798538845946e-11	-5.455924600994422e-11	0.0	0.0	0.0	0.0	0.0	8.2858719885337e-11	2.222777517602026e-12	-1.5409895581797173e-13	0.0	0.0	0.0	0.0	0.0	-7.176481631177012e-13	0.0	0.0	5.347944309619379e-13	-1.3263834475196745e-12	6.994405055138486e-14	-1.475486399726833e-13	0.0	-4.903855099769316e-13	4.7055692675712635e-12	-1.7884582703686647e-12	-1.605715560515364e-12	-2.0436652370392494e-11	0.0	Clostridium_innocuum_I46	Sulfate-e0
Clostridium_innocuum_I46##N-Acetyl-D-glucosamine-e0##Microbe	0.0	1.7763568394002505e-15	-1.887379141862766e-15	-1.2212453270876722e-15	0.0	1.2212453270876722e-15	-1.4432899320127035e-15	-6.661338147750939e-16	1.3322676295501878e-15	0.0	-8.881784197001252e-16	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16	0.0	-6.661338147750939e-16	4.440892098500626e-16	-8.881784197001252e-16	1.3322676295501878e-15	-2.220446049250313e-16	-4.440892098500626e-16	-4.440892098500626e-16	2.220446049250313e-16	2.886579864025407e-15	-2.886579864025407e-15	2.220446049250313e-16	0.0	0.0	1.1102230246251565e-15	-7.771561172376096e-16	0.0	-2.220446049250313e-16	-2.4424906541753444e-15	2.9976021664879227e-15	0.0	2.220446049250313e-16	5.551115123125783e-16	0.0	-1.3322676295501878e-15	1.7763568394002505e-15	-1.2212453270876722e-15	-2.55351295663786e-15	1.9984014443252818e-15	-1.9984014443252818e-15	0.0	4.218847493575595e-15	-1.7763568394002505e-15	-1.3322676295501878e-15	1.1102230246251565e-15	0.0	5.551115123125783e-16	-5.662137425588298e-15	1.2212453270876722e-15	0.0	0.0	-4.440892098500626e-16	-3.3306690738754696e-16	0.0	3.219646771412954e-15	-2.3314683517128287e-15	6.661338147750939e-16	-1.9984014443252818e-15	1.7763568394002505e-15	6.661338147750939e-16	0.0	1.9984014443252818e-15	0.0	0.0	0.0	0.0	0.0	-1.4432899320127035e-15	1.4432899320127035e-15	-7.771561172376096e-16	0.0	0.0	0.0	0.0	0.0	3.3306690738754696e-16	0.0	0.0	-2.220446049250313e-15	8.881784197001252e-16	6.661338147750939e-16	-5.9926970260801165	0.0	-4.4080294969717215e-12	3.4225955403144326e-11	-1.3485212946307001e-11	-1.1093348462054564e-11	-1.0901768376925247e-10	0.0	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0
Clostridium_innocuum_I46##Cl--e0##Microbe	0.0	-1.6820878023793284e-11	-4.9072967911456544e-12	8.808176410468604e-12	0.0	-9.112610666051069e-11	-5.0230153370023345e-11	3.689981653565155e-11	-6.035172361862351e-12	0.0	-1.5733014890884078e-10	1.7253487527568723e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1186164761720647e-13	2.1579404929639168e-12	-4.360511951517765e-12	2.2141177780099497e-12	-2.826516798393186e-12	-9.447997939560082e-13	-1.3046230762370215e-12	-4.369837824924616e-13	5.649147816200184e-12	-3.810285420513537e-13	-3.4707792195831644e-12	3.630873379734112e-12	-5.850875339774575e-14	-9.484635299372712e-13	3.601785536488933e-12	-4.0430991887774326e-12	-6.089573290068984e-13	-1.1038947533847931e-12	3.2820413053968878e-12	-1.3151701949709604e-12	-4.596323321948148e-14	0.0	-2.6135427155793423e-11	3.2669422722619856e-12	0.0	-6.721290191080698e-13	-1.3318235403403378e-12	2.8133051444001467e-13	-4.4142467459096224e-13	2.2998936088924893e-11	-4.9042991889791665e-12	0.0	-2.511324481702104e-12	6.608713576383707e-12	-8.196776590807531e-13	4.905109651787143e-11	0.0	-7.413814007151132e-11	2.8446800470760536e-11	1.6459167362370408e-11	0.0	0.0	2.0944579404158503e-11	-3.709377249805357e-11	0.0	3.0964797392840637e-10	-2.1107116054963626e-11	-1.0678125050844756e-12	1.9693469077708414e-11	-3.098143963597977e-11	-1.54287693732158e-11	-2.2047030867611284e-11	-7.9066087010915e-11	0.0	0.0	0.0	0.0	0.0	9.374945264539747e-11	1.6250334411438416e-12	4.152789223610398e-12	0.0	0.0	0.0	0.0	0.0	-5.364597654988756e-13	0.0	0.0	1.1382006448457105e-12	-1.9991786004425194e-12	7.038813976123492e-14	-1.241229341530925e-13	0.0	-6.03073146976385e-13	6.304512467636414e-12	-2.213784711102562e-12	-2.3535617899028694e-12	-2.1713963960223737e-11	0.0	Clostridium_innocuum_I46	Cl--e0
Limosilactobacillus_reuteri_I49##L-Tyrosine-e0##Microbe	9.698908343125368e-12	0.0	0.0	9.423573033018329e-12	2.9913849175500218e-12	0.0	0.0	0.0	0.0	-1.90137683375724e-09	1.7882602065810715e-09	1.0699885422127409e-10	1.4440004747484636e-11	-2.0108359422010835e-12	6.572875577148807e-11	1.305622276959184e-12	2.2382096176443156e-13	2.1675106154361856e-11	1.8440360349814e-11	0.0	0.0	-5.482174714188659e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.170743502143523e-10	0.0	0.0	-2.0801138589376933e-12	0.0	0.0	2.112088282046898e-12	0.0	0.0	1.0746958878371515e-12	-1.017916417822562e-09	0.0	0.0	0.0	1.4426095873432132e-09	1.582201036853803e-11	0.0	0.0	0.0	-3.268247894538945e-10	12.674066883259613	0.0	0.0	-25.64681167172319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1438495423353743e-10	3.487699018478452e-11	2.0545343204503297e-11	-1.2202754362533597e-09	-1.5791812302268227e-11	0.0	0.0	24.068722332658467	-11.095977543309834	1.6632029087304545e-11	6.984635092521785e-12	8.100187187665142e-13	-1.1366907415322203e-11	-1.1951328815484885e-11	9.270095802094147e-11	4.942179998579377e-11	0.0	0.0	0.0	0.0	2.6540547537479142e-11	0.0	0.0	0.0	0.0	0.0	5.684341886080802e-14	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0
Limosilactobacillus_reuteri_I49##D-Mannitol-e0##Microbe	2.220446049250313e-16	0.0	0.0	1.1102230246251565e-15	4.440892098500626e-16	0.0	0.0	0.0	0.0	8.881784197001252e-16	0.0	-1.0103029524088925e-14	9.992007221626409e-16	3.552713678800501e-15	2.886579864025407e-15	-2.1094237467877974e-15	4.6629367034256575e-15	-6.661338147750939e-16	-2.3314683517128287e-15	0.0	0.0	7.882583474838611e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6629367034256575e-15	0.0	0.0	0.0	0.0	0.0	-5.551115123125783e-16	0.0	0.0	-3.3306690738754696e-16	-2.453592884421596e-14	0.0	0.0	0.0	2.398081733190338e-14	-9.992007221626409e-16	0.0	0.0	0.0	5.551115123125783e-15	-1.3322676295501878e-15	0.0	0.0	-2.9976021664879227e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1094237467877974e-15	-2.220446049250313e-16	-1.1102230246251565e-15	-2.220446049250313e-15	-1.199040866595169e-14	0.0	0.0	-1.687538997430238e-14	3.1308289294429414e-14	1.3322676295501878e-15	-5.329070518200751e-15	-2.4424906541753444e-15	4.218847493575595e-15	-5.218048215738236e-15	-931.8006855040493	930.8006855040493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	D-Mannitol-e0
Limosilactobacillus_reuteri_I49##fe3-e0##Microbe	5.307976280732873e-13	0.0	0.0	5.532241331707155e-13	1.6076029396572267e-13	0.0	0.0	0.0	0.0	-9.930345434838728e-11	9.380518584123365e-11	4.488076577047195e-12	7.313039063205906e-13	-8.409939411535561e-13	3.040345752935991e-12	7.086553566182374e-13	7.959188863537747e-13	1.1521894549559875e-12	6.429301535604282e-13	0.0	0.0	-3.175115725895239e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8284262992551703e-12	0.0	0.0	-5.395683899678261e-14	0.0	0.0	1.1524114995609125e-13	0.0	0.0	4.551914400963142e-14	-5.5346838223613304e-11	0.0	0.0	0.0	7.701550508443233e-11	8.717471189356729e-13	0.0	0.0	0.0	-3.017908145608317e-11	0.6898065096905283	0.0	0.0	-1.3958690455766043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.042765873648932e-11	3.29758442774164e-12	1.084909939663703e-12	-5.7628124494613076e-11	7.149836278586008e-14	0.0	0.0	1.3099789907870365	-0.6039164548535173	1.6122658763606523e-12	-1.0769163338864018e-13	3.674838211509268e-14	-4.413136522884997e-13	-2.424505041176417e-12	4.667599640129083e-12	2.859490422224553e-12	0.0	0.0	0.0	0.0	1.386113446244508e-12	0.0	0.0	0.0	0.0	0.0	2.7977620220553945e-14	Limosilactobacillus_reuteri_I49	fe3-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe	5.103695244201845e-13	0.0	0.0	5.235811784132238e-13	2.44804176929847e-13	0.0	0.0	0.0	0.0	-1.193434240320812e-10	1.1141043643192461e-10	5.220601728694874e-12	1.592392884219862e-12	-6.440403765850533e-13	3.2454039455842576e-12	5.535572000781031e-13	5.172529071728604e-13	9.32254273777744e-13	5.682121440031551e-13	0.0	0.0	-2.8457791678704325e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.608535775219025e-12	0.0	0.0	-8.004708007547379e-14	0.0	0.0	1.184607967275042e-13	0.0	0.0	1.8252066524837574e-13	-5.5699556078536716e-11	0.0	0.0	0.0	7.849421113093058e-11	1.145417094505774e-12	0.0	0.0	0.0	-2.8813840202701613e-11	0.6898065096882556	0.0	0.0	-1.3958690455748486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0310197140483979e-11	2.8281821329301238e-12	1.1624035067825389e-12	-5.517453161019148e-11	-1.9815260543509794e-12	0.0	0.0	1.309978990785509	-0.6039164548528191	1.6764367671839864e-12	-7.560618797697316e-14	5.473399511402022e-14	-4.595213098923523e-13	-2.529643161608419e-12	5.504041666881676e-12	2.2639667918156192e-12	0.0	0.0	0.0	0.0	1.3218315331187114e-12	0.0	0.0	0.0	0.0	0.0	2.375877272697835e-14	Limosilactobacillus_reuteri_I49	Mn2+-e0
Clostridium_innocuum_I46##Cu2+-e0##Microbe	0.0	-9.570788606083624e-12	-9.324652161524227e-12	1.002209426559375e-11	0.0	-1.1233913799202355e-10	-4.7696069316316425e-11	3.692712802205733e-11	-1.1466383398328617e-11	0.0	-1.5165235733860527e-10	1.6841805727807468e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.684341886080801e-13	1.998623488930207e-12	-4.147682197697122e-12	2.2644108810254693e-12	-2.3867574583391615e-12	-8.024692021990631e-13	-1.0182965581861936e-12	-7.810418978237976e-13	4.898081940041266e-12	-2.8621549574836536e-13	-3.2532865290590962e-12	3.588462860193431e-12	-1.4777068457760834e-13	-9.519052213136092e-13	3.961830863374871e-12	-4.399702824287033e-12	-8.001377338473503e-13	-9.972023207183156e-13	3.1360469776586797e-12	-1.5062395775089499e-12	5.540012892879531e-14	0.0	-2.5109803125644703e-11	1.2675416272145412e-12	0.0	-7.936984403045244e-13	-1.6336931807359178e-12	4.084510507595951e-13	-3.5627056860221273e-13	2.6538549136034817e-11	-7.288614156664153e-13	0.0	-1.230016088982211e-12	5.943467940028313e-12	-2.173039526098819e-12	3.8326231077689954e-11	0.0	-7.030254156603633e-11	3.3661851084332284e-11	2.5439650386260837e-11	0.0	0.0	1.0392575688911165e-11	-3.6833758265686356e-11	0.0	3.1305413816795635e-10	-2.106892438291652e-11	-7.431832926840798e-13	2.2699508939183488e-11	-2.5446644791315975e-11	-1.2571277352435573e-11	-2.666133980255836e-11	-5.4444893038407827e-11	0.0	0.0	0.0	0.0	0.0	8.093969938727241e-11	1.815214645262131e-12	-2.7394753132625738e-12	0.0	0.0	0.0	0.0	0.0	-5.56998891454441e-13	0.0	0.0	7.602807272633072e-13	-1.6667778268697475e-12	7.693845560652335e-14	-1.8951507030351422e-13	0.0	-1.2755352329918423e-12	5.681011217006926e-12	-1.7039702981946903e-12	-1.6314727346866675e-12	-2.0205614958968e-11	0.0	Clostridium_innocuum_I46	Cu2+-e0
PAN##Clostridium_innocuum_I46##Metabolite	0.0	2.20369145154109e-09	6.467786306529888e-10	-1.1059171356464503e-09	0.0	1.1345193229317374e-08	6.547921316268912e-09	-4.645400508707098e-09	3.1170088732324075e-10	0.0	2.1252787973935483e-08	-2.317167968612921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.398703706305241e-11	-2.9461943995556794e-10	5.857003770870506e-10	-2.901856532844249e-10	3.7272229747031815e-10	1.6896706256375182e-10	1.5946000075928168e-10	5.1159076974727213e-11	-7.805596169419005e-10	4.6838977141305804e-11	4.690434707299573e-10	-4.777547246703762e-10	8.29913915367797e-12	1.2963141671207268e-10	-5.023821358918212e-10	5.85515635975753e-10	6.971845323278103e-11	1.4915713109076023e-10	-4.412470389070222e-10	1.7286083675571717e-10	7.204903340607416e-12	0.0	3.3598439586057793e-09	-1.5725731827842537e-10	0.0	7.995026862772647e-11	1.9248602711741114e-10	-3.75734998669941e-11	4.007461029686965e-12	-2.6576998379823635e-09	-4.078515303262975e-11	0.0	3.156941374982125e-10	-8.666063422424486e-10	1.092246293410426e-10	-6.366832394633093e-09	0.0	1.002550220619014e-08	-3.3498821494504227e-09	-2.2437660618379596e-09	0.0	0.0	-2.624162220854487e-09	4.755847271553648e-09	0.0	-4.0888451735554554e-08	2.6903990146820433e-09	1.2181544661871158e-10	-3.1607072514816537e-09	5.0967088327524834e-09	2.246054009447107e-09	3.3572007396287518e-09	9.77578906713461e-09	0.0	0.0	0.0	0.0	0.0	-1.220493572873238e-08	-3.0533442441083025e-10	-1.6125056845339714e-10	0.0	0.0	0.0	0.0	0.0	6.917844075360335e-11	0.0	0.0	-1.375042302242946e-10	2.526121534174308e-10	-9.08073616301408e-12	1.9454660105111543e-11	0.0	6.59952092973981e-11	-7.796643330948427e-10	2.666098453119048e-10	3.063860276597552e-10	2.7479387654238963e-09	0.0	PAN	Clostridium_innocuum_I46
