L-Methionine_e0	1.8692041	1.8840525	1.8981585	1.9113259	1.9235221	1.9345256	1.9440547	1.9518277	1.9575629	1.960854	1.9614764	1.9588814	1.9524792	1.94168	1.925894	1.9046537	1.8768166	1.8419258	1.7995343	1.7491954	1.6907277	1.6243693	1.5485293	1.4647635	1.374628	1.2796791	1.1814726	1.0815647	0.9814961	0.8841384	0.7907617	0.7025245	0.6205852	0.5456762	0.4787548	0.41958	0.3676331	0.3223955	0.2833487	0.2499741	0.2218151	0.1980168	0.1779559	0.1611881	0.1472688	0.1357538	0.1261985	0.1183611	0.1117244	0.1061262	0.1014474	0.0975687	0.094371	0.0917352	0.0895421	0.0876726	0.0860371	0.0845984	0.0833231	0.0821925	0.0811879	0.0802905	0.0794816	0.0787424	0.0786787	0.0606233	0.0466746	0.0358878	0.0275224	0.0211228	0.0162336	0.0124666	0.0095455	0.0073104	0.0056113	0.0043081	0.003299	0.002524	0.0019351	0.0014854	0.0011386	0.0008709	0.000667	0.0005119	0.0003927	0.0003004	0.0002299	0.0001764	0.0001354	0.0001036	7.93e-05	6.08e-05	4.66e-05	3.57e-05	2.73e-05	2.09e-05	1.61e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3637825	2.3825597	2.4003981	2.4170494	2.4324727	2.4463876	2.458438	2.4682677	2.4755204	2.4796823	2.4804694	2.4771878	2.4690915	2.455435	2.4354722	2.4086118	2.3734092	2.3292865	2.2756786	2.2120203	2.1380824	2.0541662	1.9582593	1.8523297	1.7383451	1.6182732	1.494082	1.3677392	1.2411931	1.1180753	0.9999918	0.8884076	0.7847878	0.6900583	0.60543	0.5305979	0.4649062	0.4076991	0.3583208	0.3161155	0.2805059	0.2504107	0.2250418	0.2038373	0.1862351	0.1716733	0.1595897	0.1496786	0.1412859	0.1342065	0.1282896	0.1233847	0.1193409	0.1160077	0.1132343	0.1108701	0.108802	0.1069825	0.1053698	0.1039401	0.1026696	0.1015348	0.1005119	0.0995771	0.0994966	0.0766639	0.0590244	0.0453835	0.0348046	0.0267117	0.0205289	0.0157651	0.0120712	0.0092447	0.0070959	0.005448	0.0041719	0.0031918	0.0024472	0.0018785	0.0014399	0.0011013	0.0008435	0.0006474	0.0004966	0.0003799	0.0002907	0.000223	0.0001712	0.0001311	0.0001002	7.68e-05	5.9e-05	4.52e-05	3.46e-05	2.65e-05	2.03e-05	1.56e-05	1.19e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.82019	2.8425928	2.8638755	2.8837419	2.9021432	2.9187449	2.933122	2.9448496	2.9535027	2.9584682	2.9594073	2.955492	2.9458326	2.9295391	2.9057218	2.8736751	2.8316755	2.7790335	2.7150747	2.6391251	2.550911	2.4507919	2.336367	2.2099841	2.0739909	1.9307352	1.7825647	1.6318272	1.4808471	1.3339573	1.1930738	1.0599445	0.9363174	0.8232972	0.7223286	0.6330477	0.554672	0.4864191	0.4275067	0.3771523	0.3346669	0.2987608	0.2684937	0.2431949	0.2221941	0.2048206	0.1904039	0.1785791	0.1685659	0.1601195	0.1530602	0.1472082	0.1423837	0.1384069	0.135098	0.1322773	0.1298098	0.1276391	0.1257149	0.1240092	0.1224935	0.1211395	0.1199191	0.1188038	0.1187077	0.0914664	0.070421	0.0541463	0.0415248	0.0318693	0.0244926	0.0188091	0.0144019	0.0110297	0.0084661	0.0064999	0.0049774	0.0038081	0.0029197	0.0022412	0.0017179	0.0013139	0.0010063	0.0007724	0.0005925	0.0004533	0.0003469	0.0002661	0.0002042	0.0001564	0.0001196	9.17e-05	7.04e-05	5.39e-05	4.12e-05	3.16e-05	2.42e-05	1.86e-05	1.42e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2646351	3.2905685	3.3152051	3.3382024	3.3595036	3.3787216	3.3953645	3.4089403	3.418957	3.4247051	3.4257922	3.4212599	3.4100781	3.3912169	3.3636462	3.3265491	3.2779306	3.2169925	3.1429542	3.0550354	2.9529193	2.837022	2.7045645	2.5582644	2.4008395	2.2350075	2.0634862	1.8889934	1.7142197	1.5441809	1.3810951	1.2269855	1.0838754	0.9530439	0.8361633	0.7328122	0.6420849	0.5630758	0.4948791	0.4365892	0.3874084	0.3458438	0.3108067	0.281521	0.2572106	0.2370991	0.2204104	0.2067221	0.1951309	0.1853534	0.1771816	0.1704073	0.1648225	0.160219	0.1563887	0.1531234	0.1502671	0.1477542	0.1455269	0.1435523	0.1417977	0.1402304	0.1388176	0.1375265	0.1374154	0.1058809	0.081519	0.0626795	0.0480689	0.0368917	0.0283525	0.0217733	0.0166716	0.0127679	0.0098003	0.0075243	0.0057619	0.0044082	0.0033798	0.0025944	0.0019887	0.001521	0.0011649	0.0008941	0.0006859	0.0005247	0.0004015	0.0003081	0.0002364	0.000181	0.0001384	0.0001061	8.14e-05	6.24e-05	4.77e-05	3.66e-05	2.81e-05	2.16e-05	1.65e-05	1.26e-05	9.6e-06	7.4e-06	5.7e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2289132	3.2545628	3.2789299	3.3016756	3.3227437	3.3417514	3.3582121	3.3716394	3.3815466	3.3872317	3.3883069	3.3838242	3.3727648	3.35411	3.3268409	3.2901498	3.2420633	3.1817919	3.1085638	3.021607	2.9206083	2.8059791	2.6749709	2.5302717	2.3745693	2.2105519	2.0409074	1.8683239	1.6954626	1.5272844	1.365983	1.2135597	1.0720156	0.9426156	0.8270139	0.7247937	0.6350592	0.5569146	0.4894641	0.431812	0.3831694	0.3420595	0.3074058	0.2784406	0.2543961	0.2345047	0.2179987	0.2044601	0.1929957	0.1833253	0.1752429	0.1685427	0.163019	0.1584659	0.1546775	0.1514479	0.1486228	0.1461375	0.1439345	0.1419815	0.1402461	0.138696	0.1372986	0.1360217	0.1359118	0.1047224	0.080627	0.0619936	0.0475429	0.0364881	0.0280423	0.0215351	0.0164892	0.0126282	0.009693	0.007442	0.0056988	0.00436	0.0033428	0.002566	0.0019669	0.0015044	0.0011522	0.0008843	0.0006784	0.000519	0.0003972	0.0003047	0.0002338	0.000179	0.0001369	0.000105	8.06e-05	6.18e-05	4.72e-05	3.62e-05	2.78e-05	2.13e-05	1.63e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7220776	0.7278136	0.7332628	0.7383494	0.7430608	0.7473115	0.7509926	0.7539953	0.7562108	0.7574822	0.7577226	0.7567202	0.754247	0.7500752	0.7439771	0.7357719	0.7250184	0.71154	0.6951641	0.675718	0.6531318	0.6274974	0.5982003	0.5658413	0.5310218	0.4943428	0.4564055	0.4178108	0.3791541	0.3415446	0.305473	0.2713868	0.2397334	0.2107959	0.184944	0.1620847	0.1420175	0.1245421	0.1094582	0.0965656	0.0856877	0.0764943	0.0687448	0.0622673	0.0568903	0.052442	0.0487508	0.0457232	0.0431594	0.0409968	0.0391893	0.037691	0.0364557	0.0354375	0.0345903	0.0338681	0.0332363	0.0326805	0.0321879	0.0317511	0.0313631	0.0310164	0.0307039	0.0304184	0.0303938	0.0234189	0.0180305	0.0138636	0.010632	0.0081598	0.0062711	0.0048159	0.0036875	0.002824	0.0021676	0.0016642	0.0012744	0.000975	0.0007475	0.0005738	0.0004399	0.0003364	0.0002577	0.0001978	0.0001517	0.0001161	8.88e-05	6.81e-05	5.23e-05	4e-05	3.06e-05	2.35e-05	1.8e-05	1.38e-05	1.06e-05	8.1e-06	6.2e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8460664	1.8607311	1.8746625	1.8876668	1.8997121	1.9105794	1.9199905	1.9276673	1.9333315	1.9365818	1.9371966	1.9346337	1.9283107	1.9176452	1.9020546	1.8810772	1.8535847	1.8191258	1.7772591	1.7275433	1.6697992	1.6042623	1.529361	1.4466321	1.3576124	1.2638388	1.1668479	1.0681767	0.9693468	0.8731942	0.7809734	0.6938284	0.6129034	0.5389216	0.4728286	0.4143863	0.3630824	0.3184048	0.2798413	0.2468799	0.2190694	0.1955657	0.1757531	0.1591928	0.1454459	0.1340734	0.1246364	0.116896	0.1103414	0.1048125	0.1001916	0.0963609	0.0932029	0.0905997	0.0884337	0.0865873	0.0849721	0.0835512	0.0822917	0.0811751	0.0801829	0.0792966	0.0784977	0.0777677	0.0777048	0.0598729	0.0460969	0.0354436	0.0271817	0.0208613	0.0160326	0.0123123	0.0094274	0.0072199	0.0055418	0.0042548	0.0032582	0.0024927	0.0019112	0.0014671	0.0011245	0.0008601	0.0006587	0.0005056	0.0003879	0.0002967	0.0002271	0.0001742	0.0001337	0.0001024	7.83e-05	6e-05	4.61e-05	3.53e-05	2.7e-05	2.07e-05	1.59e-05	1.22e-05	9.3e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3883341	5.4311375	5.4718008	5.5097582	5.5449161	5.5766357	5.6041051	5.6265122	5.643045	5.6525322	5.6543265	5.6468459	5.6283902	5.5972595	5.5517535	5.4905242	5.4102786	5.3096992	5.1874978	5.0423864	4.873842	4.6825517	4.4639283	4.2224576	3.9626252	3.6889168	3.4058181	3.1178147	2.8293479	2.5486961	2.2795202	2.0251597	1.7889542	1.5730147	1.3801013	1.2095186	1.0597718	0.929366	0.8168062	0.7205977	0.639424	0.5708208	0.5129916	0.4646551	0.4245303	0.391336	0.363791	0.3411982	0.3220667	0.3059289	0.2924412	0.2812601	0.2720423	0.2644441	0.2581221	0.2527328	0.2480183	0.2438708	0.2401945	0.2369354	0.2340394	0.2314526	0.2291207	0.2269898	0.2268063	0.1747582	0.1345484	0.1034535	0.0793385	0.0608904	0.0467963	0.0359373	0.0275167	0.0210736	0.0161755	0.012419	0.00951	0.0072758	0.0055784	0.0042821	0.0032823	0.0025104	0.0019227	0.0014757	0.0011321	0.0008661	0.0006628	0.0005084	0.0003902	0.0002988	0.0002285	0.0001752	0.0001344	0.000103	7.88e-05	6.04e-05	4.63e-05	3.56e-05	2.72e-05	2.08e-05	1.59e-05	1.22e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.9130147	1.9282112	1.9426478	1.9561238	1.9686059	1.9798673	1.9896197	1.9975749	2.0034445	2.0068127	2.0074497	2.0047939	1.9982416	1.9871893	1.9710334	1.9492952	1.9208057	1.8850971	1.841712	1.7901933	1.7303552	1.6624415	1.5848239	1.4990948	1.4068468	1.3096724	1.2091641	1.1069146	1.0045005	0.904861	0.8092957	0.7189904	0.6351306	0.5584658	0.489976	0.4294142	0.3762497	0.3299518	0.2899899	0.2558331	0.2270141	0.2026579	0.1821269	0.164966	0.1507205	0.1389356	0.1291564	0.1211353	0.114343	0.1086136	0.1038251	0.0998555	0.0965829	0.0938853	0.0916408	0.0897275	0.0880537	0.0865812	0.085276	0.0841189	0.0830908	0.0821724	0.0813445	0.0805879	0.0805228	0.0620442	0.0477686	0.036729	0.0281675	0.0216179	0.0166141	0.0127588	0.0097692	0.0074817	0.0057428	0.0044091	0.0033763	0.0025831	0.0019805	0.0015203	0.0011653	0.0008913	0.0006826	0.0005239	0.0004019	0.0003075	0.0002353	0.0001805	0.0001385	0.0001061	8.11e-05	6.22e-05	4.77e-05	3.66e-05	2.8e-05	2.14e-05	1.64e-05	1.26e-05	9.7e-06	7.4e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.3443922	1.3550717	1.3652172	1.3746876	1.3834595	1.3913736	1.3982272	1.4038178	1.4079427	1.4103098	1.4107575	1.408891	1.4042864	1.3965192	1.3851655	1.3698887	1.3498674	1.3247728	1.2942835	1.2580781	1.2160262	1.1682991	1.1137525	1.0535054	0.9886771	0.9203867	0.8497534	0.7778964	0.7059238	0.635901	0.5687415	0.5052784	0.446345	0.392468	0.344336	0.3017755	0.2644136	0.2318773	0.2037936	0.1797895	0.1595366	0.1424201	0.1279917	0.1159317	0.1059205	0.0976385	0.0907661	0.0851291	0.0803558	0.0763294	0.0729642	0.0701746	0.0678747	0.0659789	0.0644016	0.063057	0.0618807	0.0608459	0.0599287	0.0591155	0.058393	0.0577475	0.0571657	0.0566341	0.0565883	0.0436023	0.0335699	0.0258117	0.019795	0.0151922	0.0116757	0.0089664	0.0068654	0.0052579	0.0040358	0.0030985	0.0023728	0.0018153	0.0013918	0.0010684	0.0008189	0.0006264	0.0004797	0.0003682	0.0002825	0.0002161	0.0001654	0.0001269	9.74e-05	7.45e-05	5.7e-05	4.37e-05	3.35e-05	2.57e-05	1.97e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858552	0.0865372	0.0871851	0.0877899	0.0883501	0.0888555	0.0892932	0.0896502	0.0899136	0.0900648	0.0900934	0.0899742	0.0896801	0.0891841	0.088459	0.0874834	0.0862048	0.0846023	0.0826552	0.080343	0.0776575	0.0746096	0.0711261	0.0672787	0.0631386	0.0587775	0.0542667	0.0496778	0.0450815	0.0406097	0.0363208	0.0322679	0.0285044	0.0250637	0.0219899	0.0192719	0.0168859	0.0148081	0.0130146	0.0114817	0.0101883	0.0090952	0.0081738	0.0074036	0.0067643	0.0062354	0.0057965	0.0054365	0.0051317	0.0048745	0.0046596	0.0044815	0.0043346	0.0042135	0.0041128	0.0040269	0.0039518	0.0038857	0.0038271	0.0037752	0.0037291	0.0036879	0.0036507	0.0036167	0.0036138	0.0027845	0.0021438	0.0016484	0.0012641	0.0009702	0.0007456	0.0005726	0.0004384	0.0003358	0.0002577	0.0001979	0.0001515	0.0001159	8.89e-05	6.82e-05	5.23e-05	4e-05	3.06e-05	2.35e-05	1.8e-05	1.38e-05	1.06e-05	8.1e-06	6.2e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429276	-0.0432686	-0.0435926	-0.043895	-0.044175	-0.0444277	-0.0446466	-0.0448251	-0.0449568	-0.0450324	-0.0450467	-0.0449871	-0.0448401	-0.0445921	-0.0442295	-0.0437417	-0.0431024	-0.0423011	-0.0413276	-0.0401715	-0.0388288	-0.0373048	-0.0355631	-0.0336393	-0.0315693	-0.0293887	-0.0271334	-0.0248389	-0.0225408	-0.0203049	-0.0181604	-0.016134	-0.0142522	-0.0125318	-0.0109949	-0.009636	-0.008443	-0.007404	-0.0065073	-0.0057408	-0.0050941	-0.0045476	-0.0040869	-0.0037018	-0.0033821	-0.0031177	-0.0028982	-0.0027182	-0.0025658	-0.0024373	-0.0023298	-0.0022407	-0.0021673	-0.0021068	-0.0020564	-0.0020135	-0.0019759	-0.0019429	-0.0019136	-0.0018876	-0.0018645	-0.0018439	-0.0018254	-0.0018084	-0.0018069	-0.0013923	-0.0010719	-0.0008242	-0.0006321	-0.0004851	-0.0003728	-0.0002863	-0.0002192	-0.0001679	-0.0001289	-9.89e-05	-7.58e-05	-5.8e-05	-4.44e-05	-3.41e-05	-2.61e-05	-2e-05	-1.53e-05	-1.18e-05	-9e-06	-6.9e-06	-5.3e-06	-4.1e-06	-3.1e-06	-2.4e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
