L-Methionine_e0	1.8682775	1.8831186	1.8972176	1.9103785	1.9225686	1.9335667	1.943091	1.9508601	1.9565925	1.959882	1.9605041	1.9579104	1.9515113	1.9407175	1.9249394	1.9037095	1.8758863	1.8410127	1.7986423	1.7483283	1.6898896	1.6235642	1.5477617	1.4640374	1.3739467	1.2790447	1.1808869	1.0810286	0.9810095	0.8837002	0.7903698	0.7021763	0.6202776	0.5454057	0.4785175	0.419372	0.3674508	0.3222357	0.2832083	0.2498502	0.2217052	0.1979186	0.1778677	0.1611082	0.1471958	0.1356865	0.1261359	0.1183024	0.111669	0.1060736	0.1013971	0.0975203	0.0943242	0.0916897	0.0894977	0.0876291	0.0859945	0.0845564	0.0832818	0.0821518	0.0811476	0.0802507	0.0794422	0.0787033	0.0764973	0.0589425	0.0453805	0.0348928	0.0267593	0.0205371	0.0157835	0.0121209	0.0092808	0.0071077	0.0054557	0.0041887	0.0032075	0.002454	0.0018815	0.0014443	0.0011071	0.0008467	0.0006485	0.0004977	0.0003818	0.0002921	0.0002235	0.0001715	0.0001316	0.0001008	7.71e-05	5.91e-05	4.53e-05	3.48e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3626107	2.3813787	2.3992082	2.4158513	2.4312669	2.4451749	2.4572194	2.4670442	2.4742933	2.4784531	2.4792398	2.4759598	2.4678676	2.4542178	2.4342649	2.4074178	2.3722327	2.3281319	2.2745505	2.2109238	2.1370226	2.0531479	1.9572886	1.8514115	1.7374834	1.6174711	1.4933414	1.3670612	1.2405778	1.1175211	0.9994961	0.8879672	0.7843987	0.6897162	0.6051299	0.5303349	0.4646758	0.407497	0.3581432	0.3159588	0.2803668	0.2502865	0.2249303	0.2037363	0.1861428	0.1715882	0.1595106	0.1496044	0.1412159	0.1341399	0.128226	0.1233235	0.1192818	0.1159502	0.1131782	0.1108152	0.108748	0.1069295	0.1053175	0.1038885	0.1026188	0.1014845	0.100462	0.0995277	0.0967379	0.0745383	0.0573879	0.0441252	0.0338396	0.0259711	0.0199597	0.015328	0.0117365	0.0089884	0.0068992	0.005297	0.0040562	0.0031033	0.0023793	0.0018264	0.0014	0.0010708	0.0008201	0.0006294	0.0004829	0.0003694	0.0002827	0.0002169	0.0001664	0.0001274	9.75e-05	7.47e-05	5.73e-05	4.4e-05	3.36e-05	2.57e-05	1.98e-05	1.52e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8187921	2.8411838	2.8624559	2.8823125	2.9007046	2.9172981	2.9316681	2.9433899	2.9520387	2.9570017	2.9579403	2.954027	2.9443723	2.928087	2.9042815	2.8722507	2.8302719	2.7776559	2.7137289	2.6378169	2.5496465	2.4495771	2.3352089	2.2088886	2.0729629	1.9297782	1.7816811	1.6310183	1.480113	1.333296	1.1924824	1.0594191	0.9358533	0.8228891	0.7219706	0.6327339	0.554397	0.486178	0.4272947	0.3769653	0.334501	0.2986127	0.2683606	0.2430744	0.222084	0.2047191	0.1903095	0.1784906	0.1684823	0.1600402	0.1529844	0.1471352	0.1423131	0.1383383	0.1350311	0.1322118	0.1297455	0.1275758	0.1256526	0.1239477	0.1224327	0.1210795	0.1198596	0.1187449	0.1154164	0.0889304	0.0684685	0.052645	0.0403735	0.0309857	0.0238136	0.0182876	0.0140026	0.0107239	0.0082313	0.0063197	0.0048394	0.0037025	0.0028387	0.002179	0.0016703	0.0012775	0.0009784	0.000751	0.0005761	0.0004407	0.0003373	0.0002587	0.0001986	0.000152	0.0001163	8.91e-05	6.84e-05	5.24e-05	4.01e-05	3.07e-05	2.36e-05	1.81e-05	1.38e-05	1.06e-05	8.1e-06	6.2e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.3059231	3.3321845	3.3571328	3.3804209	3.4019915	3.4214525	3.4383059	3.4520534	3.4621968	3.4680175	3.4691184	3.4645288	3.4532056	3.4341059	3.4061864	3.3686202	3.3193868	3.257678	3.1827034	3.0936727	2.9902651	2.872902	2.7387693	2.5906189	2.4312031	2.2632738	2.0895833	1.9128836	1.7358996	1.5637103	1.3985619	1.2425032	1.0975832	0.9650971	0.8467383	0.7420801	0.6502054	0.5701971	0.5011379	0.4421108	0.392308	0.3502177	0.3147375	0.2850814	0.2604635	0.2400977	0.223198	0.2093365	0.1975987	0.1876976	0.1794224	0.1725625	0.166907	0.1622453	0.1583665	0.15506	0.1521675	0.1496229	0.1473673	0.1453678	0.143591	0.1420039	0.1405732	0.1392658	0.1353622	0.1042989	0.080301	0.0617429	0.0473507	0.0363405	0.0279289	0.021448	0.0164225	0.0125771	0.0096538	0.0074119	0.0056758	0.0043423	0.0033293	0.0025556	0.001959	0.0014983	0.0011475	0.0008807	0.0006757	0.0005169	0.0003955	0.0003034	0.0002329	0.0001783	0.0001364	0.0001045	8.02e-05	6.15e-05	4.7e-05	3.6e-05	2.76e-05	2.12e-05	1.62e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2273127	3.2529496	3.2773046	3.3000389	3.3210966	3.3400949	3.3565475	3.3699681	3.3798703	3.3855527	3.3866273	3.3821468	3.371093	3.3524474	3.3251918	3.2885189	3.2404562	3.1802147	3.1070229	3.0201092	2.9191605	2.8045882	2.673645	2.5290174	2.3733923	2.2094562	2.0398958	1.8673977	1.6946222	1.5265273	1.3653059	1.2129581	1.0714842	0.9421484	0.826604	0.7244344	0.6347444	0.5566386	0.4892215	0.431598	0.3829795	0.3418899	0.3072534	0.2783026	0.25427	0.2343885	0.2178906	0.2043588	0.1929001	0.1832344	0.175156	0.1684592	0.1629382	0.1583873	0.1546008	0.1513729	0.1485492	0.146065	0.1438631	0.1419111	0.1401766	0.1386272	0.1372306	0.1359543	0.1321435	0.1018188	0.0783915	0.0602748	0.0462247	0.0354764	0.0272648	0.020938	0.016032	0.012278	0.0094243	0.0072356	0.0055408	0.0042391	0.0032501	0.0024948	0.0019124	0.0014626	0.0011202	0.0008598	0.0006596	0.0005046	0.0003861	0.0002962	0.0002274	0.0001741	0.0001331	0.000102	7.83e-05	6e-05	4.59e-05	3.52e-05	2.7e-05	2.07e-05	1.59e-05	1.21e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7217197	0.7274529	0.7328993	0.7379834	0.7426925	0.7469411	0.7506203	0.7536216	0.755836	0.7571067	0.757347	0.7563451	0.7538731	0.7497034	0.7436083	0.7354072	0.724659	0.7111873	0.6948195	0.6753831	0.652808	0.6271864	0.5979037	0.5655609	0.5307586	0.4940978	0.4561792	0.4176037	0.3789661	0.3413753	0.3053216	0.2712522	0.2396146	0.2106914	0.1848524	0.1620043	0.1419471	0.1244804	0.109404	0.0965177	0.0856452	0.0764564	0.0687107	0.0622364	0.0568621	0.052416	0.0487266	0.0457005	0.043138	0.0409765	0.0391699	0.0376723	0.0364377	0.0354199	0.0345732	0.0338513	0.0332199	0.0326643	0.0321719	0.0317354	0.0313475	0.031001	0.0306887	0.0304033	0.0295511	0.0227696	0.0175306	0.0134792	0.0103372	0.0079335	0.0060972	0.0046823	0.0035852	0.0027457	0.0021075	0.0016181	0.0012391	0.000948	0.0007268	0.0005579	0.0004277	0.0003271	0.0002505	0.0001923	0.0001475	0.0001128	8.64e-05	6.62e-05	5.08e-05	3.89e-05	2.98e-05	2.28e-05	1.75e-05	1.34e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8451513	1.8598087	1.8737332	1.8867311	1.8987704	1.9096323	1.9190388	1.9267117	1.9323731	1.9356219	1.9362363	1.9336747	1.9273548	1.9166946	1.9011118	1.8801448	1.8526659	1.818224	1.7763781	1.7266869	1.6689715	1.6034671	1.5286029	1.445915	1.3569395	1.2632123	1.1662695	1.0676472	0.9688663	0.8727614	0.7805863	0.6934845	0.6125996	0.5386545	0.4725943	0.4141809	0.3629024	0.3182469	0.2797026	0.2467575	0.2189608	0.1954687	0.175666	0.1591139	0.1453738	0.1340069	0.1245746	0.116838	0.1102868	0.1047606	0.1001419	0.0963132	0.0931567	0.0905548	0.0883899	0.0865444	0.08493	0.0835098	0.0822509	0.0811348	0.0801432	0.0792573	0.0784588	0.0777291	0.0755504	0.0582129	0.0448188	0.0344609	0.0264281	0.0202829	0.0155881	0.0119709	0.009166	0.0070197	0.0053881	0.0041368	0.0031678	0.0024236	0.0018582	0.0014264	0.0010934	0.0008362	0.0006405	0.0004916	0.0003771	0.0002885	0.0002208	0.0001694	0.00013	9.95e-05	7.61e-05	5.83e-05	4.48e-05	3.43e-05	2.63e-05	2.01e-05	1.54e-05	1.19e-05	9.1e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3856631	5.4284453	5.4690884	5.507027	5.5421675	5.5738714	5.6013272	5.6237231	5.6402478	5.6497303	5.6515237	5.6440467	5.6256003	5.594485	5.5490016	5.4878026	5.4075967	5.3070672	5.1849264	5.0398869	4.8714261	4.6802306	4.4617155	4.2203645	3.9606609	3.6870882	3.4041298	3.1162692	2.8279454	2.5474327	2.2783903	2.0241559	1.7880674	1.572235	1.3794172	1.2089191	1.0592465	0.9289053	0.8164013	0.7202405	0.6391071	0.5705379	0.5127373	0.4644248	0.4243198	0.391142	0.3636107	0.3410291	0.3219071	0.3057772	0.2922962	0.2811207	0.2719074	0.264313	0.2579941	0.2526075	0.2478953	0.2437499	0.2400754	0.236818	0.2339234	0.2313378	0.2290071	0.2268773	0.2205179	0.1699129	0.1308179	0.1005851	0.0771387	0.0592022	0.0454988	0.0349409	0.0267538	0.0204893	0.015727	0.0120746	0.0092464	0.0070741	0.0054237	0.0041633	0.0031913	0.0024408	0.0018694	0.0014348	0.0011007	0.0008421	0.0006444	0.0004943	0.0003794	0.0002905	0.0002222	0.0001703	0.0001307	0.0001002	7.66e-05	5.87e-05	4.5e-05	3.46e-05	2.65e-05	2.02e-05	1.54e-05	1.19e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	1.1542229	1.1633918	1.1721021	1.1802329	1.187764	1.1945586	1.2004427	1.2052425	1.208784	1.2108162	1.2112006	1.2095981	1.2056448	1.1989764	1.1892286	1.1761128	1.1589236	1.1373787	1.1112022	1.0801182	1.0440147	1.0030389	0.956208	0.9044831	0.848825	0.7901946	0.7295526	0.6678601	0.6060683	0.5459505	0.4882909	0.4338049	0.3832079	0.3369519	0.2956284	0.2590883	0.2270113	0.1990774	0.1749662	0.1543576	0.1369696	0.1222742	0.1098868	0.0995327	0.0909377	0.0838272	0.0779269	0.0730873	0.0689892	0.0655323	0.0626432	0.0602481	0.0582736	0.056646	0.0552917	0.0541373	0.0531274	0.052239	0.0514515	0.0507534	0.0501331	0.0495789	0.0490794	0.048623	0.0472601	0.0364147	0.0280361	0.0215568	0.0165319	0.0126879	0.009751	0.0074883	0.0057337	0.0043911	0.0033705	0.0025878	0.0019816	0.0015161	0.0011624	0.0008923	0.0006839	0.0005231	0.0004006	0.0003075	0.0002359	0.0001805	0.0001381	0.0001059	8.13e-05	6.23e-05	4.76e-05	3.65e-05	2.8e-05	2.15e-05	1.64e-05	1.26e-05	9.7e-06	7.4e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858126	0.0864943	0.0871419	0.0877464	0.0883063	0.0888115	0.0892489	0.0896058	0.0898691	0.0900202	0.0900487	0.0899296	0.0896357	0.0891399	0.0884152	0.0874401	0.0861621	0.0845603	0.0826142	0.0803032	0.077619	0.0745726	0.0710909	0.0672453	0.0631073	0.0587483	0.0542398	0.0496532	0.0450592	0.0405896	0.0363028	0.0322519	0.0284902	0.0250513	0.021979	0.0192623	0.0168775	0.0148007	0.0130082	0.011476	0.0101832	0.0090907	0.0081697	0.0073999	0.0067609	0.0062323	0.0057936	0.0054338	0.0051291	0.0048721	0.0046573	0.0044792	0.0043324	0.0042114	0.0041108	0.0040249	0.0039498	0.0038838	0.0038252	0.0037733	0.0037272	0.003686	0.0036489	0.003615	0.0035136	0.0027073	0.0020844	0.0016027	0.0012291	0.0009433	0.000725	0.0005567	0.0004263	0.0003265	0.0002506	0.0001924	0.0001473	0.0001127	8.64e-05	6.63e-05	5.08e-05	3.89e-05	2.98e-05	2.29e-05	1.75e-05	1.34e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429063	-0.0432472	-0.0435709	-0.0438732	-0.0441531	-0.0444057	-0.0446245	-0.0448029	-0.0449345	-0.0450101	-0.0450244	-0.0449648	-0.0448178	-0.0445699	-0.0442076	-0.04372	-0.0430811	-0.0422802	-0.0413071	-0.0401516	-0.0388095	-0.0372863	-0.0355454	-0.0336227	-0.0315537	-0.0293742	-0.0271199	-0.0248266	-0.0225296	-0.0202948	-0.0181514	-0.016126	-0.0142451	-0.0125256	-0.0109895	-0.0096312	-0.0084388	-0.0074004	-0.0065041	-0.005738	-0.0050916	-0.0045453	-0.0040849	-0.0037	-0.0033805	-0.0031161	-0.0028968	-0.0027169	-0.0025646	-0.0024361	-0.0023287	-0.0022396	-0.0021662	-0.0021057	-0.0020554	-0.0020125	-0.0019749	-0.0019419	-0.0019126	-0.0018867	-0.0018636	-0.001843	-0.0018244	-0.0018075	-0.0017568	-0.0013537	-0.0010422	-0.0008013	-0.0006145	-0.0004716	-0.0003625	-0.0002784	-0.0002131	-0.0001632	-0.0001253	-9.62e-05	-7.37e-05	-5.64e-05	-4.32e-05	-3.32e-05	-2.54e-05	-1.94e-05	-1.49e-05	-1.14e-05	-8.8e-06	-6.7e-06	-5.1e-06	-3.9e-06	-3e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
