L-Lysine_e0	1.6399353	1.6361979	1.6320002	1.6272421	1.6219022	1.6158675	1.6089963	1.6011465	1.5921762	1.5818849	1.5701549	1.5567179	1.5412861	1.5235718	1.5032873	1.4802107	1.4537797	1.4237856	1.3900249	1.3522942	1.3105192	1.2648341	1.2144919	1.1602788	1.1029809	1.0433843	0.9822751	0.9204395	0.8586501	0.7983346	0.7401193	0.6845745	0.6322708	0.5835682	0.5389302	0.4982308	0.4612078	0.4275991	0.3971425	0.3695758	0.3446685	0.3219924	0.3012361	0.2821777	0.2645953	0.2482673	0.2329717	0.2185879	0.2048584	0.1917029	0.1790621	0.166877	0.1550884	0.1436372	0.1324644	0.1215108	0.1107319	0.1001097	0.0896278	0.0792771	0.0690479	0.0589311	0.048917	0.0389965	0.0379034	0.0292052	0.0224854	0.0172889	0.0132589	0.0101759	0.0078205	0.0060058	0.0045985	0.0035218	0.0027032	0.0020754	0.0015893	0.0012159	0.0009323	0.0007156	0.0005485	0.0004195	0.0003213	0.0002466	0.0001892	0.0001447	0.0001108	8.5e-05	6.52e-05	4.99e-05	3.82e-05	2.93e-05	2.25e-05	1.72e-05	1.32e-05	1.01e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	0.7342612	0.7325878	0.7307084	0.728578	0.7261871	0.7234852	0.7204086	0.716894	0.7128777	0.7082698	0.7030179	0.6970016	0.6900922	0.6821608	0.6730787	0.6627465	0.6509123	0.6374828	0.6223669	0.6054734	0.5867691	0.5663142	0.5437741	0.5195008	0.4938464	0.4671627	0.4398018	0.4121156	0.3844502	0.3574447	0.3313795	0.30651	0.2830916	0.2612856	0.2412995	0.2230768	0.2065002	0.1914523	0.1778157	0.1654731	0.1543212	0.1441682	0.1348748	0.1263416	0.1184694	0.1111587	0.1043103	0.0978701	0.0917229	0.0858326	0.0801729	0.0747171	0.0694389	0.0643118	0.0593093	0.054405	0.0495789	0.0448229	0.0401298	0.0354953	0.0309154	0.0263857	0.021902	0.0174602	0.0169708	0.0130763	0.0100676	0.0077409	0.0059365	0.0045561	0.0035015	0.002689	0.0020589	0.0015768	0.0012103	0.0009292	0.0007116	0.0005444	0.0004174	0.0003204	0.0002456	0.0001878	0.0001439	0.0001104	8.47e-05	6.48e-05	4.96e-05	3.8e-05	2.92e-05	2.24e-05	1.71e-05	1.31e-05	1.01e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	0.8877653	0.8857421	0.8834697	0.8808939	0.8780032	0.8747364	0.8710167	0.8667673	0.8619113	0.8563402	0.8499903	0.8427162	0.8343623	0.8247729	0.813792	0.8012997	0.7869915	0.7707545	0.7524784	0.7320532	0.7094386	0.6847074	0.6574551	0.6281072	0.5970895	0.5648274	0.5317464	0.4982722	0.4648231	0.4321718	0.4006574	0.3705887	0.3422745	0.3159098	0.2917454	0.2697131	0.249671	0.2314772	0.2149898	0.2000668	0.1865834	0.1743079	0.1630716	0.1527545	0.1432365	0.1343974	0.1261173	0.1183307	0.1108984	0.1037768	0.0969338	0.0903375	0.0839558	0.0777568	0.0717085	0.0657789	0.0599438	0.0541935	0.0485193	0.042916	0.0373785	0.0319018	0.0264808	0.0211104	0.0205187	0.01581	0.0121723	0.0093592	0.0071776	0.0055086	0.0042336	0.0032512	0.0024894	0.0019065	0.0014634	0.0011235	0.0008604	0.0006582	0.0005047	0.0003874	0.0002969	0.0002271	0.0001739	0.0001335	0.0001024	7.84e-05	6e-05	4.6e-05	3.53e-05	2.7e-05	2.07e-05	1.58e-05	1.22e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	1.0591782	1.0567643	1.0540532	1.0509801	1.0475312	1.0436336	1.0391957	1.0341258	1.0283322	1.0216854	1.0141094	1.0054309	0.995464	0.984023	0.9709219	0.9560175	0.9389467	0.9195745	0.8977696	0.8734006	0.8464196	0.8169131	0.7843988	0.7493844	0.7123777	0.6738863	0.6344179	0.5944804	0.5545728	0.515617	0.4780177	0.4421433	0.4083621	0.3769067	0.3480766	0.3217903	0.2978784	0.2761716	0.2565008	0.2386964	0.2226096	0.2079639	0.1945581	0.1822489	0.1708931	0.1603474	0.1504685	0.1411784	0.1323111	0.1238143	0.1156501	0.1077801	0.1001663	0.0927704	0.0855542	0.0784797	0.071518	0.0646574	0.0578876	0.0512023	0.0445957	0.0380616	0.0315938	0.0251865	0.0244805	0.0188627	0.0145226	0.0111663	0.0085635	0.0065722	0.005051	0.0038789	0.00297	0.0022746	0.0017459	0.0013405	0.0010265	0.0007853	0.0006021	0.0004622	0.0003543	0.000271	0.0002075	0.0001593	0.0001222	9.35e-05	7.15e-05	5.49e-05	4.21e-05	3.22e-05	2.47e-05	1.89e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	1.2260983	1.223304	1.2201657	1.2166082	1.2126158	1.2081041	1.2029668	1.1970979	1.1903912	1.1826969	1.173927	1.1638808	1.1523432	1.1390991	1.1239334	1.1066802	1.086919	1.0644939	1.0392527	1.0110433	0.9798103	0.9456537	0.9080154	0.8674829	0.8246441	0.7800867	0.7343984	0.6881669	0.6419701	0.5968752	0.5533505	0.5118224	0.4727175	0.436305	0.4029314	0.3725025	0.3448222	0.3196946	0.2969237	0.2763135	0.2576916	0.2407378	0.2252193	0.2109702	0.1978248	0.1856171	0.1741814	0.1634273	0.1531625	0.1433267	0.1338759	0.1247656	0.1159519	0.1073904	0.0990371	0.0908476	0.0827888	0.074847	0.0670103	0.0592715	0.0516237	0.0440598	0.0365728	0.0291557	0.0283385	0.0218353	0.0168112	0.0129261	0.009913	0.007608	0.005847	0.0044902	0.0034381	0.0026331	0.0020211	0.0015517	0.0011882	0.0009091	0.000697	0.000535	0.0004101	0.0003137	0.0002402	0.0001844	0.0001415	0.0001082	8.28e-05	6.35e-05	4.88e-05	3.73e-05	2.86e-05	2.19e-05	1.68e-05	1.29e-05	9.8e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	1.2126822	1.2099185	1.2068145	1.203296	1.1993473	1.1948849	1.1898038	1.1839991	1.1773659	1.1697557	1.1610818	1.1511455	1.1397342	1.126635	1.1116352	1.0945708	1.0750259	1.0528462	1.0278812	0.9999804	0.9690891	0.9353063	0.8980798	0.8579909	0.8156208	0.771551	0.7263626	0.680637	0.6349456	0.5903441	0.5472957	0.506222	0.467545	0.4315309	0.3985225	0.3684265	0.3410492	0.3161965	0.2936748	0.2732901	0.2548719	0.2381036	0.2227549	0.2086618	0.1956602	0.1835861	0.1722755	0.1616391	0.1514866	0.1417585	0.132411	0.1234004	0.1146831	0.1062154	0.0979534	0.0898536	0.0818829	0.074028	0.0662771	0.058623	0.0510588	0.0435777	0.0361727	0.0288367	0.0280284	0.0215964	0.0166273	0.0127846	0.0098045	0.0075247	0.005783	0.0044411	0.0034005	0.0026042	0.0019989	0.0015347	0.0011752	0.0008991	0.0006894	0.0005292	0.0004056	0.0003102	0.0002376	0.0001824	0.0001399	0.000107	8.19e-05	6.28e-05	4.82e-05	3.69e-05	2.82e-05	2.16e-05	1.66e-05	1.27e-05	9.7e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.2711905	0.2705725	0.2698784	0.2690915	0.2682085	0.2672105	0.2660743	0.2647762	0.2632928	0.2615909	0.2596512	0.2574292	0.2548773	0.2519479	0.2485935	0.2447774	0.2404066	0.2354466	0.2298637	0.2236243	0.2167161	0.2091613	0.2008364	0.1918714	0.1823962	0.1725409	0.1624355	0.15221	0.1419921	0.1320179	0.122391	0.1132058	0.1045565	0.0965027	0.0891211	0.0823907	0.0762684	0.0707106	0.0656741	0.0611155	0.0569967	0.0532468	0.0498144	0.0466628	0.0437552	0.0410551	0.0385257	0.0361471	0.0338767	0.0317013	0.0296109	0.0275959	0.0256464	0.0237528	0.0219052	0.0200938	0.0183114	0.0165548	0.0148215	0.0131098	0.0114182	0.0097452	0.0080892	0.0064487	0.006268	0.0048296	0.0037183	0.002859	0.0021926	0.0016827	0.0012932	0.0009932	0.0007604	0.0005824	0.000447	0.0003432	0.0002628	0.0002011	0.0001542	0.0001183	9.07e-05	6.94e-05	5.31e-05	4.08e-05	3.13e-05	2.39e-05	1.83e-05	1.41e-05	1.08e-05	8.3e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	0.6933268	0.6917467	0.689972	0.6879604	0.6857028	0.6831515	0.6802465	0.6769278	0.6731354	0.6687844	0.6638252	0.6581444	0.6516202	0.644131	0.6355552	0.6257989	0.6146245	0.6019437	0.5876705	0.5717188	0.5540573	0.5347426	0.5134591	0.4905391	0.4663149	0.4411188	0.4152832	0.3891405	0.3630174	0.3375174	0.3129053	0.2894223	0.2673095	0.2467191	0.2278473	0.2106405	0.194988	0.180779	0.1679027	0.1562481	0.1457179	0.136131	0.1273557	0.1192982	0.1118648	0.1049617	0.0984951	0.0924139	0.0866094	0.0810476	0.0757033	0.0705517	0.0655678	0.0607265	0.0560029	0.051372	0.0468149	0.0423241	0.0378926	0.0335165	0.0291919	0.0249147	0.020681	0.0164868	0.0160247	0.0123473	0.0095063	0.0073094	0.0056055	0.0043021	0.0033063	0.0025391	0.0019442	0.0014889	0.0011429	0.0008774	0.0006719	0.0005141	0.0003941	0.0003025	0.0002319	0.0001774	0.0001358	0.0001043	8e-05	6.12e-05	4.68e-05	3.59e-05	2.76e-05	2.11e-05	1.61e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	2.0236955	2.0190835	2.0139036	2.008032	2.0014424	1.9939957	1.9855165	1.9758298	1.9647604	1.9520607	1.9375859	1.9210044	1.9019614	1.8801018	1.8550706	1.8265939	1.7939778	1.7569648	1.7153038	1.6687437	1.617193	1.5608171	1.4986944	1.4317949	1.3610888	1.287546	1.2121367	1.1358309	1.0595822	0.9851524	0.9133141	0.8447714	0.7802281	0.7201286	0.6650449	0.6148215	0.5691348	0.5276613	0.4900775	0.45606	0.4253242	0.3973417	0.3717282	0.3482099	0.3265131	0.3063641	0.2874893	0.2697395	0.2527972	0.2365632	0.2209643	0.2059277	0.1913805	0.1772497	0.1634623	0.1499455	0.1366442	0.1235363	0.1106016	0.0978286	0.0852058	0.0727215	0.0603641	0.048122	0.0467731	0.0360395	0.0277472	0.0213347	0.0163616	0.0125571	0.0096506	0.0074112	0.0056746	0.0043459	0.0033358	0.0025611	0.0019612	0.0015005	0.0011504	0.0008831	0.0006769	0.0005177	0.0003965	0.0003043	0.0002335	0.0001786	0.0001367	0.0001049	8.05e-05	6.16e-05	4.71e-05	3.61e-05	2.77e-05	2.13e-05	1.63e-05	1.24e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	0.5908987	0.5895521	0.5880396	0.5863251	0.5844011	0.5822267	0.5797509	0.5769224	0.5736903	0.5699821	0.5657556	0.560914	0.5553536	0.5489708	0.541662	0.5333471	0.5238235	0.5130161	0.5008515	0.4872564	0.4722041	0.4557429	0.4376037	0.4180697	0.3974242	0.3759505	0.3539317	0.3316512	0.3093874	0.2876546	0.2666785	0.2466647	0.2278188	0.2102703	0.1941864	0.1795217	0.1661816	0.1540718	0.1430977	0.1331649	0.1241904	0.1160198	0.1085409	0.1016738	0.0953385	0.0894553	0.083944	0.0787612	0.0738142	0.0690741	0.0645194	0.0601288	0.0558812	0.0517551	0.0477294	0.0437826	0.0398987	0.0360713	0.0322946	0.028565	0.0248792	0.0212339	0.0176257	0.0140511	0.0136573	0.0105232	0.0081019	0.0062295	0.0047774	0.0036666	0.0028179	0.002164	0.0016569	0.001269	0.000974	0.0007478	0.0005727	0.0004381	0.0003359	0.0002578	0.0001976	0.0001512	0.0001158	8.89e-05	6.82e-05	5.22e-05	3.99e-05	3.06e-05	2.35e-05	1.8e-05	1.38e-05	1.05e-05	8.1e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0483669	0.0482567	0.0481329	0.0479926	0.0478351	0.0476571	0.0474544	0.0472229	0.0469584	0.0466548	0.0463089	0.0459126	0.0454574	0.044935	0.0443367	0.0436561	0.0428766	0.041992	0.0409963	0.0398835	0.0386514	0.037304	0.0358192	0.0342203	0.0325304	0.0307727	0.0289704	0.0271467	0.0253243	0.0235454	0.0218285	0.0201903	0.0186477	0.0172113	0.0158948	0.0146944	0.0136025	0.0126113	0.011713	0.0109	0.0101654	0.0094966	0.0088844	0.0083223	0.0078038	0.0073222	0.0068711	0.0064469	0.0060419	0.0056539	0.0052811	0.0049217	0.0045741	0.0042363	0.0039068	0.0035837	0.0032658	0.0029526	0.0026434	0.0023381	0.0020364	0.0017381	0.0014427	0.0011501	0.0011179	0.0008614	0.0006632	0.0005099	0.000391	0.0003001	0.0002307	0.0001771	0.0001356	0.0001039	7.97e-05	6.12e-05	4.69e-05	3.59e-05	2.75e-05	2.11e-05	1.62e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.0806115	-0.0804278	-0.0802215	-0.0799876	-0.0797251	-0.0794285	-0.0790907	-0.0787049	-0.0782639	-0.077758	-0.0771815	-0.076521	-0.0757624	-0.0748917	-0.0738946	-0.0727602	-0.071461	-0.0699866	-0.0683271	-0.0664724	-0.064419	-0.0621733	-0.0596987	-0.0570339	-0.0542174	-0.0512879	-0.048284	-0.0452445	-0.0422072	-0.0392424	-0.0363808	-0.0336505	-0.0310795	-0.0286855	-0.0264913	-0.0244907	-0.0226708	-0.0210188	-0.0195217	-0.0181666	-0.0169423	-0.0158276	-0.0148074	-0.0138705	-0.0130063	-0.0122037	-0.0114518	-0.0107448	-0.0100699	-0.0094232	-0.0088019	-0.0082029	-0.0076234	-0.0070605	-0.0065113	-0.0059729	-0.0054431	-0.0049209	-0.0044057	-0.0038969	-0.0033941	-0.0028968	-0.0024045	-0.0019169	-0.0018632	-0.0014356	-0.0011053	-0.0008498	-0.0006517	-0.0005002	-0.0003844	-0.0002952	-0.000226	-0.0001731	-0.0001329	-0.000102	-7.81e-05	-5.98e-05	-4.58e-05	-3.52e-05	-2.7e-05	-2.06e-05	-1.58e-05	-1.21e-05	-9.3e-06	-7.1e-06	-5.4e-06	-4.2e-06	-3.2e-06	-2.5e-06	-1.9e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0161223	-0.0160856	-0.0160443	-0.0159975	-0.015945	-0.0158857	-0.0158181	-0.015741	-0.0156528	-0.0155516	-0.0154363	-0.0153042	-0.0151525	-0.0149783	-0.0147789	-0.014552	-0.0142922	-0.0139973	-0.0136654	-0.0132945	-0.0128838	-0.0124347	-0.0119397	-0.0114068	-0.0108435	-0.0102576	-0.0096568	-0.0090489	-0.0084414	-0.0078485	-0.0072762	-0.0067301	-0.0062159	-0.0057371	-0.0052983	-0.0048981	-0.0045342	-0.0042038	-0.0039043	-0.0036333	-0.0033885	-0.0031655	-0.0029615	-0.0027741	-0.0026013	-0.0024407	-0.0022904	-0.002149	-0.002014	-0.0018846	-0.0017604	-0.0016406	-0.0015247	-0.0014121	-0.0013023	-0.0011946	-0.0010886	-0.0009842	-0.0008811	-0.0007794	-0.0006788	-0.0005794	-0.0004809	-0.0003834	-0.0003726	-0.0002871	-0.0002211	-0.00017	-0.0001303	-0.0001	-7.69e-05	-5.9e-05	-4.52e-05	-3.46e-05	-2.66e-05	-2.04e-05	-1.56e-05	-1.2e-05	-9.2e-06	-7e-06	-5.4e-06	-4.1e-06	-3.2e-06	-2.4e-06	-1.9e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
